"Frequency"	"Magnitude"
1.010000000000E+02	9.050519E-07
1.041800000000E+02	9.588222E-07
1.073610000000E+02	1.934857E-06
1.105410000000E+02	2.263218E-06
1.137210000000E+02	2.373429E-06
1.169020000000E+02	1.803768E-06
1.200820000000E+02	7.835483E-07
1.232620000000E+02	7.286657E-07
1.264430000000E+02	6.396687E-07
1.296230000000E+02	7.140388E-07
1.328030000000E+02	8.033411E-07
1.359830000000E+02	6.375210E-07
1.391640000000E+02	6.957275E-07
1.423440000000E+02	7.798501E-07
1.455240000000E+02	3.248628E-06
1.487050000000E+02	4.973231E-06
1.518850000000E+02	5.076945E-06
1.550650000000E+02	4.749370E-06
1.582460000000E+02	1.740737E-06
1.614260000000E+02	7.046706E-07
1.646060000000E+02	7.135461E-07
1.677870000000E+02	6.726297E-07
1.709670000000E+02	4.349163E-07
1.741470000000E+02	4.136125E-07
1.773280000000E+02	6.331563E-07
1.805080000000E+02	6.417386E-07
1.836880000000E+02	5.149756E-07
1.868680000000E+02	6.122902E-07
1.900490000000E+02	7.495223E-07
1.932290000000E+02	8.202166E-07
1.964090000000E+02	8.571806E-07
1.995900000000E+02	9.708627E-07
2.027700000000E+02	9.141695E-07
2.059500000000E+02	8.543897E-07
2.091310000000E+02	6.867922E-07
2.123110000000E+02	6.891325E-07
2.154910000000E+02	7.465930E-07
2.186720000000E+02	7.116536E-07
2.218520000000E+02	5.938391E-07
2.250320000000E+02	5.192158E-07
2.282130000000E+02	4.884834E-07
2.313930000000E+02	4.801253E-07
2.345730000000E+02	4.709082E-07
2.377530000000E+02	5.086029E-07
2.409340000000E+02	5.356229E-07
2.441140000000E+02	5.034585E-07
2.472940000000E+02	1.040102E-06
2.504750000000E+02	1.660630E-06
2.536550000000E+02	1.746124E-06
2.568350000000E+02	1.678291E-06
2.600160000000E+02	9.434650E-07
2.631960000000E+02	6.446916E-07
2.641960000000E+02	7.794329E-07
2.725980000000E+02	6.406211E-07
2.810010000000E+02	5.893228E-07
2.894030000000E+02	5.138269E-07
2.978060000000E+02	4.920507E-07
3.062080000000E+02	4.955519E-07
3.146110000000E+02	5.141957E-07
3.230130000000E+02	5.375595E-07
3.314150000000E+02	6.887475E-07
3.398180000000E+02	7.352910E-07
3.482200000000E+02	7.185866E-07
3.566230000000E+02	5.669870E-07
3.650250000000E+02	4.836494E-07
3.734280000000E+02	4.245547E-07
3.818300000000E+02	4.070618E-07
3.902320000000E+02	4.412393E-07
3.986350000000E+02	5.136017E-07
4.070370000000E+02	5.399829E-07
4.154400000000E+02	5.354964E-07
4.238420000000E+02	4.906930E-07
4.322450000000E+02	4.835929E-07
4.406470000000E+02	4.317479E-07
4.490490000000E+02	4.403450E-07
4.574520000000E+02	4.844938E-07
4.658540000000E+02	6.155826E-07
4.742570000000E+02	6.810131E-07
4.826590000000E+02	7.226193E-07
4.910620000000E+02	6.791272E-07
4.994640000000E+02	6.222011E-07
5.078670000000E+02	4.855619E-07
5.162690000000E+02	4.343281E-07
5.246710000000E+02	4.443694E-07
5.330740000000E+02	6.175010E-07
5.414760000000E+02	7.197668E-07
5.498790000000E+02	7.175778E-07
5.582810000000E+02	6.822017E-07
5.666840000000E+02	6.576964E-07
5.750860000000E+02	5.165866E-07
5.834880000000E+02	4.777087E-07
5.918910000000E+02	4.574537E-07
6.002930000000E+02	4.472592E-07
6.086960000000E+02	4.074997E-07
6.170980000000E+02	2.997855E-07
6.255010000000E+02	2.538436E-07
6.339030000000E+02	2.699949E-07
6.423050000000E+02	4.402753E-07
6.507080000000E+02	5.061587E-07
6.591100000000E+02	5.140361E-07
6.675130000000E+02	4.114787E-07
6.759150000000E+02	3.231427E-07
6.843180000000E+02	2.366402E-07
6.927200000000E+02	2.750118E-07
6.937200000000E+02	3.201405E-07
7.158670000000E+02	2.719781E-07
7.380140000000E+02	4.555303E-07
7.601610000000E+02	4.398308E-07
7.823070000000E+02	3.622873E-07
8.044540000000E+02	3.251028E-07
8.266010000000E+02	2.138783E-07
8.487480000000E+02	3.627529E-07
8.708950000000E+02	2.976392E-07
8.930420000000E+02	3.220073E-07
9.151890000000E+02	2.991066E-07
9.373350000000E+02	3.683095E-07
9.594820000000E+02	3.433515E-07
9.816290000000E+02	2.233098E-07
1.003776000000E+03	6.833642E-07
1.025923000000E+03	4.734029E-07
1.048070000000E+03	2.516875E-07
1.070217000000E+03	2.382685E-07
1.092364000000E+03	2.013017E-07
1.114510000000E+03	2.550990E-07
1.136657000000E+03	2.368503E-07
1.158804000000E+03	2.821777E-07
