"Frequency"	"Magnitude"
1.010000000000E+02	2.829539E+01
1.041800000000E+02	2.827478E+01
1.073610000000E+02	2.834239E+01
1.105410000000E+02	2.839139E+01
1.137210000000E+02	2.835462E+01
1.169020000000E+02	2.838077E+01
1.200820000000E+02	2.842429E+01
1.232620000000E+02	2.841787E+01
1.264430000000E+02	2.840628E+01
1.296230000000E+02	2.840780E+01
1.328030000000E+02	2.843308E+01
1.359830000000E+02	2.843639E+01
1.391640000000E+02	2.844316E+01
1.423440000000E+02	2.845144E+01
1.455240000000E+02	2.848538E+01
1.487050000000E+02	2.849355E+01
1.518850000000E+02	2.851738E+01
1.550650000000E+02	2.848326E+01
1.582460000000E+02	2.853190E+01
1.614260000000E+02	2.853369E+01
1.646060000000E+02	2.852941E+01
1.677870000000E+02	2.851975E+01
1.709670000000E+02	2.852066E+01
1.741470000000E+02	2.852616E+01
1.773280000000E+02	2.853751E+01
1.805080000000E+02	2.855543E+01
1.836880000000E+02	2.854774E+01
1.868680000000E+02	2.857069E+01
1.900490000000E+02	2.856414E+01
1.932290000000E+02	2.857334E+01
1.964090000000E+02	2.855554E+01
1.995900000000E+02	2.857775E+01
2.027700000000E+02	2.858718E+01
2.059500000000E+02	2.859510E+01
2.091310000000E+02	2.857980E+01
2.123110000000E+02	2.858483E+01
2.154910000000E+02	2.858229E+01
2.186720000000E+02	2.858040E+01
2.218520000000E+02	2.859846E+01
2.250320000000E+02	2.861546E+01
2.282130000000E+02	2.862326E+01
2.313930000000E+02	2.859612E+01
2.345730000000E+02	2.860008E+01
2.377530000000E+02	2.861051E+01
2.409340000000E+02	2.860121E+01
2.441140000000E+02	2.859044E+01
2.472940000000E+02	2.863182E+01
2.504750000000E+02	2.861283E+01
2.536550000000E+02	2.861838E+01
2.568350000000E+02	2.862453E+01
2.600160000000E+02	2.862266E+01
2.631960000000E+02	2.862801E+01
2.641960000000E+02	2.865809E+01
2.725980000000E+02	2.864450E+01
2.810010000000E+02	2.863757E+01
2.894030000000E+02	2.860310E+01
2.978060000000E+02	2.865530E+01
3.062080000000E+02	2.863664E+01
3.146110000000E+02	2.864237E+01
3.230130000000E+02	2.866173E+01
3.314150000000E+02	2.866633E+01
3.398180000000E+02	2.864381E+01
3.482200000000E+02	2.867930E+01
3.566230000000E+02	2.866147E+01
3.650250000000E+02	2.864081E+01
3.734280000000E+02	2.867296E+01
3.818300000000E+02	2.863579E+01
3.902320000000E+02	2.866610E+01
3.986350000000E+02	2.868300E+01
4.070370000000E+02	2.868626E+01
4.154400000000E+02	2.865855E+01
4.238420000000E+02	2.867627E+01
4.322450000000E+02	2.867677E+01
4.406470000000E+02	2.867568E+01
4.490490000000E+02	2.869892E+01
4.574520000000E+02	2.865135E+01
4.658540000000E+02	2.866169E+01
4.742570000000E+02	2.868509E+01
4.826590000000E+02	2.868005E+01
4.910620000000E+02	2.870250E+01
4.994640000000E+02	2.865926E+01
5.078670000000E+02	2.868566E+01
5.162690000000E+02	2.867233E+01
5.246710000000E+02	2.866861E+01
5.330740000000E+02	2.869371E+01
5.414760000000E+02	2.867492E+01
5.498790000000E+02	2.867560E+01
5.582810000000E+02	2.864673E+01
5.666840000000E+02	2.867121E+01
5.750860000000E+02	2.870442E+01
5.834880000000E+02	2.869665E+01
5.918910000000E+02	2.869936E+01
6.002930000000E+02	2.870885E+01
6.086960000000E+02	2.870696E+01
6.170980000000E+02	2.868669E+01
6.255010000000E+02	2.869085E+01
6.339030000000E+02	2.866506E+01
6.423050000000E+02	2.868456E+01
6.507080000000E+02	2.869710E+01
6.591100000000E+02	2.867892E+01
6.675130000000E+02	2.868762E+01
6.759150000000E+02	2.870345E+01
6.843180000000E+02	2.867792E+01
6.927200000000E+02	2.867480E+01
6.937200000000E+02	2.870942E+01
7.158670000000E+02	2.867639E+01
7.380140000000E+02	2.868507E+01
7.601610000000E+02	2.868659E+01
7.823070000000E+02	2.869642E+01
8.044540000000E+02	2.869482E+01
8.266010000000E+02	2.870389E+01
8.487480000000E+02	2.868496E+01
8.708950000000E+02	2.870003E+01
8.930420000000E+02	2.867733E+01
9.151890000000E+02	2.868872E+01
9.373350000000E+02	2.869002E+01
9.594820000000E+02	2.870264E+01
9.816290000000E+02	2.871439E+01
1.003776000000E+03	2.872099E+01
1.025923000000E+03	2.870799E+01
1.048070000000E+03	2.868829E+01
1.070217000000E+03	2.870729E+01
1.092364000000E+03	2.870340E+01
1.114510000000E+03	2.869460E+01
1.136657000000E+03	2.871408E+01
1.158804000000E+03	2.869198E+01
1.180951000000E+03	2.870780E+01
1.203098000000E+03	2.867834E+01
1.225245000000E+03	2.868014E+01
1.247392000000E+03	2.869025E+01
1.269538000000E+03	2.868733E+01
1.291685000000E+03	2.867694E+01
