"Frequency"	"Magnitude"
1.010000000000E+02	2.174142E+01
1.041800000000E+02	2.174243E+01
1.073610000000E+02	2.175491E+01
1.105410000000E+02	2.178920E+01
1.137210000000E+02	2.179365E+01
1.169020000000E+02	2.183852E+01
1.200820000000E+02	2.184333E+01
1.232620000000E+02	2.183154E+01
1.264430000000E+02	2.184072E+01
1.296230000000E+02	2.188398E+01
1.328030000000E+02	2.190870E+01
1.359830000000E+02	2.190532E+01
1.391640000000E+02	2.189156E+01
1.423440000000E+02	2.189176E+01
1.455240000000E+02	2.191206E+01
1.487050000000E+02	2.191822E+01
1.518850000000E+02	2.194864E+01
1.550650000000E+02	2.191907E+01
1.582460000000E+02	2.197764E+01
1.614260000000E+02	2.195712E+01
1.646060000000E+02	2.196937E+01
1.677870000000E+02	2.198079E+01
1.709670000000E+02	2.199168E+01
1.741470000000E+02	2.198398E+01
1.773280000000E+02	2.198085E+01
1.805080000000E+02	2.199452E+01
1.836880000000E+02	2.202162E+01
1.868680000000E+02	2.199178E+01
1.900490000000E+02	2.201369E+01
1.932290000000E+02	2.204017E+01
1.964090000000E+02	2.202251E+01
1.995900000000E+02	2.201927E+01
2.027700000000E+02	2.201760E+01
2.059500000000E+02	2.203248E+01
2.091310000000E+02	2.203521E+01
2.123110000000E+02	2.203152E+01
2.154910000000E+02	2.203535E+01
2.186720000000E+02	2.205735E+01
2.218520000000E+02	2.204590E+01
2.250320000000E+02	2.205355E+01
2.282130000000E+02	2.203797E+01
2.313930000000E+02	2.204752E+01
2.345730000000E+02	2.205058E+01
2.377530000000E+02	2.203452E+01
2.409340000000E+02	2.209818E+01
2.441140000000E+02	2.208579E+01
2.472940000000E+02	2.204241E+01
2.504750000000E+02	2.204718E+01
2.536550000000E+02	2.205849E+01
2.568350000000E+02	2.207003E+01
2.600160000000E+02	2.207548E+01
2.631960000000E+02	2.207038E+01
2.641960000000E+02	2.204579E+01
2.725980000000E+02	2.209007E+01
2.810010000000E+02	2.209180E+01
2.894030000000E+02	2.211746E+01
2.978060000000E+02	2.211972E+01
3.062080000000E+02	2.208895E+01
3.146110000000E+02	2.211902E+01
3.230130000000E+02	2.208765E+01
3.314150000000E+02	2.212897E+01
3.398180000000E+02	2.212462E+01
3.482200000000E+02	2.207579E+01
3.566230000000E+02	2.211581E+01
3.650250000000E+02	2.210174E+01
3.734280000000E+02	2.211019E+01
3.818300000000E+02	2.209689E+01
3.902320000000E+02	2.213444E+01
3.986350000000E+02	2.207855E+01
4.070370000000E+02	2.210600E+01
4.154400000000E+02	2.213715E+01
4.238420000000E+02	2.212959E+01
4.322450000000E+02	2.212313E+01
4.406470000000E+02	2.213317E+01
4.490490000000E+02	2.212912E+01
4.574520000000E+02	2.210981E+01
4.658540000000E+02	2.211227E+01
4.742570000000E+02	2.211584E+01
4.826590000000E+02	2.213673E+01
4.910620000000E+02	2.211106E+01
4.994640000000E+02	2.212198E+01
5.078670000000E+02	2.210944E+01
5.162690000000E+02	2.213301E+01
5.246710000000E+02	2.210797E+01
5.330740000000E+02	2.213019E+01
5.414760000000E+02	2.213612E+01
5.498790000000E+02	2.213098E+01
5.582810000000E+02	2.213287E+01
5.666840000000E+02	2.214475E+01
5.750860000000E+02	2.212154E+01
5.834880000000E+02	2.212198E+01
5.918910000000E+02	2.212050E+01
6.002930000000E+02	2.211643E+01
6.086960000000E+02	2.212378E+01
6.170980000000E+02	2.213662E+01
6.255010000000E+02	2.213983E+01
6.339030000000E+02	2.213065E+01
6.423050000000E+02	2.213299E+01
6.507080000000E+02	2.214976E+01
6.591100000000E+02	2.213112E+01
6.675130000000E+02	2.212476E+01
6.759150000000E+02	2.217783E+01
6.843180000000E+02	2.212853E+01
6.927200000000E+02	2.213101E+01
6.937200000000E+02	2.212202E+01
7.158670000000E+02	2.211674E+01
7.380140000000E+02	2.213240E+01
7.601610000000E+02	2.213783E+01
7.823070000000E+02	2.213858E+01
8.044540000000E+02	2.216313E+01
8.266010000000E+02	2.215522E+01
8.487480000000E+02	2.213329E+01
8.708950000000E+02	2.213984E+01
8.930420000000E+02	2.215307E+01
9.151890000000E+02	2.212188E+01
9.373350000000E+02	2.214136E+01
9.594820000000E+02	2.215016E+01
9.816290000000E+02	2.213415E+01
1.003776000000E+03	2.214761E+01
1.025923000000E+03	2.215711E+01
1.048070000000E+03	2.214793E+01
1.070217000000E+03	2.210753E+01
1.092364000000E+03	2.213987E+01
1.114510000000E+03	2.214132E+01
1.136657000000E+03	2.215067E+01
1.158804000000E+03	2.213016E+01
1.180951000000E+03	2.216776E+01
1.203098000000E+03	2.210960E+01
1.225245000000E+03	2.214122E+01
1.247392000000E+03	2.214749E+01
1.269538000000E+03	2.214943E+01
1.291685000000E+03	2.214641E+01
1.313832000000E+03	2.215138E+01
1.335979000000E+03	2.215129E+01
1.358126000000E+03	2.212775E+01
1.380273000000E+03	2.214990E+01
1.402420000000E+03	2.214380E+01
1.424566000000E+03	2.214660E+01
1.446713000000E+03	2.215408E+01
1.468860000000E+03	2.215744E+01
1.491007000000E+03	2.213326E+01
1.513154000000E+03	2.214301E+01
1.535301000000E+03	2.215989E+01
1.557448000000E+03	2.216540E+01
1.579595000000E+03	2.214977E+01
1.601741000000E+03	2.215468E+01
1.623888000000E+03	2.215021E+01
1.646035000000E+03	2.214540E+01
1.668182000000E+03	2.213552E+01
1.690329000000E+03	2.217582E+01
1.712476000000E+03	2.215719E+01
1.734623000000E+03	2.215403E+01
1.756769000000E+03	2.214054E+01
1.778916000000E+03	2.215103E+01
1.801063000000E+03	2.214305E+01
1.823210000000E+03	2.214607E+01
1.824210000000E+03	2.217445E+01
1.882531000000E+03	2.214138E+01
1.940853000000E+03	2.214169E+01
1.999174000000E+03	2.212412E+01
2.057495000000E+03	2.213281E+01
2.115817000000E+03	2.213448E+01
2.174138000000E+03	2.214960E+01
2.232460000000E+03	2.213600E+01
2.290781000000E+03	2.216503E+01
2.349102000000E+03	2.215294E+01
2.407424000000E+03	2.214093E+01
2.465745000000E+03	2.214846E+01
2.524066000000E+03	2.217345E+01
2.582388000000E+03	2.217947E+01
2.640709000000E+03	2.214093E+01
2.699031000000E+03	2.217810E+01
2.757352000000E+03	2.211936E+01
2.815673000000E+03	2.218960E+01
2.873995000000E+03	2.215093E+01
2.932316000000E+03	2.214799E+01
2.990637000000E+03	2.214460E+01
3.048959000000E+03	2.216896E+01
3.107280000000E+03	2.214951E+01
3.165602000000E+03	2.215413E+01
3.223923000000E+03	2.216843E+01
3.282244000000E+03	2.213406E+01
3.340566000000E+03	2.216612E+01
3.398887000000E+03	2.213399E+01
3.457208000000E+03	2.213777E+01
3.515530000000E+03	2.214207E+01
3.573851000000E+03	2.217334E+01
3.632173000000E+03	2.214419E+01
3.690494000000E+03	2.213732E+01
3.748815000000E+03	2.212699E+01
3.807137000000E+03	2.214838E+01
3.865458000000E+03	2.216128E+01
3.923779000000E+03	2.210889E+01
3.982101000000E+03	2.214276E+01
4.040422000000E+03	2.215664E+01
4.098744000000E+03	2.215621E+01
4.157065000000E+03	2.214322E+01
4.215386000000E+03	2.215093E+01
4.273708000000E+03	2.214536E+01
4.332029000000E+03	2.214054E+01
4.390350000000E+03	2.216074E+01
4.448672000000E+03	2.214904E+01
4.506993000000E+03	2.214640E+01
4.565315000000E+03	2.214342E+01
4.623636000000E+03	2.214331E+01
4.681957000000E+03	2.214875E+01
4.740279000000E+03	2.214448E+01
4.798600000000E+03	2.213517E+01
4.799600000000E+03	2.216074E+01
4.953131000000E+03	2.211256E+01
5.106663000000E+03	2.215431E+01
5.260194000000E+03	2.212229E+01
5.413725000000E+03	2.214678E+01
5.567257000000E+03	2.211054E+01
5.720788000000E+03	2.210862E+01
5.874320000000E+03	2.213698E+01
6.027851000000E+03	2.215698E+01
6.181382000000E+03	2.214081E+01
6.334914000000E+03	2.214244E+01
6.488445000000E+03	2.214255E+01
6.641976000000E+03	2.214356E+01
6.795508000000E+03	2.215063E+01
6.949039000000E+03	2.210516E+01
7.102571000000E+03	2.213436E+01
7.256102000000E+03	2.213843E+01
7.409633000000E+03	2.216603E+01
7.563165000000E+03	2.214433E+01
7.716696000000E+03	2.214438E+01
7.870227000000E+03	2.212389E+01
8.023759000000E+03	2.215846E+01
8.177290000000E+03	2.212494E+01
8.330822000000E+03	2.214592E+01
8.484353000000E+03	2.213085E+01
8.637884000000E+03	2.214260E+01
8.791416000000E+03	2.215516E+01
8.944947000000E+03	2.210003E+01
9.098478000000E+03	2.213376E+01
9.252010000000E+03	2.214552E+01
9.405541000000E+03	2.217081E+01
9.559073000000E+03	2.214057E+01
9.712604000000E+03	2.216619E+01
9.866135000000E+03	2.213206E+01
1.001966700000E+04	2.217012E+01
1.017319800000E+04	2.212740E+01
1.032672900000E+04	2.215480E+01
1.048026100000E+04	2.213741E+01
1.063379200000E+04	2.209822E+01
1.078732400000E+04	2.214308E+01
1.094085500000E+04	2.214558E+01
1.109438600000E+04	2.216981E+01
1.124791800000E+04	2.216069E+01
1.140144900000E+04	2.213078E+01
1.155498000000E+04	2.213711E+01
1.170851200000E+04	2.213982E+01
1.186204300000E+04	2.215265E+01
1.201557500000E+04	2.212735E+01
1.216910600000E+04	2.215833E+01
1.232263700000E+04	2.215971E+01
1.247616900000E+04	2.214265E+01
1.262970000000E+04	2.212657E+01
1.263070000000E+04	2.218539E+01
1.303482200000E+04	2.217806E+01
1.343894300000E+04	2.215350E+01
1.384306500000E+04	2.215328E+01
1.424718600000E+04	2.211753E+01
1.465130800000E+04	2.213642E+01
1.505542900000E+04	2.213162E+01
1.545955100000E+04	2.215675E+01
1.586367300000E+04	2.212659E+01
1.626779400000E+04	2.213694E+01
1.667191600000E+04	2.214603E+01
1.707603700000E+04	2.212601E+01
1.748015900000E+04	2.215249E+01
1.788428000000E+04	2.215392E+01
1.828840200000E+04	2.213069E+01
1.869252400000E+04	2.212718E+01
1.909664500000E+04	2.213885E+01
1.950076700000E+04	2.215084E+01
1.990488800000E+04	2.215134E+01
2.030901000000E+04	2.209831E+01
2.071313100000E+04	2.214204E+01
2.111725300000E+04	2.216650E+01
2.152137500000E+04	2.214544E+01
