"Frequency"	"Magnitude"
1.010000000000E+02	2.922816E+01
1.041800000000E+02	2.921839E+01
1.073610000000E+02	2.922953E+01
1.105410000000E+02	2.926805E+01
1.137210000000E+02	2.925008E+01
1.169020000000E+02	2.927637E+01
1.200820000000E+02	2.930044E+01
1.232620000000E+02	2.932574E+01
1.264430000000E+02	2.931386E+01
1.296230000000E+02	2.933216E+01
1.328030000000E+02	2.935103E+01
1.359830000000E+02	2.938922E+01
1.391640000000E+02	2.940208E+01
1.423440000000E+02	2.941334E+01
1.455240000000E+02	2.936486E+01
1.487050000000E+02	2.940039E+01
1.518850000000E+02	2.940305E+01
1.550650000000E+02	2.942354E+01
1.582460000000E+02	2.942772E+01
1.614260000000E+02	2.945311E+01
1.646060000000E+02	2.940906E+01
1.677870000000E+02	2.945749E+01
1.709670000000E+02	2.945878E+01
1.741470000000E+02	2.944297E+01
1.773280000000E+02	2.947388E+01
1.805080000000E+02	2.947034E+01
1.836880000000E+02	2.945550E+01
1.868680000000E+02	2.946873E+01
1.900490000000E+02	2.946612E+01
1.932290000000E+02	2.946291E+01
1.964090000000E+02	2.946572E+01
1.995900000000E+02	2.946603E+01
2.027700000000E+02	2.949296E+01
2.059500000000E+02	2.950281E+01
2.091310000000E+02	2.949323E+01
2.123110000000E+02	2.951272E+01
2.154910000000E+02	2.949568E+01
2.186720000000E+02	2.950044E+01
2.218520000000E+02	2.949529E+01
2.250320000000E+02	2.949635E+01
2.282130000000E+02	2.951721E+01
2.313930000000E+02	2.952613E+01
2.345730000000E+02	2.951989E+01
2.377530000000E+02	2.947767E+01
2.409340000000E+02	2.957928E+01
2.441140000000E+02	2.952906E+01
2.472940000000E+02	2.954094E+01
2.504750000000E+02	2.953193E+01
2.536550000000E+02	2.954478E+01
2.568350000000E+02	2.952731E+01
2.600160000000E+02	2.953766E+01
2.631960000000E+02	2.952487E+01
2.641960000000E+02	2.952967E+01
2.725980000000E+02	2.957275E+01
2.810010000000E+02	2.954869E+01
2.894030000000E+02	2.955253E+01
2.978060000000E+02	2.956033E+01
3.062080000000E+02	2.955864E+01
3.146110000000E+02	2.956948E+01
3.230130000000E+02	2.955324E+01
3.314150000000E+02	2.957951E+01
3.398180000000E+02	2.957071E+01
3.482200000000E+02	2.956317E+01
3.566230000000E+02	2.956355E+01
3.650250000000E+02	2.957358E+01
3.734280000000E+02	2.959529E+01
3.818300000000E+02	2.962571E+01
3.902320000000E+02	2.961643E+01
3.986350000000E+02	2.960065E+01
4.070370000000E+02	2.957933E+01
4.154400000000E+02	2.957950E+01
4.238420000000E+02	2.957392E+01
4.322450000000E+02	2.956322E+01
4.406470000000E+02	2.959467E+01
4.490490000000E+02	2.957617E+01
4.574520000000E+02	2.958457E+01
4.658540000000E+02	2.955666E+01
4.742570000000E+02	2.959705E+01
4.826590000000E+02	2.961618E+01
4.910620000000E+02	2.957257E+01
4.994640000000E+02	2.960708E+01
5.078670000000E+02	2.959295E+01
5.162690000000E+02	2.960938E+01
5.246710000000E+02	2.957904E+01
5.330740000000E+02	2.960070E+01
5.414760000000E+02	2.958439E+01
5.498790000000E+02	2.959184E+01
5.582810000000E+02	2.959493E+01
5.666840000000E+02	2.955556E+01
5.750860000000E+02	2.958352E+01
5.834880000000E+02	2.958052E+01
5.918910000000E+02	2.956505E+01
6.002930000000E+02	2.961068E+01
6.086960000000E+02	2.958315E+01
6.170980000000E+02	2.959369E+01
6.255010000000E+02	2.959658E+01
6.339030000000E+02	2.961542E+01
6.423050000000E+02	2.962961E+01
6.507080000000E+02	2.960360E+01
6.591100000000E+02	2.958603E+01
6.675130000000E+02	2.958278E+01
6.759150000000E+02	2.959663E+01
6.843180000000E+02	2.959166E+01
6.927200000000E+02	2.961999E+01
6.937200000000E+02	2.959730E+01
7.158670000000E+02	2.961859E+01
7.380140000000E+02	2.960424E+01
7.601610000000E+02	2.959927E+01
7.823070000000E+02	2.962171E+01
8.044540000000E+02	2.962337E+01
8.266010000000E+02	2.962760E+01
8.487480000000E+02	2.958891E+01
8.708950000000E+02	2.960141E+01
8.930420000000E+02	2.962210E+01
9.151890000000E+02	2.960476E+01
9.373350000000E+02	2.962962E+01
9.594820000000E+02	2.959798E+01
9.816290000000E+02	2.960894E+01
1.003776000000E+03	2.959899E+01
1.025923000000E+03	2.961258E+01
1.048070000000E+03	2.960399E+01
1.070217000000E+03	2.962727E+01
1.092364000000E+03	2.961900E+01
1.114510000000E+03	2.959493E+01
1.136657000000E+03	2.961480E+01
1.158804000000E+03	2.963648E+01
1.180951000000E+03	2.960956E+01
1.203098000000E+03	2.962362E+01
1.225245000000E+03	2.961403E+01
1.247392000000E+03	2.961621E+01
1.269538000000E+03	2.961599E+01
1.291685000000E+03	2.961590E+01
1.313832000000E+03	2.960987E+01
1.335979000000E+03	2.958684E+01
1.358126000000E+03	2.961367E+01
1.380273000000E+03	2.960858E+01
1.402420000000E+03	2.962143E+01
1.424566000000E+03	2.960636E+01
1.446713000000E+03	2.961120E+01
1.468860000000E+03	2.961211E+01
1.491007000000E+03	2.959983E+01
1.513154000000E+03	2.960268E+01
1.535301000000E+03	2.960149E+01
1.557448000000E+03	2.963277E+01
1.579595000000E+03	2.962494E+01
1.601741000000E+03	2.961938E+01
1.623888000000E+03	2.961472E+01
1.646035000000E+03	2.961541E+01
1.668182000000E+03	2.961777E+01
1.690329000000E+03	2.961719E+01
1.712476000000E+03	2.962181E+01
1.734623000000E+03	2.961975E+01
1.756769000000E+03	2.964653E+01
1.778916000000E+03	2.962074E+01
1.801063000000E+03	2.963062E+01
1.823210000000E+03	2.959375E+01
1.824210000000E+03	2.961478E+01
1.882531000000E+03	2.962810E+01
1.940853000000E+03	2.961226E+01
1.999174000000E+03	2.962349E+01
2.057495000000E+03	2.963804E+01
2.115817000000E+03	2.961425E+01
2.174138000000E+03	2.961819E+01
2.232460000000E+03	2.961317E+01
2.290781000000E+03	2.962169E+01
2.349102000000E+03	2.959424E+01
2.407424000000E+03	2.962472E+01
2.465745000000E+03	2.961206E+01
2.524066000000E+03	2.961160E+01
2.582388000000E+03	2.962758E+01
2.640709000000E+03	2.961671E+01
2.699031000000E+03	2.961878E+01
2.757352000000E+03	2.962276E+01
2.815673000000E+03	2.961503E+01
2.873995000000E+03	2.960666E+01
2.932316000000E+03	2.961077E+01
2.990637000000E+03	2.962601E+01
3.048959000000E+03	2.960773E+01
3.107280000000E+03	2.964807E+01
3.165602000000E+03	2.965320E+01
3.223923000000E+03	2.961703E+01
3.282244000000E+03	2.962259E+01
3.340566000000E+03	2.960818E+01
3.398887000000E+03	2.961717E+01
3.457208000000E+03	2.962644E+01
3.515530000000E+03	2.961381E+01
3.573851000000E+03	2.961238E+01
3.632173000000E+03	2.962366E+01
3.690494000000E+03	2.961082E+01
3.748815000000E+03	2.960244E+01
3.807137000000E+03	2.962304E+01
3.865458000000E+03	2.960506E+01
3.923779000000E+03	2.963012E+01
3.982101000000E+03	2.963191E+01
4.040422000000E+03	2.961338E+01
4.098744000000E+03	2.962899E+01
4.157065000000E+03	2.964016E+01
4.215386000000E+03	2.961675E+01
4.273708000000E+03	2.962166E+01
4.332029000000E+03	2.962298E+01
4.390350000000E+03	2.961668E+01
4.448672000000E+03	2.962681E+01
4.506993000000E+03	2.961616E+01
4.565315000000E+03	2.961276E+01
4.623636000000E+03	2.961670E+01
4.681957000000E+03	2.964063E+01
4.740279000000E+03	2.962192E+01
4.798600000000E+03	2.960889E+01
4.799600000000E+03	2.962211E+01
4.953131000000E+03	2.963167E+01
5.106663000000E+03	2.961547E+01
5.260194000000E+03	2.962820E+01
5.413725000000E+03	2.959982E+01
5.567257000000E+03	2.961245E+01
5.720788000000E+03	2.960704E+01
5.874320000000E+03	2.962485E+01
6.027851000000E+03	2.961322E+01
6.181382000000E+03	2.964537E+01
6.334914000000E+03	2.965259E+01
6.488445000000E+03	2.959859E+01
6.641976000000E+03	2.961706E+01
6.795508000000E+03	2.964642E+01
6.949039000000E+03	2.963210E+01
7.102571000000E+03	2.961477E+01
7.256102000000E+03	2.964095E+01
7.409633000000E+03	2.960578E+01
7.563165000000E+03	2.959969E+01
7.716696000000E+03	2.962803E+01
7.870227000000E+03	2.963468E+01
8.023759000000E+03	2.961634E+01
8.177290000000E+03	2.961630E+01
8.330822000000E+03	2.964969E+01
8.484353000000E+03	2.962186E+01
8.637884000000E+03	2.963409E+01
8.791416000000E+03	2.960010E+01
8.944947000000E+03	2.962682E+01
9.098478000000E+03	2.959895E+01
9.252010000000E+03	2.962294E+01
9.405541000000E+03	2.961683E+01
9.559073000000E+03	2.961731E+01
9.712604000000E+03	2.962064E+01
9.866135000000E+03	2.964509E+01
1.001966700000E+04	2.961786E+01
1.017319800000E+04	2.963238E+01
1.032672900000E+04	2.962244E+01
1.048026100000E+04	2.961077E+01
1.063379200000E+04	2.961640E+01
1.078732400000E+04	2.963757E+01
1.094085500000E+04	2.964095E+01
1.109438600000E+04	2.961318E+01
1.124791800000E+04	2.960821E+01
1.140144900000E+04	2.961176E+01
1.155498000000E+04	2.961283E+01
1.170851200000E+04	2.962569E+01
1.186204300000E+04	2.960617E+01
1.201557500000E+04	2.966847E+01
1.216910600000E+04	2.963466E+01
1.232263700000E+04	2.958736E+01
1.247616900000E+04	2.960371E+01
1.262970000000E+04	2.959749E+01
1.263070000000E+04	2.960753E+01
1.303482200000E+04	2.961884E+01
1.343894300000E+04	2.963013E+01
1.384306500000E+04	2.961686E+01
1.424718600000E+04	2.965064E+01
1.465130800000E+04	2.963664E+01
1.505542900000E+04	2.963013E+01
1.545955100000E+04	2.962571E+01
1.586367300000E+04	2.960247E+01
1.626779400000E+04	2.959142E+01
1.667191600000E+04	2.960613E+01
1.707603700000E+04	2.957803E+01
1.748015900000E+04	2.960928E+01
1.788428000000E+04	2.962601E+01
1.828840200000E+04	2.961847E+01
1.869252400000E+04	2.961331E+01
1.909664500000E+04	2.962808E+01
1.950076700000E+04	2.963605E+01
1.990488800000E+04	2.960063E+01
2.030901000000E+04	2.962081E+01
2.071313100000E+04	2.963504E+01
2.111725300000E+04	2.962267E+01
2.152137500000E+04	2.961386E+01
2.192549600000E+04	2.960570E+01
2.232961800000E+04	2.963825E+01
2.273373900000E+04	2.960992E+01
2.313786100000E+04	2.961325E+01
2.354198200000E+04	2.959734E+01
2.394610400000E+04	2.961871E+01
2.435022500000E+04	2.962351E+01
2.475434700000E+04	2.958759E+01
2.515846900000E+04	2.957994E+01
2.556259000000E+04	2.962717E+01
2.596671200000E+04	2.954746E+01
2.637083300000E+04	2.961832E+01
2.677495500000E+04	2.962320E+01
2.717907600000E+04	2.959669E+01
2.758319800000E+04	2.962368E+01
2.798732000000E+04	2.959162E+01
2.839144100000E+04	2.959727E+01
2.879556300000E+04	2.958350E+01
2.919968400000E+04	2.959513E+01
2.960380600000E+04	2.959175E+01
3.000792700000E+04	2.955476E+01
3.041204900000E+04	2.957081E+01
3.081617100000E+04	2.960618E+01
3.122029200000E+04	2.963487E+01
3.162441400000E+04	2.958560E+01
3.202853500000E+04	2.959995E+01
3.243265700000E+04	2.959179E+01
3.283677800000E+04	2.956137E+01
3.324090000000E+04	2.956495E+01
3.324190000000E+04	2.958093E+01
3.430555900000E+04	2.963246E+01
3.536921800000E+04	2.955861E+01
3.643287600000E+04	2.957488E+01
3.749653500000E+04	2.953803E+01
3.856019400000E+04	2.957501E+01
3.962385300000E+04	2.953170E+01
4.068751200000E+04	2.957319E+01
4.175117100000E+04	2.956686E+01
4.281482900000E+04	2.958279E+01
4.387848800000E+04	2.953349E+01
4.494214700000E+04	2.957096E+01
4.600580600000E+04	2.954322E+01
4.706946500000E+04	2.955682E+01
4.813312400000E+04	2.954061E+01
4.919678200000E+04	2.956336E+01
5.026044100000E+04	2.953027E+01
5.132410000000E+04	2.950873E+01
5.238775900000E+04	2.954107E+01
5.345141800000E+04	2.954033E+01
5.451507600000E+04	2.954782E+01
5.557873500000E+04	2.953672E+01
5.664239400000E+04	2.952563E+01
5.770605300000E+04	2.957205E+01
5.876971200000E+04	2.951844E+01
5.983337100000E+04	2.951252E+01
6.089702900000E+04	2.949166E+01
6.196068800000E+04	2.957334E+01
6.302434700000E+04	2.952699E+01
6.408800600000E+04	2.953105E+01
6.515166500000E+04	2.949718E+01
6.621532400000E+04	2.953765E+01
6.727898200000E+04	2.953041E+01
6.834264100000E+04	2.952110E+01
6.940630000000E+04	2.949510E+01
7.046995900000E+04	2.948447E+01
7.153361800000E+04	2.950346E+01
7.259727600000E+04	2.952230E+01
7.366093500000E+04	2.947847E+01
7.472459400000E+04	2.951146E+01
7.578825300000E+04	2.946458E+01
7.685191200000E+04	2.949935E+01
7.791557100000E+04	2.951987E+01
7.897922900000E+04	2.952178E+01
8.004288800000E+04	2.952012E+01
8.110654700000E+04	2.950378E+01
8.217020600000E+04	2.950374E+01
8.323386500000E+04	2.948320E+01
8.429752400000E+04	2.951585E+01
8.536118200000E+04	2.948427E+01
8.642484100000E+04	2.948997E+01
8.748850000000E+04	2.946936E+01
8.748950000000E+04	2.948356E+01
9.028903900000E+04	2.949349E+01
9.308857800000E+04	2.955093E+01
9.588811800000E+04	2.952543E+01
9.868765700000E+04	2.949394E+01
1.014871960000E+05	2.951201E+01
1.042867350000E+05	2.951764E+01
1.070862750000E+05	2.947347E+01
1.098858140000E+05	2.948447E+01
1.126853530000E+05	2.951547E+01
1.154848920000E+05	2.948200E+01
1.182844310000E+05	2.956270E+01
1.210839710000E+05	2.943538E+01
1.238835100000E+05	2.953768E+01
1.266830490000E+05	2.953463E+01
1.294825880000E+05	2.941252E+01
1.322821270000E+05	2.944069E+01
1.350816670000E+05	2.944590E+01
1.378812060000E+05	2.943563E+01
1.406807450000E+05	2.942730E+01
1.434802840000E+05	2.948923E+01
1.462798240000E+05	2.945532E+01
1.490793630000E+05	2.938932E+01
1.518789020000E+05	2.945181E+01
1.546784410000E+05	2.946426E+01
1.574779800000E+05	2.951902E+01
1.602775200000E+05	2.943082E+01
1.630770590000E+05	2.945870E+01
1.658765980000E+05	2.944863E+01
1.686761370000E+05	2.948973E+01
1.714756760000E+05	2.943804E+01
1.742752160000E+05	2.940384E+01
1.770747550000E+05	2.947613E+01
1.798742940000E+05	2.945298E+01
1.826738330000E+05	2.934666E+01
1.854733730000E+05	2.949120E+01
1.882729120000E+05	2.944706E+01
1.910724510000E+05	2.942707E+01
1.938719900000E+05	2.937823E+01
1.966715290000E+05	2.945893E+01
1.994710690000E+05	2.945536E+01
2.022706080000E+05	2.951127E+01
2.050701470000E+05	2.942150E+01
2.078696860000E+05	2.949235E+01
2.106692250000E+05	2.942359E+01
2.134687650000E+05	2.951170E+01
2.162683040000E+05	2.939433E+01
2.190678430000E+05	2.942888E+01
2.218673820000E+05	2.946114E+01
2.246669220000E+05	2.950209E+01
2.274664610000E+05	2.942626E+01
2.302660000000E+05	2.948924E+01
2.302670000000E+05	2.952538E+01
2.376352940000E+05	2.955286E+01
2.450035880000E+05	2.959599E+01
2.523718820000E+05	2.950060E+01
2.597401760000E+05	2.937815E+01
2.671084710000E+05	2.906603E+01
2.744767650000E+05	2.924529E+01
2.818450590000E+05	2.930360E+01
2.892133530000E+05	2.938441E+01
2.965816470000E+05	2.933222E+01
3.039499410000E+05	2.940058E+01
3.113182350000E+05	2.938024E+01
3.186865290000E+05	2.941195E+01
