"Frequency"	"Magnitude"
1.010000000000E+02	1.453942E-04
1.041800000000E+02	1.410742E-04
1.073610000000E+02	1.464156E-04
1.105410000000E+02	1.598770E-04
1.137210000000E+02	1.500178E-04
1.169020000000E+02	1.385467E-04
1.200820000000E+02	1.588536E-04
1.232620000000E+02	2.150164E-04
1.264430000000E+02	2.216103E-04
1.296230000000E+02	2.141225E-04
1.328030000000E+02	1.520090E-04
1.359830000000E+02	1.792541E-04
1.391640000000E+02	2.103907E-04
1.423440000000E+02	2.284585E-04
1.455240000000E+02	2.364240E-04
1.487050000000E+02	2.408880E-04
1.518850000000E+02	2.080578E-04
1.550650000000E+02	1.653259E-04
1.582460000000E+02	1.559430E-04
1.614260000000E+02	2.296642E-04
1.646060000000E+02	2.526930E-04
1.677870000000E+02	2.503912E-04
1.709670000000E+02	1.703738E-04
1.741470000000E+02	1.522893E-04
1.773280000000E+02	1.191890E-04
1.805080000000E+02	1.041267E-04
1.836880000000E+02	1.264314E-04
1.868680000000E+02	1.608391E-04
1.900490000000E+02	1.498669E-04
1.932290000000E+02	1.252155E-04
1.964090000000E+02	8.539440E-05
1.995900000000E+02	1.035439E-04
2.027700000000E+02	9.245895E-05
2.059500000000E+02	9.507147E-05
2.091310000000E+02	8.595967E-05
2.123110000000E+02	1.013393E-04
2.154910000000E+02	1.032204E-04
2.186720000000E+02	1.029712E-04
2.218520000000E+02	6.810819E-05
2.250320000000E+02	9.731564E-05
2.282130000000E+02	1.188360E-04
2.313930000000E+02	1.321092E-04
2.345730000000E+02	1.042894E-04
2.377530000000E+02	1.191989E-04
2.409340000000E+02	1.187854E-04
2.441140000000E+02	1.100131E-04
2.472940000000E+02	1.271410E-04
2.504750000000E+02	1.837417E-04
2.536550000000E+02	1.935938E-04
2.568350000000E+02	1.728066E-04
2.600160000000E+02	1.000542E-04
2.631960000000E+02	1.080030E-04
2.641960000000E+02	9.213842E-05
2.725980000000E+02	9.020964E-05
2.810010000000E+02	8.804687E-05
2.894030000000E+02	8.406574E-05
2.978060000000E+02	8.169610E-05
3.062080000000E+02	7.908943E-05
3.146110000000E+02	7.262029E-05
3.230130000000E+02	6.933050E-05
3.314150000000E+02	6.452982E-05
3.398180000000E+02	6.261259E-05
3.482200000000E+02	5.983140E-05
3.566230000000E+02	5.470284E-05
3.650250000000E+02	5.275186E-05
3.734280000000E+02	5.047740E-05
3.818300000000E+02	4.607967E-05
3.902320000000E+02	4.366182E-05
3.986350000000E+02	3.838820E-05
4.070370000000E+02	3.591286E-05
4.154400000000E+02	3.363184E-05
4.238420000000E+02	2.933531E-05
4.322450000000E+02	2.730887E-05
4.406470000000E+02	2.269420E-05
4.490490000000E+02	2.032840E-05
4.574520000000E+02	1.848880E-05
4.658540000000E+02	1.496315E-05
4.742570000000E+02	1.316013E-05
4.826590000000E+02	1.123620E-05
4.910620000000E+02	7.287870E-06
4.994640000000E+02	6.253107E-06
5.078670000000E+02	5.280330E-06
5.162690000000E+02	5.158905E-06
5.246710000000E+02	5.711302E-06
5.330740000000E+02	8.625872E-06
5.414760000000E+02	9.841227E-06
5.498790000000E+02	1.220815E-05
5.582810000000E+02	1.370561E-05
5.666840000000E+02	1.525774E-05
5.750860000000E+02	1.764052E-05
5.834880000000E+02	1.865898E-05
5.918910000000E+02	1.965121E-05
6.002930000000E+02	2.158031E-05
6.086960000000E+02	2.252869E-05
6.170980000000E+02	2.488576E-05
6.255010000000E+02	2.598137E-05
6.339030000000E+02	2.713712E-05
6.423050000000E+02	2.855740E-05
6.507080000000E+02	2.909734E-05
6.591100000000E+02	2.988382E-05
6.675130000000E+02	3.085748E-05
6.759150000000E+02	3.140780E-05
6.843180000000E+02	3.268971E-05
6.927200000000E+02	3.315588E-05
6.937200000000E+02	3.110319E-05
7.158670000000E+02	3.247922E-05
7.380140000000E+02	3.242089E-05
7.601610000000E+02	3.168573E-05
7.823070000000E+02	2.997514E-05
8.044540000000E+02	2.797245E-05
8.266010000000E+02	2.673396E-05
8.487480000000E+02	2.501503E-05
8.708950000000E+02	2.268458E-05
8.930420000000E+02	2.005269E-05
9.151890000000E+02	1.617852E-05
9.373350000000E+02	1.266209E-05
9.594820000000E+02	1.017790E-05
9.816290000000E+02	8.671331E-06
1.003776000000E+03	7.339276E-06
1.025923000000E+03	7.737483E-06
1.048070000000E+03	8.695605E-06
1.070217000000E+03	1.002052E-05
1.092364000000E+03	1.209817E-05
1.114510000000E+03	1.348481E-05
1.136657000000E+03	1.518356E-05
1.158804000000E+03	1.694425E-05
1.180951000000E+03	1.765513E-05
1.203098000000E+03	1.832874E-05
1.225245000000E+03	1.903018E-05
1.247392000000E+03	1.862636E-05
1.269538000000E+03	1.838823E-05
1.291685000000E+03	1.795558E-05
1.313832000000E+03	1.661366E-05
1.335979000000E+03	1.562865E-05
1.358126000000E+03	1.425900E-05
1.380273000000E+03	1.285370E-05
1.402420000000E+03	1.111053E-05
1.424566000000E+03	8.345321E-06
1.446713000000E+03	7.590140E-06
1.468860000000E+03	5.475963E-06
1.491007000000E+03	3.209611E-06
1.513154000000E+03	2.178597E-06
1.535301000000E+03	2.662732E-06
1.557448000000E+03	4.654445E-06
1.579595000000E+03	6.120648E-06
1.601741000000E+03	7.427587E-06
1.623888000000E+03	9.486395E-06
1.646035000000E+03	1.063978E-05
1.668182000000E+03	1.197029E-05
1.690329000000E+03	1.290858E-05
1.712476000000E+03	1.355247E-05
1.734623000000E+03	1.438089E-05
1.756769000000E+03	1.397839E-05
1.778916000000E+03	1.354990E-05
1.801063000000E+03	1.350842E-05
1.823210000000E+03	1.349802E-05
1.824210000000E+03	1.753762E-05
1.882531000000E+03	1.372801E-05
1.940853000000E+03	9.044926E-06
1.999174000000E+03	1.589478E-06
2.057495000000E+03	4.360852E-06
2.115817000000E+03	8.558752E-06
2.174138000000E+03	1.314428E-05
2.232460000000E+03	1.475899E-05
2.290781000000E+03	1.461258E-05
2.349102000000E+03	1.273562E-05
2.407424000000E+03	1.005175E-05
2.465745000000E+03	4.893603E-06
2.524066000000E+03	1.331035E-06
2.582388000000E+03	5.603554E-06
2.640709000000E+03	8.739939E-06
2.699031000000E+03	1.104963E-05
2.757352000000E+03	1.226512E-05
2.815673000000E+03	1.188737E-05
2.873995000000E+03	9.799955E-06
2.932316000000E+03	7.449319E-06
2.990637000000E+03	5.157473E-06
3.048959000000E+03	4.419478E-06
3.107280000000E+03	6.282214E-06
3.165602000000E+03	8.936009E-06
3.223923000000E+03	9.825335E-06
3.282244000000E+03	9.986463E-06
3.340566000000E+03	9.102574E-06
3.398887000000E+03	7.398850E-06
3.457208000000E+03	3.304605E-06
3.515530000000E+03	8.139438E-07
3.573851000000E+03	2.307889E-06
3.632173000000E+03	5.631511E-06
3.690494000000E+03	7.569054E-06
3.748815000000E+03	8.810529E-06
3.807137000000E+03	8.267517E-06
3.865458000000E+03	7.166277E-06
3.923779000000E+03	4.528587E-06
3.982101000000E+03	1.930197E-06
4.040422000000E+03	2.434438E-06
4.098744000000E+03	4.745655E-06
4.157065000000E+03	6.710332E-06
4.215386000000E+03	8.948178E-06
4.273708000000E+03	9.826414E-06
4.332029000000E+03	9.361253E-06
4.390350000000E+03	8.318618E-06
4.448672000000E+03	6.664154E-06
4.506993000000E+03	2.908251E-06
4.565315000000E+03	1.311275E-06
4.623636000000E+03	3.972527E-06
4.681957000000E+03	5.983317E-06
4.740279000000E+03	7.696044E-06
4.798600000000E+03	9.085179E-06
4.799600000000E+03	7.628157E-07
4.953131000000E+03	8.518684E-07
5.106663000000E+03	7.413943E-07
5.260194000000E+03	7.073367E-07
5.413725000000E+03	6.303437E-07
5.567257000000E+03	7.138061E-07
5.720788000000E+03	8.035166E-07
5.874320000000E+03	6.714464E-07
6.027851000000E+03	6.395444E-07
6.181382000000E+03	6.348049E-07
6.334914000000E+03	6.328320E-07
6.488445000000E+03	7.638732E-07
6.641976000000E+03	8.105688E-07
6.795508000000E+03	9.384834E-07
6.949039000000E+03	7.744305E-07
7.102571000000E+03	7.494378E-07
7.256102000000E+03	6.651327E-07
7.409633000000E+03	6.029511E-07
7.563165000000E+03	6.406062E-07
7.716696000000E+03	5.810863E-07
7.870227000000E+03	5.374918E-07
8.023759000000E+03	6.507719E-07
8.177290000000E+03	6.969560E-07
8.330822000000E+03	6.031115E-07
8.484353000000E+03	5.625615E-07
8.637884000000E+03	4.661552E-07
8.791416000000E+03	5.209340E-07
8.944947000000E+03	4.861615E-07
9.098478000000E+03	5.670141E-07
9.252010000000E+03	5.616003E-07
9.405541000000E+03	4.829052E-07
9.559073000000E+03	4.742876E-07
9.712604000000E+03	4.490707E-07
9.866135000000E+03	6.388305E-07
1.001966700000E+04	6.496913E-07
1.017319800000E+04	5.173497E-07
1.032672900000E+04	5.602309E-07
1.048026100000E+04	5.425633E-07
1.063379200000E+04	5.047648E-07
1.078732400000E+04	4.432458E-07
1.094085500000E+04	4.901999E-07
1.109438600000E+04	4.874629E-07
1.124791800000E+04	5.627037E-07
1.140144900000E+04	6.100514E-07
1.155498000000E+04	4.987575E-07
1.170851200000E+04	4.206981E-07
1.186204300000E+04	2.886498E-07
1.201557500000E+04	4.364724E-07
1.216910600000E+04	6.221997E-07
1.232263700000E+04	5.148012E-07
1.247616900000E+04	4.865660E-07
1.262970000000E+04	4.098890E-07
1.263070000000E+04	4.466228E-07
1.303482200000E+04	3.633889E-07
1.343894300000E+04	3.796514E-07
1.384306500000E+04	4.909894E-07
1.424718600000E+04	5.591397E-07
1.465130800000E+04	4.678569E-07
