"Frequency"	"Magnitude"
1.010000000000E+02	1.071126E-06
1.041800000000E+02	1.375362E-06
1.073610000000E+02	1.878580E-06
1.105410000000E+02	2.020667E-06
1.137210000000E+02	2.047925E-06
1.169020000000E+02	1.188796E-06
1.200820000000E+02	4.903333E-07
1.232620000000E+02	5.699572E-07
1.264430000000E+02	6.817791E-07
1.296230000000E+02	7.077243E-07
1.328030000000E+02	6.857339E-07
1.359830000000E+02	5.799748E-07
1.391640000000E+02	5.402342E-07
1.423440000000E+02	6.430040E-07
1.455240000000E+02	2.409649E-06
1.487050000000E+02	3.604733E-06
1.518850000000E+02	3.633575E-06
1.550650000000E+02	3.286795E-06
1.582460000000E+02	1.271585E-06
1.614260000000E+02	4.576384E-07
1.646060000000E+02	4.628446E-07
1.677870000000E+02	5.245559E-07
1.709670000000E+02	4.703616E-07
1.741470000000E+02	4.856529E-07
1.773280000000E+02	5.374398E-07
1.805080000000E+02	5.996470E-07
1.836880000000E+02	6.260701E-07
1.868680000000E+02	6.504320E-07
1.900490000000E+02	5.717126E-07
1.932290000000E+02	5.729481E-07
1.964090000000E+02	5.941304E-07
1.995900000000E+02	5.734837E-07
2.027700000000E+02	6.169499E-07
2.059500000000E+02	5.505480E-07
2.091310000000E+02	5.356902E-07
2.123110000000E+02	5.149550E-07
2.154910000000E+02	4.625050E-07
2.186720000000E+02	4.597974E-07
2.218520000000E+02	4.800413E-07
2.250320000000E+02	6.007978E-07
2.282130000000E+02	6.320816E-07
2.313930000000E+02	5.863769E-07
2.345730000000E+02	5.404883E-07
2.377530000000E+02	4.598865E-07
2.409340000000E+02	4.615887E-07
2.441140000000E+02	4.868323E-07
2.472940000000E+02	5.802647E-07
2.504750000000E+02	6.925280E-07
2.536550000000E+02	7.211826E-07
2.568350000000E+02	7.989041E-07
2.600160000000E+02	6.189588E-07
2.631960000000E+02	5.599956E-07
2.641960000000E+02	4.970346E-07
2.725980000000E+02	4.377149E-07
2.810010000000E+02	4.624929E-07
2.894030000000E+02	4.839425E-07
2.978060000000E+02	4.725024E-07
3.062080000000E+02	4.637053E-07
3.146110000000E+02	4.495276E-07
3.230130000000E+02	4.557519E-07
3.314150000000E+02	4.100412E-07
3.398180000000E+02	3.413855E-07
3.482200000000E+02	3.230683E-07
3.566230000000E+02	4.300212E-07
3.650250000000E+02	4.400258E-07
3.734280000000E+02	4.048617E-07
3.818300000000E+02	3.761797E-07
3.902320000000E+02	4.105316E-07
3.986350000000E+02	5.248887E-07
4.070370000000E+02	5.311653E-07
4.154400000000E+02	4.979952E-07
4.238420000000E+02	4.233256E-07
4.322450000000E+02	3.760492E-07
4.406470000000E+02	3.280371E-07
4.490490000000E+02	3.290497E-07
4.574520000000E+02	3.507908E-07
4.658540000000E+02	4.276260E-07
4.742570000000E+02	4.388052E-07
4.826590000000E+02	4.272901E-07
4.910620000000E+02	4.096931E-07
4.994640000000E+02	4.319490E-07
5.078670000000E+02	4.431824E-07
5.162690000000E+02	4.094364E-07
5.246710000000E+02	3.557010E-07
5.330740000000E+02	3.756742E-07
5.414760000000E+02	4.972912E-07
5.498790000000E+02	6.844012E-07
5.582810000000E+02	6.905245E-07
5.666840000000E+02	6.509005E-07
5.750860000000E+02	4.166287E-07
5.834880000000E+02	3.363982E-07
5.918910000000E+02	3.394480E-07
6.002930000000E+02	4.180838E-07
6.086960000000E+02	4.081320E-07
6.170980000000E+02	3.276216E-07
6.255010000000E+02	3.019235E-07
6.339030000000E+02	2.686112E-07
6.423050000000E+02	3.076853E-07
6.507080000000E+02	3.499674E-07
6.591100000000E+02	3.744814E-07
6.675130000000E+02	4.094383E-07
6.759150000000E+02	3.843044E-07
6.843180000000E+02	3.423109E-07
6.927200000000E+02	3.181802E-07
6.937200000000E+02	3.091065E-07
7.158670000000E+02	2.385829E-07
7.380140000000E+02	2.630079E-07
7.601610000000E+02	2.922987E-07
7.823070000000E+02	3.159059E-07
8.044540000000E+02	3.108528E-07
8.266010000000E+02	3.292235E-07
8.487480000000E+02	3.812338E-07
8.708950000000E+02	3.360917E-07
8.930420000000E+02	2.057633E-07
9.151890000000E+02	2.206131E-07
9.373350000000E+02	2.665838E-07
9.594820000000E+02	1.600644E-07
9.816290000000E+02	1.833009E-07
1.003776000000E+03	6.972834E-07
1.025923000000E+03	4.782693E-07
1.048070000000E+03	2.910199E-07
1.070217000000E+03	2.652414E-07
1.092364000000E+03	1.846058E-07
1.114510000000E+03	1.947081E-07
1.136657000000E+03	2.139819E-07
1.158804000000E+03	2.047913E-07
1.180951000000E+03	1.977994E-07
1.203098000000E+03	2.121374E-07
1.225245000000E+03	2.009597E-07
1.247392000000E+03	1.459875E-07
1.269538000000E+03	1.318560E-07
1.291685000000E+03	1.861757E-07
1.313832000000E+03	1.997769E-07
1.335979000000E+03	1.885490E-07
1.358126000000E+03	1.903102E-07
1.380273000000E+03	1.761672E-07
1.402420000000E+03	1.891998E-07
1.424566000000E+03	1.635241E-07
1.446713000000E+03	1.736476E-07
1.468860000000E+03	1.996985E-07
1.491007000000E+03	1.854260E-07
1.513154000000E+03	2.005058E-07
1.535301000000E+03	2.030591E-07
1.557448000000E+03	1.495300E-07
1.579595000000E+03	1.661575E-07
1.601741000000E+03	1.444753E-07
1.623888000000E+03	1.204024E-07
1.646035000000E+03	8.741468E-08
1.668182000000E+03	1.402808E-07
1.690329000000E+03	1.437905E-07
1.712476000000E+03	1.630520E-07
1.734623000000E+03	1.432759E-07
1.756769000000E+03	1.822879E-07
1.778916000000E+03	1.692856E-07
1.801063000000E+03	1.427338E-07
1.823210000000E+03	1.441991E-07
1.824210000000E+03	1.444127E-07
1.882531000000E+03	1.533317E-07
1.940853000000E+03	1.470530E-07
1.999174000000E+03	1.578627E-07
2.057495000000E+03	1.418937E-07
2.115817000000E+03	9.548361E-08
2.174138000000E+03	9.018409E-08
2.232460000000E+03	1.151969E-07
2.290781000000E+03	1.418809E-07
2.349102000000E+03	9.979015E-08
2.407424000000E+03	1.216671E-07
2.465745000000E+03	1.247500E-07
2.524066000000E+03	1.003972E-07
2.582388000000E+03	1.141705E-07
2.640709000000E+03	1.049646E-07
2.699031000000E+03	1.203837E-07
2.757352000000E+03	1.134605E-07
2.815673000000E+03	1.106797E-07
2.873995000000E+03	9.779205E-08
