"Frequency"	"Magnitude"
1.010000000000E+02	3.596263E+01
1.041800000000E+02	3.596368E+01
1.073610000000E+02	3.600916E+01
1.105410000000E+02	3.599305E+01
1.137210000000E+02	3.601406E+01
1.169020000000E+02	3.608889E+01
1.200820000000E+02	3.609011E+01
1.232620000000E+02	3.609924E+01
1.264430000000E+02	3.612150E+01
1.296230000000E+02	3.616975E+01
1.328030000000E+02	3.612011E+01
1.359830000000E+02	3.612145E+01
1.391640000000E+02	3.617987E+01
1.423440000000E+02	3.615540E+01
1.455240000000E+02	3.618319E+01
1.487050000000E+02	3.620574E+01
1.518850000000E+02	3.620589E+01
1.550650000000E+02	3.622080E+01
1.582460000000E+02	3.620473E+01
1.614260000000E+02	3.624987E+01
1.646060000000E+02	3.624881E+01
1.677870000000E+02	3.622995E+01
1.709670000000E+02	3.624828E+01
1.741470000000E+02	3.624825E+01
1.773280000000E+02	3.625285E+01
1.805080000000E+02	3.625760E+01
1.836880000000E+02	3.627275E+01
1.868680000000E+02	3.625702E+01
1.900490000000E+02	3.628713E+01
1.932290000000E+02	3.628791E+01
1.964090000000E+02	3.627007E+01
1.995900000000E+02	3.628771E+01
2.027700000000E+02	3.628099E+01
2.059500000000E+02	3.628294E+01
2.091310000000E+02	3.628478E+01
2.123110000000E+02	3.629688E+01
2.154910000000E+02	3.628180E+01
2.186720000000E+02	3.630468E+01
2.218520000000E+02	3.629973E+01
2.250320000000E+02	3.630781E+01
2.282130000000E+02	3.632259E+01
2.313930000000E+02	3.631454E+01
2.345730000000E+02	3.632498E+01
2.377530000000E+02	3.630532E+01
2.409340000000E+02	3.628709E+01
2.441140000000E+02	3.633010E+01
2.472940000000E+02	3.632238E+01
2.504750000000E+02	3.631251E+01
2.536550000000E+02	3.632219E+01
2.568350000000E+02	3.631582E+01
2.600160000000E+02	3.633880E+01
2.631960000000E+02	3.633323E+01
2.641960000000E+02	3.635776E+01
2.725980000000E+02	3.636247E+01
2.810010000000E+02	3.634437E+01
2.894030000000E+02	3.637425E+01
2.978060000000E+02	3.637728E+01
3.062080000000E+02	3.636732E+01
3.146110000000E+02	3.635549E+01
3.230130000000E+02	3.633536E+01
3.314150000000E+02	3.634387E+01
3.398180000000E+02	3.635390E+01
3.482200000000E+02	3.636822E+01
3.566230000000E+02	3.636798E+01
3.650250000000E+02	3.636039E+01
3.734280000000E+02	3.634465E+01
3.818300000000E+02	3.637942E+01
3.902320000000E+02	3.637108E+01
3.986350000000E+02	3.637008E+01
4.070370000000E+02	3.639082E+01
4.154400000000E+02	3.638120E+01
4.238420000000E+02	3.641126E+01
4.322450000000E+02	3.638716E+01
