"Frequency"	"Magnitude"
1.010000000000E+02	1.137201E-06
1.041800000000E+02	1.563556E-06
1.073610000000E+02	3.059371E-06
1.105410000000E+02	3.262360E-06
1.137210000000E+02	3.211204E-06
1.169020000000E+02	2.151255E-06
1.200820000000E+02	7.291611E-07
1.232620000000E+02	7.018692E-07
1.264430000000E+02	6.877048E-07
1.296230000000E+02	6.441312E-07
1.328030000000E+02	7.076130E-07
1.359830000000E+02	7.248240E-07
1.391640000000E+02	7.236983E-07
1.423440000000E+02	8.879658E-07
1.455240000000E+02	3.913097E-06
1.487050000000E+02	5.790755E-06
1.518850000000E+02	5.740406E-06
1.550650000000E+02	5.254397E-06
1.582460000000E+02	1.915080E-06
1.614260000000E+02	6.074128E-07
1.646060000000E+02	6.348277E-07
1.677870000000E+02	5.765423E-07
1.709670000000E+02	4.306442E-07
1.741470000000E+02	3.736841E-07
1.773280000000E+02	5.376808E-07
1.805080000000E+02	6.421441E-07
1.836880000000E+02	6.181667E-07
1.868680000000E+02	5.313368E-07
1.900490000000E+02	4.834863E-07
1.932290000000E+02	5.499308E-07
1.964090000000E+02	7.125560E-07
1.995900000000E+02	7.581143E-07
2.027700000000E+02	6.798101E-07
2.059500000000E+02	5.151558E-07
2.091310000000E+02	3.591739E-07
2.123110000000E+02	3.731446E-07
2.154910000000E+02	4.257700E-07
2.186720000000E+02	3.849753E-07
2.218520000000E+02	3.499233E-07
2.250320000000E+02	4.494946E-07
2.282130000000E+02	4.962913E-07
2.313930000000E+02	4.434464E-07
2.345730000000E+02	4.432255E-07
2.377530000000E+02	4.329916E-07
2.409340000000E+02	4.667914E-07
2.441140000000E+02	5.285445E-07
2.472940000000E+02	1.307092E-06
2.504750000000E+02	1.941073E-06
2.536550000000E+02	1.979481E-06
2.568350000000E+02	1.831092E-06
2.600160000000E+02	7.616732E-07
2.631960000000E+02	4.007198E-07
2.641960000000E+02	8.770719E-07
2.725980000000E+02	5.888995E-07
2.810010000000E+02	4.525903E-07
2.894030000000E+02	4.545292E-07
2.978060000000E+02	4.498180E-07
3.062080000000E+02	4.583705E-07
3.146110000000E+02	4.694434E-07
3.230130000000E+02	5.122254E-07
3.314150000000E+02	5.601021E-07
3.398180000000E+02	5.642707E-07
3.482200000000E+02	5.514609E-07
3.566230000000E+02	4.866621E-07
3.650250000000E+02	4.723706E-07
3.734280000000E+02	4.386557E-07
3.818300000000E+02	3.873870E-07
3.902320000000E+02	3.484369E-07
3.986350000000E+02	3.286280E-07
4.070370000000E+02	3.612346E-07
4.154400000000E+02	3.729095E-07
4.238420000000E+02	3.737528E-07
4.322450000000E+02	3.662404E-07
4.406470000000E+02	4.011706E-07
4.490490000000E+02	4.205133E-07
4.574520000000E+02	4.482559E-07
4.658540000000E+02	4.495658E-07
4.742570000000E+02	4.167578E-07
4.826590000000E+02	4.048287E-07
4.910620000000E+02	3.827681E-07
4.994640000000E+02	3.436087E-07
5.078670000000E+02	2.681892E-07
5.162690000000E+02	2.499634E-07
5.246710000000E+02	2.345336E-07
5.330740000000E+02	3.075907E-07
5.414760000000E+02	3.680652E-07
5.498790000000E+02	3.912029E-07
5.582810000000E+02	3.653271E-07
5.666840000000E+02	3.414185E-07
5.750860000000E+02	3.042010E-07
5.834880000000E+02	2.883738E-07
5.918910000000E+02	2.638502E-07
6.002930000000E+02	2.334903E-07
6.086960000000E+02	2.338056E-07
6.170980000000E+02	2.370429E-07
6.255010000000E+02	2.677461E-07
6.339030000000E+02	2.974397E-07
6.423050000000E+02	3.316804E-07
6.507080000000E+02	3.428958E-07
6.591100000000E+02	3.300685E-07
6.675130000000E+02	3.037194E-07
6.759150000000E+02	2.819916E-07
6.843180000000E+02	2.744469E-07
6.927200000000E+02	2.581416E-07
6.937200000000E+02	2.665760E-07
7.158670000000E+02	2.702487E-07
7.380140000000E+02	2.305745E-07
7.601610000000E+02	1.953977E-07
7.823070000000E+02	2.578757E-07
8.044540000000E+02	2.571691E-07
8.266010000000E+02	2.180151E-07
8.487480000000E+02	3.449748E-07
8.708950000000E+02	2.620314E-07
8.930420000000E+02	2.311095E-07
9.151890000000E+02	2.199260E-07
9.373350000000E+02	2.401220E-07
9.594820000000E+02	2.332844E-07
9.816290000000E+02	2.027670E-07
1.003776000000E+03	6.653332E-07
1.025923000000E+03	4.511343E-07
1.048070000000E+03	2.022469E-07
1.070217000000E+03	2.342960E-07
1.092364000000E+03	1.897798E-07
1.114510000000E+03	1.686285E-07
1.136657000000E+03	1.774104E-07
1.158804000000E+03	1.478411E-07
1.180951000000E+03	1.457554E-07
1.203098000000E+03	1.350163E-07
1.225245000000E+03	1.866055E-07
1.247392000000E+03	2.128867E-07
1.269538000000E+03	1.274025E-07
1.291685000000E+03	1.328421E-07
1.313832000000E+03	1.413640E-07
1.335979000000E+03	2.013565E-07
1.358126000000E+03	1.313379E-07
1.380273000000E+03	1.361251E-07
1.402420000000E+03	1.546247E-07
1.424566000000E+03	1.333227E-07
1.446713000000E+03	1.723518E-07
1.468860000000E+03	2.017651E-07
1.491007000000E+03	1.333374E-07
1.513154000000E+03	1.635344E-07
1.535301000000E+03	1.511341E-07
1.557448000000E+03	1.026654E-07
1.579595000000E+03	1.354878E-07
1.601741000000E+03	1.313931E-07
1.623888000000E+03	1.317373E-07
1.646035000000E+03	1.290100E-07
1.668182000000E+03	1.197517E-07
1.690329000000E+03	1.217042E-07
1.712476000000E+03	1.395773E-07
1.734623000000E+03	1.385613E-07
1.756769000000E+03	1.359100E-07
1.778916000000E+03	1.146082E-07
1.801063000000E+03	1.209776E-07
1.823210000000E+03	1.195460E-07
1.824210000000E+03	1.117188E-07
1.882531000000E+03	1.352546E-07
1.940853000000E+03	1.435585E-07
1.999174000000E+03	1.648870E-07
2.057495000000E+03	1.176257E-07
2.115817000000E+03	8.748555E-08
2.174138000000E+03	7.646936E-08
2.232460000000E+03	9.800112E-08
2.290781000000E+03	8.968395E-08
2.349102000000E+03	6.437374E-08
2.407424000000E+03	5.781345E-08
2.465745000000E+03	6.755133E-08
2.524066000000E+03	7.267454E-08
2.582388000000E+03	7.432259E-08
2.640709000000E+03	8.351947E-08
2.699031000000E+03	1.064994E-07
2.757352000000E+03	1.094670E-07
2.815673000000E+03	6.468631E-08
2.873995000000E+03	6.769279E-08
2.932316000000E+03	4.261740E-08
2.990637000000E+03	6.236908E-08
3.048959000000E+03	9.162154E-08
3.107280000000E+03	7.876163E-08
3.165602000000E+03	6.680943E-08
3.223923000000E+03	5.791455E-08
3.282244000000E+03	6.917827E-08
3.340566000000E+03	7.437128E-08
3.398887000000E+03	7.016972E-08
3.457208000000E+03	5.909630E-08
3.515530000000E+03	6.750374E-08
3.573851000000E+03	6.455182E-08
3.632173000000E+03	4.632111E-08
3.690494000000E+03	5.919784E-08
3.748815000000E+03	7.616557E-08
3.807137000000E+03	5.638796E-08
3.865458000000E+03	4.890001E-08
3.923779000000E+03	6.689059E-08
3.982101000000E+03	7.194008E-08
4.040422000000E+03	6.038074E-08
4.098744000000E+03	4.907204E-08
4.157065000000E+03	3.854287E-08
4.215386000000E+03	4.558736E-08
4.273708000000E+03	6.239106E-08
4.332029000000E+03	5.437686E-08
4.390350000000E+03	4.259423E-08
4.448672000000E+03	4.799534E-08
4.506993000000E+03	4.289123E-08
4.565315000000E+03	4.728818E-08
4.623636000000E+03	5.142428E-08
4.681957000000E+03	3.944081E-08
4.740279000000E+03	4.330619E-08
4.798600000000E+03	3.599050E-08
4.799600000000E+03	4.033431E-08
4.953131000000E+03	3.780729E-08
5.106663000000E+03	4.997203E-08
5.260194000000E+03	4.894361E-08
5.413725000000E+03	3.772310E-08
5.567257000000E+03	3.447004E-08
5.720788000000E+03	4.022435E-08
5.874320000000E+03	3.918463E-08
6.027851000000E+03	3.777239E-08
6.181382000000E+03	3.304465E-08
6.334914000000E+03	2.852939E-08
6.488445000000E+03	3.231975E-08
6.641976000000E+03	2.675612E-08
6.795508000000E+03	3.749617E-08
6.949039000000E+03	3.875019E-08
7.102571000000E+03	3.561741E-08
7.256102000000E+03	2.841711E-08
7.409633000000E+03	3.661371E-08
7.563165000000E+03	4.079157E-08
7.716696000000E+03	3.453775E-08
7.870227000000E+03	3.395721E-08
8.023759000000E+03	3.021957E-08
8.177290000000E+03	2.771762E-08
8.330822000000E+03	3.091034E-08
8.484353000000E+03	3.031044E-08
8.637884000000E+03	3.394244E-08
8.791416000000E+03	3.944504E-08
8.944947000000E+03	3.258039E-08
9.098478000000E+03	3.410463E-08
9.252010000000E+03	3.982074E-08
9.405541000000E+03	3.017425E-08
9.559073000000E+03	2.582497E-08
9.712604000000E+03	2.974399E-08
9.866135000000E+03	2.505257E-08
1.001966700000E+04	2.343788E-08
1.017319800000E+04	2.880353E-08
1.032672900000E+04	3.091455E-08
1.048026100000E+04	3.327415E-08
1.063379200000E+04	2.868599E-08
1.078732400000E+04	2.255982E-08
1.094085500000E+04	2.549915E-08
1.109438600000E+04	3.104413E-08
1.124791800000E+04	2.540820E-08
1.140144900000E+04	2.656665E-08
1.155498000000E+04	3.418208E-08
1.170851200000E+04	3.251861E-08
1.186204300000E+04	3.013335E-08
1.201557500000E+04	3.025087E-08
1.216910600000E+04	2.729188E-08
1.232263700000E+04	3.048893E-08
1.247616900000E+04	3.033058E-08
1.262970000000E+04	1.984145E-08
1.263070000000E+04	3.112757E-08
1.303482200000E+04	3.077364E-08
1.343894300000E+04	3.180601E-08
1.384306500000E+04	2.664790E-08
1.424718600000E+04	2.379470E-08
1.465130800000E+04	2.683616E-08
1.505542900000E+04	3.122707E-08
1.545955100000E+04	4.515163E-08
1.586367300000E+04	9.532007E-08
1.626779400000E+04	1.022046E-07
1.667191600000E+04	8.993602E-08
1.707603700000E+04	3.894931E-08
1.748015900000E+04	3.195863E-08
1.788428000000E+04	2.660187E-08
1.828840200000E+04	2.592484E-08
1.869252400000E+04	2.336500E-08
1.909664500000E+04	2.337939E-08
1.950076700000E+04	2.549401E-08
