"Frequency"	"Magnitude"
1.010000000000E+02	1.485634E+01
1.041800000000E+02	1.487019E+01
1.073610000000E+02	1.483720E+01
1.105410000000E+02	1.490470E+01
1.137210000000E+02	1.494931E+01
1.169020000000E+02	1.494187E+01
1.200820000000E+02	1.497514E+01
1.232620000000E+02	1.499499E+01
1.264430000000E+02	1.499930E+01
1.296230000000E+02	1.500824E+01
1.328030000000E+02	1.500017E+01
1.359830000000E+02	1.502957E+01
1.391640000000E+02	1.501978E+01
1.423440000000E+02	1.503689E+01
1.455240000000E+02	1.502484E+01
1.487050000000E+02	1.501968E+01
1.518850000000E+02	1.506486E+01
1.550650000000E+02	1.506140E+01
1.582460000000E+02	1.507920E+01
1.614260000000E+02	1.507324E+01
1.646060000000E+02	1.509181E+01
1.677870000000E+02	1.507645E+01
1.709670000000E+02	1.510946E+01
1.741470000000E+02	1.513024E+01
1.773280000000E+02	1.510023E+01
1.805080000000E+02	1.511930E+01
1.836880000000E+02	1.515246E+01
1.868680000000E+02	1.513128E+01
1.900490000000E+02	1.511996E+01
1.932290000000E+02	1.513728E+01
1.964090000000E+02	1.513408E+01
1.995900000000E+02	1.516928E+01
2.027700000000E+02	1.514775E+01
2.059500000000E+02	1.515057E+01
2.091310000000E+02	1.516121E+01
2.123110000000E+02	1.515493E+01
2.154910000000E+02	1.515302E+01
2.186720000000E+02	1.514456E+01
2.218520000000E+02	1.516930E+01
2.250320000000E+02	1.515885E+01
2.282130000000E+02	1.516570E+01
2.313930000000E+02	1.514988E+01
2.345730000000E+02	1.518420E+01
2.377530000000E+02	1.516692E+01
2.409340000000E+02	1.520409E+01
2.441140000000E+02	1.518358E+01
2.472940000000E+02	1.518205E+01
2.504750000000E+02	1.518097E+01
2.536550000000E+02	1.519097E+01
2.568350000000E+02	1.518708E+01
2.600160000000E+02	1.518017E+01
2.631960000000E+02	1.519843E+01
2.641960000000E+02	1.517325E+01
2.725980000000E+02	1.516952E+01
2.810010000000E+02	1.519580E+01
2.894030000000E+02	1.519975E+01
2.978060000000E+02	1.521770E+01
3.062080000000E+02	1.521354E+01
3.146110000000E+02	1.521587E+01
3.230130000000E+02	1.520128E+01
3.314150000000E+02	1.521855E+01
3.398180000000E+02	1.523184E+01
3.482200000000E+02	1.520825E+01
3.566230000000E+02	1.521262E+01
3.650250000000E+02	1.522529E+01
3.734280000000E+02	1.520987E+01
3.818300000000E+02	1.523462E+01
3.902320000000E+02	1.522597E+01
3.986350000000E+02	1.519912E+01
4.070370000000E+02	1.522128E+01
4.154400000000E+02	1.523261E+01
4.238420000000E+02	1.521924E+01
4.322450000000E+02	1.527090E+01
4.406470000000E+02	1.523011E+01
4.490490000000E+02	1.524441E+01
4.574520000000E+02	1.524518E+01
4.658540000000E+02	1.526307E+01
4.742570000000E+02	1.524382E+01
4.826590000000E+02	1.524134E+01
4.910620000000E+02	1.523538E+01
4.994640000000E+02	1.522831E+01
5.078670000000E+02	1.527090E+01
5.162690000000E+02	1.524517E+01
5.246710000000E+02	1.523415E+01
5.330740000000E+02	1.520949E+01
5.414760000000E+02	1.525018E+01
5.498790000000E+02	1.526731E+01
5.582810000000E+02	1.523561E+01
5.666840000000E+02	1.524322E+01
5.750860000000E+02	1.521719E+01
5.834880000000E+02	1.524846E+01
5.918910000000E+02	1.527772E+01
6.002930000000E+02	1.525152E+01
6.086960000000E+02	1.524406E+01
6.170980000000E+02	1.523581E+01
6.255010000000E+02	1.523695E+01
6.339030000000E+02	1.523680E+01
6.423050000000E+02	1.524319E+01
6.507080000000E+02	1.524110E+01
6.591100000000E+02	1.526479E+01
6.675130000000E+02	1.522873E+01
6.759150000000E+02	1.525594E+01
6.843180000000E+02	1.525847E+01
6.927200000000E+02	1.526348E+01
6.937200000000E+02	1.524856E+01
7.158670000000E+02	1.524205E+01
7.380140000000E+02	1.524181E+01
7.601610000000E+02	1.527463E+01
7.823070000000E+02	1.527901E+01
8.044540000000E+02	1.527659E+01
8.266010000000E+02	1.526211E+01
8.487480000000E+02	1.526151E+01
8.708950000000E+02	1.524592E+01
8.930420000000E+02	1.524897E+01
9.151890000000E+02	1.526012E+01
9.373350000000E+02	1.525233E+01
9.594820000000E+02	1.523881E+01
9.816290000000E+02	1.526499E+01
1.003776000000E+03	1.525753E+01
1.025923000000E+03	1.526285E+01
1.048070000000E+03	1.525346E+01
1.070217000000E+03	1.526871E+01
1.092364000000E+03	1.524388E+01
1.114510000000E+03	1.526017E+01
1.136657000000E+03	1.524811E+01
1.158804000000E+03	1.526123E+01
1.180951000000E+03	1.525545E+01
1.203098000000E+03	1.521635E+01
1.225245000000E+03	1.526519E+01
1.247392000000E+03	1.526516E+01
1.269538000000E+03	1.524724E+01
1.291685000000E+03	1.526114E+01
1.313832000000E+03	1.525387E+01
1.335979000000E+03	1.524752E+01
1.358126000000E+03	1.525122E+01
1.380273000000E+03	1.525428E+01
1.402420000000E+03	1.523892E+01
1.424566000000E+03	1.526163E+01
1.446713000000E+03	1.525934E+01
1.468860000000E+03	1.527468E+01
1.491007000000E+03	1.527767E+01
1.513154000000E+03	1.526842E+01
1.535301000000E+03	1.526106E+01
1.557448000000E+03	1.527367E+01
1.579595000000E+03	1.527135E+01
1.601741000000E+03	1.526921E+01
1.623888000000E+03	1.524333E+01
1.646035000000E+03	1.524220E+01
1.668182000000E+03	1.524471E+01
1.690329000000E+03	1.525381E+01
1.712476000000E+03	1.524051E+01
1.734623000000E+03	1.526329E+01
1.756769000000E+03	1.526234E+01
1.778916000000E+03	1.526376E+01
1.801063000000E+03	1.526369E+01
1.823210000000E+03	1.526466E+01
1.824210000000E+03	1.524339E+01
1.882531000000E+03	1.526705E+01
1.940853000000E+03	1.524978E+01
1.999174000000E+03	1.527797E+01
2.057495000000E+03	1.527810E+01
2.115817000000E+03	1.526293E+01
2.174138000000E+03	1.525219E+01
2.232460000000E+03	1.525863E+01
2.290781000000E+03	1.525982E+01
2.349102000000E+03	1.525254E+01
2.407424000000E+03	1.525328E+01
2.465745000000E+03	1.528038E+01
2.524066000000E+03	1.527387E+01
2.582388000000E+03	1.527453E+01
2.640709000000E+03	1.527636E+01
2.699031000000E+03	1.526500E+01
2.757352000000E+03	1.527154E+01
2.815673000000E+03	1.528511E+01
2.873995000000E+03	1.528279E+01
2.932316000000E+03	1.522927E+01
2.990637000000E+03	1.527767E+01
3.048959000000E+03	1.528193E+01
3.107280000000E+03	1.526168E+01
3.165602000000E+03	1.526260E+01
3.223923000000E+03	1.524081E+01
3.282244000000E+03	1.524590E+01
3.340566000000E+03	1.526500E+01
3.398887000000E+03	1.527368E+01
3.457208000000E+03	1.524294E+01
3.515530000000E+03	1.528135E+01
3.573851000000E+03	1.525364E+01
3.632173000000E+03	1.528094E+01
3.690494000000E+03	1.527099E+01
3.748815000000E+03	1.527295E+01
3.807137000000E+03	1.523324E+01
3.865458000000E+03	1.524436E+01
3.923779000000E+03	1.525759E+01
3.982101000000E+03	1.528153E+01
4.040422000000E+03	1.526342E+01
4.098744000000E+03	1.524380E+01
4.157065000000E+03	1.523089E+01
4.215386000000E+03	1.524491E+01
4.273708000000E+03	1.522986E+01
4.332029000000E+03	1.525457E+01
4.390350000000E+03	1.524769E+01
4.448672000000E+03	1.524128E+01
4.506993000000E+03	1.525882E+01
4.565315000000E+03	1.526083E+01
4.623636000000E+03	1.525496E+01
4.681957000000E+03	1.523967E+01
4.740279000000E+03	1.526482E+01
4.798600000000E+03	1.524702E+01
4.799600000000E+03	1.522214E+01
4.953131000000E+03	1.528189E+01
5.106663000000E+03	1.526325E+01
5.260194000000E+03	1.524818E+01
5.413725000000E+03	1.526532E+01
5.567257000000E+03	1.523435E+01
5.720788000000E+03	1.525223E+01
5.874320000000E+03	1.525304E+01
6.027851000000E+03	1.523906E+01
6.181382000000E+03	1.530155E+01
6.334914000000E+03	1.525059E+01
6.488445000000E+03	1.526631E+01
6.641976000000E+03	1.529931E+01
6.795508000000E+03	1.524592E+01
6.949039000000E+03	1.526518E+01
7.102571000000E+03	1.525691E+01
7.256102000000E+03	1.524016E+01
7.409633000000E+03	1.524127E+01
7.563165000000E+03	1.522591E+01
7.716696000000E+03	1.523784E+01
7.870227000000E+03	1.527293E+01
8.023759000000E+03	1.524009E+01
8.177290000000E+03	1.523636E+01
8.330822000000E+03	1.525859E+01
8.484353000000E+03	1.526581E+01
8.637884000000E+03	1.526179E+01
8.791416000000E+03	1.524259E+01
8.944947000000E+03	1.527923E+01
9.098478000000E+03	1.527848E+01
9.252010000000E+03	1.526756E+01
9.405541000000E+03	1.524617E+01
9.559073000000E+03	1.525124E+01
9.712604000000E+03	1.524061E+01
9.866135000000E+03	1.526291E+01
1.001966700000E+04	1.528506E+01
1.017319800000E+04	1.528756E+01
1.032672900000E+04	1.520975E+01
1.048026100000E+04	1.525248E+01
1.063379200000E+04	1.524735E+01
1.078732400000E+04	1.524923E+01
1.094085500000E+04	1.525187E+01
1.109438600000E+04	1.522893E+01
1.124791800000E+04	1.527091E+01
1.140144900000E+04	1.527776E+01
1.155498000000E+04	1.526219E+01
1.170851200000E+04	1.527788E+01
1.186204300000E+04	1.526919E+01
1.201557500000E+04	1.524452E+01
1.216910600000E+04	1.527837E+01
1.232263700000E+04	1.524463E+01
1.247616900000E+04	1.525015E+01
1.262970000000E+04	1.528117E+01
1.263070000000E+04	1.522466E+01
1.303482200000E+04	1.531160E+01
1.343894300000E+04	1.525407E+01
1.384306500000E+04	1.520349E+01
1.424718600000E+04	1.529643E+01
1.465130800000E+04	1.527383E+01
1.505542900000E+04	1.527207E+01
1.545955100000E+04	1.523760E+01
1.586367300000E+04	1.525197E+01
1.626779400000E+04	1.523065E+01
1.667191600000E+04	1.524313E+01
1.707603700000E+04	1.524437E+01
1.748015900000E+04	1.526020E+01
1.788428000000E+04	1.529004E+01
1.828840200000E+04	1.526949E+01
1.869252400000E+04	1.526493E+01
1.909664500000E+04	1.528423E+01
1.950076700000E+04	1.520094E+01
1.990488800000E+04	1.527724E+01
2.030901000000E+04	1.525127E+01
2.071313100000E+04	1.522625E+01
2.111725300000E+04	1.527764E+01
2.152137500000E+04	1.527962E+01
2.192549600000E+04	1.524927E+01
2.232961800000E+04	1.529259E+01
2.273373900000E+04	1.527724E+01
2.313786100000E+04	1.524635E+01
2.354198200000E+04	1.522676E+01
2.394610400000E+04	1.527897E+01
2.435022500000E+04	1.524344E+01
2.475434700000E+04	1.525741E+01
2.515846900000E+04	1.527679E+01
2.556259000000E+04	1.528926E+01
2.596671200000E+04	1.525998E+01
2.637083300000E+04	1.524702E+01
2.677495500000E+04	1.525407E+01
2.717907600000E+04	1.526767E+01
2.758319800000E+04	1.527522E+01
2.798732000000E+04	1.524538E+01
2.839144100000E+04	1.528404E+01
2.879556300000E+04	1.527475E+01
2.919968400000E+04	1.527778E+01
2.960380600000E+04	1.525400E+01
3.000792700000E+04	1.526678E+01
3.041204900000E+04	1.526607E+01
3.081617100000E+04	1.526610E+01
3.122029200000E+04	1.523554E+01
3.162441400000E+04	1.527926E+01
3.202853500000E+04	1.529849E+01
3.243265700000E+04	1.522799E+01
3.283677800000E+04	1.529140E+01
3.324090000000E+04	1.527715E+01
3.324190000000E+04	1.527302E+01
3.430555900000E+04	1.528534E+01
3.536921800000E+04	1.522798E+01
3.643287600000E+04	1.530788E+01
3.749653500000E+04	1.527091E+01
3.856019400000E+04	1.529452E+01
3.962385300000E+04	1.525721E+01
4.068751200000E+04	1.525508E+01
4.175117100000E+04	1.527989E+01
4.281482900000E+04	1.526757E+01
4.387848800000E+04	1.525168E+01
4.494214700000E+04	1.524803E+01
4.600580600000E+04	1.526131E+01
4.706946500000E+04	1.523327E+01
4.813312400000E+04	1.520165E+01
4.919678200000E+04	1.527031E+01
5.026044100000E+04	1.527255E+01
5.132410000000E+04	1.527328E+01
5.238775900000E+04	1.528340E+01
5.345141800000E+04	1.526158E+01
5.451507600000E+04	1.525535E+01
5.557873500000E+04	1.525173E+01
5.664239400000E+04	1.525593E+01
5.770605300000E+04	1.524506E+01
5.876971200000E+04	1.529053E+01
5.983337100000E+04	1.526296E+01
6.089702900000E+04	1.529509E+01
6.196068800000E+04	1.530141E+01
6.302434700000E+04	1.527895E+01
6.408800600000E+04	1.524504E+01
6.515166500000E+04	1.528442E+01
6.621532400000E+04	1.523282E+01
6.727898200000E+04	1.523683E+01
6.834264100000E+04	1.528336E+01
6.940630000000E+04	1.528689E+01
7.046995900000E+04	1.529012E+01
7.153361800000E+04	1.527062E+01
7.259727600000E+04	1.523885E+01
7.366093500000E+04	1.524853E+01
7.472459400000E+04	1.527859E+01
7.578825300000E+04	1.525878E+01
7.685191200000E+04	1.528496E+01
7.791557100000E+04	1.528625E+01
7.897922900000E+04	1.529595E+01
8.004288800000E+04	1.526163E+01
8.110654700000E+04	1.526040E+01
8.217020600000E+04	1.526734E+01
8.323386500000E+04	1.526918E+01
8.429752400000E+04	1.523230E+01
8.536118200000E+04	1.523775E+01
8.642484100000E+04	1.526156E+01
8.748850000000E+04	1.525825E+01
8.748950000000E+04	1.526199E+01
9.028903900000E+04	1.530522E+01
9.308857800000E+04	1.533754E+01
9.588811800000E+04	1.515443E+01
9.868765700000E+04	1.522577E+01
1.014871960000E+05	1.527111E+01
1.042867350000E+05	1.524527E+01
1.070862750000E+05	1.521333E+01
1.098858140000E+05	1.526069E+01
1.126853530000E+05	1.516372E+01
1.154848920000E+05	1.532946E+01
1.182844310000E+05	1.527409E+01
1.210839710000E+05	1.523268E+01
1.238835100000E+05	1.523023E+01
1.266830490000E+05	1.521453E+01
1.294825880000E+05	1.526711E+01
1.322821270000E+05	1.522846E+01
1.350816670000E+05	1.518031E+01
1.378812060000E+05	1.523236E+01
1.406807450000E+05	1.524212E+01
1.434802840000E+05	1.525036E+01
1.462798240000E+05	1.527695E+01
1.490793630000E+05	1.528913E+01
1.518789020000E+05	1.523471E+01
1.546784410000E+05	1.537695E+01
1.574779800000E+05	1.531558E+01
1.602775200000E+05	1.528327E+01
1.630770590000E+05	1.524163E+01
1.658765980000E+05	1.522604E+01
1.686761370000E+05	1.527989E+01
