"Frequency"	"Magnitude"
1.010000000000E+02	4.332056E-06
1.041800000000E+02	4.404616E-06
1.073610000000E+02	5.378655E-06
1.105410000000E+02	5.135755E-06
1.137210000000E+02	5.039726E-06
1.169020000000E+02	4.088290E-06
1.200820000000E+02	3.439427E-06
1.232620000000E+02	3.675167E-06
1.264430000000E+02	4.080168E-06
1.296230000000E+02	4.300259E-06
1.328030000000E+02	4.020447E-06
1.359830000000E+02	4.078567E-06
1.391640000000E+02	4.324749E-06
1.423440000000E+02	4.019264E-06
1.455240000000E+02	6.290026E-06
1.487050000000E+02	8.365094E-06
1.518850000000E+02	9.405921E-06
1.550650000000E+02	9.001488E-06
1.582460000000E+02	4.276390E-06
1.614260000000E+02	2.168373E-06
1.646060000000E+02	2.147033E-06
1.677870000000E+02	2.630806E-06
1.709670000000E+02	3.007588E-06
1.741470000000E+02	3.053737E-06
1.773280000000E+02	2.825259E-06
1.805080000000E+02	2.349158E-06
1.836880000000E+02	2.421039E-06
1.868680000000E+02	3.105617E-06
1.900490000000E+02	3.161481E-06
1.932290000000E+02	3.255715E-06
1.964090000000E+02	2.964178E-06
1.995900000000E+02	3.031198E-06
2.027700000000E+02	3.333743E-06
2.059500000000E+02	3.539184E-06
2.091310000000E+02	3.144723E-06
2.123110000000E+02	2.587122E-06
2.154910000000E+02	2.823641E-06
2.186720000000E+02	3.384791E-06
2.218520000000E+02	3.613636E-06
2.250320000000E+02	3.410600E-06
2.282130000000E+02	3.267025E-06
2.313930000000E+02	2.733037E-06
2.345730000000E+02	2.462059E-06
2.377530000000E+02	2.618743E-06
2.409340000000E+02	2.869985E-06
2.441140000000E+02	3.076733E-06
2.472940000000E+02	3.470252E-06
2.504750000000E+02	3.663136E-06
2.536550000000E+02	3.434351E-06
2.568350000000E+02	3.592110E-06
2.600160000000E+02	3.349304E-06
2.631960000000E+02	3.396439E-06
2.641960000000E+02	2.623208E-06
2.725980000000E+02	2.698670E-06
2.810010000000E+02	2.973424E-06
2.894030000000E+02	3.051637E-06
2.978060000000E+02	2.716161E-06
3.062080000000E+02	2.377202E-06
3.146110000000E+02	2.135228E-06
3.230130000000E+02	2.295910E-06
3.314150000000E+02	2.561487E-06
3.398180000000E+02	2.564769E-06
3.482200000000E+02	2.483447E-06
3.566230000000E+02	2.501352E-06
3.650250000000E+02	2.656515E-06
3.734280000000E+02	2.638324E-06
3.818300000000E+02	2.454333E-06
3.902320000000E+02	2.383257E-06
3.986350000000E+02	2.289343E-06
4.070370000000E+02	2.188570E-06
4.154400000000E+02	2.086926E-06
4.238420000000E+02	2.109238E-06
4.322450000000E+02	2.051646E-06
4.406470000000E+02	2.131937E-06
4.490490000000E+02	2.238869E-06
4.574520000000E+02	2.303109E-06
4.658540000000E+02	2.533145E-06
4.742570000000E+02	2.664558E-06
4.826590000000E+02	2.761598E-06
4.910620000000E+02	2.669109E-06
4.994640000000E+02	2.583830E-06
5.078670000000E+02	2.242909E-06
5.162690000000E+02	1.854567E-06
5.246710000000E+02	1.589667E-06
5.330740000000E+02	1.837229E-06
5.414760000000E+02	2.223148E-06
5.498790000000E+02	2.204481E-06
5.582810000000E+02	1.897493E-06
5.666840000000E+02	1.726466E-06
5.750860000000E+02	1.549369E-06
5.834880000000E+02	1.720384E-06
5.918910000000E+02	2.076232E-06
6.002930000000E+02	2.312380E-06
6.086960000000E+02	2.129971E-06
6.170980000000E+02	1.841829E-06
6.255010000000E+02	1.863131E-06
6.339030000000E+02	1.935815E-06
6.423050000000E+02	2.085272E-06
6.507080000000E+02	2.062031E-06
6.591100000000E+02	2.014900E-06
6.675130000000E+02	1.869204E-06
6.759150000000E+02	1.819223E-06
6.843180000000E+02	1.804876E-06
6.927200000000E+02	1.824015E-06
6.937200000000E+02	1.154332E-06
7.158670000000E+02	1.292666E-06
7.380140000000E+02	1.983326E-06
7.601610000000E+02	2.216908E-06
7.823070000000E+02	1.785301E-06
8.044540000000E+02	1.865636E-06
8.266010000000E+02	1.953455E-06
8.487480000000E+02	1.533303E-06
8.708950000000E+02	1.350038E-06
8.930420000000E+02	1.531922E-06
9.151890000000E+02	1.582380E-06
9.373350000000E+02	2.040826E-06
9.594820000000E+02	1.644890E-06
9.816290000000E+02	1.418985E-06
1.003776000000E+03	1.539613E-06
1.025923000000E+03	1.311119E-06
1.048070000000E+03	1.639023E-06
1.070217000000E+03	1.318758E-06
1.092364000000E+03	1.501170E-06
1.114510000000E+03	1.330880E-06
1.136657000000E+03	9.971717E-07
1.158804000000E+03	1.099643E-06
1.180951000000E+03	1.485129E-06
1.203098000000E+03	1.487110E-06
1.225245000000E+03	1.447616E-06
1.247392000000E+03	1.254122E-06
1.269538000000E+03	7.515702E-07
1.291685000000E+03	1.402724E-06
1.313832000000E+03	1.441245E-06
1.335979000000E+03	1.533247E-06
1.358126000000E+03	1.493361E-06
1.380273000000E+03	1.110696E-06
1.402420000000E+03	1.411258E-06
1.424566000000E+03	1.056566E-06
1.446713000000E+03	1.055446E-06
1.468860000000E+03	1.116873E-06
1.491007000000E+03	1.081572E-06
1.513154000000E+03	1.268692E-06
1.535301000000E+03	1.230654E-06
1.557448000000E+03	1.208835E-06
1.579595000000E+03	1.204495E-06
1.601741000000E+03	1.407327E-06
1.623888000000E+03	1.423368E-06
1.646035000000E+03	1.584362E-06
1.668182000000E+03	1.490419E-06
1.690329000000E+03	1.162703E-06
1.712476000000E+03	1.181912E-06
1.734623000000E+03	1.112058E-06
1.756769000000E+03	9.327021E-07
1.778916000000E+03	8.306332E-07
1.801063000000E+03	9.583248E-07
1.823210000000E+03	7.391757E-07
1.824210000000E+03	1.213851E-06
1.882531000000E+03	1.194981E-06
1.940853000000E+03	1.171417E-06
1.999174000000E+03	1.029598E-06
2.057495000000E+03	9.694132E-07
2.115817000000E+03	8.896648E-07
2.174138000000E+03	1.304470E-06
2.232460000000E+03	1.404795E-06
2.290781000000E+03	1.093829E-06
2.349102000000E+03	9.938323E-07
2.407424000000E+03	9.182707E-07
2.465745000000E+03	9.690592E-07
2.524066000000E+03	8.017064E-07
2.582388000000E+03	9.646596E-07
2.640709000000E+03	1.011928E-06
2.699031000000E+03	7.545621E-07
2.757352000000E+03	8.194136E-07
2.815673000000E+03	6.660703E-07
2.873995000000E+03	8.568009E-07
2.932316000000E+03	7.932254E-07
2.990637000000E+03	7.414195E-07
3.048959000000E+03	8.403904E-07
3.107280000000E+03	8.268062E-07
3.165602000000E+03	8.348451E-07
3.223923000000E+03	9.489091E-07
3.282244000000E+03	7.702475E-07
3.340566000000E+03	7.541891E-07
3.398887000000E+03	9.258079E-07
3.457208000000E+03	7.534917E-07
3.515530000000E+03	6.705645E-07
3.573851000000E+03	7.497661E-07
3.632173000000E+03	9.588941E-07
3.690494000000E+03	9.373080E-07
3.748815000000E+03	7.306700E-07
3.807137000000E+03	6.544515E-07
3.865458000000E+03	8.786279E-07
3.923779000000E+03	7.285925E-07
3.982101000000E+03	8.072080E-07
4.040422000000E+03	9.058148E-07
4.098744000000E+03	8.704419E-07
4.157065000000E+03	8.114858E-07
4.215386000000E+03	7.153054E-07
4.273708000000E+03	6.493186E-07
4.332029000000E+03	7.450221E-07
4.390350000000E+03	7.559055E-07
4.448672000000E+03	6.723436E-07
4.506993000000E+03	7.955657E-07
4.565315000000E+03	7.359545E-07
4.623636000000E+03	8.249254E-07
4.681957000000E+03	9.220295E-07
4.740279000000E+03	8.457591E-07
4.798600000000E+03	6.739761E-07
4.799600000000E+03	8.936498E-07
4.953131000000E+03	9.326752E-07
5.106663000000E+03	7.361777E-07
5.260194000000E+03	6.822379E-07
5.413725000000E+03	7.273329E-07
5.567257000000E+03	5.016527E-07
5.720788000000E+03	5.756637E-07
5.874320000000E+03	6.722277E-07
6.027851000000E+03	7.449942E-07
6.181382000000E+03	7.826288E-07
6.334914000000E+03	7.480388E-07
6.488445000000E+03	7.068624E-07
6.641976000000E+03	7.017883E-07
6.795508000000E+03	7.714093E-07
6.949039000000E+03	7.548167E-07
7.102571000000E+03	6.396353E-07
7.256102000000E+03	5.003822E-07
7.409633000000E+03	6.317733E-07
7.563165000000E+03	6.512398E-07
7.716696000000E+03	6.351235E-07
7.870227000000E+03	6.006047E-07
8.023759000000E+03	4.943994E-07
8.177290000000E+03	4.190582E-07
8.330822000000E+03	4.619068E-07
8.484353000000E+03	5.229699E-07
8.637884000000E+03	5.951387E-07
8.791416000000E+03	5.644961E-07
8.944947000000E+03	6.442734E-07
9.098478000000E+03	5.591205E-07
9.252010000000E+03	6.314506E-07
9.405541000000E+03	7.137543E-07
9.559073000000E+03	7.211446E-07
