"Frequency"	"Magnitude"
1.010000000000E+02	1.092378E-06
1.041800000000E+02	1.224512E-06
1.073610000000E+02	2.618557E-06
1.105410000000E+02	2.902211E-06
1.137210000000E+02	2.959170E-06
1.169020000000E+02	1.870438E-06
1.200820000000E+02	5.845611E-07
1.232620000000E+02	6.576653E-07
1.264430000000E+02	6.655094E-07
1.296230000000E+02	5.438641E-07
1.328030000000E+02	4.568925E-07
1.359830000000E+02	5.101914E-07
1.391640000000E+02	6.019889E-07
1.423440000000E+02	8.027865E-07
1.455240000000E+02	4.547116E-06
1.487050000000E+02	6.662748E-06
1.518850000000E+02	6.677446E-06
1.550650000000E+02	5.997586E-06
1.582460000000E+02	1.818187E-06
1.614260000000E+02	6.299518E-07
1.646060000000E+02	6.497538E-07
1.677870000000E+02	5.460503E-07
1.709670000000E+02	5.235370E-07
1.741470000000E+02	5.107418E-07
1.773280000000E+02	5.543761E-07
1.805080000000E+02	5.850052E-07
1.836880000000E+02	6.163546E-07
1.868680000000E+02	6.270255E-07
1.900490000000E+02	5.906189E-07
1.932290000000E+02	5.681306E-07
1.964090000000E+02	6.082623E-07
1.995900000000E+02	7.253506E-07
2.027700000000E+02	7.751959E-07
2.059500000000E+02	8.200277E-07
2.091310000000E+02	7.203121E-07
2.123110000000E+02	6.588141E-07
2.154910000000E+02	6.007637E-07
2.186720000000E+02	5.023791E-07
2.218520000000E+02	3.935334E-07
2.250320000000E+02	3.888651E-07
2.282130000000E+02	4.490602E-07
2.313930000000E+02	4.789677E-07
2.345730000000E+02	5.089675E-07
2.377530000000E+02	5.022427E-07
2.409340000000E+02	4.237475E-07
2.441140000000E+02	5.185337E-07
2.472940000000E+02	1.590376E-06
2.504750000000E+02	2.328029E-06
2.536550000000E+02	2.395401E-06
2.568350000000E+02	2.219124E-06
2.600160000000E+02	9.522072E-07
2.631960000000E+02	5.228184E-07
2.641960000000E+02	7.535077E-07
2.725980000000E+02	4.544095E-07
2.810010000000E+02	4.352193E-07
2.894030000000E+02	5.000284E-07
2.978060000000E+02	5.075335E-07
3.062080000000E+02	5.399936E-07
3.146110000000E+02	5.861552E-07
3.230130000000E+02	5.875522E-07
3.314150000000E+02	6.333734E-07
3.398180000000E+02	6.621965E-07
3.482200000000E+02	6.249035E-07
3.566230000000E+02	4.837203E-07
3.650250000000E+02	4.197076E-07
3.734280000000E+02	3.290095E-07
3.818300000000E+02	3.037825E-07
3.902320000000E+02	3.733515E-07
3.986350000000E+02	4.408403E-07
4.070370000000E+02	4.276189E-07
4.154400000000E+02	3.967084E-07
4.238420000000E+02	2.852549E-07
4.322450000000E+02	2.939774E-07
4.406470000000E+02	3.611626E-07
4.490490000000E+02	3.831599E-07
4.574520000000E+02	4.052349E-07
4.658540000000E+02	3.979856E-07
4.742570000000E+02	3.757842E-07
4.826590000000E+02	3.577448E-07
4.910620000000E+02	4.157617E-07
4.994640000000E+02	4.159714E-07
5.078670000000E+02	2.912500E-07
5.162690000000E+02	2.243797E-07
5.246710000000E+02	2.125755E-07
5.330740000000E+02	3.213324E-07
5.414760000000E+02	5.297304E-07
5.498790000000E+02	7.620682E-07
5.582810000000E+02	7.761063E-07
5.666840000000E+02	7.604883E-07
5.750860000000E+02	4.095084E-07
5.834880000000E+02	3.045547E-07
5.918910000000E+02	3.345907E-07
6.002930000000E+02	3.934612E-07
6.086960000000E+02	3.747816E-07
6.170980000000E+02	2.935555E-07
6.255010000000E+02	2.350548E-07
6.339030000000E+02	2.239248E-07
6.423050000000E+02	4.769919E-07
6.507080000000E+02	5.324047E-07
6.591100000000E+02	5.231884E-07
6.675130000000E+02	4.641520E-07
6.759150000000E+02	3.488772E-07
6.843180000000E+02	2.611898E-07
6.927200000000E+02	3.067963E-07
6.937200000000E+02	3.343474E-07
7.158670000000E+02	2.732688E-07
7.380140000000E+02	4.637951E-07
7.601610000000E+02	5.480339E-07
7.823070000000E+02	2.725859E-07
8.044540000000E+02	3.611871E-07
8.266010000000E+02	2.531934E-07
8.487480000000E+02	3.987857E-07
8.708950000000E+02	3.747788E-07
8.930420000000E+02	3.049376E-07
9.151890000000E+02	2.385404E-07
9.373350000000E+02	3.015380E-07
9.594820000000E+02	3.016716E-07
9.816290000000E+02	1.854973E-07
1.003776000000E+03	5.218864E-07
1.025923000000E+03	3.950119E-07
1.048070000000E+03	2.369807E-07
1.070217000000E+03	1.891538E-07
1.092364000000E+03	1.887408E-07
1.114510000000E+03	2.698628E-07
1.136657000000E+03	2.268482E-07
1.158804000000E+03	2.053802E-07
1.180951000000E+03	1.581478E-07
1.203098000000E+03	1.571798E-07
1.225245000000E+03	1.700830E-07
1.247392000000E+03	1.324367E-07
1.269538000000E+03	1.019286E-07
1.291685000000E+03	1.504750E-07
1.313832000000E+03	1.984115E-07
1.335979000000E+03	1.859377E-07
1.358126000000E+03	1.455410E-07
1.380273000000E+03	1.622557E-07
1.402420000000E+03	1.394523E-07
1.424566000000E+03	1.232867E-07
1.446713000000E+03	1.456597E-07
1.468860000000E+03	1.607917E-07
1.491007000000E+03	1.180271E-07
1.513154000000E+03	1.210569E-07
1.535301000000E+03	1.422902E-07
1.557448000000E+03	1.600919E-07
1.579595000000E+03	1.655864E-07
1.601741000000E+03	1.221476E-07
1.623888000000E+03	1.160370E-07
1.646035000000E+03	1.284185E-07
1.668182000000E+03	1.187834E-07
1.690329000000E+03	1.320403E-07
1.712476000000E+03	1.706256E-07
1.734623000000E+03	1.358929E-07
1.756769000000E+03	1.465989E-07
1.778916000000E+03	1.195166E-07
1.801063000000E+03	1.225077E-07
1.823210000000E+03	1.331895E-07
1.824210000000E+03	1.357641E-07
1.882531000000E+03	1.502399E-07
1.940853000000E+03	1.230147E-07
1.999174000000E+03	1.572243E-07
2.057495000000E+03	1.384901E-07
2.115817000000E+03	1.026618E-07
2.174138000000E+03	8.452866E-08
2.232460000000E+03	9.944273E-08
2.290781000000E+03	8.895873E-08
2.349102000000E+03	7.847053E-08
2.407424000000E+03	8.900109E-08
2.465745000000E+03	1.059870E-07
2.524066000000E+03	9.890388E-08
2.582388000000E+03	8.688922E-08
2.640709000000E+03	8.809191E-08
2.699031000000E+03	8.629201E-08
2.757352000000E+03	8.453034E-08
2.815673000000E+03	6.055313E-08
2.873995000000E+03	7.132213E-08
2.932316000000E+03	6.762557E-08
2.990637000000E+03	6.053912E-08
3.048959000000E+03	7.554363E-08
3.107280000000E+03	8.658277E-08
3.165602000000E+03	8.087406E-08
3.223923000000E+03	5.405705E-08
3.282244000000E+03	6.893710E-08
3.340566000000E+03	8.963066E-08
3.398887000000E+03	7.968153E-08
3.457208000000E+03	6.865324E-08
3.515530000000E+03	8.933709E-08
3.573851000000E+03	7.779046E-08
3.632173000000E+03	4.288956E-08
3.690494000000E+03	4.581808E-08
3.748815000000E+03	3.332270E-08
3.807137000000E+03	4.842668E-08
3.865458000000E+03	6.390435E-08
3.923779000000E+03	5.368360E-08
3.982101000000E+03	5.125988E-08
4.040422000000E+03	4.464725E-08
4.098744000000E+03	3.787200E-08
4.157065000000E+03	4.838810E-08
4.215386000000E+03	6.856776E-08
4.273708000000E+03	5.331556E-08
4.332029000000E+03	4.543107E-08
4.390350000000E+03	4.628998E-08
4.448672000000E+03	5.269784E-08
4.506993000000E+03	4.995464E-08
4.565315000000E+03	4.740795E-08
4.623636000000E+03	4.553302E-08
4.681957000000E+03	5.500573E-08
4.740279000000E+03	6.648349E-08
4.798600000000E+03	4.965264E-08
4.799600000000E+03	4.881254E-08
4.953131000000E+03	4.648985E-08
5.106663000000E+03	4.108000E-08
5.260194000000E+03	2.812252E-08
5.413725000000E+03	4.184022E-08
5.567257000000E+03	4.839830E-08
5.720788000000E+03	4.256299E-08
5.874320000000E+03	3.948636E-08
6.027851000000E+03	3.858747E-08
6.181382000000E+03	3.911160E-08
6.334914000000E+03	4.242803E-08
6.488445000000E+03	3.794545E-08
6.641976000000E+03	3.199829E-08
6.795508000000E+03	3.471086E-08
6.949039000000E+03	3.400411E-08
7.102571000000E+03	3.792131E-08
7.256102000000E+03	3.900420E-08
7.409633000000E+03	3.625076E-08
7.563165000000E+03	2.547784E-08
7.716696000000E+03	3.029624E-08
7.870227000000E+03	3.299836E-08
8.023759000000E+03	3.678451E-08
8.177290000000E+03	3.339882E-08
8.330822000000E+03	3.151401E-08
8.484353000000E+03	2.591290E-08
8.637884000000E+03	2.280923E-08
8.791416000000E+03	2.485707E-08
8.944947000000E+03	3.584096E-08
9.098478000000E+03	3.446370E-08
9.252010000000E+03	1.928854E-08
9.405541000000E+03	2.275202E-08
9.559073000000E+03	2.744849E-08
9.712604000000E+03	2.839192E-08
9.866135000000E+03	3.036963E-08
1.001966700000E+04	2.738539E-08
1.017319800000E+04	2.740850E-08
1.032672900000E+04	2.788628E-08
1.048026100000E+04	3.203344E-08
1.063379200000E+04	3.420027E-08
1.078732400000E+04	2.462641E-08
1.094085500000E+04	2.709190E-08
1.109438600000E+04	2.276941E-08
1.124791800000E+04	2.622377E-08
1.140144900000E+04	2.576547E-08
1.155498000000E+04	2.613730E-08
1.170851200000E+04	2.576125E-08
1.186204300000E+04	2.810826E-08
1.201557500000E+04	2.874071E-08
1.216910600000E+04	2.964380E-08
1.232263700000E+04	2.486117E-08
1.247616900000E+04	2.578038E-08
1.262970000000E+04	2.291938E-08
1.263070000000E+04	2.136031E-08
1.303482200000E+04	2.472861E-08
1.343894300000E+04	2.907996E-08
1.384306500000E+04	3.395749E-08
1.424718600000E+04	3.259523E-08
1.465130800000E+04	2.973018E-08
1.505542900000E+04	2.349984E-08
1.545955100000E+04	2.550272E-08
1.586367300000E+04	5.471075E-08
1.626779400000E+04	5.857940E-08
1.667191600000E+04	4.578008E-08
1.707603700000E+04	2.095694E-08
1.748015900000E+04	2.334241E-08
1.788428000000E+04	2.969616E-08
1.828840200000E+04	2.850823E-08
1.869252400000E+04	2.496196E-08
1.909664500000E+04	2.395213E-08
1.950076700000E+04	2.403123E-08
1.990488800000E+04	2.466546E-08
2.030901000000E+04	2.861113E-08
2.071313100000E+04	2.629622E-08
2.111725300000E+04	2.267977E-08
2.152137500000E+04	1.971393E-08
2.192549600000E+04	2.608363E-08
2.232961800000E+04	3.037757E-08
2.273373900000E+04	2.951383E-08
2.313786100000E+04	2.691227E-08
2.354198200000E+04	2.534644E-08
2.394610400000E+04	2.189206E-08
2.435022500000E+04	2.482932E-08
2.475434700000E+04	2.819823E-08
2.515846900000E+04	2.590801E-08
2.556259000000E+04	2.157758E-08
2.596671200000E+04	1.892826E-08
2.637083300000E+04	1.899562E-08
2.677495500000E+04	1.881611E-08
2.717907600000E+04	1.941795E-08
2.758319800000E+04	2.435186E-08
2.798732000000E+04	2.536125E-08
2.839144100000E+04	1.717715E-08
2.879556300000E+04	2.164577E-08
2.919968400000E+04	2.698359E-08
2.960380600000E+04	2.961786E-08
3.000792700000E+04	2.560097E-08
3.041204900000E+04	2.540289E-08
3.081617100000E+04	2.790600E-08
3.122029200000E+04	2.775111E-08
3.162441400000E+04	2.657981E-08
3.202853500000E+04	2.941308E-08
3.243265700000E+04	2.721559E-08
3.283677800000E+04	3.051992E-08
3.324090000000E+04	3.228359E-08
3.324190000000E+04	2.413443E-08
3.430555900000E+04	2.330628E-08
3.536921800000E+04	2.273574E-08
3.643287600000E+04	2.549595E-08
3.749653500000E+04	2.761580E-08
3.856019400000E+04	2.785288E-08
3.962385300000E+04	1.910583E-08
4.068751200000E+04	1.612103E-08
4.175117100000E+04	1.848754E-08
4.281482900000E+04	3.326141E-08
4.387848800000E+04	3.557139E-08
4.494214700000E+04	2.840219E-08
4.600580600000E+04	2.109046E-08
4.706946500000E+04	1.781887E-08
4.813312400000E+04	2.365850E-08
4.919678200000E+04	2.824423E-08
5.026044100000E+04	2.968644E-08
5.132410000000E+04	2.128074E-08
5.238775900000E+04	1.921705E-08
5.345141800000E+04	1.943982E-08
5.451507600000E+04	1.618757E-08
5.557873500000E+04	1.799823E-08
5.664239400000E+04	2.147561E-08
5.770605300000E+04	2.041328E-08
5.876971200000E+04	1.872239E-08
5.983337100000E+04	1.729359E-08
6.089702900000E+04	1.780954E-08
6.196068800000E+04	2.025500E-08
6.302434700000E+04	2.346022E-08
6.408800600000E+04	2.236093E-08
6.515166500000E+04	1.908412E-08
6.621532400000E+04	1.869663E-08
6.727898200000E+04	1.930300E-08
6.834264100000E+04	1.842096E-08
6.940630000000E+04	1.906128E-08
7.046995900000E+04	2.010872E-08
7.153361800000E+04	2.184447E-08
