"Frequency"	"Magnitude"
1.010000000000E+02	1.051827E-05
1.041800000000E+02	1.006543E-05
1.073610000000E+02	1.292411E-05
1.105410000000E+02	1.440926E-05
1.137210000000E+02	1.441010E-05
1.169020000000E+02	1.444410E-05
1.200820000000E+02	1.409746E-05
1.232620000000E+02	1.233665E-05
1.264430000000E+02	1.244310E-05
1.296230000000E+02	1.348370E-05
1.328030000000E+02	1.424137E-05
1.359830000000E+02	1.338964E-05
1.391640000000E+02	1.417960E-05
1.423440000000E+02	1.452589E-05
1.455240000000E+02	1.259005E-05
1.487050000000E+02	9.888099E-06
1.518850000000E+02	9.811534E-06
1.550650000000E+02	1.142748E-05
1.582460000000E+02	1.198967E-05
1.614260000000E+02	1.144934E-05
1.646060000000E+02	1.119629E-05
1.677870000000E+02	9.825715E-06
1.709670000000E+02	1.149882E-05
1.741470000000E+02	1.238840E-05
1.773280000000E+02	1.299973E-05
1.805080000000E+02	1.206604E-05
1.836880000000E+02	1.097705E-05
1.868680000000E+02	1.294655E-05
1.900490000000E+02	1.395197E-05
1.932290000000E+02	1.396008E-05
1.964090000000E+02	1.344341E-05
1.995900000000E+02	1.236096E-05
2.027700000000E+02	1.102690E-05
2.059500000000E+02	9.679290E-06
2.091310000000E+02	8.370219E-06
2.123110000000E+02	9.261648E-06
2.154910000000E+02	8.688834E-06
2.186720000000E+02	8.424400E-06
2.218520000000E+02	8.944771E-06
2.250320000000E+02	9.521961E-06
2.282130000000E+02	9.512453E-06
2.313930000000E+02	9.200985E-06
2.345730000000E+02	9.947648E-06
2.377530000000E+02	1.369282E-05
2.409340000000E+02	1.277808E-05
2.441140000000E+02	1.074441E-05
2.472940000000E+02	9.640182E-06
2.504750000000E+02	9.737650E-06
2.536550000000E+02	8.923917E-06
2.568350000000E+02	9.740902E-06
2.600160000000E+02	1.042309E-05
2.631960000000E+02	1.107836E-05
2.641960000000E+02	9.992213E-06
2.725980000000E+02	9.881751E-06
2.810010000000E+02	9.219131E-06
2.894030000000E+02	7.863330E-06
2.978060000000E+02	7.637698E-06
3.062080000000E+02	7.894368E-06
3.146110000000E+02	7.891989E-06
3.230130000000E+02	7.714668E-06
3.314150000000E+02	7.152988E-06
3.398180000000E+02	6.605835E-06
3.482200000000E+02	6.758549E-06
3.566230000000E+02	6.518159E-06
3.650250000000E+02	6.191409E-06
3.734280000000E+02	6.453145E-06
3.818300000000E+02	7.742019E-06
3.902320000000E+02	8.109308E-06
3.986350000000E+02	7.670657E-06
4.070370000000E+02	7.525923E-06
4.154400000000E+02	7.471599E-06
4.238420000000E+02	6.955051E-06
4.322450000000E+02	6.641522E-06
4.406470000000E+02	6.340822E-06
4.490490000000E+02	6.471285E-06
4.574520000000E+02	6.390849E-06
4.658540000000E+02	5.608304E-06
4.742570000000E+02	5.501881E-06
4.826590000000E+02	5.774675E-06
4.910620000000E+02	7.148368E-06
4.994640000000E+02	8.176819E-06
5.078670000000E+02	8.967820E-06
5.162690000000E+02	8.401133E-06
5.246710000000E+02	7.453760E-06
5.330740000000E+02	6.252527E-06
5.414760000000E+02	6.652042E-06
5.498790000000E+02	6.904304E-06
5.582810000000E+02	5.879021E-06
5.666840000000E+02	4.717989E-06
5.750860000000E+02	4.635659E-06
5.834880000000E+02	5.478204E-06
5.918910000000E+02	5.925189E-06
6.002930000000E+02	6.163463E-06
6.086960000000E+02	5.964183E-06
6.170980000000E+02	6.030462E-06
6.255010000000E+02	6.208882E-06
6.339030000000E+02	6.039446E-06
6.423050000000E+02	5.478030E-06
6.507080000000E+02	5.664194E-06
6.591100000000E+02	5.691950E-06
6.675130000000E+02	5.607379E-06
6.759150000000E+02	5.727348E-06
6.843180000000E+02	6.386728E-06
6.927200000000E+02	6.388548E-06
6.937200000000E+02	5.564178E-06
7.158670000000E+02	5.951403E-06
7.380140000000E+02	5.248146E-06
7.601610000000E+02	6.024435E-06
7.823070000000E+02	5.060737E-06
8.044540000000E+02	4.116854E-06
8.266010000000E+02	3.890229E-06
8.487480000000E+02	5.495922E-06
8.708950000000E+02	6.511894E-06
8.930420000000E+02	6.397066E-06
9.151890000000E+02	5.268183E-06
9.373350000000E+02	4.976637E-06
9.594820000000E+02	4.013727E-06
9.816290000000E+02	4.836747E-06
1.003776000000E+03	4.174124E-06
1.025923000000E+03	5.116286E-06
1.048070000000E+03	5.485679E-06
1.070217000000E+03	5.833049E-06
1.092364000000E+03	5.705195E-06
1.114510000000E+03	4.082412E-06
1.136657000000E+03	3.987835E-06
1.158804000000E+03	3.503234E-06
1.180951000000E+03	4.242068E-06
1.203098000000E+03	3.559777E-06
1.225245000000E+03	3.927690E-06
1.247392000000E+03	3.859594E-06
1.269538000000E+03	3.353913E-06
1.291685000000E+03	4.371658E-06
1.313832000000E+03	4.353973E-06
1.335979000000E+03	4.862385E-06
1.358126000000E+03	5.181736E-06
1.380273000000E+03	4.076887E-06
1.402420000000E+03	5.026815E-06
1.424566000000E+03	4.282535E-06
1.446713000000E+03	3.621879E-06
1.468860000000E+03	4.805766E-06
1.491007000000E+03	4.308768E-06
1.513154000000E+03	4.214567E-06
1.535301000000E+03	3.740134E-06
1.557448000000E+03	2.963883E-06
1.579595000000E+03	3.038529E-06
1.601741000000E+03	2.793903E-06
1.623888000000E+03	4.138468E-06
1.646035000000E+03	3.625854E-06
1.668182000000E+03	4.823336E-06
1.690329000000E+03	3.508291E-06
1.712476000000E+03	3.925935E-06
1.734623000000E+03	3.684874E-06
1.756769000000E+03	3.125359E-06
