"Frequency"	"Magnitude"
1.010000000000E+02	8.362798E-07
1.041800000000E+02	1.230649E-06
1.073610000000E+02	2.374948E-06
1.105410000000E+02	2.475347E-06
1.137210000000E+02	2.362866E-06
1.169020000000E+02	1.680782E-06
1.200820000000E+02	8.938016E-07
1.232620000000E+02	8.465699E-07
1.264430000000E+02	7.963553E-07
1.296230000000E+02	7.307245E-07
1.328030000000E+02	7.111808E-07
1.359830000000E+02	6.666773E-07
1.391640000000E+02	7.340467E-07
1.423440000000E+02	1.106270E-06
1.455240000000E+02	4.123615E-06
1.487050000000E+02	5.836255E-06
1.518850000000E+02	5.813601E-06
1.550650000000E+02	5.122723E-06
1.582460000000E+02	1.647603E-06
1.614260000000E+02	5.939656E-07
1.646060000000E+02	7.176843E-07
1.677870000000E+02	6.857408E-07
1.709670000000E+02	5.114844E-07
1.741470000000E+02	5.861683E-07
1.773280000000E+02	6.541563E-07
1.805080000000E+02	6.369257E-07
1.836880000000E+02	5.122449E-07
1.868680000000E+02	4.665423E-07
1.900490000000E+02	5.825265E-07
1.932290000000E+02	6.517487E-07
1.964090000000E+02	6.312118E-07
1.995900000000E+02	7.194615E-07
2.027700000000E+02	7.601429E-07
2.059500000000E+02	7.119052E-07
2.091310000000E+02	5.971698E-07
2.123110000000E+02	5.906775E-07
2.154910000000E+02	6.123338E-07
2.186720000000E+02	7.050012E-07
2.218520000000E+02	8.035339E-07
2.250320000000E+02	7.128733E-07
2.282130000000E+02	6.258038E-07
2.313930000000E+02	6.159455E-07
2.345730000000E+02	5.834495E-07
2.377530000000E+02	6.020647E-07
2.409340000000E+02	6.439979E-07
2.441140000000E+02	6.940348E-07
2.472940000000E+02	1.373335E-06
2.504750000000E+02	1.966022E-06
2.536550000000E+02	1.969594E-06
2.568350000000E+02	1.734053E-06
2.600160000000E+02	6.916961E-07
2.631960000000E+02	3.683543E-07
2.641960000000E+02	8.308294E-07
2.725980000000E+02	6.760686E-07
2.810010000000E+02	6.268499E-07
2.894030000000E+02	5.821747E-07
2.978060000000E+02	5.871888E-07
3.062080000000E+02	6.191300E-07
3.146110000000E+02	5.200514E-07
3.230130000000E+02	4.463479E-07
3.314150000000E+02	5.226722E-07
3.398180000000E+02	6.637893E-07
3.482200000000E+02	7.390814E-07
3.566230000000E+02	7.303454E-07
3.650250000000E+02	6.833314E-07
3.734280000000E+02	5.815194E-07
3.818300000000E+02	5.236193E-07
3.902320000000E+02	5.318540E-07
3.986350000000E+02	6.014252E-07
4.070370000000E+02	6.332647E-07
4.154400000000E+02	6.186503E-07
4.238420000000E+02	5.077235E-07
4.322450000000E+02	4.429309E-07
4.406470000000E+02	4.570504E-07
4.490490000000E+02	5.139016E-07
4.574520000000E+02	5.716503E-07
4.658540000000E+02	5.663477E-07
4.742570000000E+02	5.545126E-07
4.826590000000E+02	5.580702E-07
4.910620000000E+02	5.538620E-07
4.994640000000E+02	5.697732E-07
5.078670000000E+02	5.290588E-07
5.162690000000E+02	5.113053E-07
5.246710000000E+02	5.217587E-07
5.330740000000E+02	5.719976E-07
