"Frequency"	"Magnitude"
1.010000000000E+02	9.562140E-07
1.041800000000E+02	1.734384E-06
1.073610000000E+02	2.948424E-06
1.105410000000E+02	3.008996E-06
1.137210000000E+02	2.905669E-06
1.169020000000E+02	1.479544E-06
1.200820000000E+02	4.782838E-07
1.232620000000E+02	4.291748E-07
1.264430000000E+02	4.436323E-07
1.296230000000E+02	5.099097E-07
1.328030000000E+02	6.083478E-07
1.359830000000E+02	6.055665E-07
1.391640000000E+02	5.605393E-07
1.423440000000E+02	5.958953E-07
1.455240000000E+02	2.757522E-06
1.487050000000E+02	4.205315E-06
1.518850000000E+02	4.245933E-06
1.550650000000E+02	3.915004E-06
1.582460000000E+02	1.502200E-06
1.614260000000E+02	5.656305E-07
1.646060000000E+02	6.562539E-07
1.677870000000E+02	7.383859E-07
1.709670000000E+02	6.375954E-07
1.741470000000E+02	5.408809E-07
1.773280000000E+02	4.778526E-07
1.805080000000E+02	4.727275E-07
1.836880000000E+02	4.632047E-07
1.868680000000E+02	4.519077E-07
1.900490000000E+02	4.629914E-07
1.932290000000E+02	4.863758E-07
1.964090000000E+02	5.288169E-07
1.995900000000E+02	6.186168E-07
2.027700000000E+02	5.604321E-07
2.059500000000E+02	4.152691E-07
2.091310000000E+02	4.488348E-07
2.123110000000E+02	4.848890E-07
2.154910000000E+02	3.883922E-07
2.186720000000E+02	3.383085E-07
2.218520000000E+02	3.944157E-07
2.250320000000E+02	4.407726E-07
2.282130000000E+02	4.271083E-07
2.313930000000E+02	3.808129E-07
2.345730000000E+02	3.371159E-07
2.377530000000E+02	3.153696E-07
2.409340000000E+02	3.687557E-07
2.441140000000E+02	4.689216E-07
2.472940000000E+02	7.557140E-07
2.504750000000E+02	1.193537E-06
2.536550000000E+02	1.324813E-06
2.568350000000E+02	1.319823E-06
2.600160000000E+02	7.789333E-07
2.631960000000E+02	4.835528E-07
2.641960000000E+02	5.056866E-07
2.725980000000E+02	3.906785E-07
2.810010000000E+02	4.324391E-07
2.894030000000E+02	5.601482E-07
2.978060000000E+02	5.607256E-07
3.062080000000E+02	5.311920E-07
3.146110000000E+02	4.626956E-07
3.230130000000E+02	4.696521E-07
3.314150000000E+02	4.254546E-07
3.398180000000E+02	4.197382E-07
3.482200000000E+02	3.898224E-07
3.566230000000E+02	3.738046E-07
3.650250000000E+02	3.902121E-07
3.734280000000E+02	3.673362E-07
3.818300000000E+02	3.360069E-07
3.902320000000E+02	3.747873E-07
3.986350000000E+02	4.406518E-07
4.070370000000E+02	4.560538E-07
4.154400000000E+02	4.650970E-07
4.238420000000E+02	4.632099E-07
4.322450000000E+02	4.636307E-07
4.406470000000E+02	4.924000E-07
4.490490000000E+02	4.939160E-07
4.574520000000E+02	4.707541E-07
4.658540000000E+02	4.146092E-07
4.742570000000E+02	3.916292E-07
4.826590000000E+02	3.738327E-07
4.910620000000E+02	3.559980E-07
4.994640000000E+02	3.648215E-07
5.078670000000E+02	3.044627E-07
5.162690000000E+02	2.627262E-07
5.246710000000E+02	2.259691E-07
5.330740000000E+02	3.456617E-07
5.414760000000E+02	5.157390E-07
5.498790000000E+02	6.322645E-07
5.582810000000E+02	6.018709E-07
5.666840000000E+02	5.469910E-07
5.750860000000E+02	2.929790E-07
5.834880000000E+02	2.739871E-07
5.918910000000E+02	3.097285E-07
6.002930000000E+02	3.469385E-07
6.086960000000E+02	3.530930E-07
6.170980000000E+02	3.594146E-07
6.255010000000E+02	3.337454E-07
6.339030000000E+02	3.084021E-07
6.423050000000E+02	4.037888E-07
6.507080000000E+02	4.508566E-07
6.591100000000E+02	4.532967E-07
6.675130000000E+02	4.098094E-07
6.759150000000E+02	3.310359E-07
6.843180000000E+02	2.717365E-07
6.927200000000E+02	2.908502E-07
6.937200000000E+02	2.617645E-07
7.158670000000E+02	2.561521E-07
7.380140000000E+02	4.000874E-07
7.601610000000E+02	4.112477E-07
7.823070000000E+02	2.818605E-07
8.044540000000E+02	2.310053E-07
8.266010000000E+02	2.410313E-07
8.487480000000E+02	3.406204E-07
8.708950000000E+02	2.428973E-07
8.930420000000E+02	2.184506E-07
9.151890000000E+02	2.635675E-07
9.373350000000E+02	2.507404E-07
9.594820000000E+02	2.818624E-07
9.816290000000E+02	2.348033E-07
1.003776000000E+03	5.074802E-07
1.025923000000E+03	3.819636E-07
1.048070000000E+03	2.112718E-07
1.070217000000E+03	2.526425E-07
1.092364000000E+03	1.336616E-07
1.114510000000E+03	1.672723E-07
1.136657000000E+03	1.509274E-07
1.158804000000E+03	1.986122E-07
1.180951000000E+03	1.644622E-07
1.203098000000E+03	1.893748E-07
1.225245000000E+03	2.296423E-07
1.247392000000E+03	1.622950E-07
1.269538000000E+03	1.894550E-07
1.291685000000E+03	1.195532E-07
1.313832000000E+03	1.452933E-07
1.335979000000E+03	1.396751E-07
1.358126000000E+03	1.034918E-07
1.380273000000E+03	1.626557E-07
1.402420000000E+03	1.355154E-07
1.424566000000E+03	1.626506E-07
1.446713000000E+03	1.363032E-07
1.468860000000E+03	1.681999E-07
1.491007000000E+03	1.359181E-07
1.513154000000E+03	1.672131E-07
1.535301000000E+03	1.206090E-07
1.557448000000E+03	1.297149E-07
1.579595000000E+03	1.387477E-07
1.601741000000E+03	1.337633E-07
1.623888000000E+03	1.655107E-07
1.646035000000E+03	1.220550E-07
1.668182000000E+03	1.262106E-07
1.690329000000E+03	1.347976E-07
1.712476000000E+03	1.406621E-07
1.734623000000E+03	1.805017E-07
1.756769000000E+03	1.429457E-07
1.778916000000E+03	1.050142E-07
1.801063000000E+03	1.302332E-07
1.823210000000E+03	1.223427E-07
1.824210000000E+03	1.142843E-07
1.882531000000E+03	1.158463E-07
1.940853000000E+03	1.140405E-07
1.999174000000E+03	1.545642E-07
2.057495000000E+03	1.422222E-07
2.115817000000E+03	1.140074E-07
2.174138000000E+03	1.283582E-07
2.232460000000E+03	1.048889E-07
2.290781000000E+03	7.669067E-08
2.349102000000E+03	8.204183E-08
2.407424000000E+03	9.196227E-08
2.465745000000E+03	1.218389E-07
2.524066000000E+03	1.243426E-07
2.582388000000E+03	8.376640E-08
2.640709000000E+03	8.494902E-08
2.699031000000E+03	8.514414E-08
2.757352000000E+03	6.967696E-08
2.815673000000E+03	6.764832E-08
2.873995000000E+03	8.860783E-08
2.932316000000E+03	8.432528E-08
2.990637000000E+03	7.876869E-08
3.048959000000E+03	7.726158E-08
3.107280000000E+03	6.448516E-08
3.165602000000E+03	9.319951E-08
3.223923000000E+03	8.469358E-08
3.282244000000E+03	7.525844E-08
3.340566000000E+03	8.280476E-08
3.398887000000E+03	7.910483E-08
3.457208000000E+03	7.221186E-08
3.515530000000E+03	6.172356E-08
3.573851000000E+03	5.375219E-08
3.632173000000E+03	5.731190E-08
3.690494000000E+03	5.959861E-08
3.748815000000E+03	6.855063E-08
3.807137000000E+03	5.960767E-08
3.865458000000E+03	7.626416E-08
3.923779000000E+03	6.422151E-08
3.982101000000E+03	6.348306E-08
4.040422000000E+03	6.128676E-08
4.098744000000E+03	5.840731E-08
4.157065000000E+03	5.240874E-08
4.215386000000E+03	6.557846E-08
4.273708000000E+03	6.610552E-08
4.332029000000E+03	4.973270E-08
4.390350000000E+03	3.791887E-08
4.448672000000E+03	3.238731E-08
4.506993000000E+03	4.066774E-08
4.565315000000E+03	4.633804E-08
4.623636000000E+03	5.061589E-08
4.681957000000E+03	4.209884E-08
4.740279000000E+03	4.038153E-08
4.798600000000E+03	4.241640E-08
4.799600000000E+03	3.860555E-08
4.953131000000E+03	4.170252E-08
5.106663000000E+03	3.548840E-08
5.260194000000E+03	2.671238E-08
5.413725000000E+03	3.025972E-08
5.567257000000E+03	3.498390E-08
5.720788000000E+03	3.469604E-08
5.874320000000E+03	3.943818E-08
6.027851000000E+03	4.222390E-08
6.181382000000E+03	3.728044E-08
6.334914000000E+03	3.188165E-08
6.488445000000E+03	3.276867E-08
6.641976000000E+03	2.975554E-08
6.795508000000E+03	2.957191E-08
6.949039000000E+03	2.101072E-08
7.102571000000E+03	2.955001E-08
7.256102000000E+03	2.928470E-08
7.409633000000E+03	3.539072E-08
7.563165000000E+03	2.865348E-08
7.716696000000E+03	2.923619E-08
7.870227000000E+03	2.700446E-08
8.023759000000E+03	2.977000E-08
8.177290000000E+03	2.428569E-08
8.330822000000E+03	2.569780E-08
8.484353000000E+03	3.315577E-08
8.637884000000E+03	3.849335E-08
8.791416000000E+03	3.582180E-08
8.944947000000E+03	3.646769E-08
9.098478000000E+03	4.297238E-08
9.252010000000E+03	4.640039E-08
9.405541000000E+03	4.181705E-08
9.559073000000E+03	3.329962E-08
9.712604000000E+03	2.798334E-08
9.866135000000E+03	2.780227E-08
1.001966700000E+04	2.967373E-08
1.017319800000E+04	2.538265E-08
1.032672900000E+04	2.367097E-08
1.048026100000E+04	2.284077E-08
1.063379200000E+04	2.585857E-08
1.078732400000E+04	2.703988E-08
1.094085500000E+04	2.796522E-08
1.109438600000E+04	2.289832E-08
1.124791800000E+04	2.388782E-08
1.140144900000E+04	2.361089E-08
1.155498000000E+04	1.664832E-08
1.170851200000E+04	2.425492E-08
1.186204300000E+04	3.096584E-08
1.201557500000E+04	2.021769E-08
1.216910600000E+04	1.695356E-08
1.232263700000E+04	2.796380E-08
1.247616900000E+04	2.875344E-08
1.262970000000E+04	2.095972E-08
1.263070000000E+04	2.437240E-08
1.303482200000E+04	2.450230E-08
1.343894300000E+04	2.783106E-08
1.384306500000E+04	2.553559E-08
1.424718600000E+04	2.253884E-08
1.465130800000E+04	2.611549E-08
1.505542900000E+04	3.358627E-08
1.545955100000E+04	3.850269E-08
1.586367300000E+04	6.305439E-08
1.626779400000E+04	6.568069E-08
1.667191600000E+04	5.411486E-08
1.707603700000E+04	2.888299E-08
1.748015900000E+04	2.624852E-08
1.788428000000E+04	2.572608E-08
1.828840200000E+04	2.319800E-08
1.869252400000E+04	2.368409E-08
1.909664500000E+04	2.223934E-08
1.950076700000E+04	2.024396E-08
1.990488800000E+04	1.914539E-08
2.030901000000E+04	1.957745E-08
2.071313100000E+04	2.364261E-08
2.111725300000E+04	3.087600E-08
2.152137500000E+04	2.977319E-08
2.192549600000E+04	2.802164E-08
2.232961800000E+04	2.903827E-08
2.273373900000E+04	3.098352E-08
2.313786100000E+04	2.655475E-08
2.354198200000E+04	2.529785E-08
2.394610400000E+04	2.361459E-08
2.435022500000E+04	2.343221E-08
2.475434700000E+04	2.223133E-08
2.515846900000E+04	2.329738E-08
2.556259000000E+04	2.617610E-08
2.596671200000E+04	2.615315E-08
2.637083300000E+04	2.221531E-08
2.677495500000E+04	1.958727E-08
2.717907600000E+04	2.558464E-08
2.758319800000E+04	2.832194E-08
2.798732000000E+04	2.941991E-08
2.839144100000E+04	2.348452E-08
2.879556300000E+04	1.891137E-08
2.919968400000E+04	1.787186E-08
2.960380600000E+04	2.026606E-08
3.000792700000E+04	2.252942E-08
3.041204900000E+04	2.493238E-08
3.081617100000E+04	3.005913E-08
3.122029200000E+04	3.198868E-08
3.162441400000E+04	3.125229E-08
3.202853500000E+04	3.301858E-08
3.243265700000E+04	3.306066E-08
3.283677800000E+04	2.890479E-08
3.324090000000E+04	2.770392E-08
3.324190000000E+04	3.047267E-08
3.430555900000E+04	3.349783E-08
3.536921800000E+04	3.534161E-08
3.643287600000E+04	3.484726E-08
3.749653500000E+04	3.461945E-08
3.856019400000E+04	3.222688E-08
3.962385300000E+04	2.627795E-08
4.068751200000E+04	2.742144E-08
4.175117100000E+04	3.298213E-08
4.281482900000E+04	4.456500E-08
4.387848800000E+04	4.623024E-08
4.494214700000E+04	3.792112E-08
4.600580600000E+04	3.237121E-08
4.706946500000E+04	2.744184E-08
4.813312400000E+04	2.267950E-08
4.919678200000E+04	2.421492E-08
5.026044100000E+04	2.435977E-08
5.132410000000E+04	2.309379E-08
5.238775900000E+04	2.432609E-08
5.345141800000E+04	2.470782E-08
5.451507600000E+04	2.817860E-08
5.557873500000E+04	3.491092E-08
5.664239400000E+04	4.055825E-08
5.770605300000E+04	3.940749E-08
5.876971200000E+04	3.958661E-08
5.983337100000E+04	4.431474E-08
6.089702900000E+04	4.192893E-08
6.196068800000E+04	3.537700E-08
6.302434700000E+04	2.565739E-08
6.408800600000E+04	2.620251E-08
6.515166500000E+04	1.954513E-08
6.621532400000E+04	1.627843E-08
6.727898200000E+04	1.432663E-08
6.834264100000E+04	2.869582E-08
6.940630000000E+04	3.999738E-08
7.046995900000E+04	4.156642E-08
7.153361800000E+04	4.438281E-08
7.259727600000E+04	3.289784E-08
7.366093500000E+04	2.249203E-08
7.472459400000E+04	1.872065E-08
