"Frequency"	"Magnitude"
1.010000000000E+02	5.213158E-06
1.041800000000E+02	5.234203E-06
1.073610000000E+02	4.805724E-06
1.105410000000E+02	5.603887E-06
1.137210000000E+02	6.611716E-06
1.169020000000E+02	6.023402E-06
1.200820000000E+02	5.336662E-06
1.232620000000E+02	4.336024E-06
1.264430000000E+02	4.502469E-06
1.296230000000E+02	4.893061E-06
1.328030000000E+02	4.455483E-06
1.359830000000E+02	4.234798E-06
1.391640000000E+02	4.848150E-06
1.423440000000E+02	5.310495E-06
1.455240000000E+02	6.796233E-06
1.487050000000E+02	7.856277E-06
1.518850000000E+02	6.903217E-06
1.550650000000E+02	6.894058E-06
1.582460000000E+02	4.959481E-06
1.614260000000E+02	4.104137E-06
1.646060000000E+02	4.461187E-06
1.677870000000E+02	4.550701E-06
1.709670000000E+02	3.602966E-06
1.741470000000E+02	3.357294E-06
1.773280000000E+02	3.311640E-06
1.805080000000E+02	3.604284E-06
1.836880000000E+02	4.018388E-06
1.868680000000E+02	4.142486E-06
1.900490000000E+02	4.082002E-06
1.932290000000E+02	3.672155E-06
1.964090000000E+02	3.649585E-06
1.995900000000E+02	3.128301E-06
2.027700000000E+02	3.103457E-06
2.059500000000E+02	3.572416E-06
2.091310000000E+02	3.777535E-06
2.123110000000E+02	3.281365E-06
2.154910000000E+02	2.702393E-06
2.186720000000E+02	2.751766E-06
2.218520000000E+02	2.852638E-06
2.250320000000E+02	2.557429E-06
2.282130000000E+02	2.189676E-06
2.313930000000E+02	2.690521E-06
2.345730000000E+02	3.143624E-06
2.377530000000E+02	3.095444E-06
2.409340000000E+02	3.100335E-06
2.441140000000E+02	3.199704E-06
2.472940000000E+02	2.748784E-06
2.504750000000E+02	3.127928E-06
2.536550000000E+02	3.090075E-06
2.568350000000E+02	3.534142E-06
2.600160000000E+02	3.350478E-06
2.631960000000E+02	3.124733E-06
2.641960000000E+02	3.057828E-06
2.725980000000E+02	2.966283E-06
2.810010000000E+02	2.866839E-06
2.894030000000E+02	2.501770E-06
2.978060000000E+02	2.397974E-06
3.062080000000E+02	2.191610E-06
3.146110000000E+02	2.403832E-06
3.230130000000E+02	2.578611E-06
3.314150000000E+02	2.727339E-06
3.398180000000E+02	2.776020E-06
3.482200000000E+02	2.810209E-06
3.566230000000E+02	3.345406E-06
3.650250000000E+02	3.497485E-06
3.734280000000E+02	3.281020E-06
3.818300000000E+02	2.468119E-06
3.902320000000E+02	2.407323E-06
3.986350000000E+02	2.599867E-06
4.070370000000E+02	2.734877E-06
4.154400000000E+02	2.768380E-06
4.238420000000E+02	2.842121E-06
4.322450000000E+02	2.981485E-06
4.406470000000E+02	2.901838E-06
4.490490000000E+02	2.730066E-06
4.574520000000E+02	2.613495E-06
4.658540000000E+02	1.868339E-06
4.742570000000E+02	1.538141E-06
4.826590000000E+02	1.521240E-06
4.910620000000E+02	1.782489E-06
4.994640000000E+02	1.942879E-06
5.078670000000E+02	2.212095E-06
5.162690000000E+02	2.374690E-06
5.246710000000E+02	2.589674E-06
5.330740000000E+02	2.687362E-06
5.414760000000E+02	2.541457E-06
5.498790000000E+02	2.043694E-06
5.582810000000E+02	1.835297E-06
5.666840000000E+02	1.872202E-06
5.750860000000E+02	2.087607E-06
5.834880000000E+02	2.084748E-06
5.918910000000E+02	2.256755E-06
6.002930000000E+02	2.683071E-06
6.086960000000E+02	2.707817E-06
6.170980000000E+02	2.493494E-06
6.255010000000E+02	2.347637E-06
6.339030000000E+02	2.289511E-06
6.423050000000E+02	2.270990E-06
6.507080000000E+02	2.213103E-06
6.591100000000E+02	2.141601E-06
6.675130000000E+02	2.283215E-06
6.759150000000E+02	2.422251E-06
6.843180000000E+02	2.390290E-06
6.927200000000E+02	2.273912E-06
6.937200000000E+02	2.342983E-06
7.158670000000E+02	1.894180E-06
7.380140000000E+02	2.314255E-06
7.601610000000E+02	2.113930E-06
7.823070000000E+02	1.727378E-06
8.044540000000E+02	1.154688E-06
8.266010000000E+02	1.223611E-06
8.487480000000E+02	1.933283E-06
8.708950000000E+02	1.892554E-06
8.930420000000E+02	2.190639E-06
9.151890000000E+02	1.347776E-06
9.373350000000E+02	1.357072E-06
9.594820000000E+02	1.376024E-06
9.816290000000E+02	1.665889E-06
1.003776000000E+03	2.059555E-06
1.025923000000E+03	1.718033E-06
1.048070000000E+03	1.599565E-06
1.070217000000E+03	1.622974E-06
1.092364000000E+03	1.196980E-06
1.114510000000E+03	1.456071E-06
1.136657000000E+03	1.430395E-06
1.158804000000E+03	1.581541E-06
1.180951000000E+03	1.163776E-06
1.203098000000E+03	1.587286E-06
1.225245000000E+03	1.648633E-06
1.247392000000E+03	1.742309E-06
1.269538000000E+03	1.551831E-06
1.291685000000E+03	1.803724E-06
1.313832000000E+03	1.748072E-06
1.335979000000E+03	1.545979E-06
1.358126000000E+03	1.180984E-06
1.380273000000E+03	1.474684E-06
1.402420000000E+03	1.789749E-06
1.424566000000E+03	1.197231E-06
1.446713000000E+03	1.303076E-06
1.468860000000E+03	1.705773E-06
1.491007000000E+03	1.879834E-06
1.513154000000E+03	1.731419E-06
1.535301000000E+03	1.533271E-06
1.557448000000E+03	1.244863E-06
1.579595000000E+03	1.376161E-06
1.601741000000E+03	1.064971E-06
1.623888000000E+03	1.233644E-06
1.646035000000E+03	1.463350E-06
1.668182000000E+03	1.203935E-06
1.690329000000E+03	1.382861E-06
1.712476000000E+03	1.585215E-06
1.734623000000E+03	1.179315E-06
1.756769000000E+03	1.143184E-06
1.778916000000E+03	1.188096E-06
1.801063000000E+03	1.329389E-06
1.823210000000E+03	1.439290E-06
1.824210000000E+03	8.654228E-07
1.882531000000E+03	1.272293E-06
1.940853000000E+03	1.495233E-06
1.999174000000E+03	1.525954E-06
2.057495000000E+03	1.250704E-06
2.115817000000E+03	1.334356E-06
2.174138000000E+03	9.936995E-07
2.232460000000E+03	9.598972E-07
2.290781000000E+03	1.324928E-06
2.349102000000E+03	1.179125E-06
2.407424000000E+03	8.019994E-07
2.465745000000E+03	1.207400E-06
2.524066000000E+03	1.469098E-06
2.582388000000E+03	1.048311E-06
2.640709000000E+03	1.186917E-06
2.699031000000E+03	1.273684E-06
2.757352000000E+03	1.158319E-06
2.815673000000E+03	1.286066E-06
2.873995000000E+03	1.109567E-06
2.932316000000E+03	1.148287E-06
2.990637000000E+03	1.162057E-06
3.048959000000E+03	8.276734E-07
3.107280000000E+03	1.027908E-06
3.165602000000E+03	1.055658E-06
3.223923000000E+03	1.087363E-06
3.282244000000E+03	1.027919E-06
3.340566000000E+03	7.767644E-07
3.398887000000E+03	6.354861E-07
3.457208000000E+03	9.046730E-07
3.515530000000E+03	1.068800E-06
3.573851000000E+03	9.480123E-07
3.632173000000E+03	7.925467E-07
3.690494000000E+03	1.025011E-06
3.748815000000E+03	1.178406E-06
3.807137000000E+03	7.773086E-07
3.865458000000E+03	9.129807E-07
3.923779000000E+03	8.413804E-07
3.982101000000E+03	9.252576E-07
4.040422000000E+03	6.820126E-07
4.098744000000E+03	6.750595E-07
4.157065000000E+03	6.887473E-07
4.215386000000E+03	7.840370E-07
4.273708000000E+03	7.506494E-07
4.332029000000E+03	7.664967E-07
4.390350000000E+03	9.608549E-07
4.448672000000E+03	1.009309E-06
4.506993000000E+03	8.770252E-07
4.565315000000E+03	7.999549E-07
4.623636000000E+03	7.765623E-07
4.681957000000E+03	9.111585E-07
4.740279000000E+03	9.464842E-07
4.798600000000E+03	9.680352E-07
4.799600000000E+03	8.681614E-07
4.953131000000E+03	9.003657E-07
5.106663000000E+03	7.841926E-07
5.260194000000E+03	9.728644E-07
5.413725000000E+03	9.194195E-07
5.567257000000E+03	7.918767E-07
5.720788000000E+03	8.173684E-07
5.874320000000E+03	7.376755E-07
6.027851000000E+03	7.128464E-07
6.181382000000E+03	9.261022E-07
6.334914000000E+03	5.989159E-07
6.488445000000E+03	5.571645E-07
6.641976000000E+03	7.399564E-07
6.795508000000E+03	5.124987E-07
6.949039000000E+03	4.828548E-07
7.102571000000E+03	5.301397E-07
7.256102000000E+03	5.158263E-07
7.409633000000E+03	6.661544E-07
7.563165000000E+03	5.869273E-07
7.716696000000E+03	6.841572E-07
7.870227000000E+03	7.681328E-07
8.023759000000E+03	8.140121E-07
8.177290000000E+03	8.580815E-07
8.330822000000E+03	6.637910E-07
8.484353000000E+03	5.931320E-07
8.637884000000E+03	6.184146E-07
8.791416000000E+03	6.602039E-07
8.944947000000E+03	6.701402E-07
9.098478000000E+03	8.126128E-07
9.252010000000E+03	7.225931E-07
9.405541000000E+03	6.781316E-07
9.559073000000E+03	5.768414E-07
9.712604000000E+03	5.891891E-07
9.866135000000E+03	6.182506E-07
1.001966700000E+04	4.526003E-07
1.017319800000E+04	4.679941E-07
1.032672900000E+04	5.969298E-07
1.048026100000E+04	7.506388E-07
1.063379200000E+04	6.643972E-07
1.078732400000E+04	4.457044E-07
1.094085500000E+04	4.770994E-07
1.109438600000E+04	5.383584E-07
1.124791800000E+04	6.063353E-07
1.140144900000E+04	5.307457E-07
1.155498000000E+04	6.339826E-07
1.170851200000E+04	6.811866E-07
1.186204300000E+04	5.765276E-07
1.201557500000E+04	4.489885E-07
1.216910600000E+04	4.288858E-07
1.232263700000E+04	3.717047E-07
1.247616900000E+04	3.887998E-07
1.262970000000E+04	4.253051E-07
1.263070000000E+04	4.507941E-07
1.303482200000E+04	5.622236E-07
1.343894300000E+04	5.974337E-07
1.384306500000E+04	5.599028E-07
