"Frequency"	"Magnitude"
1.010000000000E+02	8.409704E-07
1.041800000000E+02	1.898573E-06
1.073610000000E+02	2.831163E-06
1.105410000000E+02	2.861927E-06
1.137210000000E+02	2.754354E-06
1.169020000000E+02	1.347168E-06
1.200820000000E+02	7.924276E-07
1.232620000000E+02	6.839210E-07
1.264430000000E+02	5.675109E-07
1.296230000000E+02	5.024971E-07
1.328030000000E+02	4.543967E-07
1.359830000000E+02	4.873684E-07
1.391640000000E+02	5.122014E-07
1.423440000000E+02	7.990247E-07
1.455240000000E+02	3.849146E-06
1.487050000000E+02	5.656242E-06
1.518850000000E+02	5.712004E-06
1.550650000000E+02	5.233626E-06
1.582460000000E+02	1.856508E-06
1.614260000000E+02	6.492417E-07
1.646060000000E+02	4.846224E-07
1.677870000000E+02	5.146578E-07
1.709670000000E+02	6.521047E-07
1.741470000000E+02	6.606397E-07
1.773280000000E+02	6.435995E-07
1.805080000000E+02	5.991507E-07
1.836880000000E+02	6.260567E-07
1.868680000000E+02	6.462664E-07
1.900490000000E+02	6.577088E-07
1.932290000000E+02	6.654332E-07
1.964090000000E+02	7.245621E-07
1.995900000000E+02	8.513295E-07
2.027700000000E+02	8.637932E-07
2.059500000000E+02	8.455543E-07
2.091310000000E+02	6.944587E-07
2.123110000000E+02	6.685436E-07
2.154910000000E+02	5.705478E-07
2.186720000000E+02	4.100891E-07
2.218520000000E+02	4.185807E-07
2.250320000000E+02	4.711013E-07
2.282130000000E+02	5.000833E-07
2.313930000000E+02	4.835899E-07
2.345730000000E+02	4.924767E-07
2.377530000000E+02	5.602225E-07
2.409340000000E+02	5.021421E-07
2.441140000000E+02	4.754655E-07
2.472940000000E+02	1.257318E-06
2.504750000000E+02	1.881615E-06
2.536550000000E+02	1.927868E-06
2.568350000000E+02	1.858647E-06
2.600160000000E+02	8.036095E-07
2.631960000000E+02	4.358906E-07
2.641960000000E+02	8.650912E-07
2.725980000000E+02	5.532234E-07
2.810010000000E+02	4.038302E-07
2.894030000000E+02	4.459050E-07
2.978060000000E+02	4.898239E-07
3.062080000000E+02	5.061848E-07
3.146110000000E+02	5.004053E-07
3.230130000000E+02	4.868939E-07
3.314150000000E+02	5.365730E-07
3.398180000000E+02	6.053821E-07
3.482200000000E+02	6.450712E-07
3.566230000000E+02	7.003657E-07
3.650250000000E+02	6.499732E-07
3.734280000000E+02	5.053345E-07
3.818300000000E+02	3.034202E-07
3.902320000000E+02	3.097185E-07
3.986350000000E+02	3.148178E-07
4.070370000000E+02	3.041753E-07
4.154400000000E+02	2.990955E-07
4.238420000000E+02	3.315910E-07
4.322450000000E+02	3.846944E-07
4.406470000000E+02	4.483428E-07
4.490490000000E+02	3.954463E-07
4.574520000000E+02	3.317870E-07
4.658540000000E+02	3.253565E-07
4.742570000000E+02	3.643146E-07
4.826590000000E+02	3.903879E-07
4.910620000000E+02	3.597355E-07
4.994640000000E+02	3.540786E-07
