Coefficente_Inversione	Guadagno_Intrinseco
6.24589787234042e-05	-0.536413069734236
6.20337446808511e-05	-0.369198196967628
6.20370638297872e-05	-0.222616377659866
6.19784680851064e-05	-0.0875227432917538
6.19253617021277e-05	-0.0217758634970597
6.22441276595745e-05	-0.045307013020847
6.20590212765957e-05	-0.0814323361395885
6.18657446808511e-05	-0.0934872902475494
6.15854042553191e-05	-0.088526478641231
6.16125957446808e-05	-0.0600193154129229
6.18260425531915e-05	-0.0155104093554318
6.18541276595745e-05	0.0377606674848801
6.17733191489362e-05	0.0630179884526824
6.17362978723404e-05	0.0233444919857232
6.19871489361702e-05	-0.00153899053312851
6.18902553191489e-05	0.0169978977962912
6.17096170212766e-05	-0.00679347826086998
6.19745106382979e-05	-0.0651652473919119
6.17392340425532e-05	-0.071918611142123
6.16766808510638e-05	-0.0534664835288555
6.14955319148936e-05	-0.0525287506906444
6.17130638297872e-05	-0.0251819537742101
6.1554e-05	0.00428319404706682
6.17919574468085e-05	0.0116181090718348
6.16095319148936e-05	0.0127833948235566
6.16415744680851e-05	0.00451391437395337
6.16653191489362e-05	-0.00092055915444838
6.16965957446808e-05	0.0266810837739605
6.16225531914894e-05	0.0489396134172279
6.17919574468085e-05	0.0568366252393812
6.18472340425532e-05	0.0762815981689046
6.18076595744681e-05	0.190380006459033
6.20675744680851e-05	0.29474020561267
6.18954893617021e-05	0.222612691761844
6.37348085106383e-05	0.135722992733189
6.22025106382979e-05	0.147619074336949
6.25183404255319e-05	0.0313754613627866
6.24988085106383e-05	-0.100006692768462
6.25614893617021e-05	-0.0240664644777183
6.24497872340425e-05	0.0727738906745172
6.25805106382979e-05	0.10011857663085
6.2682e-05	0.164801230678738
6.28937872340426e-05	0.237153319053011
6.3124085106383e-05	0.297937471771967
6.34095319148936e-05	0.344925402161532
6.36977872340425e-05	0.373239669695014
6.40351914893617e-05	0.377850754150302
6.43530638297872e-05	0.382402992459047
6.46109361702128e-05	0.424200182184558
6.48225957446808e-05	0.466985585177742
6.53707659574468e-05	0.521074953103336
6.58155319148936e-05	0.636740264171175
6.63182553191489e-05	0.746848739495798
6.70562553191489e-05	0.797244890804257
6.79732340425532e-05	0.953854542975939
6.83329787234043e-05	1.06378209263321
6.93200425531915e-05	1.1894964174198
7.06387659574468e-05	1.38647136846454
7.17523404255319e-05	1.5870695004654
7.32917872340425e-05	1.85925774773626
7.47063829787234e-05	2.1123849363878
7.73744680851064e-05	2.38245933943119
7.91744680851064e-05	2.85871292372881
8.19957446808511e-05	3.27827564820646
8.56340425531915e-05	3.83211946965504
8.93872340425532e-05	4.06117716843269
9.37021276595745e-05	4.52736340001476
9.84255319148936e-05	5.11149177094668
0.00010408085106383	5.83215474209651
0.000110987234042553	6.58406549520767
0.000118940425531915	7.40635771734967
0.000128565957446808	8.22999634636463
0.000139455319148936	9.0539979231568
0.000151736170212766	9.90068381634647
0.000166353191489362	11.1237484355444
0.000183165957446808	12.3546340023613
0.000203514893617021	13.3251084598698
0.000227897872340426	14.2431294874969
0.000256136170212766	16.3607686729514
0.000287348936170213	16.5175
0.000326374468085106	17.1503359462486
0.000372140425531915	17.5320512820513
0.000422195744680851	19.0364511691885
0.000480970212765957	20.5483848115613
0.000551170212765957	21.3781352926273
0.000633944680851064	22.1049092131809
0.00072748085106383	23.4068209500609
0.000840191489361702	24.7124965718987
0.000968106382978723	26.361522548614
0.00112148936170213	27.3859642726941
0.00130685106382979	27.0555828220859
0.00152265957446808	27.4333599361533
0.00177351063829787	27.9832519190509
0.00205953191489362	27.8871641791045
0.00239348936170213	29.1814040728832
0.00279057446808511	28.9208812840703
0.00324631914893617	29.0365631900247
0.00379385106382979	29.8997257456291
0.00442257446808511	30.5093406593407
0.00515993617021277	30.467971225486
0.00602878723404255	31.0809830178798
0.00699912765957447	31.8295566502463
0.00818936170212766	31.326466985859
0.00955787234042553	31.6149275362319
