Coefficente_Inversione	Guadagno_Intrinseco
2.50517297297297e-05	-0.340442678561396
2.49208108108108e-05	-0.392027787893218
2.47268108108108e-05	-0.419861519803702
2.45405945945946e-05	-0.451055133079848
2.43871351351351e-05	-0.468191255232332
2.4196972972973e-05	-0.454536419346081
2.40059459459459e-05	-0.437259938898003
2.38925405405405e-05	-0.425729383965911
2.37454594594595e-05	-0.406145346196653
2.36036216216216e-05	-0.383411045904012
2.34556216216216e-05	-0.383573558648111
2.33396756756757e-05	-0.396805884273239
2.32165945945946e-05	-0.391154783574492
2.30381621621622e-05	-0.373756850010149
2.28908108108108e-05	-0.371386909815793
2.28472432432432e-05	-0.350440423101023
2.26811891891892e-05	-0.312630149388865
2.26041621621622e-05	-0.305065596888957
2.2522972972973e-05	-0.327469910674841
2.24182702702703e-05	-0.325795490820947
2.22495135135135e-05	-0.316524335360365
2.21588108108108e-05	-0.310429681674316
2.20767567567568e-05	-0.28856541116063
2.20218918918919e-05	-0.251787415923187
2.19225945945946e-05	-0.234947673374057
2.18706486486486e-05	-0.231925270867789
2.1784e-05	-0.223210685626991
2.16972432432432e-05	-0.212373256384228
2.16700540540541e-05	-0.205637477898133
2.15894054054054e-05	-0.187956878731537
2.15468648648649e-05	-0.155484304880736
2.14697297297297e-05	-0.130081514593742
2.14765405405405e-05	-0.114612888378787
2.14593513513513e-05	-0.100439415127348
2.14292972972973e-05	-0.0749180308603532
2.13688648648649e-05	-0.0441024820425294
2.13672432432432e-05	-0.00636306924516558
2.14000540540541e-05	0.045916456072543
2.14466486486486e-05	0.108096956888261
2.14925945945946e-05	0.162869335862254
2.15332432432432e-05	0.200149991964717
2.16313513513514e-05	0.240688598210786
2.16976756756757e-05	0.305247802974711
2.17990810810811e-05	0.381181809519272
2.19502162162162e-05	0.479811691140056
2.21092972972973e-05	0.612597846919949
2.23281081081081e-05	0.752434151366995
2.26259459459459e-05	0.890736236618318
2.2943027027027e-05	1.05459839558639
2.32872432432432e-05	1.25243822860267
2.37153513513513e-05	1.47434227815576
2.42265405405405e-05	1.73596484098325
2.49002702702703e-05	2.03807851204154
2.55935675675676e-05	2.38370348906578
2.64870810810811e-05	2.73021070217296
