"Frequency"	"Magnitude"
1.010000000000E+02	2.945744E+01
1.041800000000E+02	2.948738E+01
1.073610000000E+02	2.952939E+01
1.105410000000E+02	2.954741E+01
1.137210000000E+02	2.951675E+01
1.169020000000E+02	2.957509E+01
1.200820000000E+02	2.958170E+01
1.232620000000E+02	2.958206E+01
1.264430000000E+02	2.962165E+01
1.296230000000E+02	2.962860E+01
1.328030000000E+02	2.961675E+01
1.359830000000E+02	2.966419E+01
1.391640000000E+02	2.964606E+01
1.423440000000E+02	2.964948E+01
1.455240000000E+02	2.968074E+01
1.487050000000E+02	2.970231E+01
1.518850000000E+02	2.968506E+01
1.550650000000E+02	2.974195E+01
1.582460000000E+02	2.968818E+01
1.614260000000E+02	2.969535E+01
1.646060000000E+02	2.972930E+01
1.677870000000E+02	2.972516E+01
1.709670000000E+02	2.975751E+01
1.741470000000E+02	2.975593E+01
1.773280000000E+02	2.972609E+01
1.805080000000E+02	2.974714E+01
1.836880000000E+02	2.976381E+01
1.868680000000E+02	2.977423E+01
1.900490000000E+02	2.977855E+01
1.932290000000E+02	2.974235E+01
1.964090000000E+02	2.977489E+01
1.995900000000E+02	2.977485E+01
2.027700000000E+02	2.976867E+01
2.059500000000E+02	2.978565E+01
2.091310000000E+02	2.980645E+01
2.123110000000E+02	2.978782E+01
2.154910000000E+02	2.978250E+01
2.186720000000E+02	2.979693E+01
2.218520000000E+02	2.980442E+01
2.250320000000E+02	2.978326E+01
2.282130000000E+02	2.979207E+01
2.313930000000E+02	2.979070E+01
2.345730000000E+02	2.981826E+01
2.377530000000E+02	2.977035E+01
2.409340000000E+02	2.978464E+01
2.441140000000E+02	2.980178E+01
2.472940000000E+02	2.979712E+01
2.504750000000E+02	2.981575E+01
2.536550000000E+02	2.982424E+01
2.568350000000E+02	2.982371E+01
2.600160000000E+02	2.981584E+01
2.631960000000E+02	2.981229E+01
2.641960000000E+02	2.982880E+01
2.725980000000E+02	2.983979E+01
2.810010000000E+02	2.979318E+01
2.894030000000E+02	2.983887E+01
2.978060000000E+02	2.986832E+01
3.062080000000E+02	2.984504E+01
3.146110000000E+02	2.982990E+01
3.230130000000E+02	2.986262E+01
3.314150000000E+02	2.984322E+01
3.398180000000E+02	2.983135E+01
3.482200000000E+02	2.983949E+01
3.566230000000E+02	2.985594E+01
3.650250000000E+02	2.984801E+01
3.734280000000E+02	2.985713E+01
3.818300000000E+02	2.984497E+01
3.902320000000E+02	2.986651E+01
3.986350000000E+02	2.986785E+01
4.070370000000E+02	2.987377E+01
4.154400000000E+02	2.986104E+01
4.238420000000E+02	2.985419E+01
4.322450000000E+02	2.985075E+01
