"Frequency"	"Magnitude"
1.010000000000E+02	2.084644E-07
1.041800000000E+02	1.718590E-07
1.073610000000E+02	1.782701E-07
1.105410000000E+02	1.745382E-07
1.137210000000E+02	1.614381E-07
1.169020000000E+02	1.403968E-07
1.200820000000E+02	1.566351E-07
1.232620000000E+02	1.810101E-07
1.264430000000E+02	1.694875E-07
1.296230000000E+02	1.532983E-07
1.328030000000E+02	1.653614E-07
1.359830000000E+02	1.365031E-07
1.391640000000E+02	1.405827E-07
1.423440000000E+02	1.373112E-07
1.455240000000E+02	1.258494E-07
1.487050000000E+02	1.347672E-07
1.518850000000E+02	1.538498E-07
1.550650000000E+02	1.580730E-07
1.582460000000E+02	1.560594E-07
1.614260000000E+02	1.477752E-07
1.646060000000E+02	1.448088E-07
1.677870000000E+02	1.383248E-07
1.709670000000E+02	1.555978E-07
1.741470000000E+02	1.425363E-07
1.773280000000E+02	1.503375E-07
1.805080000000E+02	1.459728E-07
1.836880000000E+02	1.272756E-07
1.868680000000E+02	1.121092E-07
1.900490000000E+02	1.174007E-07
1.932290000000E+02	1.164994E-07
1.964090000000E+02	1.084740E-07
1.995900000000E+02	9.771587E-08
2.027700000000E+02	8.932546E-08
2.059500000000E+02	1.027337E-07
2.091310000000E+02	1.052947E-07
2.123110000000E+02	8.556859E-08
2.154910000000E+02	7.628039E-08
2.186720000000E+02	7.636206E-08
2.218520000000E+02	7.773185E-08
2.250320000000E+02	9.537281E-08
2.282130000000E+02	1.308147E-07
2.313930000000E+02	1.274865E-07
2.345730000000E+02	1.072983E-07
2.377530000000E+02	8.570564E-08
2.409340000000E+02	9.047361E-08
2.441140000000E+02	1.115558E-07
2.472940000000E+02	1.116044E-07
2.504750000000E+02	1.212446E-07
2.536550000000E+02	1.125207E-07
2.568350000000E+02	9.895833E-08
2.600160000000E+02	9.654957E-08
2.631960000000E+02	7.699600E-08
2.641960000000E+02	8.530414E-08
2.725980000000E+02	6.941745E-08
2.810010000000E+02	5.728321E-08
2.894030000000E+02	5.814169E-08
2.978060000000E+02	7.050485E-08
3.062080000000E+02	8.098448E-08
3.146110000000E+02	9.026844E-08
3.230130000000E+02	8.593418E-08
3.314150000000E+02	7.845857E-08
3.398180000000E+02	7.604704E-08
3.482200000000E+02	7.055838E-08
3.566230000000E+02	5.687867E-08
3.650250000000E+02	5.599324E-08
3.734280000000E+02	5.652914E-08
3.818300000000E+02	7.012328E-08
3.902320000000E+02	6.967582E-08
3.986350000000E+02	7.307583E-08
4.070370000000E+02	8.024043E-08
4.154400000000E+02	8.463029E-08
4.238420000000E+02	8.454634E-08
4.322450000000E+02	8.282993E-08
4.406470000000E+02	7.321286E-08
4.490490000000E+02	6.896180E-08
4.574520000000E+02	6.405352E-08
4.658540000000E+02	6.244426E-08
4.742570000000E+02	6.304638E-08
4.826590000000E+02	6.193614E-08
4.910620000000E+02	5.752451E-08
4.994640000000E+02	5.212492E-08
5.078670000000E+02	4.525277E-08
5.162690000000E+02	4.311638E-08
5.246710000000E+02	4.237559E-08
5.330740000000E+02	4.893529E-08
5.414760000000E+02	5.050335E-08
5.498790000000E+02	4.864609E-08
5.582810000000E+02	4.630099E-08
5.666840000000E+02	4.762870E-08
5.750860000000E+02	5.389255E-08
5.834880000000E+02	5.321215E-08
5.918910000000E+02	5.099758E-08
6.002930000000E+02	5.271490E-08
6.086960000000E+02	5.449655E-08
6.170980000000E+02	5.559786E-08
6.255010000000E+02	5.182095E-08
6.339030000000E+02	4.803110E-08
6.423050000000E+02	5.539140E-08
6.507080000000E+02	5.646887E-08
6.591100000000E+02	5.268753E-08
6.675130000000E+02	4.437993E-08
6.759150000000E+02	4.315168E-08
6.843180000000E+02	4.031063E-08
6.927200000000E+02	4.279712E-08
6.937200000000E+02	5.192400E-08
7.158670000000E+02	5.863355E-08
7.380140000000E+02	6.146958E-08
7.601610000000E+02	5.190229E-08
7.823070000000E+02	4.948367E-08
8.044540000000E+02	4.083676E-08
8.266010000000E+02	5.214065E-08
8.487480000000E+02	6.270162E-08
8.708950000000E+02	4.692316E-08
8.930420000000E+02	4.531294E-08
9.151890000000E+02	4.333943E-08
9.373350000000E+02	4.855427E-08
9.594820000000E+02	4.729303E-08
9.816290000000E+02	5.268678E-08
1.003776000000E+03	4.533415E-08
1.025923000000E+03	4.454972E-08
1.048070000000E+03	5.691788E-08
1.070217000000E+03	4.439818E-08
1.092364000000E+03	5.482262E-08
1.114510000000E+03	5.056890E-08
1.136657000000E+03	4.713114E-08
1.158804000000E+03	3.743214E-08
1.180951000000E+03	4.934281E-08
1.203098000000E+03	4.724021E-08
1.225245000000E+03	5.630987E-08
1.247392000000E+03	4.527127E-08
1.269538000000E+03	4.203469E-08
1.291685000000E+03	3.345923E-08
1.313832000000E+03	3.978737E-08
1.335979000000E+03	3.865744E-08
1.358126000000E+03	3.615225E-08
1.380273000000E+03	4.932788E-08
1.402420000000E+03	5.384029E-08
1.424566000000E+03	4.069270E-08
1.446713000000E+03	4.493146E-08
1.468860000000E+03	5.202511E-08
1.491007000000E+03	4.866468E-08
1.513154000000E+03	4.216179E-08
1.535301000000E+03	3.733566E-08
1.557448000000E+03	3.520253E-08
1.579595000000E+03	3.558213E-08
1.601741000000E+03	4.200133E-08
1.623888000000E+03	3.575374E-08
1.646035000000E+03	2.057993E-08
1.668182000000E+03	5.184895E-08
1.690329000000E+03	5.194387E-08
1.712476000000E+03	4.043551E-08
1.734623000000E+03	4.037479E-08
1.756769000000E+03	4.548788E-08
1.778916000000E+03	4.113992E-08
1.801063000000E+03	4.778876E-08
1.823210000000E+03	4.251805E-08
1.824210000000E+03	3.942446E-08
1.882531000000E+03	3.722485E-08
1.940853000000E+03	3.806355E-08
1.999174000000E+03	3.526330E-08
2.057495000000E+03	3.858988E-08
2.115817000000E+03	4.551387E-08
2.174138000000E+03	5.219217E-08
2.232460000000E+03	4.397958E-08
2.290781000000E+03	4.107386E-08
2.349102000000E+03	4.214870E-08
2.407424000000E+03	4.318919E-08
2.465745000000E+03	4.336107E-08
2.524066000000E+03	4.912845E-08
2.582388000000E+03	3.854048E-08
2.640709000000E+03	2.834439E-08
2.699031000000E+03	2.960591E-08
2.757352000000E+03	3.339845E-08
2.815673000000E+03	3.290841E-08
2.873995000000E+03	3.306163E-08
2.932316000000E+03	3.190189E-08
2.990637000000E+03	3.339329E-08
3.048959000000E+03	3.320484E-08
3.107280000000E+03	3.666752E-08
3.165602000000E+03	3.410532E-08
3.223923000000E+03	3.553663E-08
3.282244000000E+03	3.623250E-08
3.340566000000E+03	3.297768E-08
3.398887000000E+03	2.868581E-08
3.457208000000E+03	3.018163E-08
3.515530000000E+03	2.969698E-08
3.573851000000E+03	2.953512E-08
3.632173000000E+03	3.673162E-08
3.690494000000E+03	2.827423E-08
3.748815000000E+03	2.633735E-08
3.807137000000E+03	2.403604E-08
3.865458000000E+03	3.008937E-08
3.923779000000E+03	2.630262E-08
3.982101000000E+03	2.987779E-08
4.040422000000E+03	3.257389E-08
4.098744000000E+03	2.207976E-08
4.157065000000E+03	2.395486E-08
4.215386000000E+03	3.896631E-08
4.273708000000E+03	3.489216E-08
4.332029000000E+03	2.641985E-08
4.390350000000E+03	2.277282E-08
4.448672000000E+03	2.604784E-08
4.506993000000E+03	2.760632E-08
4.565315000000E+03	2.675122E-08
4.623636000000E+03	3.330888E-08
4.681957000000E+03	3.199839E-08
4.740279000000E+03	2.596377E-08
4.798600000000E+03	3.109814E-08
4.799600000000E+03	3.068887E-08
4.953131000000E+03	2.400440E-08
5.106663000000E+03	2.632104E-08
5.260194000000E+03	2.772815E-08
5.413725000000E+03	2.517319E-08
5.567257000000E+03	1.939319E-08
5.720788000000E+03	1.956309E-08
5.874320000000E+03	2.357479E-08
6.027851000000E+03	2.542276E-08
6.181382000000E+03	2.799167E-08
6.334914000000E+03	2.558988E-08
6.488445000000E+03	2.694576E-08
6.641976000000E+03	2.560601E-08
6.795508000000E+03	2.511389E-08
6.949039000000E+03	2.487725E-08
7.102571000000E+03	2.611684E-08
7.256102000000E+03	2.784567E-08
7.409633000000E+03	2.395852E-08
7.563165000000E+03	2.613603E-08
7.716696000000E+03	2.479917E-08
7.870227000000E+03	1.650523E-08
8.023759000000E+03	2.499387E-08
8.177290000000E+03	2.238858E-08
8.330822000000E+03	2.148129E-08
8.484353000000E+03	2.090065E-08
8.637884000000E+03	1.715040E-08
8.791416000000E+03	2.190097E-08
8.944947000000E+03	2.059491E-08
9.098478000000E+03	2.441389E-08
9.252010000000E+03	2.656422E-08
9.405541000000E+03	2.085905E-08
9.559073000000E+03	2.301795E-08
9.712604000000E+03	2.719122E-08
9.866135000000E+03	2.907540E-08
1.001966700000E+04	2.357409E-08
1.017319800000E+04	2.497317E-08
1.032672900000E+04	2.682205E-08
1.048026100000E+04	2.672159E-08
1.063379200000E+04	2.213520E-08
1.078732400000E+04	2.209771E-08
1.094085500000E+04	2.244347E-08
1.109438600000E+04	1.981591E-08
1.124791800000E+04	1.873440E-08
1.140144900000E+04	2.563167E-08
1.155498000000E+04	2.989949E-08
1.170851200000E+04	2.469537E-08
1.186204300000E+04	2.612114E-08
1.201557500000E+04	2.854417E-08
1.216910600000E+04	2.620414E-08
1.232263700000E+04	2.702275E-08
1.247616900000E+04	2.369784E-08
1.262970000000E+04	1.813267E-08
1.263070000000E+04	2.723329E-08
1.303482200000E+04	2.668433E-08
1.343894300000E+04	2.410602E-08
1.384306500000E+04	2.025825E-08
1.424718600000E+04	1.947785E-08
1.465130800000E+04	2.304091E-08
1.505542900000E+04	2.402812E-08
1.545955100000E+04	2.285303E-08
1.586367300000E+04	2.792913E-08
1.626779400000E+04	3.029266E-08
1.667191600000E+04	2.768252E-08
1.707603700000E+04	2.465120E-08
1.748015900000E+04	2.400960E-08
1.788428000000E+04	2.263181E-08
1.828840200000E+04	2.904506E-08
1.869252400000E+04	3.251045E-08
1.909664500000E+04	3.017335E-08
1.950076700000E+04	3.311247E-08
1.990488800000E+04	3.268004E-08
2.030901000000E+04	2.834025E-08
2.071313100000E+04	2.183581E-08
2.111725300000E+04	2.662155E-08
2.152137500000E+04	2.728316E-08
2.192549600000E+04	2.873676E-08
2.232961800000E+04	2.608620E-08
2.273373900000E+04	2.385202E-08
2.313786100000E+04	2.099687E-08
2.354198200000E+04	2.225697E-08
