"Frequency"	"Magnitude"
1.010000000000E+02	1.100869E-05
1.041800000000E+02	1.159810E-05
1.073610000000E+02	1.311059E-05
1.105410000000E+02	1.308407E-05
1.137210000000E+02	1.161963E-05
1.169020000000E+02	1.044026E-05
1.200820000000E+02	1.027779E-05
1.232620000000E+02	1.040572E-05
1.264430000000E+02	1.152840E-05
1.296230000000E+02	1.193557E-05
1.328030000000E+02	1.250339E-05
1.359830000000E+02	1.318733E-05
1.391640000000E+02	1.136987E-05
1.423440000000E+02	1.132883E-05
1.455240000000E+02	1.256886E-05
1.487050000000E+02	1.388202E-05
1.518850000000E+02	1.255294E-05
1.550650000000E+02	1.118048E-05
1.582460000000E+02	1.057875E-05
1.614260000000E+02	1.020107E-05
1.646060000000E+02	1.116881E-05
1.677870000000E+02	1.057776E-05
1.709670000000E+02	9.447353E-06
1.741470000000E+02	9.478203E-06
1.773280000000E+02	9.097888E-06
1.805080000000E+02	9.021437E-06
1.836880000000E+02	9.988387E-06
1.868680000000E+02	1.036432E-05
1.900490000000E+02	1.009526E-05
1.932290000000E+02	1.055254E-05
1.964090000000E+02	1.170919E-05
1.995900000000E+02	1.114380E-05
2.027700000000E+02	9.452455E-06
2.059500000000E+02	6.534347E-06
2.091310000000E+02	6.583052E-06
2.123110000000E+02	6.495511E-06
2.154910000000E+02	6.817702E-06
2.186720000000E+02	8.569974E-06
2.218520000000E+02	9.471393E-06
2.250320000000E+02	9.419490E-06
2.282130000000E+02	8.733900E-06
2.313930000000E+02	9.266315E-06
2.345730000000E+02	1.015369E-05
2.377530000000E+02	8.751249E-06
2.409340000000E+02	7.341021E-06
2.441140000000E+02	6.696876E-06
2.472940000000E+02	6.934051E-06
2.504750000000E+02	7.476666E-06
2.536550000000E+02	7.403038E-06
2.568350000000E+02	6.934416E-06
2.600160000000E+02	8.345490E-06
2.631960000000E+02	9.132746E-06
2.641960000000E+02	9.149209E-06
2.725980000000E+02	8.649985E-06
2.810010000000E+02	8.625333E-06
2.894030000000E+02	8.619378E-06
2.978060000000E+02	7.585719E-06
3.062080000000E+02	6.635282E-06
