"Frequency"	"Magnitude"
1.010000000000E+02	1.357767E-05
1.041800000000E+02	1.227457E-05
1.073610000000E+02	1.035633E-05
1.105410000000E+02	8.685332E-06
1.137210000000E+02	7.760670E-06
1.169020000000E+02	9.064560E-06
1.200820000000E+02	1.114855E-05
1.232620000000E+02	1.104071E-05
1.264430000000E+02	9.678078E-06
1.296230000000E+02	8.176233E-06
1.328030000000E+02	6.972460E-06
1.359830000000E+02	8.355785E-06
1.391640000000E+02	8.219337E-06
1.423440000000E+02	7.010807E-06
1.455240000000E+02	8.774013E-06
1.487050000000E+02	1.062447E-05
1.518850000000E+02	1.037774E-05
1.550650000000E+02	9.612530E-06
1.582460000000E+02	5.968736E-06
1.614260000000E+02	6.937991E-06
1.646060000000E+02	8.911973E-06
1.677870000000E+02	8.007011E-06
1.709670000000E+02	7.342498E-06
1.741470000000E+02	6.589427E-06
1.773280000000E+02	6.935890E-06
1.805080000000E+02	6.686673E-06
1.836880000000E+02	6.537981E-06
1.868680000000E+02	6.112774E-06
1.900490000000E+02	6.894981E-06
1.932290000000E+02	7.903309E-06
1.964090000000E+02	8.176109E-06
1.995900000000E+02	6.534768E-06
2.027700000000E+02	6.019237E-06
2.059500000000E+02	7.264598E-06
2.091310000000E+02	7.434351E-06
2.123110000000E+02	8.108180E-06
2.154910000000E+02	8.602010E-06
2.186720000000E+02	8.773387E-06
2.218520000000E+02	9.750322E-06
2.250320000000E+02	9.927378E-06
2.282130000000E+02	1.008979E-05
2.313930000000E+02	8.977154E-06
2.345730000000E+02	8.568199E-06
2.377530000000E+02	8.567306E-06
2.409340000000E+02	8.744124E-06
2.441140000000E+02	8.492665E-06
2.472940000000E+02	7.664057E-06
2.504750000000E+02	5.521191E-06
2.536550000000E+02	4.921345E-06
2.568350000000E+02	4.416891E-06
2.600160000000E+02	5.331790E-06
2.631960000000E+02	5.921623E-06
2.641960000000E+02	5.098948E-06
2.725980000000E+02	5.347789E-06
2.810010000000E+02	6.156758E-06
2.894030000000E+02	7.573537E-06
2.978060000000E+02	7.488785E-06
3.062080000000E+02	7.129239E-06
3.146110000000E+02	6.200228E-06
3.230130000000E+02	6.088832E-06
3.314150000000E+02	6.348190E-06
3.398180000000E+02	6.692741E-06
3.482200000000E+02	7.043794E-06
3.566230000000E+02	7.623379E-06
3.650250000000E+02	7.365758E-06
3.734280000000E+02	6.769000E-06
3.818300000000E+02	5.292882E-06
3.902320000000E+02	5.358286E-06
3.986350000000E+02	5.360174E-06
4.070370000000E+02	4.659682E-06
4.154400000000E+02	4.040850E-06
4.238420000000E+02	3.525266E-06
4.322450000000E+02	4.376680E-06
4.406470000000E+02	5.308083E-06
4.490490000000E+02	4.917124E-06
4.574520000000E+02	4.375686E-06
4.658540000000E+02	4.501830E-06
4.742570000000E+02	4.993087E-06
4.826590000000E+02	5.010881E-06
4.910620000000E+02	5.087038E-06
4.994640000000E+02	5.170337E-06
5.078670000000E+02	5.510004E-06
5.162690000000E+02	5.124918E-06
5.246710000000E+02	4.329822E-06
5.330740000000E+02	4.361225E-06
5.414760000000E+02	5.111972E-06
5.498790000000E+02	4.774878E-06
5.582810000000E+02	4.708590E-06
5.666840000000E+02	4.955137E-06
5.750860000000E+02	5.155364E-06
5.834880000000E+02	5.162261E-06
5.918910000000E+02	5.094454E-06
6.002930000000E+02	4.954469E-06
6.086960000000E+02	4.767583E-06
6.170980000000E+02	5.031977E-06
6.255010000000E+02	4.763650E-06
6.339030000000E+02	4.400719E-06
6.423050000000E+02	3.916914E-06
6.507080000000E+02	3.978852E-06
6.591100000000E+02	4.084664E-06
6.675130000000E+02	3.889328E-06
6.759150000000E+02	3.670471E-06
6.843180000000E+02	2.940563E-06
6.927200000000E+02	2.880922E-06
6.937200000000E+02	3.626495E-06
7.158670000000E+02	3.773335E-06
7.380140000000E+02	5.197377E-06
