"Frequency"	"Magnitude"
1.010000000000E+02	1.150977E-06
1.041800000000E+02	1.825542E-06
1.073610000000E+02	2.733032E-06
1.105410000000E+02	2.775010E-06
1.137210000000E+02	2.674418E-06
1.169020000000E+02	1.358804E-06
1.200820000000E+02	7.336833E-07
1.232620000000E+02	6.432770E-07
1.264430000000E+02	5.062176E-07
1.296230000000E+02	6.384265E-07
1.328030000000E+02	7.995376E-07
1.359830000000E+02	9.497654E-07
1.391640000000E+02	8.999079E-07
1.423440000000E+02	8.189055E-07
1.455240000000E+02	3.075031E-06
1.487050000000E+02	4.578367E-06
1.518850000000E+02	4.658786E-06
1.550650000000E+02	4.229852E-06
1.582460000000E+02	1.554114E-06
1.614260000000E+02	7.242728E-07
1.646060000000E+02	7.758787E-07
1.677870000000E+02	8.022305E-07
1.709670000000E+02	8.605650E-07
1.741470000000E+02	9.175640E-07
1.773280000000E+02	9.706895E-07
1.805080000000E+02	8.357243E-07
1.836880000000E+02	6.590270E-07
1.868680000000E+02	5.657557E-07
1.900490000000E+02	6.210740E-07
1.932290000000E+02	5.260241E-07
1.964090000000E+02	5.195617E-07
1.995900000000E+02	4.790569E-07
2.027700000000E+02	4.572025E-07
2.059500000000E+02	5.026681E-07
2.091310000000E+02	5.075643E-07
2.123110000000E+02	5.576960E-07
2.154910000000E+02	5.982468E-07
2.186720000000E+02	5.856577E-07
2.218520000000E+02	5.364291E-07
2.250320000000E+02	4.661692E-07
2.282130000000E+02	5.118447E-07
2.313930000000E+02	5.446188E-07
2.345730000000E+02	5.178035E-07
2.377530000000E+02	4.736430E-07
2.409340000000E+02	5.266900E-07
2.441140000000E+02	4.884313E-07
2.472940000000E+02	7.536206E-07
2.504750000000E+02	1.080381E-06
2.536550000000E+02	1.017913E-06
2.568350000000E+02	9.578769E-07
2.600160000000E+02	5.240914E-07
2.631960000000E+02	3.817697E-07
2.641960000000E+02	6.522814E-07
2.725980000000E+02	5.796930E-07
2.810010000000E+02	5.558099E-07
2.894030000000E+02	4.862675E-07
2.978060000000E+02	4.272955E-07
3.062080000000E+02	4.012500E-07
3.146110000000E+02	4.949051E-07
3.230130000000E+02	5.106897E-07
3.314150000000E+02	4.751965E-07
3.398180000000E+02	4.666659E-07
3.482200000000E+02	4.417190E-07
3.566230000000E+02	3.600325E-07
3.650250000000E+02	3.552603E-07
3.734280000000E+02	3.969255E-07
3.818300000000E+02	4.450030E-07
3.902320000000E+02	4.529495E-07
3.986350000000E+02	4.882311E-07
4.070370000000E+02	5.247431E-07
4.154400000000E+02	5.556947E-07
4.238420000000E+02	4.975546E-07
4.322450000000E+02	4.526611E-07
4.406470000000E+02	4.828792E-07
4.490490000000E+02	5.038303E-07
4.574520000000E+02	4.851744E-07
4.658540000000E+02	4.103898E-07
4.742570000000E+02	3.792955E-07
4.826590000000E+02	3.722526E-07
4.910620000000E+02	4.796265E-07
4.994640000000E+02	5.187087E-07
5.078670000000E+02	4.886959E-07
5.162690000000E+02	4.510228E-07
5.246710000000E+02	4.294674E-07
5.330740000000E+02	4.438054E-07
5.414760000000E+02	5.001759E-07
5.498790000000E+02	5.654491E-07
5.582810000000E+02	5.632675E-07
5.666840000000E+02	5.532071E-07
5.750860000000E+02	4.043158E-07
5.834880000000E+02	3.427697E-07
5.918910000000E+02	3.351854E-07
6.002930000000E+02	3.628745E-07
6.086960000000E+02	3.478955E-07
6.170980000000E+02	2.597725E-07
6.255010000000E+02	2.505891E-07
6.339030000000E+02	2.836365E-07
6.423050000000E+02	4.082360E-07
6.507080000000E+02	4.606005E-07
6.591100000000E+02	4.764597E-07
6.675130000000E+02	4.654798E-07
6.759150000000E+02	3.933461E-07
6.843180000000E+02	2.949430E-07
6.927200000000E+02	2.776966E-07
6.937200000000E+02	2.946695E-07
7.158670000000E+02	2.442977E-07
7.380140000000E+02	3.484041E-07
7.601610000000E+02	4.343837E-07
7.823070000000E+02	2.641866E-07
8.044540000000E+02	2.561449E-07
8.266010000000E+02	2.246618E-07
8.487480000000E+02	3.689949E-07
8.708950000000E+02	3.352142E-07
8.930420000000E+02	2.931891E-07
9.151890000000E+02	2.490636E-07
9.373350000000E+02	3.014259E-07
9.594820000000E+02	2.947079E-07
9.816290000000E+02	2.985981E-07
1.003776000000E+03	6.308557E-07
1.025923000000E+03	4.316217E-07
1.048070000000E+03	3.670605E-07
1.070217000000E+03	3.806252E-07
1.092364000000E+03	1.779033E-07
1.114510000000E+03	2.179035E-07
1.136657000000E+03	2.309259E-07
1.158804000000E+03	1.802876E-07
1.180951000000E+03	1.661137E-07
1.203098000000E+03	2.359133E-07
1.225245000000E+03	2.182200E-07
1.247392000000E+03	2.369312E-07
1.269538000000E+03	2.191045E-07
1.291685000000E+03	1.562176E-07
1.313832000000E+03	2.211773E-07
1.335979000000E+03	1.556598E-07
1.358126000000E+03	1.667534E-07
1.380273000000E+03	2.037822E-07
1.402420000000E+03	1.843679E-07
1.424566000000E+03	1.254497E-07
1.446713000000E+03	1.618899E-07
1.468860000000E+03	1.627335E-07
1.491007000000E+03	1.028413E-07
1.513154000000E+03	1.335728E-07
1.535301000000E+03	1.830921E-07
1.557448000000E+03	1.523651E-07
1.579595000000E+03	1.222777E-07
1.601741000000E+03	1.514047E-07
1.623888000000E+03	1.763079E-07
1.646035000000E+03	1.595801E-07
1.668182000000E+03	1.970778E-07
1.690329000000E+03	1.379061E-07
1.712476000000E+03	1.096805E-07
1.734623000000E+03	1.623745E-07
1.756769000000E+03	1.661129E-07
1.778916000000E+03	1.263198E-07
1.801063000000E+03	1.659788E-07
1.823210000000E+03	1.679003E-07
1.824210000000E+03	1.729600E-07
1.882531000000E+03	1.774092E-07
1.940853000000E+03	1.877463E-07
1.999174000000E+03	1.613942E-07
2.057495000000E+03	1.523015E-07
2.115817000000E+03	1.338802E-07
2.174138000000E+03	1.170874E-07
2.232460000000E+03	1.014786E-07
2.290781000000E+03	1.067963E-07
2.349102000000E+03	1.030772E-07
2.407424000000E+03	8.395107E-08
2.465745000000E+03	9.193014E-08
2.524066000000E+03	1.264984E-07
2.582388000000E+03	1.180739E-07
2.640709000000E+03	9.871945E-08
2.699031000000E+03	8.660362E-08
2.757352000000E+03	1.184947E-07
2.815673000000E+03	1.122642E-07
2.873995000000E+03	1.024657E-07
2.932316000000E+03	9.142522E-08
2.990637000000E+03	9.786537E-08
3.048959000000E+03	7.071267E-08
3.107280000000E+03	5.427399E-08
3.165602000000E+03	6.529148E-08
3.223923000000E+03	6.564155E-08
3.282244000000E+03	6.461006E-08
3.340566000000E+03	8.657489E-08
3.398887000000E+03	9.507987E-08
3.457208000000E+03	6.858773E-08
3.515530000000E+03	6.893165E-08
3.573851000000E+03	7.720011E-08
3.632173000000E+03	6.399555E-08
3.690494000000E+03	5.836266E-08
3.748815000000E+03	6.596800E-08
3.807137000000E+03	7.245270E-08
3.865458000000E+03	7.391477E-08
3.923779000000E+03	5.335862E-08
3.982101000000E+03	5.793884E-08
4.040422000000E+03	8.265328E-08
4.098744000000E+03	7.620808E-08
4.157065000000E+03	5.926268E-08
4.215386000000E+03	4.260063E-08
4.273708000000E+03	4.973235E-08
4.332029000000E+03	4.629850E-08
4.390350000000E+03	5.221089E-08
4.448672000000E+03	5.414859E-08
4.506993000000E+03	5.370986E-08
4.565315000000E+03	4.814191E-08
4.623636000000E+03	4.893185E-08
4.681957000000E+03	6.521495E-08
4.740279000000E+03	7.963980E-08
4.798600000000E+03	6.692875E-08
4.799600000000E+03	4.844762E-08
4.953131000000E+03	3.853549E-08
5.106663000000E+03	4.266599E-08
5.260194000000E+03	5.901902E-08
5.413725000000E+03	4.381000E-08
5.567257000000E+03	2.898009E-08
5.720788000000E+03	4.394435E-08
5.874320000000E+03	4.058543E-08
6.027851000000E+03	4.576326E-08
6.181382000000E+03	4.304823E-08
6.334914000000E+03	3.256079E-08
6.488445000000E+03	3.424244E-08
6.641976000000E+03	3.619702E-08
6.795508000000E+03	3.793078E-08
6.949039000000E+03	3.861488E-08
7.102571000000E+03	4.166755E-08
7.256102000000E+03	3.513163E-08
7.409633000000E+03	3.029262E-08
7.563165000000E+03	3.306486E-08
7.716696000000E+03	2.977459E-08
7.870227000000E+03	3.016713E-08
8.023759000000E+03	2.821605E-08
8.177290000000E+03	2.897760E-08
8.330822000000E+03	3.362725E-08
8.484353000000E+03	3.102429E-08
8.637884000000E+03	3.289018E-08
8.791416000000E+03	2.006700E-08
8.944947000000E+03	2.318899E-08
9.098478000000E+03	3.107284E-08
9.252010000000E+03	2.363857E-08
9.405541000000E+03	3.106441E-08
9.559073000000E+03	3.023061E-08
9.712604000000E+03	2.612615E-08
9.866135000000E+03	3.403725E-08
1.001966700000E+04	3.794137E-08
1.017319800000E+04	3.860251E-08
1.032672900000E+04	3.047315E-08
