"Frequency"	"Magnitude"
1.010000000000E+02	9.281874E+00
1.041800000000E+02	9.285489E+00
1.073610000000E+02	9.300984E+00
1.105410000000E+02	9.298093E+00
1.137210000000E+02	9.323899E+00
1.169020000000E+02	9.347829E+00
1.200820000000E+02	9.378530E+00
1.232620000000E+02	9.368234E+00
1.264430000000E+02	9.405053E+00
1.296230000000E+02	9.424954E+00
1.328030000000E+02	9.395341E+00
1.359830000000E+02	9.457594E+00
1.391640000000E+02	9.398590E+00
1.423440000000E+02	9.479442E+00
1.455240000000E+02	9.505492E+00
1.487050000000E+02	9.521502E+00
1.518850000000E+02	9.479103E+00
1.550650000000E+02	9.492733E+00
1.582460000000E+02	9.509733E+00
1.614260000000E+02	9.523712E+00
1.646060000000E+02	9.523657E+00
1.677870000000E+02	9.522412E+00
1.709670000000E+02	9.538980E+00
1.741470000000E+02	9.531193E+00
1.773280000000E+02	9.569425E+00
1.805080000000E+02	9.522284E+00
1.836880000000E+02	9.564766E+00
1.868680000000E+02	9.536431E+00
1.900490000000E+02	9.549050E+00
1.932290000000E+02	9.532022E+00
1.964090000000E+02	9.550927E+00
1.995900000000E+02	9.582437E+00
2.027700000000E+02	9.581901E+00
2.059500000000E+02	9.573320E+00
2.091310000000E+02	9.582122E+00
2.123110000000E+02	9.574999E+00
2.154910000000E+02	9.588874E+00
2.186720000000E+02	9.572221E+00
2.218520000000E+02	9.598678E+00
2.250320000000E+02	9.582476E+00
2.282130000000E+02	9.590431E+00
2.313930000000E+02	9.599761E+00
2.345730000000E+02	9.583212E+00
2.377530000000E+02	9.646488E+00
2.409340000000E+02	9.654415E+00
2.441140000000E+02	9.563110E+00
2.472940000000E+02	9.586640E+00
2.504750000000E+02	9.615314E+00
2.536550000000E+02	9.611297E+00
2.568350000000E+02	9.609229E+00
2.600160000000E+02	9.605986E+00
2.631960000000E+02	9.616292E+00
2.641960000000E+02	9.626968E+00
2.725980000000E+02	9.621660E+00
2.810010000000E+02	9.642397E+00
2.894030000000E+02	9.614874E+00
2.978060000000E+02	9.656754E+00
3.062080000000E+02	9.620826E+00
3.146110000000E+02	9.640101E+00
3.230130000000E+02	9.654199E+00
3.314150000000E+02	9.626523E+00
3.398180000000E+02	9.630790E+00
3.482200000000E+02	9.632385E+00
3.566230000000E+02	9.661124E+00
3.650250000000E+02	9.633658E+00
3.734280000000E+02	9.620039E+00
3.818300000000E+02	9.659311E+00
3.902320000000E+02	9.644627E+00
3.986350000000E+02	9.642563E+00
4.070370000000E+02	9.691945E+00
4.154400000000E+02	9.649516E+00
4.238420000000E+02	9.654654E+00
4.322450000000E+02	9.615408E+00
4.406470000000E+02	9.637308E+00
4.490490000000E+02	9.644395E+00
4.574520000000E+02	9.661018E+00
4.658540000000E+02	9.642466E+00
4.742570000000E+02	9.657321E+00
4.826590000000E+02	9.652968E+00
4.910620000000E+02	9.670287E+00
4.994640000000E+02	9.674096E+00
5.078670000000E+02	9.691699E+00
5.162690000000E+02	9.666980E+00
5.246710000000E+02	9.681098E+00
5.330740000000E+02	9.681379E+00
5.414760000000E+02	9.673581E+00
5.498790000000E+02	9.664840E+00
5.582810000000E+02	9.660662E+00
5.666840000000E+02	9.677150E+00
5.750860000000E+02	9.673629E+00
