"Frequency"	"Magnitude"
1.010000000000E+02	1.747570E-06
1.041800000000E+02	2.579723E-06
1.073610000000E+02	3.513631E-06
1.105410000000E+02	3.458972E-06
1.137210000000E+02	3.259634E-06
1.169020000000E+02	1.681189E-06
1.200820000000E+02	9.293620E-07
1.232620000000E+02	8.755272E-07
1.264430000000E+02	6.705300E-07
1.296230000000E+02	5.670553E-07
1.328030000000E+02	6.403436E-07
1.359830000000E+02	7.424593E-07
1.391640000000E+02	8.072062E-07
1.423440000000E+02	8.708370E-07
1.455240000000E+02	2.672862E-06
1.487050000000E+02	3.707985E-06
1.518850000000E+02	3.701475E-06
1.550650000000E+02	3.382941E-06
1.582460000000E+02	1.329969E-06
1.614260000000E+02	9.494343E-07
1.646060000000E+02	9.157986E-07
1.677870000000E+02	8.062807E-07
1.709670000000E+02	6.667041E-07
1.741470000000E+02	6.247491E-07
1.773280000000E+02	6.066225E-07
1.805080000000E+02	5.320150E-07
1.836880000000E+02	4.900513E-07
1.868680000000E+02	5.654384E-07
1.900490000000E+02	6.359371E-07
1.932290000000E+02	7.201965E-07
1.964090000000E+02	6.894698E-07
1.995900000000E+02	7.814434E-07
2.027700000000E+02	7.152668E-07
2.059500000000E+02	5.711799E-07
2.091310000000E+02	4.301993E-07
2.123110000000E+02	4.309036E-07
2.154910000000E+02	4.149851E-07
2.186720000000E+02	4.212485E-07
2.218520000000E+02	3.768057E-07
2.250320000000E+02	4.712653E-07
2.282130000000E+02	6.765860E-07
2.313930000000E+02	7.672013E-07
2.345730000000E+02	6.668996E-07
2.377530000000E+02	6.205333E-07
2.409340000000E+02	6.010437E-07
2.441140000000E+02	5.964000E-07
2.472940000000E+02	7.006387E-07
2.504750000000E+02	9.081006E-07
2.536550000000E+02	9.937634E-07
2.568350000000E+02	9.890554E-07
2.600160000000E+02	6.601811E-07
2.631960000000E+02	5.506785E-07
2.641960000000E+02	5.223667E-07
2.725980000000E+02	4.791544E-07
2.810010000000E+02	4.655527E-07
2.894030000000E+02	4.114833E-07
2.978060000000E+02	4.073827E-07
3.062080000000E+02	4.450551E-07
3.146110000000E+02	4.854120E-07
3.230130000000E+02	4.559724E-07
3.314150000000E+02	4.613376E-07
3.398180000000E+02	4.860866E-07
3.482200000000E+02	4.254963E-07
3.566230000000E+02	3.872765E-07
3.650250000000E+02	4.623487E-07
3.734280000000E+02	5.012006E-07
3.818300000000E+02	5.189171E-07
3.902320000000E+02	5.072437E-07
3.986350000000E+02	3.986745E-07
4.070370000000E+02	3.424005E-07
4.154400000000E+02	3.067707E-07
4.238420000000E+02	3.020023E-07
4.322450000000E+02	3.078146E-07
4.406470000000E+02	4.792189E-07
4.490490000000E+02	5.641149E-07
4.574520000000E+02	6.187667E-07
4.658540000000E+02	6.369690E-07
4.742570000000E+02	5.726942E-07
4.826590000000E+02	4.883761E-07
4.910620000000E+02	4.191243E-07
4.994640000000E+02	4.461682E-07
5.078670000000E+02	4.879593E-07
5.162690000000E+02	5.166678E-07
5.246710000000E+02	4.917497E-07
5.330740000000E+02	3.489658E-07
5.414760000000E+02	3.824985E-07
5.498790000000E+02	5.246170E-07
5.582810000000E+02	5.653724E-07
5.666840000000E+02	5.734316E-07
5.750860000000E+02	3.579759E-07
5.834880000000E+02	2.825454E-07
5.918910000000E+02	3.164093E-07
6.002930000000E+02	4.373384E-07
6.086960000000E+02	4.455859E-07
6.170980000000E+02	4.668078E-07
6.255010000000E+02	4.196420E-07
6.339030000000E+02	3.749289E-07
6.423050000000E+02	4.869744E-07
6.507080000000E+02	5.410669E-07
6.591100000000E+02	5.616259E-07
6.675130000000E+02	5.794925E-07
6.759150000000E+02	5.394726E-07
6.843180000000E+02	5.114540E-07
6.927200000000E+02	5.243496E-07
6.937200000000E+02	4.110034E-07
7.158670000000E+02	3.747607E-07
7.380140000000E+02	3.165947E-07
7.601610000000E+02	3.860623E-07
7.823070000000E+02	3.806637E-07
8.044540000000E+02	3.621862E-07
8.266010000000E+02	3.163474E-07
8.487480000000E+02	2.882630E-07
8.708950000000E+02	3.111100E-07
8.930420000000E+02	1.951933E-07
9.151890000000E+02	2.704442E-07
9.373350000000E+02	2.631703E-07
9.594820000000E+02	2.869521E-07
9.816290000000E+02	2.788818E-07
1.003776000000E+03	7.020990E-07
1.025923000000E+03	4.496171E-07
1.048070000000E+03	2.641204E-07
1.070217000000E+03	2.197972E-07
1.092364000000E+03	2.293265E-07
1.114510000000E+03	1.658635E-07
1.136657000000E+03	1.751692E-07
1.158804000000E+03	2.379773E-07
1.180951000000E+03	2.127922E-07
1.203098000000E+03	2.193206E-07
1.225245000000E+03	2.358166E-07
1.247392000000E+03	1.819302E-07
1.269538000000E+03	2.250295E-07
1.291685000000E+03	2.329923E-07
1.313832000000E+03	2.302939E-07
1.335979000000E+03	1.809968E-07
1.358126000000E+03	1.653881E-07
1.380273000000E+03	1.697116E-07
1.402420000000E+03	2.220517E-07
1.424566000000E+03	1.405787E-07
1.446713000000E+03	2.240201E-07
1.468860000000E+03	1.837086E-07
1.491007000000E+03	1.677095E-07
1.513154000000E+03	2.065714E-07
1.535301000000E+03	1.345564E-07
1.557448000000E+03	1.794972E-07
1.579595000000E+03	1.635931E-07
1.601741000000E+03	1.432190E-07
1.623888000000E+03	1.117195E-07
1.646035000000E+03	1.312936E-07
1.668182000000E+03	1.840193E-07
1.690329000000E+03	2.018858E-07
1.712476000000E+03	1.966353E-07
1.734623000000E+03	1.842928E-07
1.756769000000E+03	1.688812E-07
1.778916000000E+03	1.221790E-07
1.801063000000E+03	2.265307E-07
1.823210000000E+03	1.639184E-07
1.824210000000E+03	1.663323E-07
1.882531000000E+03	1.532429E-07
1.940853000000E+03	1.468038E-07
1.999174000000E+03	1.846973E-07
2.057495000000E+03	1.688017E-07
2.115817000000E+03	1.754799E-07
2.174138000000E+03	1.495226E-07
2.232460000000E+03	1.203921E-07
2.290781000000E+03	1.286635E-07
2.349102000000E+03	1.360438E-07
2.407424000000E+03	1.473424E-07
2.465745000000E+03	1.560115E-07
2.524066000000E+03	1.575846E-07
2.582388000000E+03	1.146884E-07
2.640709000000E+03	1.198253E-07
2.699031000000E+03	1.160659E-07
2.757352000000E+03	1.591189E-07
2.815673000000E+03	1.438972E-07
2.873995000000E+03	1.063598E-07
2.932316000000E+03	1.321425E-07
2.990637000000E+03	1.448084E-07
3.048959000000E+03	1.401407E-07
3.107280000000E+03	1.157647E-07
3.165602000000E+03	9.850773E-08
3.223923000000E+03	9.214857E-08
3.282244000000E+03	1.047440E-07
3.340566000000E+03	1.105618E-07
3.398887000000E+03	1.178064E-07
3.457208000000E+03	1.338080E-07
3.515530000000E+03	1.192885E-07
3.573851000000E+03	9.822126E-08
3.632173000000E+03	9.299045E-08
3.690494000000E+03	1.128950E-07
3.748815000000E+03	8.398845E-08
3.807137000000E+03	8.778566E-08
3.865458000000E+03	8.576095E-08
3.923779000000E+03	9.980545E-08
3.982101000000E+03	9.837389E-08
4.040422000000E+03	1.070924E-07
4.098744000000E+03	9.305236E-08
4.157065000000E+03	8.628580E-08
4.215386000000E+03	8.076174E-08
4.273708000000E+03	8.140592E-08
4.332029000000E+03	9.622190E-08
4.390350000000E+03	7.483491E-08
4.448672000000E+03	7.095590E-08
4.506993000000E+03	6.937174E-08
4.565315000000E+03	1.117993E-07
4.623636000000E+03	9.069037E-08
4.681957000000E+03	7.770238E-08
4.740279000000E+03	4.965040E-08
4.798600000000E+03	6.997716E-08
4.799600000000E+03	9.822751E-08
4.953131000000E+03	9.254937E-08
5.106663000000E+03	9.853013E-08
5.260194000000E+03	1.177573E-07
5.413725000000E+03	8.441837E-08
5.567257000000E+03	8.531662E-08
5.720788000000E+03	1.095225E-07
5.874320000000E+03	7.274487E-08
6.027851000000E+03	7.048783E-08
6.181382000000E+03	4.813565E-08
6.334914000000E+03	6.049950E-08
6.488445000000E+03	7.914802E-08
6.641976000000E+03	5.939978E-08
6.795508000000E+03	6.857390E-08
6.949039000000E+03	7.097072E-08
7.102571000000E+03	5.747219E-08
7.256102000000E+03	6.878650E-08
7.409633000000E+03	8.121124E-08
7.563165000000E+03	6.545063E-08
7.716696000000E+03	5.210471E-08
7.870227000000E+03	8.372932E-08
8.023759000000E+03	8.255755E-08
8.177290000000E+03	5.937138E-08
8.330822000000E+03	5.966986E-08
8.484353000000E+03	4.810911E-08
8.637884000000E+03	6.526067E-08
8.791416000000E+03	6.753048E-08
8.944947000000E+03	8.746321E-08
9.098478000000E+03	5.882228E-08
9.252010000000E+03	6.094673E-08
9.405541000000E+03	7.321002E-08
9.559073000000E+03	7.519079E-08
9.712604000000E+03	5.928458E-08
9.866135000000E+03	5.535937E-08
1.001966700000E+04	4.638894E-08
1.017319800000E+04	4.855804E-08
1.032672900000E+04	5.943614E-08
1.048026100000E+04	6.523041E-08
1.063379200000E+04	7.607723E-08
1.078732400000E+04	6.580377E-08
1.094085500000E+04	5.930209E-08
1.109438600000E+04	5.638253E-08
1.124791800000E+04	4.776956E-08
1.140144900000E+04	5.530741E-08
1.155498000000E+04	4.664373E-08
1.170851200000E+04	5.921004E-08
1.186204300000E+04	6.008194E-08
1.201557500000E+04	6.639094E-08
1.216910600000E+04	6.305858E-08
1.232263700000E+04	4.658530E-08
1.247616900000E+04	4.682992E-08
1.262970000000E+04	4.867025E-08
1.263070000000E+04	6.297088E-08
1.303482200000E+04	6.093136E-08
1.343894300000E+04	5.702245E-08
1.384306500000E+04	5.370123E-08
1.424718600000E+04	4.847286E-08
1.465130800000E+04	5.166956E-08
1.505542900000E+04	4.429686E-08
1.545955100000E+04	4.290391E-08
1.586367300000E+04	3.796392E-08
1.626779400000E+04	3.261898E-08
1.667191600000E+04	3.207162E-08
1.707603700000E+04	4.045613E-08
1.748015900000E+04	4.807834E-08
1.788428000000E+04	5.603381E-08
1.828840200000E+04	5.882070E-08
1.869252400000E+04	5.114197E-08
1.909664500000E+04	4.465316E-08
1.950076700000E+04	4.690057E-08
1.990488800000E+04	4.399664E-08
2.030901000000E+04	4.502856E-08
2.071313100000E+04	4.994650E-08
2.111725300000E+04	5.586210E-08
2.152137500000E+04	4.369346E-08
2.192549600000E+04	3.718635E-08
2.232961800000E+04	2.848539E-08
2.273373900000E+04	2.775537E-08
2.313786100000E+04	2.838316E-08
2.354198200000E+04	3.267576E-08
2.394610400000E+04	2.816318E-08
2.435022500000E+04	3.089016E-08
2.475434700000E+04	3.622490E-08
2.515846900000E+04	4.222169E-08
2.556259000000E+04	5.312308E-08
2.596671200000E+04	4.946638E-08
2.637083300000E+04	3.868213E-08
2.677495500000E+04	3.421501E-08
2.717907600000E+04	3.449797E-08
2.758319800000E+04	3.456342E-08
2.798732000000E+04	3.583882E-08
2.839144100000E+04	3.884886E-08
2.879556300000E+04	3.789954E-08
2.919968400000E+04	3.851595E-08
2.960380600000E+04	3.675718E-08
3.000792700000E+04	3.693191E-08
3.041204900000E+04	4.116830E-08
3.081617100000E+04	5.119173E-08
3.122029200000E+04	5.282489E-08
3.162441400000E+04	3.941367E-08
3.202853500000E+04	3.545558E-08
3.243265700000E+04	4.299469E-08
3.283677800000E+04	3.956189E-08
3.324090000000E+04	3.863451E-08
3.324190000000E+04	4.011277E-08
3.430555900000E+04	4.220146E-08
3.536921800000E+04	4.360158E-08
3.643287600000E+04	3.499778E-08
3.749653500000E+04	3.084986E-08
3.856019400000E+04	3.023203E-08
3.962385300000E+04	4.007962E-08
4.068751200000E+04	3.902279E-08
4.175117100000E+04	3.899692E-08
4.281482900000E+04	4.252480E-08
4.387848800000E+04	4.148122E-08
4.494214700000E+04	4.067480E-08
4.600580600000E+04	4.693923E-08
4.706946500000E+04	4.847755E-08
4.813312400000E+04	4.437737E-08
4.919678200000E+04	4.462045E-08
5.026044100000E+04	4.205129E-08
5.132410000000E+04	3.530987E-08
5.238775900000E+04	3.296104E-08
5.345141800000E+04	3.298049E-08
5.451507600000E+04	3.971897E-08
5.557873500000E+04	4.870211E-08
5.664239400000E+04	4.675000E-08
5.770605300000E+04	4.294519E-08
5.876971200000E+04	3.575489E-08
5.983337100000E+04	3.888504E-08
6.089702900000E+04	5.087635E-08
6.196068800000E+04	5.069870E-08
6.302434700000E+04	4.144076E-08
6.408800600000E+04	3.069306E-08
6.515166500000E+04	3.907363E-08
6.621532400000E+04	3.523729E-08
6.727898200000E+04	3.129951E-08
6.834264100000E+04	2.916153E-08
6.940630000000E+04	3.124626E-08
7.046995900000E+04	3.050565E-08
7.153361800000E+04	2.475289E-08
7.259727600000E+04	2.336918E-08
7.366093500000E+04	2.562751E-08
7.472459400000E+04	3.134927E-08
7.578825300000E+04	3.284369E-08
7.685191200000E+04	2.803842E-08
7.791557100000E+04	2.905886E-08
7.897922900000E+04	2.775112E-08
8.004288800000E+04	3.116404E-08
8.110654700000E+04	2.972914E-08
8.217020600000E+04	2.686455E-08
8.323386500000E+04	3.006338E-08
8.429752400000E+04	3.375163E-08
8.536118200000E+04	3.683697E-08
8.642484100000E+04	3.567856E-08
8.748850000000E+04	3.392475E-08
8.748950000000E+04	2.659919E-08
9.028903900000E+04	2.701984E-08
9.308857800000E+04	2.457529E-08
9.588811800000E+04	2.168604E-08
9.868765700000E+04	2.213743E-08
1.014871960000E+05	2.505051E-08
1.042867350000E+05	3.238995E-08
1.070862750000E+05	3.537937E-08
1.098858140000E+05	3.555899E-08
1.126853530000E+05	3.245947E-08
1.154848920000E+05	3.293605E-08
1.182844310000E+05	2.978142E-08
1.210839710000E+05	2.896475E-08
1.238835100000E+05	2.787090E-08
1.266830490000E+05	2.885417E-08
1.294825880000E+05	2.844624E-08
1.322821270000E+05	2.802346E-08
1.350816670000E+05	2.907722E-08
1.378812060000E+05	2.481126E-08
1.406807450000E+05	2.309325E-08
1.434802840000E+05	2.107735E-08
1.462798240000E+05	2.319694E-08
1.490793630000E+05	2.281599E-08
1.518789020000E+05	2.646988E-08
1.546784410000E+05	2.584425E-08
1.574779800000E+05	2.315932E-08
1.602775200000E+05	1.827695E-08
1.630770590000E+05	2.765935E-08
1.658765980000E+05	3.494228E-08
1.686761370000E+05	3.443187E-08
1.714756760000E+05	3.093581E-08
1.742752160000E+05	2.233227E-08
1.770747550000E+05	1.716690E-08
1.798742940000E+05	2.515738E-08
1.826738330000E+05	3.269454E-08
1.854733730000E+05	3.493776E-08
1.882729120000E+05	3.493896E-08
1.910724510000E+05	3.396051E-08
1.938719900000E+05	2.859440E-08
1.966715290000E+05	2.482622E-08
1.994710690000E+05	2.328928E-08
2.022706080000E+05	2.170255E-08
2.050701470000E+05	2.382299E-08
2.078696860000E+05	2.844543E-08
2.106692250000E+05	2.955015E-08
2.134687650000E+05	3.088210E-08
2.162683040000E+05	3.011557E-08
2.190678430000E+05	2.567567E-08
2.218673820000E+05	2.209215E-08
2.246669220000E+05	2.283926E-08
2.274664610000E+05	2.258891E-08
2.302660000000E+05	6.386330E-08
2.302670000000E+05	5.729132E-07
2.376352940000E+05	7.002159E-07
2.450035880000E+05	2.941341E-08
2.523718820000E+05	2.739691E-08
2.597401760000E+05	2.283482E-08
2.671084710000E+05	2.553882E-08
2.744767650000E+05	3.109605E-08
2.818450590000E+05	3.128768E-08
2.892133530000E+05	3.224294E-08
2.965816470000E+05	2.044772E-08
3.039499410000E+05	1.937153E-08
3.113182350000E+05	3.304204E-08
3.186865290000E+05	2.865295E-08
3.260548240000E+05	2.022569E-08
3.334231180000E+05	2.917935E-08
3.407914120000E+05	2.303752E-08
3.481597060000E+05	2.008242E-08
3.555280000000E+05	1.589730E-08
3.628962940000E+05	2.447067E-08
3.702645880000E+05	2.188274E-08
3.776328820000E+05	2.449944E-08
3.850011760000E+05	2.700465E-08
3.923694710000E+05	2.280441E-08
3.997377650000E+05	2.156616E-08
4.071060590000E+05	2.441627E-08
4.144743530000E+05	3.035264E-08
4.218426470000E+05	3.256578E-08
4.292109410000E+05	2.677309E-08
4.365792350000E+05	1.992921E-08
4.439475290000E+05	2.066567E-08
4.513158240000E+05	1.661767E-08
4.586841180000E+05	1.913367E-08
4.660524120000E+05	2.462746E-08
4.734207060000E+05	3.367709E-08
4.807890000000E+05	2.398173E-08
4.881572940000E+05	2.028503E-08
4.955255880000E+05	2.030036E-08
5.028938820000E+05	2.287951E-08
5.102621760000E+05	2.636079E-08
5.176304710000E+05	3.215818E-08
5.249987650000E+05	2.615904E-08
5.323670590000E+05	2.639737E-08
5.397353530000E+05	1.972373E-08
5.471036470000E+05	2.145194E-08
5.544719410000E+05	2.407524E-08
5.618402350000E+05	2.974469E-08
5.692085290000E+05	2.536320E-08
5.765768240000E+05	2.095489E-08
5.839451180000E+05	2.042319E-08
5.913134120000E+05	2.282266E-08
5.986817060000E+05	1.905249E-08
6.060500000000E+05	2.732371E-08
6.060510000000E+05	2.542974E-08
6.254441180000E+05	2.778814E-08
6.448372350000E+05	2.099643E-08
6.642303530000E+05	1.742046E-08
6.836234710000E+05	2.443699E-08
7.030165880000E+05	2.618829E-08
7.224097060000E+05	1.787198E-08
7.418028240000E+05	1.954126E-08
7.611959410000E+05	1.569077E-08
7.805890590000E+05	2.311850E-08
7.999821760000E+05	1.833630E-08
8.193752940000E+05	2.749543E-08
8.387684120000E+05	2.545812E-08
8.581615290000E+05	2.388814E-08
8.775546470000E+05	2.415236E-08
8.969477650000E+05	2.005665E-08
9.163408820000E+05	2.286280E-08
9.357340000000E+05	2.102203E-08
9.551271180000E+05	2.899134E-08
9.745202350000E+05	2.723591E-08
9.939133530000E+05	2.232715E-08
1.013306471000E+06	2.558510E-08
1.032699588000E+06	2.712457E-08
1.052092706000E+06	2.149022E-08
1.071485824000E+06	2.434973E-08
1.090878941000E+06	3.510820E-08
1.110272059000E+06	5.792080E-08
1.129665176000E+06	3.170217E-08
1.149058294000E+06	3.165047E-08
1.168451412000E+06	3.580424E-08
1.187844529000E+06	3.205964E-08
1.207237647000E+06	3.881870E-08
1.226630765000E+06	3.222123E-08
1.246023882000E+06	4.077115E-08
1.265417000000E+06	3.844717E-08
1.284810118000E+06	3.323020E-08
1.304203235000E+06	2.492257E-08
1.323596353000E+06	3.200907E-08
1.342989471000E+06	3.000875E-08
1.362382588000E+06	2.562820E-08
1.381775706000E+06	3.000288E-08
1.401168824000E+06	1.831031E-08
1.420561941000E+06	2.610879E-08
1.439955059000E+06	2.792958E-08
1.459348176000E+06	2.008299E-08
1.478741294000E+06	2.130543E-08
1.498134412000E+06	2.608864E-08
1.517527529000E+06	1.621992E-08
1.536920647000E+06	3.035740E-08
1.556313765000E+06	3.010667E-08
1.575706882000E+06	2.306787E-08
1.595100000000E+06	2.441342E-08
1.595100000000E+06	2.563015E-08
1.646141765000E+06	2.436140E-08
1.697183529000E+06	3.336880E-08
1.748225294000E+06	2.707579E-08
1.799267059000E+06	2.158434E-08
