"Frequency"	"Magnitude"
1.010000000000E+02	3.346320E+01
1.041800000000E+02	3.348647E+01
1.073610000000E+02	3.355333E+01
1.105410000000E+02	3.352880E+01
1.137210000000E+02	3.355142E+01
1.169020000000E+02	3.356931E+01
1.200820000000E+02	3.357370E+01
1.232620000000E+02	3.357626E+01
1.264430000000E+02	3.360704E+01
1.296230000000E+02	3.364145E+01
1.328030000000E+02	3.363861E+01
1.359830000000E+02	3.364631E+01
1.391640000000E+02	3.363224E+01
1.423440000000E+02	3.362619E+01
1.455240000000E+02	3.368998E+01
1.487050000000E+02	3.369237E+01
1.518850000000E+02	3.374435E+01
1.550650000000E+02	3.370744E+01
1.582460000000E+02	3.372918E+01
1.614260000000E+02	3.371264E+01
1.646060000000E+02	3.372346E+01
1.677870000000E+02	3.373893E+01
1.709670000000E+02	3.375573E+01
1.741470000000E+02	3.375035E+01
1.773280000000E+02	3.374492E+01
1.805080000000E+02	3.378460E+01
1.836880000000E+02	3.377733E+01
1.868680000000E+02	3.375386E+01
1.900490000000E+02	3.377022E+01
1.932290000000E+02	3.376065E+01
1.964090000000E+02	3.376481E+01
1.995900000000E+02	3.376512E+01
2.027700000000E+02	3.378123E+01
2.059500000000E+02	3.377500E+01
2.091310000000E+02	3.379788E+01
2.123110000000E+02	3.378028E+01
2.154910000000E+02	3.380223E+01
2.186720000000E+02	3.380267E+01
2.218520000000E+02	3.381176E+01
2.250320000000E+02	3.378947E+01
2.282130000000E+02	3.380059E+01
2.313930000000E+02	3.382206E+01
2.345730000000E+02	3.380460E+01
2.377530000000E+02	3.381440E+01
2.409340000000E+02	3.383925E+01
2.441140000000E+02	3.385538E+01
2.472940000000E+02	3.381306E+01
2.504750000000E+02	3.384816E+01
2.536550000000E+02	3.382557E+01
2.568350000000E+02	3.381287E+01
2.600160000000E+02	3.381766E+01
2.631960000000E+02	3.381443E+01
2.641960000000E+02	3.385533E+01
2.725980000000E+02	3.379021E+01
2.810010000000E+02	3.383862E+01
2.894030000000E+02	3.384170E+01
2.978060000000E+02	3.382014E+01
3.062080000000E+02	3.384472E+01
3.146110000000E+02	3.379930E+01
3.230130000000E+02	3.384176E+01
3.314150000000E+02	3.387100E+01
3.398180000000E+02	3.383523E+01
3.482200000000E+02	3.386435E+01
3.566230000000E+02	3.389354E+01
3.650250000000E+02	3.387863E+01
3.734280000000E+02	3.385237E+01
3.818300000000E+02	3.386528E+01
3.902320000000E+02	3.385285E+01
3.986350000000E+02	3.388893E+01
4.070370000000E+02	3.385751E+01
4.154400000000E+02	3.385710E+01
4.238420000000E+02	3.387606E+01
4.322450000000E+02	3.386610E+01
4.406470000000E+02	3.390323E+01
4.490490000000E+02	3.385949E+01
4.574520000000E+02	3.388363E+01
4.658540000000E+02	3.388165E+01
4.742570000000E+02	3.383291E+01
4.826590000000E+02	3.385810E+01
4.910620000000E+02	3.389128E+01
4.994640000000E+02	3.389398E+01
5.078670000000E+02	3.386871E+01
5.162690000000E+02	3.388528E+01
5.246710000000E+02	3.385006E+01
5.330740000000E+02	3.390224E+01
5.414760000000E+02	3.385944E+01
5.498790000000E+02	3.387542E+01
5.582810000000E+02	3.388600E+01
5.666840000000E+02	3.389095E+01
5.750860000000E+02	3.389018E+01
5.834880000000E+02	3.386390E+01
5.918910000000E+02	3.390924E+01
6.002930000000E+02	3.387015E+01
6.086960000000E+02	3.391112E+01
6.170980000000E+02	3.387688E+01
6.255010000000E+02	3.392519E+01
6.339030000000E+02	3.389150E+01
6.423050000000E+02	3.385174E+01
6.507080000000E+02	3.388017E+01
6.591100000000E+02	3.388295E+01
6.675130000000E+02	3.390303E+01
6.759150000000E+02	3.388627E+01
6.843180000000E+02	3.389228E+01
6.927200000000E+02	3.390399E+01
6.937200000000E+02	3.389016E+01
7.158670000000E+02	3.385771E+01
7.380140000000E+02	3.388393E+01
7.601610000000E+02	3.389606E+01
7.823070000000E+02	3.389152E+01
8.044540000000E+02	3.389700E+01
8.266010000000E+02	3.388929E+01
8.487480000000E+02	3.385569E+01
8.708950000000E+02	3.386563E+01
8.930420000000E+02	3.391927E+01
9.151890000000E+02	3.389420E+01
9.373350000000E+02	3.388248E+01
9.594820000000E+02	3.389872E+01
9.816290000000E+02	3.390557E+01
1.003776000000E+03	3.386874E+01
1.025923000000E+03	3.388836E+01
1.048070000000E+03	3.387607E+01
1.070217000000E+03	3.387130E+01
1.092364000000E+03	3.386842E+01
1.114510000000E+03	3.389011E+01
1.136657000000E+03	3.388643E+01
