"Frequency"	"Magnitude"
1.010000000000E+02	3.955953E-05
1.041800000000E+02	3.861191E-05
1.073610000000E+02	3.994222E-05
1.105410000000E+02	3.631541E-05
1.137210000000E+02	3.241954E-05
1.169020000000E+02	3.286384E-05
1.200820000000E+02	3.420855E-05
1.232620000000E+02	3.256342E-05
1.264430000000E+02	2.987905E-05
1.296230000000E+02	3.108078E-05
1.328030000000E+02	3.256707E-05
1.359830000000E+02	3.055524E-05
1.391640000000E+02	2.463436E-05
1.423440000000E+02	2.795139E-05
1.455240000000E+02	3.472514E-05
1.487050000000E+02	3.550868E-05
1.518850000000E+02	3.273225E-05
1.550650000000E+02	3.023074E-05
1.582460000000E+02	3.065954E-05
1.614260000000E+02	3.274862E-05
1.646060000000E+02	3.532926E-05
1.677870000000E+02	3.263149E-05
1.709670000000E+02	2.875637E-05
1.741470000000E+02	2.674446E-05
1.773280000000E+02	2.475574E-05
1.805080000000E+02	2.507009E-05
1.836880000000E+02	2.583500E-05
1.868680000000E+02	2.409476E-05
1.900490000000E+02	2.226710E-05
1.932290000000E+02	2.172612E-05
1.964090000000E+02	2.707953E-05
1.995900000000E+02	2.851762E-05
2.027700000000E+02	2.504557E-05
2.059500000000E+02	2.351044E-05
2.091310000000E+02	2.266015E-05
2.123110000000E+02	2.299269E-05
2.154910000000E+02	2.723144E-05
2.186720000000E+02	2.917791E-05
2.218520000000E+02	2.711552E-05
2.250320000000E+02	2.400286E-05
2.282130000000E+02	2.056404E-05
2.313930000000E+02	1.969934E-05
2.345730000000E+02	1.936734E-05
2.377530000000E+02	2.096864E-05
2.409340000000E+02	2.184365E-05
2.441140000000E+02	1.992228E-05
2.472940000000E+02	1.594568E-05
2.504750000000E+02	1.436209E-05
2.536550000000E+02	1.581968E-05
2.568350000000E+02	1.867473E-05
2.600160000000E+02	2.035657E-05
2.631960000000E+02	2.164485E-05
2.641960000000E+02	1.851971E-05
2.725980000000E+02	1.746077E-05
2.810010000000E+02	1.776839E-05
2.894030000000E+02	1.484837E-05
2.978060000000E+02	1.374179E-05
3.062080000000E+02	1.384738E-05
3.146110000000E+02	1.760659E-05
3.230130000000E+02	1.977531E-05
3.314150000000E+02	1.665896E-05
3.398180000000E+02	1.545423E-05
3.482200000000E+02	1.596331E-05
3.566230000000E+02	1.785649E-05
3.650250000000E+02	1.844614E-05
3.734280000000E+02	1.778052E-05
3.818300000000E+02	2.022865E-05
3.902320000000E+02	2.116515E-05
3.986350000000E+02	2.044979E-05
4.070370000000E+02	1.948528E-05
4.154400000000E+02	1.817194E-05
4.238420000000E+02	1.462684E-05
4.322450000000E+02	1.316487E-05
4.406470000000E+02	1.330991E-05
4.490490000000E+02	1.371826E-05
4.574520000000E+02	1.386782E-05
4.658540000000E+02	1.646379E-05
4.742570000000E+02	1.780969E-05
4.826590000000E+02	1.677849E-05
4.910620000000E+02	1.241897E-05
4.994640000000E+02	1.197576E-05
5.078670000000E+02	1.337481E-05
5.162690000000E+02	1.423430E-05
5.246710000000E+02	1.461210E-05
5.330740000000E+02	1.501936E-05
5.414760000000E+02	1.460729E-05
5.498790000000E+02	1.347069E-05
5.582810000000E+02	1.316182E-05
5.666840000000E+02	1.302206E-05
5.750860000000E+02	1.245742E-05
5.834880000000E+02	1.391343E-05
5.918910000000E+02	1.514278E-05
6.002930000000E+02	1.668981E-05
6.086960000000E+02	1.784911E-05
6.170980000000E+02	1.757734E-05
6.255010000000E+02	1.658272E-05
6.339030000000E+02	1.557547E-05
6.423050000000E+02	1.465091E-05
6.507080000000E+02	1.454966E-05
6.591100000000E+02	1.390070E-05
6.675130000000E+02	1.157390E-05
6.759150000000E+02	1.052830E-05
6.843180000000E+02	1.116287E-05
6.927200000000E+02	1.258899E-05
6.937200000000E+02	1.923889E-05
7.158670000000E+02	1.770140E-05
7.380140000000E+02	1.373672E-05
7.601610000000E+02	1.123224E-05
7.823070000000E+02	1.169124E-05
8.044540000000E+02	1.158609E-05
8.266010000000E+02	1.170472E-05
8.487480000000E+02	1.504899E-05
8.708950000000E+02	1.390426E-05
8.930420000000E+02	1.081939E-05
9.151890000000E+02	1.082641E-05
9.373350000000E+02	1.090540E-05
9.594820000000E+02	8.856503E-06
9.816290000000E+02	7.694264E-06
1.003776000000E+03	8.856853E-06
1.025923000000E+03	1.027039E-05
1.048070000000E+03	1.151828E-05
1.070217000000E+03	9.325592E-06
1.092364000000E+03	1.063719E-05
1.114510000000E+03	1.058056E-05
1.136657000000E+03	9.618201E-06
1.158804000000E+03	8.263435E-06
1.180951000000E+03	8.976417E-06
1.203098000000E+03	1.009097E-05
1.225245000000E+03	1.240329E-05
1.247392000000E+03	9.045785E-06
1.269538000000E+03	9.339544E-06
1.291685000000E+03	9.487880E-06
1.313832000000E+03	8.834363E-06
1.335979000000E+03	7.339245E-06
1.358126000000E+03	8.284928E-06
1.380273000000E+03	1.077216E-05
1.402420000000E+03	1.191285E-05
1.424566000000E+03	1.226228E-05
1.446713000000E+03	9.921976E-06
1.468860000000E+03	1.035180E-05
1.491007000000E+03	1.112850E-05
1.513154000000E+03	9.176722E-06
1.535301000000E+03	9.401201E-06
1.557448000000E+03	9.803553E-06
1.579595000000E+03	8.252799E-06
1.601741000000E+03	7.887265E-06
1.623888000000E+03	9.378708E-06
1.646035000000E+03	6.205246E-06
1.668182000000E+03	8.845383E-06
1.690329000000E+03	9.176790E-06
1.712476000000E+03	8.026814E-06
1.734623000000E+03	8.212544E-06
1.756769000000E+03	7.276281E-06
1.778916000000E+03	9.925078E-06
1.801063000000E+03	9.138472E-06
1.823210000000E+03	1.145586E-05
1.824210000000E+03	6.844894E-06
1.882531000000E+03	8.529103E-06
1.940853000000E+03	7.164622E-06
1.999174000000E+03	9.187395E-06
2.057495000000E+03	9.561219E-06
2.115817000000E+03	8.438207E-06
2.174138000000E+03	8.264432E-06
2.232460000000E+03	8.378132E-06
2.290781000000E+03	6.676044E-06
2.349102000000E+03	6.666252E-06
2.407424000000E+03	7.031784E-06
2.465745000000E+03	6.782755E-06
2.524066000000E+03	6.979192E-06
2.582388000000E+03	6.471195E-06
2.640709000000E+03	5.864612E-06
2.699031000000E+03	5.423595E-06
2.757352000000E+03	5.527425E-06
2.815673000000E+03	6.357386E-06
2.873995000000E+03	8.490515E-06
2.932316000000E+03	8.079711E-06
2.990637000000E+03	5.841586E-06
3.048959000000E+03	7.130669E-06
3.107280000000E+03	7.153424E-06
3.165602000000E+03	6.637049E-06
3.223923000000E+03	6.107403E-06
3.282244000000E+03	5.882095E-06
3.340566000000E+03	5.770312E-06
3.398887000000E+03	6.174644E-06
3.457208000000E+03	7.303786E-06
3.515530000000E+03	5.708275E-06
3.573851000000E+03	5.301400E-06
3.632173000000E+03	6.604570E-06
3.690494000000E+03	6.967326E-06
3.748815000000E+03	5.774722E-06
3.807137000000E+03	4.848451E-06
3.865458000000E+03	5.887364E-06
3.923779000000E+03	6.057691E-06
3.982101000000E+03	6.701868E-06
4.040422000000E+03	4.881448E-06
4.098744000000E+03	4.057162E-06
4.157065000000E+03	4.332561E-06
4.215386000000E+03	5.544910E-06
4.273708000000E+03	3.878681E-06
4.332029000000E+03	5.654195E-06
4.390350000000E+03	6.322323E-06
4.448672000000E+03	5.139594E-06
4.506993000000E+03	5.423466E-06
4.565315000000E+03	4.795537E-06
4.623636000000E+03	6.324700E-06
4.681957000000E+03	6.373898E-06
4.740279000000E+03	5.404134E-06
4.798600000000E+03	5.151948E-06
4.799600000000E+03	5.298848E-06
4.953131000000E+03	4.937603E-06
5.106663000000E+03	4.928158E-06
5.260194000000E+03	5.326410E-06
5.413725000000E+03	5.216072E-06
5.567257000000E+03	3.711315E-06
5.720788000000E+03	3.812869E-06
5.874320000000E+03	4.577934E-06
6.027851000000E+03	5.322497E-06
6.181382000000E+03	4.479835E-06
6.334914000000E+03	3.011271E-06
6.488445000000E+03	4.387929E-06
6.641976000000E+03	5.525564E-06
6.795508000000E+03	6.466461E-06
6.949039000000E+03	4.815349E-06
7.102571000000E+03	3.568939E-06
7.256102000000E+03	4.658406E-06
7.409633000000E+03	4.997410E-06
7.563165000000E+03	4.643107E-06
7.716696000000E+03	4.357048E-06
7.870227000000E+03	4.935821E-06
8.023759000000E+03	4.679255E-06
8.177290000000E+03	4.120001E-06
