"Frequency"	"Magnitude"
1.010000000000E+02	1.849530E-05
1.041800000000E+02	1.926779E-05
1.073610000000E+02	1.865553E-05
1.105410000000E+02	1.922538E-05
1.137210000000E+02	1.458966E-05
1.169020000000E+02	1.275140E-05
1.200820000000E+02	1.618916E-05
1.232620000000E+02	1.819142E-05
1.264430000000E+02	1.795778E-05
1.296230000000E+02	1.342649E-05
1.328030000000E+02	1.192475E-05
1.359830000000E+02	1.609768E-05
1.391640000000E+02	1.743454E-05
1.423440000000E+02	1.719505E-05
1.455240000000E+02	1.602861E-05
1.487050000000E+02	1.690370E-05
1.518850000000E+02	1.633037E-05
1.550650000000E+02	1.520098E-05
1.582460000000E+02	1.387862E-05
1.614260000000E+02	1.289389E-05
1.646060000000E+02	1.563153E-05
1.677870000000E+02	1.948553E-05
1.709670000000E+02	2.249887E-05
1.741470000000E+02	2.085598E-05
1.773280000000E+02	1.945676E-05
1.805080000000E+02	1.526470E-05
1.836880000000E+02	1.184379E-05
1.868680000000E+02	1.154013E-05
1.900490000000E+02	1.348202E-05
1.932290000000E+02	1.344638E-05
1.964090000000E+02	1.144955E-05
1.995900000000E+02	9.851207E-06
2.027700000000E+02	1.013139E-05
2.059500000000E+02	1.185237E-05
2.091310000000E+02	1.219015E-05
2.123110000000E+02	1.084800E-05
2.154910000000E+02	1.192671E-05
2.186720000000E+02	1.375912E-05
2.218520000000E+02	1.474827E-05
2.250320000000E+02	1.485682E-05
2.282130000000E+02	1.549621E-05
2.313930000000E+02	1.588627E-05
2.345730000000E+02	1.452035E-05
2.377530000000E+02	1.204248E-05
2.409340000000E+02	1.202543E-05
2.441140000000E+02	1.178026E-05
2.472940000000E+02	1.119176E-05
2.504750000000E+02	9.824770E-06
2.536550000000E+02	7.850519E-06
2.568350000000E+02	6.629418E-06
2.600160000000E+02	9.429666E-06
2.631960000000E+02	9.922875E-06
2.641960000000E+02	9.578353E-06
2.725980000000E+02	1.028551E-05
2.810010000000E+02	1.194880E-05
2.894030000000E+02	1.519194E-05
2.978060000000E+02	1.518088E-05
3.062080000000E+02	1.456697E-05
3.146110000000E+02	1.215183E-05
3.230130000000E+02	1.147550E-05
3.314150000000E+02	1.205008E-05
3.398180000000E+02	1.188332E-05
3.482200000000E+02	1.168519E-05
3.566230000000E+02	1.093053E-05
3.650250000000E+02	1.048280E-05
3.734280000000E+02	1.019136E-05
3.818300000000E+02	9.325353E-06
3.902320000000E+02	8.792132E-06
3.986350000000E+02	5.959196E-06
4.070370000000E+02	5.665805E-06
4.154400000000E+02	5.938841E-06
4.238420000000E+02	7.033507E-06
4.322450000000E+02	8.052682E-06
4.406470000000E+02	8.140725E-06
4.490490000000E+02	7.634088E-06
4.574520000000E+02	7.358199E-06
4.658540000000E+02	8.186798E-06
4.742570000000E+02	8.433728E-06
4.826590000000E+02	8.427176E-06
4.910620000000E+02	7.777187E-06
4.994640000000E+02	7.388026E-06
5.078670000000E+02	7.518033E-06
5.162690000000E+02	8.164945E-06
5.246710000000E+02	8.854017E-06
5.330740000000E+02	8.005113E-06
5.414760000000E+02	7.198581E-06
5.498790000000E+02	7.672639E-06
5.582810000000E+02	8.347258E-06
5.666840000000E+02	8.657817E-06
5.750860000000E+02	8.100433E-06
5.834880000000E+02	7.416390E-06
5.918910000000E+02	6.728345E-06
6.002930000000E+02	6.634397E-06
6.086960000000E+02	7.189060E-06
6.170980000000E+02	9.233773E-06
6.255010000000E+02	9.033105E-06
6.339030000000E+02	8.081198E-06
6.423050000000E+02	6.651825E-06
6.507080000000E+02	7.371099E-06
6.591100000000E+02	7.609962E-06
6.675130000000E+02	6.767595E-06
6.759150000000E+02	6.659324E-06
6.843180000000E+02	6.939068E-06
6.927200000000E+02	7.332696E-06
6.937200000000E+02	7.478401E-06
7.158670000000E+02	6.867083E-06
7.380140000000E+02	5.714659E-06
7.601610000000E+02	4.831625E-06
7.823070000000E+02	8.619661E-06
8.044540000000E+02	7.887870E-06
8.266010000000E+02	7.017232E-06
8.487480000000E+02	7.244025E-06
8.708950000000E+02	6.150179E-06
8.930420000000E+02	6.789741E-06
9.151890000000E+02	6.929734E-06
9.373350000000E+02	5.648120E-06
9.594820000000E+02	4.334993E-06
9.816290000000E+02	7.005639E-06
1.003776000000E+03	6.646376E-06
1.025923000000E+03	6.427681E-06
1.048070000000E+03	6.015948E-06
1.070217000000E+03	6.399189E-06
