"Frequency"	"Magnitude"
1.010000000000E+02	5.619862E-07
1.041800000000E+02	1.212109E-06
1.073610000000E+02	2.151180E-06
1.105410000000E+02	2.115870E-06
1.137210000000E+02	2.001188E-06
1.169020000000E+02	1.112136E-06
1.200820000000E+02	5.262005E-07
1.232620000000E+02	6.360880E-07
1.264430000000E+02	6.665396E-07
1.296230000000E+02	6.808792E-07
1.328030000000E+02	6.614738E-07
1.359830000000E+02	5.279667E-07
1.391640000000E+02	4.821742E-07
1.423440000000E+02	4.787215E-07
1.455240000000E+02	2.198496E-06
1.487050000000E+02	3.307058E-06
1.518850000000E+02	3.357125E-06
1.550650000000E+02	3.113865E-06
1.582460000000E+02	1.241496E-06
1.614260000000E+02	6.414001E-07
1.646060000000E+02	6.045469E-07
1.677870000000E+02	5.100228E-07
1.709670000000E+02	4.234975E-07
1.741470000000E+02	4.153209E-07
1.773280000000E+02	4.816700E-07
1.805080000000E+02	5.150177E-07
1.836880000000E+02	5.807183E-07
1.868680000000E+02	6.272695E-07
1.900490000000E+02	5.577253E-07
1.932290000000E+02	4.279611E-07
1.964090000000E+02	3.693147E-07
1.995900000000E+02	5.023407E-07
2.027700000000E+02	5.369110E-07
2.059500000000E+02	5.598326E-07
2.091310000000E+02	6.171270E-07
2.123110000000E+02	5.881392E-07
2.154910000000E+02	5.272828E-07
2.186720000000E+02	5.240714E-07
2.218520000000E+02	5.496407E-07
2.250320000000E+02	5.819229E-07
2.282130000000E+02	6.143622E-07
2.313930000000E+02	5.785390E-07
2.345730000000E+02	5.904191E-07
2.377530000000E+02	4.418291E-07
2.409340000000E+02	4.750705E-07
2.441140000000E+02	5.390630E-07
2.472940000000E+02	7.886113E-07
2.504750000000E+02	1.058636E-06
2.536550000000E+02	1.067724E-06
2.568350000000E+02	1.028078E-06
2.600160000000E+02	5.567100E-07
2.631960000000E+02	4.772562E-07
2.641960000000E+02	5.674885E-07
2.725980000000E+02	4.570667E-07
2.810010000000E+02	3.968228E-07
2.894030000000E+02	3.639832E-07
2.978060000000E+02	3.455047E-07
3.062080000000E+02	3.286555E-07
3.146110000000E+02	3.883005E-07
3.230130000000E+02	4.193904E-07
3.314150000000E+02	3.436380E-07
3.398180000000E+02	2.954913E-07
3.482200000000E+02	2.997460E-07
3.566230000000E+02	3.795902E-07
3.650250000000E+02	3.556138E-07
3.734280000000E+02	3.283783E-07
3.818300000000E+02	3.715335E-07
3.902320000000E+02	3.969322E-07
3.986350000000E+02	4.146299E-07
4.070370000000E+02	4.335429E-07
4.154400000000E+02	4.695117E-07
4.238420000000E+02	5.962129E-07
4.322450000000E+02	6.125045E-07
4.406470000000E+02	5.660058E-07
4.490490000000E+02	5.363541E-07
4.574520000000E+02	4.970438E-07
4.658540000000E+02	4.224883E-07
4.742570000000E+02	4.241472E-07
4.826590000000E+02	4.078687E-07
4.910620000000E+02	3.855367E-07
4.994640000000E+02	3.842884E-07
5.078670000000E+02	4.077115E-07
5.162690000000E+02	4.033197E-07
5.246710000000E+02	3.837054E-07
5.330740000000E+02	3.807663E-07
5.414760000000E+02	4.308610E-07
5.498790000000E+02	4.673881E-07
5.582810000000E+02	4.847958E-07
5.666840000000E+02	5.093283E-07
5.750860000000E+02	4.343019E-07
5.834880000000E+02	3.906745E-07
5.918910000000E+02	3.881503E-07
6.002930000000E+02	3.894074E-07
6.086960000000E+02	3.671561E-07
6.170980000000E+02	3.345507E-07
6.255010000000E+02	2.932433E-07
6.339030000000E+02	2.523083E-07
6.423050000000E+02	3.411313E-07
6.507080000000E+02	3.856953E-07
6.591100000000E+02	4.001708E-07
6.675130000000E+02	4.147138E-07
6.759150000000E+02	3.749056E-07
6.843180000000E+02	3.534298E-07
6.927200000000E+02	3.371014E-07
6.937200000000E+02	2.942870E-07
7.158670000000E+02	2.774856E-07
7.380140000000E+02	3.102392E-07
7.601610000000E+02	3.047537E-07
7.823070000000E+02	2.312098E-07
8.044540000000E+02	2.476469E-07
8.266010000000E+02	3.029616E-07
8.487480000000E+02	3.968336E-07
8.708950000000E+02	3.205910E-07
8.930420000000E+02	2.323746E-07
9.151890000000E+02	2.057031E-07
9.373350000000E+02	2.257730E-07
9.594820000000E+02	2.923788E-07
9.816290000000E+02	1.860324E-07
1.003776000000E+03	5.306260E-07
1.025923000000E+03	3.927879E-07
1.048070000000E+03	2.238073E-07
1.070217000000E+03	1.944605E-07
1.092364000000E+03	2.067157E-07
1.114510000000E+03	2.481633E-07
1.136657000000E+03	1.780870E-07
1.158804000000E+03	1.915247E-07
1.180951000000E+03	2.268312E-07
1.203098000000E+03	2.057653E-07
1.225245000000E+03	2.258601E-07
1.247392000000E+03	1.844760E-07
1.269538000000E+03	1.795439E-07
1.291685000000E+03	2.150975E-07
1.313832000000E+03	1.895618E-07
1.335979000000E+03	1.994635E-07
1.358126000000E+03	2.168851E-07
1.380273000000E+03	1.881510E-07
1.402420000000E+03	1.792722E-07
1.424566000000E+03	1.744110E-07
1.446713000000E+03	1.929216E-07
1.468860000000E+03	2.278337E-07
1.491007000000E+03	2.470245E-07
1.513154000000E+03	1.972010E-07
1.535301000000E+03	1.487991E-07
1.557448000000E+03	1.506949E-07
1.579595000000E+03	1.631563E-07
1.601741000000E+03	1.498931E-07
1.623888000000E+03	1.708363E-07
1.646035000000E+03	2.446644E-07
1.668182000000E+03	2.118378E-07
1.690329000000E+03	1.336947E-07
1.712476000000E+03	1.373164E-07
1.734623000000E+03	1.649182E-07
1.756769000000E+03	1.492487E-07
1.778916000000E+03	1.234777E-07
1.801063000000E+03	8.597880E-08
1.823210000000E+03	1.517595E-07
1.824210000000E+03	1.643007E-07
1.882531000000E+03	1.399623E-07
1.940853000000E+03	1.653406E-07
1.999174000000E+03	1.582487E-07
2.057495000000E+03	1.499273E-07
2.115817000000E+03	1.127766E-07
2.174138000000E+03	1.679225E-07
2.232460000000E+03	1.649365E-07
2.290781000000E+03	1.056246E-07
2.349102000000E+03	1.252975E-07
2.407424000000E+03	1.228055E-07
2.465745000000E+03	1.059902E-07
2.524066000000E+03	7.948493E-08
2.582388000000E+03	1.020447E-07
2.640709000000E+03	1.160164E-07
