Coefficente_Inversione	Guadagno_Intrinseco
8.98258378378378e-05	-0.00291512138242031
8.98219459459459e-05	-0.0559646185031802
8.96315675675676e-05	-0.103867025766774
8.93276756756757e-05	-0.132792215670574
8.91269189189189e-05	-0.152875539264977
8.8944e-05	-0.155735638540108
8.87387027027027e-05	-0.147820091227326
8.86037837837838e-05	-0.137823546691908
8.83258378378378e-05	-0.131999901611924
8.82415135135135e-05	-0.128539071347678
8.80647567567567e-05	-0.123619318836523
8.79016216216216e-05	-0.119035629375247
8.77705945945946e-05	-0.115732817421931
8.75818378378378e-05	-0.109692375320357
8.7444972972973e-05	-0.106639797232727
8.73752432432432e-05	-0.108660021964127
8.72176216216216e-05	-0.106475108252197
8.70535135135135e-05	-0.102592741328247
8.68761081081081e-05	-0.105739686697225
8.68141621621621e-05	-0.105090167237557
8.66912432432432e-05	-0.0919469637058095
8.64930810810811e-05	-0.0796599283347969
8.64801081081081e-05	-0.0760651142369841
8.63844324324324e-05	-0.0708765283861251
8.63328648648649e-05	-0.0621949052884491
8.61976216216216e-05	-0.0612429273092815
8.61492972972973e-05	-0.0621185757331416
8.60717837837838e-05	-0.0572497685204851
8.59838918918919e-05	-0.0523408821851071
8.59598918918919e-05	-0.0436653895274583
8.58869189189189e-05	-0.0268359414953463
8.58149189189189e-05	-0.0146407070577691
8.59423783783784e-05	-0.0134592649923034
8.58963243243243e-05	-0.0143202355223528
8.58937297297297e-05	-0.0146095181287546
8.57646486486486e-05	-0.0169071177511904
8.57617297297297e-05	-0.0144160474720605
8.58003243243243e-05	-0.00188939539347334
8.58061621621622e-05	0.01820216625074
8.58515675675676e-05	0.0346245893342712
8.58914594594595e-05	0.0455490366196212
8.60091891891892e-05	0.0621650543617835
8.60513513513513e-05	0.0845226346277616
8.62031351351351e-05	0.105456372208053
8.63766486486486e-05	0.128169606093878
8.65738378378378e-05	0.15556775582682
8.67745945945946e-05	0.186309012875536
8.70687567567567e-05	0.230339680905816
8.7324e-05	0.287486807218061
8.78104864864865e-05	0.34519381237013
8.83913513513513e-05	0.412659294634422
8.89498378378378e-05	0.493535216059887
8.9628972972973e-05	0.570484955511786
9.05095135135135e-05	0.697441601779755
9.14241081081081e-05	0.897749066316746
9.2507027027027e-05	1.06663063425425
9.49997837837838e-05	1.17036339230844
9.64897297297297e-05	1.36721570955137
9.82598918918919e-05	1.51365452658588
0.000100356972972973	1.63858135265622
0.000102749513513514	1.8313829233737
0.000105633081081081	2.09359714902057
0.000108789405405405	2.40222766485187
0.000112496756756757	2.71929149018098
0.00011687027027027	3.02728200476245
0.000122076324324324	3.43069768819513
0.000126812108108108	4.02639010361849
0.000133691351351351	4.62560524375966
0.000141687243243243	5.3205784927601
0.000151043027027027	6.08004823770243
0.000162932432432432	6.6423827195737
0.000175544108108108	7.37430952670641
0.000189955135135135	8.14176570458404
0.000206821621621622	8.878392426926
0.000226605405405405	9.69267907759077
0.000249437837837838	10.5418362434905
0.000275967567567568	11.4550136425649
0.000306291891891892	12.3575655114117
0.000342486486486486	13.1919486581097
0.000383578378378378	14.082498210451
0.000432	14.8986618798956
0.0004872	15.7301634472511
0.000552	16.539644012945
0.000626854054054054	17.290126459144
0.000713610810810811	18.0101484068093
0.0008136	18.7117899668163
0.0009312	19.3087265787647
0.00106667027027027	19.7634762633997
0.00122617297297297	20.1512865418294
0.00140669189189189	20.7910573004076
0.00161850810810811	21.203451551615
0.00186252972972973	21.4496120450767
0.00214913513513514	21.6953433943991
0.0024732972972973	22.1209797657082
0.00285081081081081	22.3707778122095
0.00329562162162162	22.4836422240129
0.00380091891891892	22.8083157152924
0.00439962162162162	22.9662990196078
0.0050832972972973	23.037610619469
0.00587708108108108	23.2524309306992
0.00678908108108108	23.3758051529791
0.00785935135135135	23.4625874125876
0.00907605405405405	23.5677605591007
0.0105040540540541	23.6017990346645
0.0121222702702703	23.7770378874858
0.014033027027027	23.7034295909602
0.0162011351351351	23.8217898609035
0.018732	24.0009030251342
0.0216291891891892	24.0372203567223
0.0250216216216216	24.009928139183
0.0288291891891892	24.111212021136
0.0332983783783784	23.9685608223872
0.0383708108108108	24.1199999999999
0.0441827027027027	24.0887342322749
0.0510194594594595	23.9232505643341
0.0585827027027027	24.272772606383
0.067534054054054	24.254347826087
0.0776335135135135	24.2480374778425
0.0892864864864865	24.3709928762244
0.102473513513513	24.1831462848297
0.11760972972973	24.314590443686
0.134727567567568	24.2876066457117
0.154443243243243	24.2768866684197
0.176545945945946	24.4601795708955
0.201989189189189	24.3002147678462
0.230562162162162	24.2304779080253
0.262864864864865	24.2721822541968
0.298962162162162	24.440892857143
0.340378378378378	24.1527341294784
0.386335135135135	24.0720670391062
0.43787027027027	24.1253126563282
0.494756756756757	24.1752021563342
0.559524324324324	24.0874547647768
0.630097297297297	24.1459165154265
0.709881081081081	23.9507477243173
0.796313513513513	24.0341009743135
0.892637837837838	24.0684563758389
0.998237837837838	23.865025466893
1.11486486486486	23.7583848190644
1.24011891891892	23.6632098268224
1.37854054054054	23.5581245394252
1.52601081081081	23.6283864372125
1.69005405405405	23.3273929961089
1.86269189189189	23.358598265896
2.05102702702703	23.0584450046438
2.24951351351351	23.1948254364089
2.46810810810811	22.7948394495413
2.69254054054054	23.0119848156182
2.93772972972973	22.8018200202225
3.19621621621622	22.369259606373
3.47156756756757	22.1912928759894
3.7547027027027	22.2566889632107
4.05794594594595	22.2223987291501
4.37578378378378	21.9022388059701
4.71016216216216	21.7404526166903
5.05491891891892	21.687711006077
5.41978378378378	21.5714285714286
5.79113513513513	21.4591272280271
6.18908108108108	21.1814728229106
6.59837837837838	20.9347462353598
7.01416216216216	20.7862881628281
7.44908108108108	20.7020175892395
7.88918918918919	20.5466334164588
8.35459459459459	20.2912876974629
8.82162162162162	20.2051460361613
9.3094054054054	20.0818385650224
9.80043243243243	20.0756118881119
10.3144864864865	19.925392115303
10.8353513513514	19.5457689178193
11.3662702702703	19.4542030134814
11.9023783783784	19.3554006968641
12.4576216216216	19.2072480181201
13.0154594594595	18.9355133357691
13.5859459459459	18.889903329753
14.1651891891892	18.7836370007008
14.7596756756757	18.5347293156282
15.3515675675676	18.4339339339339
15.9612972972973	18.1910331384015
16.5703783783784	18.033895607893
17.1956756756757	17.8690364826941
17.8206486486486	17.7768404907975
18.4504864864865	17.6317689530686
19.092972972973	17.4797815820543
19.7383783783784	17.3284555201391
20.4	17.1498579545455
21.0486486486486	17.1029494382022
21.72	16.9516574585635
22.3783783783784	16.8852459016393
23.0627027027027	16.7258064516129
23.734054054054	16.5277044854881
24.4183783783784	16.421875
25.0994594594595	16.391472868217
25.7935135135135	16.2290076335878
26.4875675675676	15.9912718204489
27.1848648648649	16.0660847880299
27.8821621621622	15.7958435207824
28.5859459459459	15.6937046004842
29.2864864864865	15.7699757869249
29.9837837837838	15.7139423076923
30.7135135135135	15.4411764705883
31.4108108108108	15.456674473068
32.1340540540541	15.2626728110599
32.8508108108108	15.1404109589041
33.5772972972973	14.9763513513514
34.2843243243243	15.0848416289593
35.014054054054	14.8962053571429
35.734054054054	14.7384105960265
36.4637837837838	14.6356673960613
37.1805405405405	14.6364628820961
37.9005405405405	14.5227272727272
38.64	14.349358974359
39.36	14.3170212765957
40.092972972973	14.3057324840764
40.8162162162162	14.1554621848739
41.5491891891892	14.1586134453782
42.2756756756757	14.046875
43.0086486486486	13.9400826446281
43.7318918918919	13.8634496919918
44.4681081081081	13.7877551020408
45.1945945945946	13.7591463414634
45.9308108108108	13.8146639511202
46.6605405405405	13.6084337349398
47.4097297297297	13.3990099009901
48.1264864864865	13.3636363636364
48.852972972973	13.3399209486166
49.5859459459459	13.2840236686391
50.3124324324324	13.1572265625
51.0454054054054	13.095145631068
51.7654054054054	13.0639534883721
52.5048648648648	13.0241779497099
53.2248648648648	12.971098265896
53.9578378378378	12.8936781609196
54.6745945945946	12.8953934740883
55.4172972972973	12.7428842504743
56.1243243243243	12.7272727272727
56.8605405405405	12.6118421052632
57.587027027027	12.4869402985074
58.3102702702703	12.4293680297398
59.0237837837838	12.4126394052045
59.747027027027	12.2426470588236
60.467027027027	12.2029250457038
