"Frequency"	"Magnitude"
1.010000000000E+02	1.681719E+01
1.041800000000E+02	1.684368E+01
1.073610000000E+02	1.692112E+01
1.105410000000E+02	1.689707E+01
1.137210000000E+02	1.688961E+01
1.169020000000E+02	1.691143E+01
1.200820000000E+02	1.692418E+01
1.232620000000E+02	1.695172E+01
1.264430000000E+02	1.694625E+01
1.296230000000E+02	1.695776E+01
1.328030000000E+02	1.692639E+01
1.359830000000E+02	1.695923E+01
1.391640000000E+02	1.699719E+01
1.423440000000E+02	1.698343E+01
1.455240000000E+02	1.702996E+01
1.487050000000E+02	1.699705E+01
1.518850000000E+02	1.700884E+01
1.550650000000E+02	1.705589E+01
1.582460000000E+02	1.704401E+01
1.614260000000E+02	1.704571E+01
1.646060000000E+02	1.701115E+01
1.677870000000E+02	1.707658E+01
1.709670000000E+02	1.706861E+01
1.741470000000E+02	1.709684E+01
1.773280000000E+02	1.707034E+01
1.805080000000E+02	1.707636E+01
1.836880000000E+02	1.710370E+01
1.868680000000E+02	1.709799E+01
1.900490000000E+02	1.710540E+01
1.932290000000E+02	1.709567E+01
1.964090000000E+02	1.709708E+01
1.995900000000E+02	1.711048E+01
2.027700000000E+02	1.712581E+01
2.059500000000E+02	1.711291E+01
2.091310000000E+02	1.711030E+01
2.123110000000E+02	1.713989E+01
2.154910000000E+02	1.713204E+01
2.186720000000E+02	1.715625E+01
2.218520000000E+02	1.712771E+01
2.250320000000E+02	1.719044E+01
2.282130000000E+02	1.716343E+01
2.313930000000E+02	1.715666E+01
2.345730000000E+02	1.714678E+01
2.377530000000E+02	1.710803E+01
2.409340000000E+02	1.711213E+01
2.441140000000E+02	1.714327E+01
2.472940000000E+02	1.712377E+01
2.504750000000E+02	1.714970E+01
2.536550000000E+02	1.716992E+01
2.568350000000E+02	1.715652E+01
2.600160000000E+02	1.716302E+01
2.631960000000E+02	1.717455E+01
2.641960000000E+02	1.713675E+01
2.725980000000E+02	1.715065E+01
2.810010000000E+02	1.715124E+01
2.894030000000E+02	1.716114E+01
2.978060000000E+02	1.716563E+01
3.062080000000E+02	1.713582E+01
3.146110000000E+02	1.717389E+01
3.230130000000E+02	1.718594E+01
3.314150000000E+02	1.718052E+01
3.398180000000E+02	1.718020E+01
3.482200000000E+02	1.718014E+01
3.566230000000E+02	1.719678E+01
3.650250000000E+02	1.720606E+01
3.734280000000E+02	1.719625E+01
3.818300000000E+02	1.718189E+01
3.902320000000E+02	1.716094E+01
3.986350000000E+02	1.719458E+01
4.070370000000E+02	1.720628E+01
4.154400000000E+02	1.718237E+01
4.238420000000E+02	1.724103E+01
4.322450000000E+02	1.719289E+01
4.406470000000E+02	1.717450E+01
4.490490000000E+02	1.721170E+01
4.574520000000E+02	1.721040E+01
4.658540000000E+02	1.720493E+01
4.742570000000E+02	1.721813E+01
4.826590000000E+02	1.721533E+01
4.910620000000E+02	1.721359E+01
4.994640000000E+02	1.722114E+01
5.078670000000E+02	1.719633E+01
5.162690000000E+02	1.720229E+01
5.246710000000E+02	1.719051E+01
5.330740000000E+02	1.720354E+01
5.414760000000E+02	1.721656E+01
5.498790000000E+02	1.723740E+01
5.582810000000E+02	1.721064E+01
5.666840000000E+02	1.723143E+01
5.750860000000E+02	1.721667E+01
5.834880000000E+02	1.721202E+01
5.918910000000E+02	1.721889E+01
6.002930000000E+02	1.721361E+01
6.086960000000E+02	1.723008E+01
6.170980000000E+02	1.719811E+01
6.255010000000E+02	1.719705E+01
6.339030000000E+02	1.724619E+01
6.423050000000E+02	1.721751E+01
6.507080000000E+02	1.719852E+01
6.591100000000E+02	1.720720E+01
6.675130000000E+02	1.722426E+01
6.759150000000E+02	1.723078E+01
6.843180000000E+02	1.720563E+01
6.927200000000E+02	1.723691E+01
6.937200000000E+02	1.722529E+01
7.158670000000E+02	1.722976E+01
7.380140000000E+02	1.719458E+01
7.601610000000E+02	1.721324E+01
7.823070000000E+02	1.722498E+01
8.044540000000E+02	1.725227E+01
8.266010000000E+02	1.722435E+01
8.487480000000E+02	1.723295E+01
8.708950000000E+02	1.722387E+01
8.930420000000E+02	1.722643E+01
9.151890000000E+02	1.721674E+01
9.373350000000E+02	1.721788E+01
9.594820000000E+02	1.721129E+01
9.816290000000E+02	1.723693E+01
1.003776000000E+03	1.723115E+01
1.025923000000E+03	1.723310E+01
1.048070000000E+03	1.723291E+01
1.070217000000E+03	1.723169E+01
1.092364000000E+03	1.722912E+01
1.114510000000E+03	1.722647E+01
1.136657000000E+03	1.723433E+01
1.158804000000E+03	1.725896E+01
1.180951000000E+03	1.721446E+01
1.203098000000E+03	1.720470E+01
1.225245000000E+03	1.724912E+01
1.247392000000E+03	1.721923E+01
1.269538000000E+03	1.725373E+01
1.291685000000E+03	1.723058E+01
1.313832000000E+03	1.725102E+01
1.335979000000E+03	1.724928E+01
1.358126000000E+03	1.724370E+01
1.380273000000E+03	1.722700E+01
1.402420000000E+03	1.721839E+01
1.424566000000E+03	1.721533E+01
1.446713000000E+03	1.723564E+01
1.468860000000E+03	1.722419E+01
1.491007000000E+03	1.725492E+01
1.513154000000E+03	1.722540E+01
1.535301000000E+03	1.723440E+01
1.557448000000E+03	1.723804E+01
1.579595000000E+03	1.723471E+01
1.601741000000E+03	1.722002E+01
1.623888000000E+03	1.723359E+01
1.646035000000E+03	1.723562E+01
1.668182000000E+03	1.720213E+01
1.690329000000E+03	1.723745E+01
1.712476000000E+03	1.723464E+01
1.734623000000E+03	1.721497E+01
1.756769000000E+03	1.723867E+01
1.778916000000E+03	1.724680E+01
