"Frequency"	"Magnitude"
1.010000000000E+02	8.793016E-07
1.041800000000E+02	2.188543E-06
1.073610000000E+02	3.077165E-06
1.105410000000E+02	3.062463E-06
1.137210000000E+02	2.851356E-06
1.169020000000E+02	1.150578E-06
1.200820000000E+02	6.707060E-07
1.232620000000E+02	7.475560E-07
1.264430000000E+02	6.347932E-07
1.296230000000E+02	4.937017E-07
1.328030000000E+02	4.391374E-07
1.359830000000E+02	5.147249E-07
1.391640000000E+02	6.367667E-07
1.423440000000E+02	7.553970E-07
1.455240000000E+02	3.030654E-06
1.487050000000E+02	4.381409E-06
1.518850000000E+02	4.433357E-06
1.550650000000E+02	3.996121E-06
1.582460000000E+02	1.368276E-06
1.614260000000E+02	4.939876E-07
1.646060000000E+02	5.270591E-07
1.677870000000E+02	5.448980E-07
1.709670000000E+02	4.920091E-07
1.741470000000E+02	4.460998E-07
1.773280000000E+02	4.420199E-07
1.805080000000E+02	5.219899E-07
1.836880000000E+02	5.736468E-07
1.868680000000E+02	6.087720E-07
1.900490000000E+02	6.320943E-07
1.932290000000E+02	6.158327E-07
1.964090000000E+02	6.024063E-07
1.995900000000E+02	5.857007E-07
2.027700000000E+02	5.191201E-07
2.059500000000E+02	4.731502E-07
2.091310000000E+02	4.863598E-07
2.123110000000E+02	4.966027E-07
2.154910000000E+02	4.791635E-07
2.186720000000E+02	4.983701E-07
2.218520000000E+02	4.908398E-07
2.250320000000E+02	5.122383E-07
2.282130000000E+02	4.652446E-07
2.313930000000E+02	4.850154E-07
2.345730000000E+02	5.121797E-07
2.377530000000E+02	5.498488E-07
2.409340000000E+02	6.371250E-07
2.441140000000E+02	5.982890E-07
2.472940000000E+02	1.072813E-06
2.504750000000E+02	1.394297E-06
2.536550000000E+02	1.379792E-06
2.568350000000E+02	1.335273E-06
2.600160000000E+02	6.930953E-07
2.631960000000E+02	5.137668E-07
2.641960000000E+02	8.518292E-07
2.725980000000E+02	7.012721E-07
2.810010000000E+02	6.271279E-07
2.894030000000E+02	5.970955E-07
2.978060000000E+02	5.736603E-07
3.062080000000E+02	5.868787E-07
3.146110000000E+02	6.789620E-07
3.230130000000E+02	6.257225E-07
3.314150000000E+02	4.522590E-07
3.398180000000E+02	4.617469E-07
3.482200000000E+02	4.741208E-07
3.566230000000E+02	5.657280E-07
3.650250000000E+02	5.829121E-07
3.734280000000E+02	5.740018E-07
3.818300000000E+02	4.663290E-07
3.902320000000E+02	3.922476E-07
3.986350000000E+02	2.796730E-07
4.070370000000E+02	3.006499E-07
4.154400000000E+02	3.351177E-07
4.238420000000E+02	3.268998E-07
4.322450000000E+02	3.238315E-07
4.406470000000E+02	2.896989E-07
4.490490000000E+02	2.659167E-07
4.574520000000E+02	2.567702E-07
4.658540000000E+02	2.816206E-07
4.742570000000E+02	2.849645E-07
4.826590000000E+02	2.987734E-07
4.910620000000E+02	3.504862E-07
4.994640000000E+02	3.680227E-07
5.078670000000E+02	4.314776E-07
5.162690000000E+02	4.366661E-07
5.246710000000E+02	4.030127E-07
5.330740000000E+02	3.436944E-07
5.414760000000E+02	4.543607E-07
5.498790000000E+02	6.031391E-07
5.582810000000E+02	6.273973E-07
5.666840000000E+02	6.151579E-07
5.750860000000E+02	3.311739E-07
5.834880000000E+02	2.708292E-07
5.918910000000E+02	3.060401E-07
6.002930000000E+02	3.971748E-07
6.086960000000E+02	4.017212E-07
6.170980000000E+02	3.500060E-07
6.255010000000E+02	2.684925E-07
6.339030000000E+02	2.080767E-07
6.423050000000E+02	3.534450E-07
6.507080000000E+02	4.159173E-07
6.591100000000E+02	4.336964E-07
6.675130000000E+02	4.318190E-07
6.759150000000E+02	3.487596E-07
6.843180000000E+02	2.481907E-07
6.927200000000E+02	2.634881E-07
6.937200000000E+02	2.161069E-07
7.158670000000E+02	2.628632E-07
7.380140000000E+02	3.904562E-07
7.601610000000E+02	5.143665E-07
7.823070000000E+02	3.236643E-07
8.044540000000E+02	2.408659E-07
8.266010000000E+02	1.907103E-07
8.487480000000E+02	3.497706E-07
8.708950000000E+02	2.255135E-07
8.930420000000E+02	2.287649E-07
9.151890000000E+02	2.500718E-07
9.373350000000E+02	2.283061E-07
9.594820000000E+02	2.600896E-07
9.816290000000E+02	2.158395E-07
1.003776000000E+03	6.121484E-07
1.025923000000E+03	3.991363E-07
1.048070000000E+03	2.175403E-07
1.070217000000E+03	2.197285E-07
1.092364000000E+03	1.734562E-07
1.114510000000E+03	1.778751E-07
1.136657000000E+03	1.979443E-07
1.158804000000E+03	1.480608E-07
1.180951000000E+03	1.669403E-07
1.203098000000E+03	1.965340E-07
1.225245000000E+03	1.833472E-07
1.247392000000E+03	1.500072E-07
1.269538000000E+03	1.037611E-07
1.291685000000E+03	1.311946E-07
1.313832000000E+03	1.369219E-07
1.335979000000E+03	1.538174E-07
1.358126000000E+03	1.702113E-07
1.380273000000E+03	1.468601E-07
1.402420000000E+03	1.670857E-07
1.424566000000E+03	1.706577E-07
1.446713000000E+03	1.732246E-07
1.468860000000E+03	1.608362E-07
1.491007000000E+03	1.445559E-07
1.513154000000E+03	1.485647E-07
1.535301000000E+03	1.472587E-07
1.557448000000E+03	1.237370E-07
1.579595000000E+03	1.546074E-07
1.601741000000E+03	1.780877E-07
1.623888000000E+03	1.441262E-07
1.646035000000E+03	1.082216E-07
1.668182000000E+03	1.562113E-07
1.690329000000E+03	1.300731E-07
1.712476000000E+03	1.526600E-07
1.734623000000E+03	1.309703E-07
1.756769000000E+03	1.061706E-07
1.778916000000E+03	1.421182E-07
1.801063000000E+03	1.339952E-07
1.823210000000E+03	1.556710E-07
1.824210000000E+03	1.160659E-07
1.882531000000E+03	8.811548E-08
1.940853000000E+03	1.054133E-07
1.999174000000E+03	1.340947E-07
2.057495000000E+03	8.681791E-08
2.115817000000E+03	6.816114E-08
2.174138000000E+03	7.618966E-08
2.232460000000E+03	9.029577E-08
2.290781000000E+03	8.733466E-08
2.349102000000E+03	9.900663E-08
2.407424000000E+03	8.884993E-08
2.465745000000E+03	8.941590E-08
2.524066000000E+03	1.076467E-07
2.582388000000E+03	1.088621E-07
2.640709000000E+03	8.428900E-08
2.699031000000E+03	7.344297E-08
2.757352000000E+03	8.341318E-08
2.815673000000E+03	1.108054E-07
2.873995000000E+03	6.289021E-08
