"Frequency"	"Magnitude"
1.010000000000E+02	1.044045E-06
1.041800000000E+02	1.203082E-06
1.073610000000E+02	2.477462E-06
1.105410000000E+02	2.685278E-06
1.137210000000E+02	2.576495E-06
1.169020000000E+02	1.786290E-06
1.200820000000E+02	7.978936E-07
1.232620000000E+02	8.154504E-07
1.264430000000E+02	7.328037E-07
1.296230000000E+02	6.503544E-07
1.328030000000E+02	6.545827E-07
1.359830000000E+02	6.903730E-07
1.391640000000E+02	6.468500E-07
1.423440000000E+02	6.443210E-07
1.455240000000E+02	3.493254E-06
1.487050000000E+02	5.302067E-06
1.518850000000E+02	5.369995E-06
1.550650000000E+02	4.899940E-06
1.582460000000E+02	1.897958E-06
1.614260000000E+02	6.483900E-07
1.646060000000E+02	5.250268E-07
1.677870000000E+02	4.970232E-07
1.709670000000E+02	6.141932E-07
1.741470000000E+02	5.961515E-07
1.773280000000E+02	4.865345E-07
1.805080000000E+02	4.966424E-07
1.836880000000E+02	4.784307E-07
1.868680000000E+02	4.773379E-07
1.900490000000E+02	5.019946E-07
1.932290000000E+02	5.507564E-07
1.964090000000E+02	5.701687E-07
1.995900000000E+02	6.896722E-07
2.027700000000E+02	7.269743E-07
2.059500000000E+02	7.229083E-07
2.091310000000E+02	5.721633E-07
2.123110000000E+02	5.576567E-07
2.154910000000E+02	5.737936E-07
2.186720000000E+02	5.217602E-07
2.218520000000E+02	5.410325E-07
2.250320000000E+02	5.533254E-07
2.282130000000E+02	6.003681E-07
2.313930000000E+02	5.678628E-07
2.345730000000E+02	5.531335E-07
2.377530000000E+02	4.820806E-07
2.409340000000E+02	5.415739E-07
2.441140000000E+02	5.917050E-07
2.472940000000E+02	1.180686E-06
2.504750000000E+02	1.744912E-06
2.536550000000E+02	1.748293E-06
2.568350000000E+02	1.670917E-06
2.600160000000E+02	8.303726E-07
2.631960000000E+02	5.665042E-07
2.641960000000E+02	9.253986E-07
2.725980000000E+02	6.127004E-07
2.810010000000E+02	4.557425E-07
2.894030000000E+02	4.547327E-07
2.978060000000E+02	4.389403E-07
3.062080000000E+02	4.082019E-07
3.146110000000E+02	3.534237E-07
3.230130000000E+02	3.893471E-07
3.314150000000E+02	5.604687E-07
3.398180000000E+02	6.761136E-07
3.482200000000E+02	7.495595E-07
3.566230000000E+02	6.621607E-07
3.650250000000E+02	5.766742E-07
3.734280000000E+02	5.253892E-07
3.818300000000E+02	5.018339E-07
3.902320000000E+02	4.798302E-07
3.986350000000E+02	4.175095E-07
4.070370000000E+02	4.173548E-07
4.154400000000E+02	4.241455E-07
4.238420000000E+02	3.198480E-07
4.322450000000E+02	3.060173E-07
4.406470000000E+02	3.911003E-07
4.490490000000E+02	4.023191E-07
4.574520000000E+02	3.959285E-07
4.658540000000E+02	3.315205E-07
4.742570000000E+02	3.009919E-07
4.826590000000E+02	3.281733E-07
4.910620000000E+02	4.379298E-07
4.994640000000E+02	4.601936E-07
5.078670000000E+02	4.459776E-07
5.162690000000E+02	4.483682E-07
5.246710000000E+02	4.191335E-07
5.330740000000E+02	3.530283E-07
5.414760000000E+02	4.991157E-07
5.498790000000E+02	6.501486E-07
5.582810000000E+02	6.285803E-07
5.666840000000E+02	5.754288E-07
5.750860000000E+02	2.833942E-07
5.834880000000E+02	2.178879E-07
5.918910000000E+02	2.338450E-07
6.002930000000E+02	2.766087E-07
6.086960000000E+02	3.034916E-07
6.170980000000E+02	2.965869E-07
6.255010000000E+02	2.968544E-07
6.339030000000E+02	3.009826E-07
6.423050000000E+02	4.043023E-07
6.507080000000E+02	4.758540E-07
6.591100000000E+02	5.035436E-07
6.675130000000E+02	4.932966E-07
6.759150000000E+02	3.996524E-07
6.843180000000E+02	2.399315E-07
6.927200000000E+02	2.444451E-07
6.937200000000E+02	3.266228E-07
7.158670000000E+02	3.688388E-07
7.380140000000E+02	4.329004E-07
7.601610000000E+02	3.971462E-07
