"Frequency"	"Magnitude"
1.010000000000E+02	9.271913E-06
1.041800000000E+02	9.669571E-06
1.073610000000E+02	1.018016E-05
1.105410000000E+02	1.096707E-05
1.137210000000E+02	1.145223E-05
1.169020000000E+02	9.843471E-06
1.200820000000E+02	8.206919E-06
1.232620000000E+02	8.138833E-06
1.264430000000E+02	8.685510E-06
1.296230000000E+02	8.656608E-06
1.328030000000E+02	7.837210E-06
1.359830000000E+02	7.214534E-06
1.391640000000E+02	8.183154E-06
1.423440000000E+02	8.977645E-06
1.455240000000E+02	9.846431E-06
1.487050000000E+02	1.198791E-05
1.518850000000E+02	1.276862E-05
1.550650000000E+02	1.306381E-05
1.582460000000E+02	1.063580E-05
1.614260000000E+02	8.719758E-06
1.646060000000E+02	7.423057E-06
1.677870000000E+02	6.292460E-06
1.709670000000E+02	5.991934E-06
1.741470000000E+02	6.046340E-06
1.773280000000E+02	5.741971E-06
1.805080000000E+02	7.019312E-06
1.836880000000E+02	7.316194E-06
1.868680000000E+02	7.389047E-06
1.900490000000E+02	8.407847E-06
1.932290000000E+02	8.577927E-06
1.964090000000E+02	7.926783E-06
1.995900000000E+02	6.568730E-06
2.027700000000E+02	7.268460E-06
2.059500000000E+02	5.816171E-06
2.091310000000E+02	6.062356E-06
2.123110000000E+02	6.469796E-06
2.154910000000E+02	6.397690E-06
2.186720000000E+02	7.195026E-06
2.218520000000E+02	7.876325E-06
2.250320000000E+02	7.480807E-06
2.282130000000E+02	8.024300E-06
2.313930000000E+02	7.229120E-06
2.345730000000E+02	7.094945E-06
2.377530000000E+02	6.339709E-06
2.409340000000E+02	5.657818E-06
2.441140000000E+02	6.188980E-06
2.472940000000E+02	5.496010E-06
2.504750000000E+02	4.904907E-06
2.536550000000E+02	5.856463E-06
2.568350000000E+02	6.141193E-06
2.600160000000E+02	5.475324E-06
2.631960000000E+02	5.745403E-06
2.641960000000E+02	5.796223E-06
2.725980000000E+02	5.173151E-06
2.810010000000E+02	4.790922E-06
2.894030000000E+02	5.458514E-06
2.978060000000E+02	5.979445E-06
3.062080000000E+02	6.438126E-06
3.146110000000E+02	6.804867E-06
3.230130000000E+02	6.846986E-06
3.314150000000E+02	6.036712E-06
3.398180000000E+02	5.634620E-06
3.482200000000E+02	5.545106E-06
3.566230000000E+02	5.490301E-06
3.650250000000E+02	5.544103E-06
3.734280000000E+02	5.652794E-06
3.818300000000E+02	5.050241E-06
3.902320000000E+02	4.273170E-06
3.986350000000E+02	4.005345E-06
4.070370000000E+02	3.835609E-06
4.154400000000E+02	4.014016E-06
4.238420000000E+02	5.202452E-06
4.322450000000E+02	5.656635E-06
4.406470000000E+02	6.364202E-06
4.490490000000E+02	6.193856E-06
4.574520000000E+02	5.878772E-06
4.658540000000E+02	5.899357E-06
4.742570000000E+02	5.893840E-06
4.826590000000E+02	5.440590E-06
4.910620000000E+02	4.510853E-06
4.994640000000E+02	4.554953E-06
5.078670000000E+02	4.141626E-06
5.162690000000E+02	3.920745E-06
5.246710000000E+02	3.833741E-06
5.330740000000E+02	3.140700E-06
5.414760000000E+02	2.997877E-06
5.498790000000E+02	3.424422E-06
5.582810000000E+02	3.933676E-06
5.666840000000E+02	4.290268E-06
5.750860000000E+02	4.827685E-06
5.834880000000E+02	5.015936E-06
5.918910000000E+02	5.117846E-06
6.002930000000E+02	5.713902E-06
6.086960000000E+02	5.851943E-06
6.170980000000E+02	5.591474E-06
6.255010000000E+02	5.390909E-06
6.339030000000E+02	5.272661E-06
6.423050000000E+02	5.244037E-06
6.507080000000E+02	5.300923E-06
6.591100000000E+02	5.528501E-06
6.675130000000E+02	5.649301E-06
6.759150000000E+02	5.244648E-06
6.843180000000E+02	4.470437E-06
6.927200000000E+02	4.099164E-06
6.937200000000E+02	3.798131E-06
7.158670000000E+02	4.584130E-06
7.380140000000E+02	3.238053E-06
7.601610000000E+02	3.135141E-06
7.823070000000E+02	3.897676E-06
8.044540000000E+02	3.572996E-06
8.266010000000E+02	3.078349E-06
8.487480000000E+02	4.600919E-06
8.708950000000E+02	3.623708E-06
8.930420000000E+02	4.254219E-06
9.151890000000E+02	4.747586E-06
9.373350000000E+02	3.170043E-06
9.594820000000E+02	2.815532E-06
9.816290000000E+02	3.579172E-06
1.003776000000E+03	3.552280E-06
1.025923000000E+03	2.941360E-06
1.048070000000E+03	3.984352E-06
1.070217000000E+03	4.123166E-06
1.092364000000E+03	3.005325E-06
1.114510000000E+03	3.990678E-06
1.136657000000E+03	4.015187E-06
1.158804000000E+03	4.010238E-06
1.180951000000E+03	3.574729E-06
1.203098000000E+03	2.732858E-06
1.225245000000E+03	3.016934E-06
1.247392000000E+03	4.107008E-06
1.269538000000E+03	4.325375E-06
1.291685000000E+03	3.433925E-06
1.313832000000E+03	4.041941E-06
1.335979000000E+03	3.012781E-06
1.358126000000E+03	3.801953E-06
