Coefficente_Inversione	Guadagno_Intrinseco
0.000211721361702128	0.206957211596497
0.000212027744680851	0.137674379040486
0.000211369021276596	0.294360588460333
0.000213373531914894	0.298219280889677
0.000213540510638298	0.414242133705222
0.000213849191489362	0.478531832403754
0.000214574553191489	0.385082084225553
0.000216281872340426	0.326395156129498
0.00021537114893617	0.357307879377432
0.000216202978723404	0.337647617039224
0.000216684	0.297718255687037
0.000216746042553191	0.236157995475902
0.000218915234042553	0.186977507961783
0.000216707744680851	0.190363266795226
0.000217826808510638	0.130258150776509
0.000217855914893617	0.113431711261394
0.00021837370212766	0.286878486964455
0.000218368340425532	0.451317715959004
0.000219325787234043	0.459287283810604
0.000221487319148936	0.489994769609745
0.000220824	0.569854847071021
0.000222012	0.491275751018113
0.000222953361702128	0.357545909849751
0.000223357021276596	0.310666934511853
0.00022356229787234	0.226620312888006
0.00022357914893617	0.137886554193963
0.00022390314893617	0.17660299101347
0.000223406042553191	0.292508825361664
0.000224708936170213	0.340376629812538
0.000225754468085106	0.383816574131195
0.000226474468085106	0.434584144458616
0.000226091489361702	0.424611669606616
0.000227571319148936	0.424198103691748
0.000227413531914894	0.491168168218927
0.000228840510638298	0.465159469096672
0.000230482723404255	0.447679531021006
0.000229827063829787	0.53790382244143
0.000230480425531915	0.541916868779796
0.000231898212765957	0.449538922059323
0.000233669106382979	0.467416010212661
0.000232884765957447	0.499326610386624
0.000234458042553192	0.411027146707741
0.000234147829787234	0.412407993285127
0.00023545685106383	0.519374056841045
0.000235966212765957	0.612502813776244
0.000237778468085106	0.631259496201518
0.000239245276595745	0.692792478556593
0.000239131914893617	0.729980007996801
0.000240856085106383	0.699376703103957
0.000242496765957447	0.815184503321864
0.000242624680851064	0.952527300593913
0.000245826382978723	0.928648018648019
0.000247125446808511	1.01953198274245
0.000248753872340426	1.35765559675002
0.000249222638297872	1.65731695443334
0.000254579744680851	1.70889926863745
0.000259133361702128	1.91005705823424
0.000260708170212766	2.23932218440136
0.000265075659574468	2.26236146023766
0.000270175404255319	2.43674554714539
0.000273617617021277	2.79161496813491
0.000280990723404255	2.94450229212024
0.000286397617021277	3.19294175518832
0.000292941957446809	3.63164941449183
0.000299941276595745	4.11165870632285
0.000308856255319149	4.64636767445193
0.00031994885106383	5.24316513935891
0.000331934553191489	5.82448954639932
0.000345053106382979	6.51458041281964
0.000361417787234043	7.1793710115291
0.000377052510638298	7.99831978877344
0.00039734885106383	9.00889311482745
0.000420879829787234	10.0961687681862
0.000447089361702128	11.7189661951774
0.000479642553191489	12.9587611808592
0.000516944680851064	13.9657467077613
0.000562442553191489	14.6010762711864
0.000610697872340425	16.3764415156507
0.000665923404255319	17.7359073359073
0.000731948936170213	19.2590843023256
0.000808697872340425	20.9948875255624
