"Frequency"	"Magnitude"
1.010000000000E+02	1.167599E-06
1.041800000000E+02	1.479411E-06
1.073610000000E+02	2.399063E-06
1.105410000000E+02	2.476965E-06
1.137210000000E+02	2.534407E-06
1.169020000000E+02	1.414412E-06
1.200820000000E+02	5.805628E-07
1.232620000000E+02	5.998928E-07
1.264430000000E+02	6.516160E-07
1.296230000000E+02	6.540035E-07
1.328030000000E+02	6.854792E-07
1.359830000000E+02	8.161192E-07
1.391640000000E+02	8.215070E-07
1.423440000000E+02	9.312854E-07
1.455240000000E+02	3.448783E-06
1.487050000000E+02	4.811842E-06
1.518850000000E+02	4.821349E-06
1.550650000000E+02	4.218907E-06
1.582460000000E+02	1.404176E-06
1.614260000000E+02	6.243148E-07
1.646060000000E+02	5.962620E-07
1.677870000000E+02	5.104250E-07
1.709670000000E+02	4.115197E-07
1.741470000000E+02	5.327918E-07
1.773280000000E+02	5.402556E-07
1.805080000000E+02	4.630587E-07
1.836880000000E+02	4.339388E-07
1.868680000000E+02	4.226283E-07
1.900490000000E+02	5.240454E-07
1.932290000000E+02	5.752804E-07
1.964090000000E+02	5.874555E-07
1.995900000000E+02	6.303948E-07
2.027700000000E+02	5.795259E-07
2.059500000000E+02	5.200445E-07
2.091310000000E+02	5.294304E-07
2.123110000000E+02	6.484220E-07
2.154910000000E+02	6.301808E-07
2.186720000000E+02	5.492587E-07
2.218520000000E+02	5.876420E-07
2.250320000000E+02	5.452789E-07
2.282130000000E+02	5.577695E-07
2.313930000000E+02	6.587059E-07
2.345730000000E+02	6.928608E-07
2.377530000000E+02	6.010890E-07
2.409340000000E+02	6.001595E-07
2.441140000000E+02	6.603210E-07
2.472940000000E+02	1.355329E-06
2.504750000000E+02	1.667264E-06
2.536550000000E+02	1.615536E-06
2.568350000000E+02	1.445938E-06
2.600160000000E+02	6.598042E-07
2.631960000000E+02	5.044909E-07
2.641960000000E+02	8.621366E-07
2.725980000000E+02	6.630000E-07
2.810010000000E+02	5.684461E-07
2.894030000000E+02	5.342832E-07
2.978060000000E+02	5.429722E-07
3.062080000000E+02	5.656074E-07
3.146110000000E+02	5.636994E-07
3.230130000000E+02	5.676517E-07
3.314150000000E+02	4.857633E-07
3.398180000000E+02	4.362434E-07
3.482200000000E+02	4.292910E-07
3.566230000000E+02	4.762732E-07
3.650250000000E+02	5.045586E-07
3.734280000000E+02	4.905027E-07
3.818300000000E+02	4.862170E-07
3.902320000000E+02	5.357719E-07
3.986350000000E+02	5.090391E-07
4.070370000000E+02	4.644918E-07
4.154400000000E+02	4.400349E-07
4.238420000000E+02	4.471835E-07
4.322450000000E+02	4.947340E-07
4.406470000000E+02	5.835635E-07
4.490490000000E+02	5.478103E-07
4.574520000000E+02	4.917508E-07
4.658540000000E+02	3.301481E-07
4.742570000000E+02	2.697124E-07
4.826590000000E+02	2.754820E-07
4.910620000000E+02	4.007016E-07
4.994640000000E+02	4.630716E-07
5.078670000000E+02	5.154227E-07
5.162690000000E+02	5.064039E-07
5.246710000000E+02	4.682106E-07
5.330740000000E+02	4.459574E-07
5.414760000000E+02	5.097882E-07
5.498790000000E+02	6.141090E-07
5.582810000000E+02	6.457879E-07
5.666840000000E+02	6.398770E-07
5.750860000000E+02	4.389726E-07
5.834880000000E+02	3.704108E-07
5.918910000000E+02	3.616761E-07
6.002930000000E+02	4.329609E-07
6.086960000000E+02	4.671640E-07
6.170980000000E+02	4.815690E-07
6.255010000000E+02	4.299723E-07
6.339030000000E+02	3.511208E-07
6.423050000000E+02	3.043166E-07
6.507080000000E+02	3.229704E-07
6.591100000000E+02	3.393756E-07
6.675130000000E+02	3.635858E-07
6.759150000000E+02	3.398895E-07
6.843180000000E+02	3.221358E-07
6.927200000000E+02	3.036545E-07
6.937200000000E+02	3.459001E-07
7.158670000000E+02	2.466055E-07
7.380140000000E+02	2.923257E-07
7.601610000000E+02	3.012167E-07
7.823070000000E+02	2.751992E-07
8.044540000000E+02	2.887498E-07
8.266010000000E+02	3.166452E-07
8.487480000000E+02	3.145277E-07
8.708950000000E+02	2.830318E-07
8.930420000000E+02	2.226054E-07
9.151890000000E+02	2.046304E-07
9.373350000000E+02	2.778445E-07
9.594820000000E+02	3.992048E-07
9.816290000000E+02	2.581315E-07
1.003776000000E+03	6.594859E-07
1.025923000000E+03	4.575730E-07
1.048070000000E+03	2.270621E-07
1.070217000000E+03	2.464535E-07
1.092364000000E+03	2.315832E-07
1.114510000000E+03	2.133786E-07
1.136657000000E+03	2.142698E-07
1.158804000000E+03	2.294827E-07
1.180951000000E+03	2.269759E-07
1.203098000000E+03	2.202487E-07
1.225245000000E+03	1.855800E-07
1.247392000000E+03	2.133787E-07
1.269538000000E+03	2.205227E-07
1.291685000000E+03	1.837874E-07
1.313832000000E+03	1.929153E-07
1.335979000000E+03	1.832854E-07
1.358126000000E+03	1.244283E-07
1.380273000000E+03	1.504179E-07
1.402420000000E+03	1.702892E-07
1.424566000000E+03	2.062545E-07
1.446713000000E+03	2.121571E-07
1.468860000000E+03	1.669029E-07
1.491007000000E+03	1.187753E-07
1.513154000000E+03	1.487033E-07
1.535301000000E+03	1.223841E-07
1.557448000000E+03	1.254112E-07
1.579595000000E+03	1.491797E-07
1.601741000000E+03	1.738558E-07
1.623888000000E+03	2.191019E-07
1.646035000000E+03	2.060808E-07
1.668182000000E+03	1.483976E-07
1.690329000000E+03	1.776045E-07
1.712476000000E+03	1.880485E-07
1.734623000000E+03	1.712492E-07
1.756769000000E+03	1.700105E-07
1.778916000000E+03	1.420243E-07
1.801063000000E+03	1.767787E-07
1.823210000000E+03	1.473842E-07
1.824210000000E+03	1.388388E-07
1.882531000000E+03	1.660750E-07
1.940853000000E+03	1.809675E-07
1.999174000000E+03	1.321415E-07
2.057495000000E+03	1.779523E-07
2.115817000000E+03	1.339115E-07
2.174138000000E+03	1.331957E-07
2.232460000000E+03	1.331275E-07
2.290781000000E+03	1.379389E-07
2.349102000000E+03	1.255880E-07
2.407424000000E+03	1.211612E-07
2.465745000000E+03	1.102827E-07
2.524066000000E+03	1.132296E-07
2.582388000000E+03	1.143130E-07
2.640709000000E+03	9.942248E-08
2.699031000000E+03	1.000458E-07
2.757352000000E+03	1.106674E-07
2.815673000000E+03	1.010105E-07
2.873995000000E+03	7.868715E-08
2.932316000000E+03	7.192546E-08
2.990637000000E+03	6.335895E-08
3.048959000000E+03	8.239486E-08
3.107280000000E+03	8.145190E-08
3.165602000000E+03	7.819061E-08
3.223923000000E+03	7.537940E-08
3.282244000000E+03	8.105751E-08
3.340566000000E+03	8.864164E-08
3.398887000000E+03	1.049909E-07
3.457208000000E+03	9.082768E-08
3.515530000000E+03	8.035257E-08
3.573851000000E+03	8.742361E-08
3.632173000000E+03	6.893134E-08
3.690494000000E+03	6.644209E-08
3.748815000000E+03	5.706423E-08
3.807137000000E+03	5.094490E-08
3.865458000000E+03	5.593477E-08
3.923779000000E+03	6.944522E-08
3.982101000000E+03	7.673329E-08
4.040422000000E+03	7.038938E-08
4.098744000000E+03	5.162643E-08
4.157065000000E+03	5.915880E-08
4.215386000000E+03	5.724445E-08
4.273708000000E+03	7.000025E-08
4.332029000000E+03	5.809590E-08
4.390350000000E+03	5.929941E-08
4.448672000000E+03	7.003041E-08
4.506993000000E+03	4.423853E-08
4.565315000000E+03	3.871112E-08
4.623636000000E+03	3.668480E-08
4.681957000000E+03	2.593364E-08
4.740279000000E+03	4.313190E-08
4.798600000000E+03	4.837506E-08
4.799600000000E+03	6.259383E-08
4.953131000000E+03	7.148366E-08
5.106663000000E+03	6.148443E-08
5.260194000000E+03	5.721034E-08
5.413725000000E+03	4.461161E-08
5.567257000000E+03	4.624119E-08
5.720788000000E+03	4.198943E-08
5.874320000000E+03	4.750881E-08
6.027851000000E+03	4.380119E-08
6.181382000000E+03	4.817206E-08
6.334914000000E+03	4.180083E-08
6.488445000000E+03	4.227891E-08
6.641976000000E+03	4.177944E-08
6.795508000000E+03	3.961686E-08
6.949039000000E+03	3.581884E-08
7.102571000000E+03	3.847110E-08
7.256102000000E+03	3.922262E-08
7.409633000000E+03	4.407900E-08
7.563165000000E+03	4.772901E-08
7.716696000000E+03	4.140541E-08
