"Frequency"	"Magnitude"
1.010000000000E+02	1.170037E-06
1.041800000000E+02	1.454361E-06
1.073610000000E+02	2.719925E-06
1.105410000000E+02	2.947722E-06
1.137210000000E+02	2.913921E-06
1.169020000000E+02	2.040352E-06
1.200820000000E+02	6.773570E-07
1.232620000000E+02	4.400625E-07
1.264430000000E+02	3.569347E-07
1.296230000000E+02	4.814091E-07
1.328030000000E+02	5.465998E-07
1.359830000000E+02	5.288726E-07
1.391640000000E+02	5.474057E-07
1.423440000000E+02	6.142994E-07
1.455240000000E+02	2.566835E-06
1.487050000000E+02	3.734367E-06
1.518850000000E+02	3.718900E-06
1.550650000000E+02	3.253536E-06
1.582460000000E+02	1.057654E-06
1.614260000000E+02	6.320217E-07
1.646060000000E+02	5.131295E-07
1.677870000000E+02	4.675120E-07
1.709670000000E+02	4.679081E-07
1.741470000000E+02	4.343413E-07
1.773280000000E+02	4.475681E-07
1.805080000000E+02	4.591937E-07
1.836880000000E+02	4.838369E-07
1.868680000000E+02	4.937789E-07
1.900490000000E+02	5.179872E-07
1.932290000000E+02	5.475070E-07
1.964090000000E+02	6.198042E-07
1.995900000000E+02	7.177710E-07
2.027700000000E+02	7.407768E-07
2.059500000000E+02	6.565376E-07
2.091310000000E+02	6.083700E-07
2.123110000000E+02	6.123034E-07
2.154910000000E+02	5.295565E-07
2.186720000000E+02	4.341989E-07
2.218520000000E+02	4.490012E-07
2.250320000000E+02	4.811864E-07
2.282130000000E+02	5.585513E-07
2.313930000000E+02	6.162956E-07
2.345730000000E+02	5.641408E-07
2.377530000000E+02	4.241396E-07
2.409340000000E+02	4.159251E-07
2.441140000000E+02	4.093697E-07
2.472940000000E+02	7.569759E-07
2.504750000000E+02	1.133212E-06
2.536550000000E+02	1.143176E-06
2.568350000000E+02	1.095840E-06
2.600160000000E+02	6.213803E-07
2.631960000000E+02	4.677834E-07
2.641960000000E+02	6.491845E-07
2.725980000000E+02	4.927683E-07
2.810010000000E+02	4.386720E-07
2.894030000000E+02	4.406926E-07
2.978060000000E+02	5.048646E-07
3.062080000000E+02	5.674084E-07
3.146110000000E+02	6.447951E-07
3.230130000000E+02	6.779575E-07
3.314150000000E+02	6.150539E-07
3.398180000000E+02	5.595709E-07
3.482200000000E+02	4.995796E-07
3.566230000000E+02	4.006572E-07
3.650250000000E+02	4.238770E-07
3.734280000000E+02	4.435186E-07
3.818300000000E+02	4.359806E-07
3.902320000000E+02	4.190787E-07
3.986350000000E+02	3.680882E-07
4.070370000000E+02	3.468656E-07
4.154400000000E+02	3.295998E-07
4.238420000000E+02	3.512803E-07
4.322450000000E+02	3.484833E-07
4.406470000000E+02	3.679761E-07
4.490490000000E+02	3.639044E-07
4.574520000000E+02	3.573276E-07
4.658540000000E+02	3.732287E-07
4.742570000000E+02	3.548935E-07
4.826590000000E+02	3.702411E-07
4.910620000000E+02	4.325121E-07
4.994640000000E+02	4.174978E-07
5.078670000000E+02	3.991710E-07
5.162690000000E+02	4.098713E-07
5.246710000000E+02	3.806005E-07
5.330740000000E+02	3.296062E-07
5.414760000000E+02	4.361001E-07
5.498790000000E+02	5.436472E-07
5.582810000000E+02	5.513288E-07
5.666840000000E+02	5.630280E-07
5.750860000000E+02	4.243533E-07
5.834880000000E+02	3.834067E-07
5.918910000000E+02	3.816030E-07
6.002930000000E+02	3.766829E-07
6.086960000000E+02	3.926682E-07
6.170980000000E+02	3.641641E-07
6.255010000000E+02	3.406094E-07
6.339030000000E+02	3.360582E-07
6.423050000000E+02	3.998907E-07
6.507080000000E+02	4.172896E-07
6.591100000000E+02	4.058771E-07
6.675130000000E+02	4.061507E-07
6.759150000000E+02	3.738693E-07
6.843180000000E+02	3.304110E-07
6.927200000000E+02	3.276424E-07
6.937200000000E+02	1.918315E-07
7.158670000000E+02	2.401917E-07
7.380140000000E+02	3.524843E-07
7.601610000000E+02	3.559017E-07
7.823070000000E+02	2.969883E-07
8.044540000000E+02	2.970623E-07
8.266010000000E+02	2.362531E-07
8.487480000000E+02	3.794986E-07
8.708950000000E+02	2.461800E-07
8.930420000000E+02	2.111350E-07
9.151890000000E+02	2.375207E-07
9.373350000000E+02	1.986757E-07
9.594820000000E+02	1.834629E-07
9.816290000000E+02	1.647246E-07
1.003776000000E+03	6.730033E-07
1.025923000000E+03	4.470252E-07
1.048070000000E+03	1.796462E-07
1.070217000000E+03	1.825206E-07
1.092364000000E+03	1.764344E-07
1.114510000000E+03	1.804967E-07
