"Frequency"	"Magnitude"
1.010000000000E+02	2.475466E-05
1.041800000000E+02	2.322409E-05
1.073610000000E+02	2.009857E-05
1.105410000000E+02	2.367340E-05
1.137210000000E+02	2.386914E-05
1.169020000000E+02	1.795362E-05
1.200820000000E+02	1.618918E-05
1.232620000000E+02	1.627355E-05
1.264430000000E+02	1.828521E-05
1.296230000000E+02	1.959014E-05
1.328030000000E+02	2.140082E-05
1.359830000000E+02	2.058500E-05
1.391640000000E+02	1.784038E-05
1.423440000000E+02	1.255972E-05
1.455240000000E+02	1.035097E-05
1.487050000000E+02	1.575996E-05
1.518850000000E+02	1.892175E-05
1.550650000000E+02	2.001161E-05
1.582460000000E+02	1.818251E-05
1.614260000000E+02	1.877672E-05
1.646060000000E+02	1.803472E-05
1.677870000000E+02	1.669794E-05
1.709670000000E+02	1.250763E-05
1.741470000000E+02	1.474741E-05
1.773280000000E+02	1.718138E-05
1.805080000000E+02	1.664949E-05
1.836880000000E+02	1.503649E-05
1.868680000000E+02	1.779516E-05
1.900490000000E+02	1.826135E-05
1.932290000000E+02	1.931170E-05
1.964090000000E+02	1.764268E-05
1.995900000000E+02	1.499125E-05
2.027700000000E+02	1.688530E-05
2.059500000000E+02	1.852251E-05
2.091310000000E+02	2.106781E-05
2.123110000000E+02	1.835036E-05
2.154910000000E+02	1.385184E-05
2.186720000000E+02	1.207060E-05
2.218520000000E+02	1.370223E-05
2.250320000000E+02	1.380166E-05
2.282130000000E+02	1.462768E-05
2.313930000000E+02	1.640725E-05
2.345730000000E+02	1.948765E-05
2.377530000000E+02	2.047014E-05
2.409340000000E+02	1.712756E-05
2.441140000000E+02	1.368490E-05
2.472940000000E+02	1.181432E-05
2.504750000000E+02	1.139850E-05
2.536550000000E+02	1.366043E-05
2.568350000000E+02	1.346343E-05
2.600160000000E+02	1.291443E-05
2.631960000000E+02	1.574180E-05
2.641960000000E+02	1.597884E-05
2.725980000000E+02	1.620983E-05
2.810010000000E+02	1.661926E-05
2.894030000000E+02	1.528368E-05
2.978060000000E+02	1.483236E-05
3.062080000000E+02	1.470310E-05
3.146110000000E+02	1.466178E-05
3.230130000000E+02	1.526213E-05
3.314150000000E+02	1.586015E-05
3.398180000000E+02	1.676350E-05
3.482200000000E+02	1.775758E-05
3.566230000000E+02	2.040589E-05
3.650250000000E+02	2.089932E-05
3.734280000000E+02	1.996997E-05
3.818300000000E+02	1.600849E-05
3.902320000000E+02	1.408422E-05
3.986350000000E+02	1.352113E-05
4.070370000000E+02	1.419114E-05
4.154400000000E+02	1.390524E-05
4.238420000000E+02	1.294016E-05
4.322450000000E+02	1.248827E-05
4.406470000000E+02	1.299343E-05
4.490490000000E+02	1.382496E-05
4.574520000000E+02	1.390838E-05
4.658540000000E+02	1.215036E-05
4.742570000000E+02	1.104741E-05
4.826590000000E+02	1.035605E-05
4.910620000000E+02	1.098105E-05
4.994640000000E+02	1.178449E-05
5.078670000000E+02	1.342259E-05
5.162690000000E+02	1.279669E-05
5.246710000000E+02	1.200420E-05
5.330740000000E+02	1.176323E-05
5.414760000000E+02	1.221435E-05
5.498790000000E+02	1.430909E-05
5.582810000000E+02	1.502196E-05
5.666840000000E+02	1.460491E-05
5.750860000000E+02	1.052160E-05
5.834880000000E+02	9.477736E-06
5.918910000000E+02	1.090695E-05
6.002930000000E+02	1.320472E-05
6.086960000000E+02	1.283337E-05
6.170980000000E+02	1.159756E-05
6.255010000000E+02	1.077216E-05
6.339030000000E+02	1.055230E-05
6.423050000000E+02	1.108457E-05
6.507080000000E+02	1.135120E-05
6.591100000000E+02	1.222472E-05
6.675130000000E+02	1.341186E-05
6.759150000000E+02	1.351750E-05
6.843180000000E+02	1.205138E-05
6.927200000000E+02	1.130767E-05
6.937200000000E+02	1.054303E-05
7.158670000000E+02	1.127890E-05
7.380140000000E+02	9.646319E-06
7.601610000000E+02	1.336290E-05
7.823070000000E+02	1.154521E-05
8.044540000000E+02	1.070536E-05
8.266010000000E+02	9.409425E-06
8.487480000000E+02	1.218062E-05
8.708950000000E+02	1.111391E-05
8.930420000000E+02	1.049588E-05
9.151890000000E+02	8.590398E-06
9.373350000000E+02	8.134990E-06
9.594820000000E+02	8.457612E-06
9.816290000000E+02	7.410127E-06
1.003776000000E+03	9.804807E-06
1.025923000000E+03	1.050846E-05
1.048070000000E+03	7.988134E-06
1.070217000000E+03	7.082103E-06
1.092364000000E+03	7.757888E-06
1.114510000000E+03	8.071351E-06
1.136657000000E+03	6.615638E-06
1.158804000000E+03	8.608805E-06
1.180951000000E+03	1.023140E-05
1.203098000000E+03	1.126022E-05
