"Frequency"	"Magnitude"
1.010000000000E+02	1.686506E+01
1.041800000000E+02	1.687461E+01
1.073610000000E+02	1.683851E+01
1.105410000000E+02	1.688403E+01
1.137210000000E+02	1.692647E+01
1.169020000000E+02	1.692494E+01
1.200820000000E+02	1.695578E+01
1.232620000000E+02	1.696159E+01
1.264430000000E+02	1.699007E+01
1.296230000000E+02	1.698774E+01
1.328030000000E+02	1.697910E+01
1.359830000000E+02	1.703311E+01
1.391640000000E+02	1.700691E+01
1.423440000000E+02	1.704362E+01
1.455240000000E+02	1.704003E+01
1.487050000000E+02	1.703538E+01
1.518850000000E+02	1.706107E+01
1.550650000000E+02	1.704233E+01
1.582460000000E+02	1.706511E+01
1.614260000000E+02	1.706831E+01
1.646060000000E+02	1.709892E+01
1.677870000000E+02	1.707647E+01
1.709670000000E+02	1.709291E+01
1.741470000000E+02	1.709674E+01
1.773280000000E+02	1.708006E+01
1.805080000000E+02	1.711950E+01
1.836880000000E+02	1.712358E+01
1.868680000000E+02	1.714625E+01
1.900490000000E+02	1.713407E+01
1.932290000000E+02	1.712895E+01
1.964090000000E+02	1.712448E+01
1.995900000000E+02	1.713712E+01
2.027700000000E+02	1.712248E+01
2.059500000000E+02	1.711632E+01
2.091310000000E+02	1.713515E+01
2.123110000000E+02	1.713973E+01
2.154910000000E+02	1.715301E+01
2.186720000000E+02	1.714457E+01
2.218520000000E+02	1.718582E+01
2.250320000000E+02	1.715158E+01
2.282130000000E+02	1.717288E+01
2.313930000000E+02	1.715328E+01
2.345730000000E+02	1.715712E+01
2.377530000000E+02	1.716684E+01
2.409340000000E+02	1.712324E+01
2.441140000000E+02	1.718049E+01
2.472940000000E+02	1.715873E+01
2.504750000000E+02	1.718120E+01
2.536550000000E+02	1.717579E+01
2.568350000000E+02	1.716644E+01
2.600160000000E+02	1.717399E+01
2.631960000000E+02	1.719281E+01
2.641960000000E+02	1.721211E+01
2.725980000000E+02	1.719426E+01
2.810010000000E+02	1.722458E+01
2.894030000000E+02	1.719099E+01
2.978060000000E+02	1.721201E+01
3.062080000000E+02	1.720872E+01
3.146110000000E+02	1.717788E+01
3.230130000000E+02	1.718908E+01
3.314150000000E+02	1.719264E+01
3.398180000000E+02	1.720137E+01
3.482200000000E+02	1.723280E+01
3.566230000000E+02	1.723785E+01
3.650250000000E+02	1.722371E+01
3.734280000000E+02	1.723308E+01
3.818300000000E+02	1.722864E+01
3.902320000000E+02	1.723315E+01
3.986350000000E+02	1.723042E+01
4.070370000000E+02	1.721591E+01
4.154400000000E+02	1.724439E+01
4.238420000000E+02	1.725134E+01
4.322450000000E+02	1.721691E+01
4.406470000000E+02	1.725278E+01
4.490490000000E+02	1.722963E+01
4.574520000000E+02	1.725680E+01
4.658540000000E+02	1.722805E+01
4.742570000000E+02	1.725359E+01
4.826590000000E+02	1.724752E+01
4.910620000000E+02	1.723475E+01
4.994640000000E+02	1.722975E+01
5.078670000000E+02	1.724932E+01
5.162690000000E+02	1.720797E+01
5.246710000000E+02	1.723496E+01
5.330740000000E+02	1.724648E+01
5.414760000000E+02	1.725527E+01
5.498790000000E+02	1.725175E+01
5.582810000000E+02	1.722611E+01
5.666840000000E+02	1.724635E+01
5.750860000000E+02	1.724775E+01
5.834880000000E+02	1.726041E+01
5.918910000000E+02	1.724353E+01
6.002930000000E+02	1.727919E+01
6.086960000000E+02	1.724264E+01
6.170980000000E+02	1.726758E+01
6.255010000000E+02	1.726518E+01
6.339030000000E+02	1.726234E+01
6.423050000000E+02	1.726271E+01
6.507080000000E+02	1.723117E+01
6.591100000000E+02	1.726313E+01
6.675130000000E+02	1.722931E+01
6.759150000000E+02	1.724048E+01
6.843180000000E+02	1.726038E+01
6.927200000000E+02	1.724530E+01
6.937200000000E+02	1.723851E+01
7.158670000000E+02	1.726283E+01
7.380140000000E+02	1.726681E+01
7.601610000000E+02	1.723359E+01
7.823070000000E+02	1.725430E+01
8.044540000000E+02	1.726190E+01
8.266010000000E+02	1.724009E+01
8.487480000000E+02	1.725371E+01
8.708950000000E+02	1.724963E+01
8.930420000000E+02	1.727227E+01
9.151890000000E+02	1.725593E+01
9.373350000000E+02	1.726197E+01
9.594820000000E+02	1.724127E+01
9.816290000000E+02	1.724908E+01
1.003776000000E+03	1.720976E+01
1.025923000000E+03	1.724160E+01
1.048070000000E+03	1.724446E+01
1.070217000000E+03	1.722159E+01
1.092364000000E+03	1.723525E+01
1.114510000000E+03	1.726210E+01
1.136657000000E+03	1.725593E+01
1.158804000000E+03	1.726557E+01
1.180951000000E+03	1.726538E+01
1.203098000000E+03	1.726618E+01
1.225245000000E+03	1.724687E+01
1.247392000000E+03	1.726057E+01
1.269538000000E+03	1.724828E+01
1.291685000000E+03	1.726552E+01
1.313832000000E+03	1.724096E+01
1.335979000000E+03	1.725386E+01
1.358126000000E+03	1.725876E+01
1.380273000000E+03	1.724961E+01
1.402420000000E+03	1.724719E+01
1.424566000000E+03	1.728924E+01
1.446713000000E+03	1.725966E+01
1.468860000000E+03	1.726000E+01
1.491007000000E+03	1.727097E+01
1.513154000000E+03	1.727047E+01
1.535301000000E+03	1.726338E+01
1.557448000000E+03	1.724549E+01
1.579595000000E+03	1.725304E+01
1.601741000000E+03	1.725447E+01
1.623888000000E+03	1.726621E+01
1.646035000000E+03	1.726715E+01
1.668182000000E+03	1.723735E+01
1.690329000000E+03	1.724177E+01
1.712476000000E+03	1.727397E+01
1.734623000000E+03	1.725807E+01
1.756769000000E+03	1.723695E+01
1.778916000000E+03	1.725972E+01
1.801063000000E+03	1.726971E+01
1.823210000000E+03	1.725713E+01
1.824210000000E+03	1.726155E+01
1.882531000000E+03	1.725900E+01
1.940853000000E+03	1.727668E+01
1.999174000000E+03	1.726197E+01
2.057495000000E+03	1.725862E+01
2.115817000000E+03	1.723274E+01
2.174138000000E+03	1.727109E+01
2.232460000000E+03	1.726326E+01
2.290781000000E+03	1.722709E+01
2.349102000000E+03	1.724770E+01
2.407424000000E+03	1.725257E+01
