"Frequency"	"Magnitude"
1.010000000000E+02	8.157388E-06
1.041800000000E+02	7.389754E-06
1.073610000000E+02	7.375515E-06
1.105410000000E+02	8.439875E-06
1.137210000000E+02	8.246595E-06
1.169020000000E+02	6.955517E-06
1.200820000000E+02	4.202813E-06
1.232620000000E+02	5.910149E-06
1.264430000000E+02	5.597596E-06
1.296230000000E+02	5.551075E-06
1.328030000000E+02	5.165733E-06
1.359830000000E+02	7.304060E-06
1.391640000000E+02	6.981435E-06
1.423440000000E+02	5.598065E-06
1.455240000000E+02	5.123405E-06
1.487050000000E+02	6.201259E-06
1.518850000000E+02	6.085748E-06
1.550650000000E+02	5.775730E-06
1.582460000000E+02	3.710521E-06
1.614260000000E+02	5.728640E-06
1.646060000000E+02	6.017856E-06
1.677870000000E+02	5.963197E-06
1.709670000000E+02	5.734844E-06
1.741470000000E+02	6.424488E-06
1.773280000000E+02	5.564258E-06
1.805080000000E+02	4.428131E-06
1.836880000000E+02	5.509825E-06
1.868680000000E+02	6.699573E-06
1.900490000000E+02	5.697193E-06
1.932290000000E+02	4.563138E-06
1.964090000000E+02	4.402595E-06
1.995900000000E+02	7.232637E-06
2.027700000000E+02	7.124386E-06
2.059500000000E+02	5.123363E-06
2.091310000000E+02	4.451825E-06
2.123110000000E+02	5.655045E-06
2.154910000000E+02	5.358300E-06
2.186720000000E+02	5.172992E-06
2.218520000000E+02	4.422693E-06
2.250320000000E+02	6.230763E-06
2.282130000000E+02	6.140112E-06
2.313930000000E+02	5.850680E-06
2.345730000000E+02	4.668696E-06
2.377530000000E+02	6.063964E-06
2.409340000000E+02	5.532158E-06
2.441140000000E+02	4.925935E-06
2.472940000000E+02	3.399128E-06
2.504750000000E+02	3.921513E-06
2.536550000000E+02	4.316075E-06
2.568350000000E+02	4.180791E-06
2.600160000000E+02	3.996901E-06
2.631960000000E+02	5.260360E-06
2.641960000000E+02	6.664163E-06
2.725980000000E+02	6.382296E-06
2.810010000000E+02	5.974499E-06
2.894030000000E+02	5.613209E-06
2.978060000000E+02	5.558678E-06
3.062080000000E+02	5.602385E-06
3.146110000000E+02	5.728806E-06
3.230130000000E+02	5.708049E-06
3.314150000000E+02	5.568826E-06
3.398180000000E+02	5.344847E-06
3.482200000000E+02	5.128114E-06
3.566230000000E+02	4.675030E-06
3.650250000000E+02	4.230463E-06
3.734280000000E+02	3.899554E-06
3.818300000000E+02	3.453239E-06
3.902320000000E+02	3.104811E-06
3.986350000000E+02	2.511554E-06
4.070370000000E+02	2.442312E-06
4.154400000000E+02	2.445382E-06
4.238420000000E+02	2.428824E-06
4.322450000000E+02	2.359187E-06
4.406470000000E+02	2.106971E-06
4.490490000000E+02	2.288289E-06
4.574520000000E+02	2.395717E-06
4.658540000000E+02	2.428526E-06
4.742570000000E+02	2.452719E-06
4.826590000000E+02	2.394484E-06
4.910620000000E+02	2.388773E-06
4.994640000000E+02	2.263258E-06
5.078670000000E+02	2.008369E-06
5.162690000000E+02	2.147725E-06
5.246710000000E+02	2.062254E-06
5.330740000000E+02	1.504363E-06
5.414760000000E+02	1.621371E-06
5.498790000000E+02	1.982674E-06
5.582810000000E+02	2.212070E-06
5.666840000000E+02	2.316111E-06
5.750860000000E+02	2.026628E-06
5.834880000000E+02	1.957882E-06
5.918910000000E+02	2.163468E-06
6.002930000000E+02	2.743002E-06
6.086960000000E+02	2.745965E-06
6.170980000000E+02	2.293895E-06
6.255010000000E+02	2.348112E-06
6.339030000000E+02	2.686424E-06
6.423050000000E+02	3.605497E-06
6.507080000000E+02	3.822848E-06
6.591100000000E+02	3.872958E-06
6.675130000000E+02	3.716611E-06
6.759150000000E+02	3.440968E-06
6.843180000000E+02	3.107655E-06
6.927200000000E+02	3.088057E-06
6.937200000000E+02	2.755644E-06
7.158670000000E+02	2.522430E-06
7.380140000000E+02	2.294315E-06
7.601610000000E+02	2.369452E-06
7.823070000000E+02	2.912637E-06
8.044540000000E+02	3.052142E-06
8.266010000000E+02	2.827132E-06
8.487480000000E+02	1.596569E-06
8.708950000000E+02	2.521078E-06
8.930420000000E+02	1.915546E-06
9.151890000000E+02	1.947074E-06
9.373350000000E+02	1.760810E-06
9.594820000000E+02	2.011156E-06
9.816290000000E+02	1.908998E-06
1.003776000000E+03	2.132597E-06
1.025923000000E+03	2.037093E-06
1.048070000000E+03	1.485063E-06
1.070217000000E+03	2.036512E-06
1.092364000000E+03	2.721616E-06
1.114510000000E+03	2.052721E-06
1.136657000000E+03	1.797191E-06
1.158804000000E+03	1.669443E-06
1.180951000000E+03	1.663720E-06
1.203098000000E+03	2.170332E-06
1.225245000000E+03	2.190800E-06
1.247392000000E+03	2.404999E-06
1.269538000000E+03	1.819219E-06
1.291685000000E+03	1.949048E-06
1.313832000000E+03	1.983743E-06
1.335979000000E+03	2.609789E-06
1.358126000000E+03	2.465578E-06
1.380273000000E+03	2.161528E-06
1.402420000000E+03	1.797047E-06
1.424566000000E+03	1.569897E-06
1.446713000000E+03	2.065905E-06
1.468860000000E+03	1.951973E-06
1.491007000000E+03	1.362354E-06
1.513154000000E+03	1.324714E-06
1.535301000000E+03	1.871130E-06
1.557448000000E+03	1.854133E-06
1.579595000000E+03	1.589390E-06
1.601741000000E+03	1.695714E-06
1.623888000000E+03	2.001385E-06
1.646035000000E+03	2.288529E-06
1.668182000000E+03	1.708683E-06
1.690329000000E+03	1.448560E-06
1.712476000000E+03	1.658488E-06
1.734623000000E+03	1.156920E-06
1.756769000000E+03	1.470836E-06
1.778916000000E+03	1.336276E-06
1.801063000000E+03	1.598343E-06
1.823210000000E+03	1.676727E-06
1.824210000000E+03	2.059528E-06
1.882531000000E+03	1.826702E-06
1.940853000000E+03	1.374291E-06
1.999174000000E+03	1.183389E-06
2.057495000000E+03	1.296752E-06
2.115817000000E+03	1.431902E-06
2.174138000000E+03	1.489979E-06
2.232460000000E+03	1.284502E-06
2.290781000000E+03	1.684883E-06
2.349102000000E+03	1.302416E-06
2.407424000000E+03	1.363015E-06
2.465745000000E+03	1.288675E-06
2.524066000000E+03	1.304539E-06
2.582388000000E+03	1.388957E-06
2.640709000000E+03	1.066894E-06
2.699031000000E+03	8.768489E-07
2.757352000000E+03	1.252320E-06
2.815673000000E+03	1.458298E-06
2.873995000000E+03	1.458029E-06
2.932316000000E+03	1.405348E-06
2.990637000000E+03	1.337526E-06
3.048959000000E+03	1.164699E-06
3.107280000000E+03	9.898743E-07
3.165602000000E+03	1.251335E-06
3.223923000000E+03	1.282152E-06
3.282244000000E+03	1.191315E-06
3.340566000000E+03	9.842062E-07
3.398887000000E+03	7.756154E-07
3.457208000000E+03	7.521798E-07
3.515530000000E+03	1.086732E-06
3.573851000000E+03	9.759634E-07
3.632173000000E+03	9.534527E-07
3.690494000000E+03	1.281790E-06
3.748815000000E+03	1.339864E-06
3.807137000000E+03	1.082770E-06
3.865458000000E+03	1.079804E-06
3.923779000000E+03	7.280981E-07
3.982101000000E+03	8.268052E-07
4.040422000000E+03	1.056984E-06
4.098744000000E+03	1.002173E-06
4.157065000000E+03	9.425632E-07
4.215386000000E+03	1.034819E-06
4.273708000000E+03	9.448300E-07
4.332029000000E+03	6.775742E-07
4.390350000000E+03	8.768548E-07
4.448672000000E+03	8.027092E-07
4.506993000000E+03	7.765898E-07
4.565315000000E+03	6.734165E-07
4.623636000000E+03	9.445346E-07
4.681957000000E+03	9.200616E-07
4.740279000000E+03	9.025471E-07
4.798600000000E+03	9.060933E-07
4.799600000000E+03	1.180545E-06
4.953131000000E+03	1.118382E-06
5.106663000000E+03	8.179162E-07
5.260194000000E+03	5.573506E-07
5.413725000000E+03	5.221701E-07
5.567257000000E+03	8.192048E-07
5.720788000000E+03	9.707842E-07
5.874320000000E+03	8.742462E-07
6.027851000000E+03	6.552801E-07
6.181382000000E+03	9.841308E-07
6.334914000000E+03	9.527059E-07
6.488445000000E+03	5.948820E-07
6.641976000000E+03	5.383256E-07
6.795508000000E+03	6.617564E-07
6.949039000000E+03	7.975046E-07
7.102571000000E+03	7.329974E-07
7.256102000000E+03	6.826926E-07
7.409633000000E+03	6.059163E-07
7.563165000000E+03	6.760982E-07
7.716696000000E+03	7.424485E-07
7.870227000000E+03	5.787663E-07
8.023759000000E+03	7.044932E-07
8.177290000000E+03	7.455413E-07
8.330822000000E+03	7.807382E-07
8.484353000000E+03	9.334523E-07
8.637884000000E+03	8.425839E-07
