"Frequency"	"Magnitude"
1.010000000000E+02	2.217340E+01
1.041800000000E+02	2.215479E+01
1.073610000000E+02	2.220792E+01
1.105410000000E+02	2.228761E+01
1.137210000000E+02	2.221488E+01
1.169020000000E+02	2.227760E+01
1.200820000000E+02	2.224966E+01
1.232620000000E+02	2.234576E+01
1.264430000000E+02	2.217969E+01
1.296230000000E+02	2.222827E+01
1.328030000000E+02	2.231544E+01
1.359830000000E+02	2.237597E+01
1.391640000000E+02	2.223989E+01
1.423440000000E+02	2.225796E+01
1.455240000000E+02	2.235251E+01
1.487050000000E+02	2.234560E+01
1.518850000000E+02	2.237091E+01
1.550650000000E+02	2.237910E+01
1.582460000000E+02	2.238355E+01
1.614260000000E+02	2.239158E+01
1.646060000000E+02	2.239998E+01
1.677870000000E+02	2.237644E+01
1.709670000000E+02	2.239099E+01
1.741470000000E+02	2.243379E+01
1.773280000000E+02	2.236412E+01
1.805080000000E+02	2.242292E+01
1.836880000000E+02	2.242097E+01
1.868680000000E+02	2.240857E+01
1.900490000000E+02	2.242671E+01
1.932290000000E+02	2.242876E+01
1.964090000000E+02	2.242519E+01
1.995900000000E+02	2.243832E+01
2.027700000000E+02	2.243643E+01
2.059500000000E+02	2.243900E+01
2.091310000000E+02	2.245603E+01
2.123110000000E+02	2.245772E+01
2.154910000000E+02	2.245528E+01
2.186720000000E+02	2.244996E+01
2.218520000000E+02	2.246187E+01
2.250320000000E+02	2.244760E+01
2.282130000000E+02	2.245791E+01
2.313930000000E+02	2.247818E+01
2.345730000000E+02	2.245045E+01
2.377530000000E+02	2.245306E+01
2.409340000000E+02	2.244956E+01
2.441140000000E+02	2.243183E+01
2.472940000000E+02	2.251118E+01
2.504750000000E+02	2.247952E+01
2.536550000000E+02	2.248023E+01
2.568350000000E+02	2.246922E+01
2.600160000000E+02	2.248489E+01
2.631960000000E+02	2.249283E+01
2.641960000000E+02	2.244221E+01
2.725980000000E+02	2.249502E+01
2.810010000000E+02	2.250270E+01
2.894030000000E+02	2.254254E+01
2.978060000000E+02	2.248284E+01
3.062080000000E+02	2.250941E+01
3.146110000000E+02	2.250678E+01
3.230130000000E+02	2.252446E+01
3.314150000000E+02	2.248757E+01
3.398180000000E+02	2.254597E+01
3.482200000000E+02	2.252201E+01
3.566230000000E+02	2.250729E+01
3.650250000000E+02	2.251281E+01
3.734280000000E+02	2.251819E+01
3.818300000000E+02	2.251333E+01
3.902320000000E+02	2.251466E+01
3.986350000000E+02	2.252511E+01
4.070370000000E+02	2.251696E+01
4.154400000000E+02	2.252043E+01
4.238420000000E+02	2.252305E+01
4.322450000000E+02	2.251281E+01
4.406470000000E+02	2.252182E+01
4.490490000000E+02	2.251774E+01
4.574520000000E+02	2.253864E+01
4.658540000000E+02	2.251810E+01
4.742570000000E+02	2.255442E+01
4.826590000000E+02	2.253007E+01
4.910620000000E+02	2.253196E+01
4.994640000000E+02	2.252734E+01
5.078670000000E+02	2.253600E+01
5.162690000000E+02	2.254245E+01
5.246710000000E+02	2.252166E+01
5.330740000000E+02	2.254185E+01
5.414760000000E+02	2.254512E+01
5.498790000000E+02	2.253243E+01
5.582810000000E+02	2.254362E+01
5.666840000000E+02	2.255204E+01
5.750860000000E+02	2.255120E+01
5.834880000000E+02	2.253496E+01
5.918910000000E+02	2.253351E+01
6.002930000000E+02	2.255760E+01
6.086960000000E+02	2.256957E+01
6.170980000000E+02	2.254878E+01
6.255010000000E+02	2.253469E+01
6.339030000000E+02	2.253471E+01
6.423050000000E+02	2.253475E+01
6.507080000000E+02	2.259124E+01
6.591100000000E+02	2.254207E+01
6.675130000000E+02	2.253547E+01
6.759150000000E+02	2.255278E+01
6.843180000000E+02	2.256900E+01
6.927200000000E+02	2.252487E+01
6.937200000000E+02	2.255206E+01
7.158670000000E+02	2.253379E+01
7.380140000000E+02	2.246807E+01
7.601610000000E+02	2.254732E+01
7.823070000000E+02	2.254552E+01
8.044540000000E+02	2.255617E+01
8.266010000000E+02	2.254399E+01
8.487480000000E+02	2.254889E+01
8.708950000000E+02	2.257330E+01
8.930420000000E+02	2.253721E+01
9.151890000000E+02	2.254977E+01
9.373350000000E+02	2.255469E+01
9.594820000000E+02	2.255730E+01
9.816290000000E+02	2.255063E+01
1.003776000000E+03	2.253966E+01
1.025923000000E+03	2.254536E+01
1.048070000000E+03	2.255484E+01
1.070217000000E+03	2.254737E+01
1.092364000000E+03	2.252947E+01
1.114510000000E+03	2.256904E+01
1.136657000000E+03	2.256382E+01
1.158804000000E+03	2.255081E+01
1.180951000000E+03	2.254029E+01
1.203098000000E+03	2.253278E+01
1.225245000000E+03	2.253845E+01
1.247392000000E+03	2.255482E+01
1.269538000000E+03	2.256485E+01
1.291685000000E+03	2.253198E+01
1.313832000000E+03	2.255771E+01
1.335979000000E+03	2.256288E+01
1.358126000000E+03	2.257229E+01
1.380273000000E+03	2.256827E+01
1.402420000000E+03	2.254796E+01
1.424566000000E+03	2.254045E+01
1.446713000000E+03	2.255165E+01
1.468860000000E+03	2.259301E+01
1.491007000000E+03	2.255108E+01
1.513154000000E+03	2.253782E+01
1.535301000000E+03	2.255283E+01
1.557448000000E+03	2.254762E+01
1.579595000000E+03	2.256159E+01
1.601741000000E+03	2.257969E+01
1.623888000000E+03	2.254379E+01
1.646035000000E+03	2.254060E+01
1.668182000000E+03	2.255436E+01
1.690329000000E+03	2.257154E+01
1.712476000000E+03	2.257686E+01
1.734623000000E+03	2.255562E+01
1.756769000000E+03	2.256345E+01
1.778916000000E+03	2.256217E+01
1.801063000000E+03	2.256042E+01
1.823210000000E+03	2.256235E+01
1.824210000000E+03	2.254245E+01
1.882531000000E+03	2.258282E+01
1.940853000000E+03	2.252993E+01
1.999174000000E+03	2.254658E+01
2.057495000000E+03	2.258713E+01
2.115817000000E+03	2.251764E+01
2.174138000000E+03	2.259774E+01
2.232460000000E+03	2.254088E+01
2.290781000000E+03	2.255916E+01
2.349102000000E+03	2.256606E+01
2.407424000000E+03	2.254433E+01
2.465745000000E+03	2.254143E+01
2.524066000000E+03	2.255112E+01
2.582388000000E+03	2.257813E+01
2.640709000000E+03	2.254652E+01
2.699031000000E+03	2.255650E+01
2.757352000000E+03	2.257766E+01
2.815673000000E+03	2.258434E+01
2.873995000000E+03	2.255488E+01
2.932316000000E+03	2.256184E+01
2.990637000000E+03	2.253338E+01
3.048959000000E+03	2.256946E+01
3.107280000000E+03	2.256038E+01
3.165602000000E+03	2.258106E+01
3.223923000000E+03	2.253597E+01
3.282244000000E+03	2.256460E+01
3.340566000000E+03	2.255744E+01
3.398887000000E+03	2.253129E+01
3.457208000000E+03	2.255910E+01
3.515530000000E+03	2.253986E+01
3.573851000000E+03	2.253831E+01
3.632173000000E+03	2.254957E+01
3.690494000000E+03	2.254951E+01
3.748815000000E+03	2.255730E+01
3.807137000000E+03	2.254928E+01
3.865458000000E+03	2.254825E+01
3.923779000000E+03	2.254424E+01
3.982101000000E+03	2.253550E+01
4.040422000000E+03	2.253792E+01
4.098744000000E+03	2.253033E+01
4.157065000000E+03	2.253566E+01
4.215386000000E+03	2.254345E+01
4.273708000000E+03	2.251798E+01
4.332029000000E+03	2.253403E+01
4.390350000000E+03	2.256269E+01
4.448672000000E+03	2.259013E+01
4.506993000000E+03	2.254722E+01
4.565315000000E+03	2.253930E+01
4.623636000000E+03	2.255099E+01
4.681957000000E+03	2.257034E+01
4.740279000000E+03	2.255257E+01
4.798600000000E+03	2.255823E+01
4.799600000000E+03	2.255871E+01
4.953131000000E+03	2.251255E+01
5.106663000000E+03	2.254240E+01
5.260194000000E+03	2.255634E+01
5.413725000000E+03	2.254184E+01
5.567257000000E+03	2.252161E+01
5.720788000000E+03	2.252614E+01
5.874320000000E+03	2.253923E+01
6.027851000000E+03	2.257415E+01
6.181382000000E+03	2.254102E+01
6.334914000000E+03	2.257867E+01
6.488445000000E+03	2.251369E+01
6.641976000000E+03	2.253388E+01
6.795508000000E+03	2.256121E+01
6.949039000000E+03	2.252996E+01
7.102571000000E+03	2.254696E+01
7.256102000000E+03	2.256811E+01
7.409633000000E+03	2.251236E+01
7.563165000000E+03	2.255960E+01
7.716696000000E+03	2.255634E+01
7.870227000000E+03	2.255538E+01
8.023759000000E+03	2.253652E+01
8.177290000000E+03	2.254623E+01
8.330822000000E+03	2.253947E+01
8.484353000000E+03	2.255564E+01
8.637884000000E+03	2.254024E+01
8.791416000000E+03	2.252983E+01
8.944947000000E+03	2.255439E+01
9.098478000000E+03	2.257003E+01
9.252010000000E+03	2.254527E+01
9.405541000000E+03	2.255149E+01
9.559073000000E+03	2.253952E+01
9.712604000000E+03	2.253857E+01
9.866135000000E+03	2.255525E+01
1.001966700000E+04	2.255679E+01
1.017319800000E+04	2.254272E+01
1.032672900000E+04	2.253551E+01
1.048026100000E+04	2.252676E+01
1.063379200000E+04	2.251105E+01
1.078732400000E+04	2.251459E+01
1.094085500000E+04	2.252443E+01
1.109438600000E+04	2.256057E+01
1.124791800000E+04	2.253709E+01
1.140144900000E+04	2.253522E+01
1.155498000000E+04	2.254634E+01
1.170851200000E+04	2.253106E+01
1.186204300000E+04	2.254134E+01
1.201557500000E+04	2.253730E+01
1.216910600000E+04	2.252542E+01
1.232263700000E+04	2.255125E+01
1.247616900000E+04	2.252801E+01
1.262970000000E+04	2.253564E+01
1.263070000000E+04	2.253441E+01
1.303482200000E+04	2.259924E+01
1.343894300000E+04	2.248604E+01
1.384306500000E+04	2.254613E+01
1.424718600000E+04	2.252039E+01
1.465130800000E+04	2.255709E+01
1.505542900000E+04	2.255284E+01
1.545955100000E+04	2.251733E+01
1.586367300000E+04	2.256405E+01
1.626779400000E+04	2.253298E+01
1.667191600000E+04	2.255840E+01
1.707603700000E+04	2.254913E+01
1.748015900000E+04	2.255544E+01
1.788428000000E+04	2.254234E+01
1.828840200000E+04	2.257699E+01
1.869252400000E+04	2.251175E+01
1.909664500000E+04	2.250882E+01
1.950076700000E+04	2.253660E+01
1.990488800000E+04	2.249255E+01
2.030901000000E+04	2.249911E+01
2.071313100000E+04	2.251244E+01
2.111725300000E+04	2.254340E+01
2.152137500000E+04	2.250571E+01
2.192549600000E+04	2.251027E+01
2.232961800000E+04	2.256139E+01
2.273373900000E+04	2.252819E+01
2.313786100000E+04	2.252958E+01
2.354198200000E+04	2.253664E+01
2.394610400000E+04	2.255328E+01
2.435022500000E+04	2.256396E+01
2.475434700000E+04	2.256596E+01
2.515846900000E+04	2.255980E+01
2.556259000000E+04	2.254297E+01
2.596671200000E+04	2.253369E+01
2.637083300000E+04	2.253128E+01
2.677495500000E+04	2.256285E+01
2.717907600000E+04	2.256738E+01
2.758319800000E+04	2.251404E+01
2.798732000000E+04	2.255949E+01
