"Frequency"	"Magnitude"
1.010000000000E+02	2.255252E+01
1.041800000000E+02	2.253366E+01
1.073610000000E+02	2.258908E+01
1.105410000000E+02	2.255245E+01
1.137210000000E+02	2.258072E+01
1.169020000000E+02	2.259858E+01
1.200820000000E+02	2.264114E+01
1.232620000000E+02	2.262911E+01
1.264430000000E+02	2.266426E+01
1.296230000000E+02	2.268344E+01
1.328030000000E+02	2.270005E+01
1.359830000000E+02	2.265410E+01
1.391640000000E+02	2.272612E+01
1.423440000000E+02	2.271593E+01
1.455240000000E+02	2.272351E+01
1.487050000000E+02	2.271584E+01
1.518850000000E+02	2.273042E+01
1.550650000000E+02	2.272793E+01
1.582460000000E+02	2.274633E+01
1.614260000000E+02	2.273952E+01
1.646060000000E+02	2.278389E+01
1.677870000000E+02	2.276435E+01
1.709670000000E+02	2.276245E+01
1.741470000000E+02	2.278291E+01
1.773280000000E+02	2.279807E+01
1.805080000000E+02	2.279337E+01
1.836880000000E+02	2.280846E+01
1.868680000000E+02	2.280007E+01
1.900490000000E+02	2.281693E+01
1.932290000000E+02	2.282467E+01
1.964090000000E+02	2.283000E+01
1.995900000000E+02	2.283053E+01
2.027700000000E+02	2.281185E+01
2.059500000000E+02	2.282743E+01
2.091310000000E+02	2.282432E+01
2.123110000000E+02	2.283391E+01
2.154910000000E+02	2.281912E+01
2.186720000000E+02	2.281690E+01
2.218520000000E+02	2.283600E+01
2.250320000000E+02	2.284125E+01
2.282130000000E+02	2.284824E+01
2.313930000000E+02	2.284901E+01
2.345730000000E+02	2.286295E+01
2.377530000000E+02	2.280913E+01
2.409340000000E+02	2.286891E+01
2.441140000000E+02	2.283056E+01
2.472940000000E+02	2.284652E+01
2.504750000000E+02	2.287076E+01
2.536550000000E+02	2.285834E+01
2.568350000000E+02	2.286022E+01
2.600160000000E+02	2.286887E+01
2.631960000000E+02	2.287602E+01
2.641960000000E+02	2.286973E+01
2.725980000000E+02	2.288937E+01
2.810010000000E+02	2.290921E+01
2.894030000000E+02	2.291256E+01
2.978060000000E+02	2.290097E+01
3.062080000000E+02	2.288021E+01
3.146110000000E+02	2.289047E+01
3.230130000000E+02	2.287459E+01
3.314150000000E+02	2.288268E+01
3.398180000000E+02	2.288095E+01
3.482200000000E+02	2.291620E+01
3.566230000000E+02	2.288912E+01
3.650250000000E+02	2.287091E+01
3.734280000000E+02	2.289019E+01
3.818300000000E+02	2.291523E+01
3.902320000000E+02	2.291304E+01
3.986350000000E+02	2.290396E+01
4.070370000000E+02	2.290738E+01
4.154400000000E+02	2.294390E+01
4.238420000000E+02	2.290218E+01
4.322450000000E+02	2.290355E+01
4.406470000000E+02	2.291204E+01
4.490490000000E+02	2.291495E+01
4.574520000000E+02	2.291640E+01
4.658540000000E+02	2.292920E+01
4.742570000000E+02	2.292265E+01
4.826590000000E+02	2.294325E+01
4.910620000000E+02	2.291783E+01
4.994640000000E+02	2.293569E+01
5.078670000000E+02	2.293517E+01
5.162690000000E+02	2.290278E+01
5.246710000000E+02	2.292789E+01
5.330740000000E+02	2.289961E+01
5.414760000000E+02	2.291604E+01
5.498790000000E+02	2.292912E+01
5.582810000000E+02	2.293383E+01
5.666840000000E+02	2.293011E+01
5.750860000000E+02	2.291845E+01
5.834880000000E+02	2.293056E+01
5.918910000000E+02	2.291580E+01
6.002930000000E+02	2.290493E+01
6.086960000000E+02	2.292982E+01
6.170980000000E+02	2.292355E+01
6.255010000000E+02	2.293117E+01
6.339030000000E+02	2.294074E+01
6.423050000000E+02	2.291145E+01
6.507080000000E+02	2.292466E+01
6.591100000000E+02	2.293129E+01
6.675130000000E+02	2.293386E+01
6.759150000000E+02	2.292378E+01
6.843180000000E+02	2.291528E+01
6.927200000000E+02	2.291500E+01
6.937200000000E+02	2.290918E+01
7.158670000000E+02	2.293016E+01
7.380140000000E+02	2.295009E+01
7.601610000000E+02	2.293668E+01
7.823070000000E+02	2.293835E+01
8.044540000000E+02	2.290600E+01
8.266010000000E+02	2.291516E+01
8.487480000000E+02	2.292973E+01
8.708950000000E+02	2.292158E+01
8.930420000000E+02	2.294347E+01
9.151890000000E+02	2.291734E+01
9.373350000000E+02	2.292499E+01
9.594820000000E+02	2.293703E+01
9.816290000000E+02	2.294852E+01
1.003776000000E+03	2.296195E+01
1.025923000000E+03	2.294767E+01
1.048070000000E+03	2.294576E+01
1.070217000000E+03	2.291603E+01
1.092364000000E+03	2.293221E+01
1.114510000000E+03	2.291776E+01
1.136657000000E+03	2.295833E+01
1.158804000000E+03	2.292876E+01
1.180951000000E+03	2.293630E+01
1.203098000000E+03	2.294713E+01
1.225245000000E+03	2.296128E+01
1.247392000000E+03	2.294098E+01
1.269538000000E+03	2.293259E+01
1.291685000000E+03	2.293345E+01
1.313832000000E+03	2.293546E+01
1.335979000000E+03	2.295422E+01
1.358126000000E+03	2.291836E+01
1.380273000000E+03	2.296354E+01
1.402420000000E+03	2.292699E+01
1.424566000000E+03	2.295517E+01
1.446713000000E+03	2.293748E+01
1.468860000000E+03	2.292144E+01
1.491007000000E+03	2.294518E+01
1.513154000000E+03	2.296177E+01
1.535301000000E+03	2.293700E+01
1.557448000000E+03	2.292346E+01
1.579595000000E+03	2.294984E+01
1.601741000000E+03	2.295484E+01
1.623888000000E+03	2.294595E+01
1.646035000000E+03	2.294283E+01
1.668182000000E+03	2.297002E+01
1.690329000000E+03	2.293532E+01
1.712476000000E+03	2.295341E+01
1.734623000000E+03	2.292153E+01
1.756769000000E+03	2.293975E+01
1.778916000000E+03	2.291254E+01
1.801063000000E+03	2.294245E+01
1.823210000000E+03	2.292966E+01
1.824210000000E+03	2.292204E+01
1.882531000000E+03	2.293632E+01
1.940853000000E+03	2.295128E+01
1.999174000000E+03	2.294030E+01
2.057495000000E+03	2.294284E+01
2.115817000000E+03	2.295435E+01
2.174138000000E+03	2.293482E+01
2.232460000000E+03	2.293351E+01
2.290781000000E+03	2.291626E+01
2.349102000000E+03	2.293815E+01
2.407424000000E+03	2.295424E+01
2.465745000000E+03	2.294090E+01
2.524066000000E+03	2.293734E+01
2.582388000000E+03	2.292400E+01
2.640709000000E+03	2.294511E+01
2.699031000000E+03	2.292360E+01
2.757352000000E+03	2.294722E+01
2.815673000000E+03	2.295123E+01
2.873995000000E+03	2.295636E+01
2.932316000000E+03	2.294706E+01
2.990637000000E+03	2.294242E+01
3.048959000000E+03	2.294137E+01
3.107280000000E+03	2.293046E+01
3.165602000000E+03	2.294657E+01
3.223923000000E+03	2.294048E+01
3.282244000000E+03	2.295465E+01
3.340566000000E+03	2.293828E+01
3.398887000000E+03	2.293185E+01
3.457208000000E+03	2.293655E+01
3.515530000000E+03	2.295278E+01
3.573851000000E+03	2.295258E+01
3.632173000000E+03	2.294112E+01
3.690494000000E+03	2.293309E+01
3.748815000000E+03	2.293229E+01
3.807137000000E+03	2.293362E+01
3.865458000000E+03	2.294645E+01
3.923779000000E+03	2.296142E+01
3.982101000000E+03	2.292963E+01
4.040422000000E+03	2.294277E+01
4.098744000000E+03	2.295804E+01
4.157065000000E+03	2.294340E+01
4.215386000000E+03	2.295537E+01
4.273708000000E+03	2.295122E+01
4.332029000000E+03	2.295059E+01
4.390350000000E+03	2.293373E+01
