"Frequency"	"Magnitude"
1.010000000000E+02	2.309423E+01
1.041800000000E+02	2.310723E+01
1.073610000000E+02	2.311740E+01
1.105410000000E+02	2.312691E+01
1.137210000000E+02	2.316899E+01
1.169020000000E+02	2.315850E+01
1.200820000000E+02	2.319813E+01
1.232620000000E+02	2.317735E+01
1.264430000000E+02	2.321103E+01
1.296230000000E+02	2.322875E+01
1.328030000000E+02	2.320280E+01
1.359830000000E+02	2.323726E+01
1.391640000000E+02	2.327748E+01
1.423440000000E+02	2.327892E+01
1.455240000000E+02	2.327798E+01
1.487050000000E+02	2.328951E+01
1.518850000000E+02	2.327399E+01
1.550650000000E+02	2.327731E+01
1.582460000000E+02	2.327641E+01
1.614260000000E+02	2.331428E+01
1.646060000000E+02	2.332876E+01
1.677870000000E+02	2.334101E+01
1.709670000000E+02	2.335319E+01
1.741470000000E+02	2.329630E+01
1.773280000000E+02	2.333973E+01
1.805080000000E+02	2.333645E+01
1.836880000000E+02	2.334739E+01
1.868680000000E+02	2.335729E+01
1.900490000000E+02	2.335572E+01
1.932290000000E+02	2.335919E+01
1.964090000000E+02	2.337029E+01
1.995900000000E+02	2.337913E+01
2.027700000000E+02	2.338349E+01
2.059500000000E+02	2.337012E+01
2.091310000000E+02	2.339240E+01
2.123110000000E+02	2.339630E+01
2.154910000000E+02	2.339428E+01
2.186720000000E+02	2.339352E+01
2.218520000000E+02	2.338036E+01
2.250320000000E+02	2.337858E+01
2.282130000000E+02	2.340592E+01
2.313930000000E+02	2.340266E+01
2.345730000000E+02	2.342551E+01
2.377530000000E+02	2.341287E+01
2.409340000000E+02	2.342381E+01
2.441140000000E+02	2.342475E+01
2.472940000000E+02	2.340085E+01
2.504750000000E+02	2.341218E+01
2.536550000000E+02	2.341949E+01
2.568350000000E+02	2.341768E+01
2.600160000000E+02	2.341362E+01
2.631960000000E+02	2.344331E+01
2.641960000000E+02	2.341975E+01
2.725980000000E+02	2.341999E+01
2.810010000000E+02	2.344196E+01
2.894030000000E+02	2.345612E+01
2.978060000000E+02	2.345320E+01
3.062080000000E+02	2.342783E+01
3.146110000000E+02	2.342564E+01
3.230130000000E+02	2.346408E+01
3.314150000000E+02	2.345611E+01
3.398180000000E+02	2.346048E+01
3.482200000000E+02	2.344474E+01
3.566230000000E+02	2.344775E+01
3.650250000000E+02	2.345303E+01
3.734280000000E+02	2.344587E+01
3.818300000000E+02	2.345696E+01
3.902320000000E+02	2.346074E+01
3.986350000000E+02	2.347161E+01
4.070370000000E+02	2.345856E+01
4.154400000000E+02	2.346509E+01
4.238420000000E+02	2.347673E+01
4.322450000000E+02	2.345535E+01
4.406470000000E+02	2.343956E+01
4.490490000000E+02	2.348651E+01
4.574520000000E+02	2.348666E+01
4.658540000000E+02	2.347197E+01
4.742570000000E+02	2.348504E+01
4.826590000000E+02	2.347067E+01
4.910620000000E+02	2.347973E+01
4.994640000000E+02	2.347155E+01
5.078670000000E+02	2.346715E+01
5.162690000000E+02	2.346400E+01
5.246710000000E+02	2.347514E+01
5.330740000000E+02	2.348927E+01
5.414760000000E+02	2.346984E+01
5.498790000000E+02	2.348064E+01
5.582810000000E+02	2.348654E+01
5.666840000000E+02	2.347971E+01
5.750860000000E+02	2.346982E+01
5.834880000000E+02	2.347478E+01
5.918910000000E+02	2.346765E+01
6.002930000000E+02	2.350273E+01
6.086960000000E+02	2.347568E+01
6.170980000000E+02	2.348856E+01
6.255010000000E+02	2.347530E+01
6.339030000000E+02	2.347145E+01
6.423050000000E+02	2.348279E+01
6.507080000000E+02	2.347107E+01
6.591100000000E+02	2.346203E+01
6.675130000000E+02	2.347346E+01
6.759150000000E+02	2.347510E+01
6.843180000000E+02	2.347390E+01
6.927200000000E+02	2.348462E+01
6.937200000000E+02	2.350981E+01
7.158670000000E+02	2.348350E+01
7.380140000000E+02	2.349177E+01
7.601610000000E+02	2.346955E+01
7.823070000000E+02	2.346234E+01
8.044540000000E+02	2.349217E+01
8.266010000000E+02	2.349250E+01
8.487480000000E+02	2.349433E+01
8.708950000000E+02	2.350102E+01
8.930420000000E+02	2.350004E+01
9.151890000000E+02	2.348965E+01
9.373350000000E+02	2.348386E+01
9.594820000000E+02	2.350488E+01
9.816290000000E+02	2.351090E+01
1.003776000000E+03	2.349521E+01
1.025923000000E+03	2.350758E+01
1.048070000000E+03	2.350906E+01
1.070217000000E+03	2.350735E+01
1.092364000000E+03	2.347809E+01
1.114510000000E+03	2.351459E+01
1.136657000000E+03	2.349137E+01
1.158804000000E+03	2.350691E+01
1.180951000000E+03	2.349728E+01
1.203098000000E+03	2.348606E+01
1.225245000000E+03	2.349484E+01
1.247392000000E+03	2.348534E+01
1.269538000000E+03	2.347861E+01
1.291685000000E+03	2.348551E+01
1.313832000000E+03	2.348330E+01
1.335979000000E+03	2.350277E+01
1.358126000000E+03	2.348319E+01
1.380273000000E+03	2.349711E+01
1.402420000000E+03	2.350434E+01
1.424566000000E+03	2.350710E+01
1.446713000000E+03	2.349883E+01
1.468860000000E+03	2.348624E+01
1.491007000000E+03	2.345748E+01
1.513154000000E+03	2.350125E+01
1.535301000000E+03	2.350008E+01
1.557448000000E+03	2.349002E+01
1.579595000000E+03	2.347976E+01
1.601741000000E+03	2.347475E+01
1.623888000000E+03	2.350220E+01
1.646035000000E+03	2.348283E+01
1.668182000000E+03	2.350524E+01
1.690329000000E+03	2.346366E+01
1.712476000000E+03	2.349920E+01
1.734623000000E+03	2.349274E+01
1.756769000000E+03	2.349605E+01
1.778916000000E+03	2.348838E+01
1.801063000000E+03	2.349507E+01
1.823210000000E+03	2.347409E+01
1.824210000000E+03	2.351642E+01
