"Frequency"	"Magnitude"
1.010000000000E+02	8.945096E-07
1.041800000000E+02	1.907723E-06
1.073610000000E+02	3.237824E-06
1.105410000000E+02	3.218767E-06
1.137210000000E+02	2.962323E-06
1.169020000000E+02	1.588431E-06
1.200820000000E+02	6.080109E-07
1.232620000000E+02	5.267476E-07
1.264430000000E+02	4.889837E-07
1.296230000000E+02	5.441054E-07
1.328030000000E+02	5.809415E-07
1.359830000000E+02	4.961007E-07
1.391640000000E+02	4.495586E-07
1.423440000000E+02	5.533528E-07
1.455240000000E+02	2.648604E-06
1.487050000000E+02	3.923263E-06
1.518850000000E+02	3.999473E-06
1.550650000000E+02	3.701570E-06
1.582460000000E+02	1.381675E-06
1.614260000000E+02	6.168538E-07
1.646060000000E+02	5.359275E-07
1.677870000000E+02	5.209851E-07
1.709670000000E+02	5.681733E-07
1.741470000000E+02	5.871489E-07
1.773280000000E+02	6.746282E-07
1.805080000000E+02	6.632594E-07
1.836880000000E+02	5.571235E-07
1.868680000000E+02	5.332594E-07
1.900490000000E+02	4.811147E-07
1.932290000000E+02	4.753686E-07
1.964090000000E+02	6.046477E-07
1.995900000000E+02	8.427741E-07
2.027700000000E+02	9.074377E-07
2.059500000000E+02	7.558707E-07
2.091310000000E+02	5.736882E-07
2.123110000000E+02	4.737738E-07
2.154910000000E+02	4.925683E-07
2.186720000000E+02	4.960927E-07
2.218520000000E+02	4.480467E-07
2.250320000000E+02	3.824516E-07
2.282130000000E+02	4.231670E-07
2.313930000000E+02	4.693744E-07
2.345730000000E+02	5.774530E-07
2.377530000000E+02	5.600447E-07
2.409340000000E+02	4.746062E-07
2.441140000000E+02	4.408168E-07
2.472940000000E+02	8.698812E-07
2.504750000000E+02	1.315626E-06
2.536550000000E+02	1.348325E-06
2.568350000000E+02	1.177001E-06
2.600160000000E+02	6.029740E-07
2.631960000000E+02	4.951869E-07
2.641960000000E+02	6.739767E-07
2.725980000000E+02	4.938196E-07
2.810010000000E+02	4.306268E-07
2.894030000000E+02	4.669832E-07
2.978060000000E+02	4.980151E-07
3.062080000000E+02	4.898967E-07
3.146110000000E+02	4.197983E-07
3.230130000000E+02	4.215734E-07
3.314150000000E+02	4.614510E-07
3.398180000000E+02	4.976894E-07
3.482200000000E+02	4.935717E-07
3.566230000000E+02	4.761600E-07
3.650250000000E+02	4.740421E-07
3.734280000000E+02	4.491620E-07
3.818300000000E+02	3.875903E-07
3.902320000000E+02	3.807137E-07
3.986350000000E+02	3.813049E-07
4.070370000000E+02	3.806387E-07
4.154400000000E+02	3.718546E-07
4.238420000000E+02	3.038491E-07
4.322450000000E+02	2.776551E-07
4.406470000000E+02	3.062515E-07
4.490490000000E+02	3.322491E-07
4.574520000000E+02	3.273133E-07
4.658540000000E+02	2.881693E-07
4.742570000000E+02	2.981800E-07
4.826590000000E+02	2.904027E-07
4.910620000000E+02	3.287565E-07
4.994640000000E+02	3.204034E-07
5.078670000000E+02	3.380821E-07
5.162690000000E+02	3.421797E-07
5.246710000000E+02	3.212859E-07
5.330740000000E+02	3.391314E-07
5.414760000000E+02	4.314002E-07
5.498790000000E+02	5.387816E-07
5.582810000000E+02	5.713959E-07
5.666840000000E+02	5.888211E-07
5.750860000000E+02	4.146409E-07
5.834880000000E+02	3.595601E-07
5.918910000000E+02	3.431082E-07
6.002930000000E+02	3.066551E-07
6.086960000000E+02	2.825985E-07
6.170980000000E+02	2.208833E-07
6.255010000000E+02	2.366671E-07
6.339030000000E+02	2.786618E-07
6.423050000000E+02	4.445798E-07
6.507080000000E+02	4.925380E-07
6.591100000000E+02	4.993069E-07
6.675130000000E+02	4.684813E-07
6.759150000000E+02	3.615285E-07
6.843180000000E+02	2.012322E-07
6.927200000000E+02	2.274780E-07
6.937200000000E+02	2.402647E-07
7.158670000000E+02	3.026353E-07
7.380140000000E+02	4.361160E-07
7.601610000000E+02	4.540419E-07
7.823070000000E+02	3.370450E-07
8.044540000000E+02	3.160362E-07
8.266010000000E+02	2.029059E-07
8.487480000000E+02	3.398391E-07
8.708950000000E+02	1.917590E-07
8.930420000000E+02	1.626513E-07
9.151890000000E+02	2.257995E-07
9.373350000000E+02	2.112432E-07
9.594820000000E+02	2.271989E-07
9.816290000000E+02	1.469634E-07
1.003776000000E+03	6.094552E-07
1.025923000000E+03	4.251971E-07
1.048070000000E+03	2.455321E-07
1.070217000000E+03	2.395684E-07
1.092364000000E+03	2.167480E-07
1.114510000000E+03	1.937966E-07
1.136657000000E+03	1.702742E-07
1.158804000000E+03	1.901663E-07
1.180951000000E+03	1.742788E-07
1.203098000000E+03	1.572183E-07
1.225245000000E+03	1.848915E-07
1.247392000000E+03	1.755742E-07
1.269538000000E+03	2.355915E-07
1.291685000000E+03	2.108576E-07
1.313832000000E+03	1.854097E-07
1.335979000000E+03	1.380431E-07
1.358126000000E+03	1.770871E-07
1.380273000000E+03	2.166901E-07
1.402420000000E+03	1.517885E-07
1.424566000000E+03	1.450611E-07
1.446713000000E+03	1.603424E-07
1.468860000000E+03	1.401955E-07
1.491007000000E+03	9.617357E-08
1.513154000000E+03	1.576087E-07
1.535301000000E+03	1.513423E-07
1.557448000000E+03	1.179670E-07
1.579595000000E+03	1.143475E-07
1.601741000000E+03	1.253068E-07
1.623888000000E+03	1.133140E-07
1.646035000000E+03	1.204485E-07
1.668182000000E+03	1.469536E-07
1.690329000000E+03	1.292590E-07
1.712476000000E+03	1.259331E-07
1.734623000000E+03	1.314698E-07
1.756769000000E+03	1.178905E-07
1.778916000000E+03	1.084298E-07
1.801063000000E+03	1.062547E-07
1.823210000000E+03	1.174415E-07
1.824210000000E+03	1.331682E-07
1.882531000000E+03	1.439536E-07
1.940853000000E+03	1.304539E-07
1.999174000000E+03	1.338362E-07
2.057495000000E+03	1.177427E-07
2.115817000000E+03	1.151715E-07
2.174138000000E+03	1.045108E-07
2.232460000000E+03	1.088826E-07
2.290781000000E+03	1.039076E-07
