"Frequency"	"Magnitude"
1.010000000000E+02	2.108659E+01
1.041800000000E+02	2.111543E+01
1.073610000000E+02	2.116458E+01
1.105410000000E+02	2.115516E+01
1.137210000000E+02	2.117529E+01
1.169020000000E+02	2.115615E+01
1.200820000000E+02	2.119551E+01
1.232620000000E+02	2.121486E+01
1.264430000000E+02	2.121676E+01
1.296230000000E+02	2.134695E+01
1.328030000000E+02	2.124521E+01
1.359830000000E+02	2.126052E+01
1.391640000000E+02	2.127949E+01
1.423440000000E+02	2.127203E+01
1.455240000000E+02	2.132919E+01
1.487050000000E+02	2.132056E+01
1.518850000000E+02	2.128203E+01
1.550650000000E+02	2.130024E+01
1.582460000000E+02	2.135220E+01
1.614260000000E+02	2.135012E+01
1.646060000000E+02	2.131842E+01
1.677870000000E+02	2.132735E+01
1.709670000000E+02	2.134663E+01
1.741470000000E+02	2.132153E+01
1.773280000000E+02	2.134576E+01
1.805080000000E+02	2.136908E+01
1.836880000000E+02	2.136262E+01
1.868680000000E+02	2.138455E+01
1.900490000000E+02	2.137993E+01
1.932290000000E+02	2.138486E+01
1.964090000000E+02	2.138700E+01
1.995900000000E+02	2.136285E+01
2.027700000000E+02	2.139691E+01
2.059500000000E+02	2.140407E+01
2.091310000000E+02	2.141094E+01
2.123110000000E+02	2.138720E+01
2.154910000000E+02	2.140981E+01
2.186720000000E+02	2.141810E+01
2.218520000000E+02	2.138500E+01
2.250320000000E+02	2.140122E+01
2.282130000000E+02	2.142735E+01
2.313930000000E+02	2.141893E+01
2.345730000000E+02	2.141246E+01
2.377530000000E+02	2.140918E+01
2.409340000000E+02	2.143103E+01
2.441140000000E+02	2.138737E+01
2.472940000000E+02	2.140908E+01
2.504750000000E+02	2.143126E+01
2.536550000000E+02	2.143861E+01
2.568350000000E+02	2.144100E+01
2.600160000000E+02	2.142953E+01
2.631960000000E+02	2.144752E+01
2.641960000000E+02	2.144153E+01
2.725980000000E+02	2.145283E+01
2.810010000000E+02	2.142891E+01
2.894030000000E+02	2.143147E+01
2.978060000000E+02	2.141523E+01
3.062080000000E+02	2.146039E+01
3.146110000000E+02	2.141677E+01
3.230130000000E+02	2.149027E+01
3.314150000000E+02	2.145830E+01
3.398180000000E+02	2.144139E+01
3.482200000000E+02	2.147910E+01
3.566230000000E+02	2.146708E+01
3.650250000000E+02	2.144549E+01
3.734280000000E+02	2.147962E+01
3.818300000000E+02	2.148007E+01
3.902320000000E+02	2.144935E+01
3.986350000000E+02	2.145762E+01
4.070370000000E+02	2.146695E+01
4.154400000000E+02	2.145675E+01
4.238420000000E+02	2.147961E+01
4.322450000000E+02	2.147631E+01
4.406470000000E+02	2.148060E+01
4.490490000000E+02	2.148747E+01
4.574520000000E+02	2.145937E+01
4.658540000000E+02	2.147214E+01
4.742570000000E+02	2.147196E+01
4.826590000000E+02	2.148263E+01
4.910620000000E+02	2.147854E+01
4.994640000000E+02	2.148474E+01
5.078670000000E+02	2.150745E+01
5.162690000000E+02	2.149536E+01
5.246710000000E+02	2.147167E+01
5.330740000000E+02	2.148378E+01
5.414760000000E+02	2.150557E+01
5.498790000000E+02	2.150812E+01
5.582810000000E+02	2.147915E+01
5.666840000000E+02	2.148735E+01
5.750860000000E+02	2.147710E+01
5.834880000000E+02	2.148240E+01
5.918910000000E+02	2.151430E+01
6.002930000000E+02	2.147066E+01
6.086960000000E+02	2.148095E+01
6.170980000000E+02	2.147016E+01
