"Frequency"	"Magnitude"
1.010000000000E+02	8.571057E-06
1.041800000000E+02	6.584226E-06
1.073610000000E+02	7.804231E-06
1.105410000000E+02	8.671114E-06
1.137210000000E+02	1.004553E-05
1.169020000000E+02	9.891650E-06
1.200820000000E+02	9.046317E-06
1.232620000000E+02	9.800319E-06
1.264430000000E+02	9.713972E-06
1.296230000000E+02	9.397550E-06
1.328030000000E+02	8.967814E-06
1.359830000000E+02	8.816509E-06
1.391640000000E+02	7.991403E-06
1.423440000000E+02	5.860362E-06
1.455240000000E+02	8.918240E-06
1.487050000000E+02	1.203691E-05
1.518850000000E+02	1.244393E-05
1.550650000000E+02	1.049761E-05
1.582460000000E+02	6.880148E-06
1.614260000000E+02	6.144588E-06
1.646060000000E+02	6.934355E-06
1.677870000000E+02	7.966542E-06
1.709670000000E+02	1.002769E-05
1.741470000000E+02	9.057076E-06
1.773280000000E+02	8.091812E-06
1.805080000000E+02	7.777526E-06
1.836880000000E+02	8.102679E-06
1.868680000000E+02	7.846273E-06
1.900490000000E+02	7.451480E-06
1.932290000000E+02	7.429274E-06
1.964090000000E+02	8.982378E-06
1.995900000000E+02	8.688268E-06
2.027700000000E+02	8.434056E-06
2.059500000000E+02	6.655820E-06
2.091310000000E+02	7.085408E-06
2.123110000000E+02	8.039514E-06
2.154910000000E+02	8.651085E-06
2.186720000000E+02	9.426541E-06
2.218520000000E+02	8.619254E-06
2.250320000000E+02	7.326066E-06
2.282130000000E+02	7.056089E-06
2.313930000000E+02	6.960095E-06
2.345730000000E+02	7.328891E-06
2.377530000000E+02	7.518488E-06
2.409340000000E+02	8.117707E-06
2.441140000000E+02	7.246494E-06
2.472940000000E+02	7.698557E-06
2.504750000000E+02	8.581935E-06
2.536550000000E+02	8.641807E-06
2.568350000000E+02	7.529544E-06
2.600160000000E+02	6.298964E-06
2.631960000000E+02	6.142570E-06
2.641960000000E+02	5.265742E-06
2.725980000000E+02	6.215578E-06
2.810010000000E+02	6.510314E-06
