"Frequency"	"Magnitude"
1.010000000000E+02	3.391310E-06
1.041800000000E+02	3.368119E-06
1.073610000000E+02	3.547274E-06
1.105410000000E+02	3.443900E-06
1.137210000000E+02	3.663031E-06
1.169020000000E+02	3.256537E-06
1.200820000000E+02	2.588645E-06
1.232620000000E+02	2.621830E-06
1.264430000000E+02	2.661147E-06
1.296230000000E+02	2.694462E-06
1.328030000000E+02	2.165790E-06
1.359830000000E+02	2.424604E-06
1.391640000000E+02	3.050301E-06
1.423440000000E+02	3.250429E-06
1.455240000000E+02	5.855869E-06
1.487050000000E+02	7.768112E-06
1.518850000000E+02	7.963249E-06
1.550650000000E+02	7.739158E-06
1.582460000000E+02	4.343819E-06
1.614260000000E+02	3.122671E-06
1.646060000000E+02	2.896751E-06
1.677870000000E+02	2.412288E-06
1.709670000000E+02	2.887232E-06
1.741470000000E+02	3.503015E-06
1.773280000000E+02	3.429936E-06
1.805080000000E+02	3.099037E-06
1.836880000000E+02	2.743052E-06
1.868680000000E+02	2.370381E-06
1.900490000000E+02	2.107135E-06
1.932290000000E+02	2.151975E-06
1.964090000000E+02	2.304289E-06
1.995900000000E+02	2.414302E-06
2.027700000000E+02	2.545635E-06
2.059500000000E+02	2.656182E-06
2.091310000000E+02	2.522070E-06
2.123110000000E+02	2.517442E-06
2.154910000000E+02	2.771258E-06
2.186720000000E+02	2.901904E-06
2.218520000000E+02	3.230612E-06
2.250320000000E+02	3.243038E-06
2.282130000000E+02	2.563425E-06
2.313930000000E+02	2.302992E-06
2.345730000000E+02	2.614286E-06
2.377530000000E+02	2.638589E-06
2.409340000000E+02	2.561537E-06
2.441140000000E+02	2.263196E-06
2.472940000000E+02	2.591786E-06
2.504750000000E+02	3.038081E-06
2.536550000000E+02	2.969719E-06
2.568350000000E+02	2.675602E-06
2.600160000000E+02	1.812416E-06
2.631960000000E+02	2.171347E-06
2.641960000000E+02	2.195045E-06
2.725980000000E+02	2.301789E-06
2.810010000000E+02	2.582243E-06
2.894030000000E+02	3.020806E-06
2.978060000000E+02	2.991775E-06
3.062080000000E+02	2.754844E-06
3.146110000000E+02	2.434843E-06
3.230130000000E+02	2.467579E-06
3.314150000000E+02	2.565449E-06
3.398180000000E+02	2.556915E-06
3.482200000000E+02	2.504803E-06
3.566230000000E+02	2.360999E-06
3.650250000000E+02	2.340754E-06
3.734280000000E+02	2.192744E-06
3.818300000000E+02	1.785093E-06
3.902320000000E+02	1.714308E-06
3.986350000000E+02	2.025817E-06
4.070370000000E+02	2.153921E-06
4.154400000000E+02	2.190800E-06
4.238420000000E+02	2.407953E-06
4.322450000000E+02	2.232313E-06
4.406470000000E+02	1.962224E-06
4.490490000000E+02	1.990176E-06
4.574520000000E+02	1.901061E-06
4.658540000000E+02	1.742646E-06
4.742570000000E+02	1.538965E-06
4.826590000000E+02	1.427226E-06
4.910620000000E+02	1.497583E-06
4.994640000000E+02	1.508139E-06
5.078670000000E+02	1.475530E-06
5.162690000000E+02	1.501114E-06
5.246710000000E+02	1.536759E-06
5.330740000000E+02	1.380329E-06
5.414760000000E+02	1.380461E-06
5.498790000000E+02	1.662572E-06
5.582810000000E+02	1.804656E-06
5.666840000000E+02	1.936005E-06
5.750860000000E+02	1.859022E-06
5.834880000000E+02	1.684431E-06
5.918910000000E+02	1.543057E-06
6.002930000000E+02	1.655437E-06
6.086960000000E+02	1.828636E-06
6.170980000000E+02	1.616533E-06
6.255010000000E+02	1.320487E-06
6.339030000000E+02	1.143427E-06
6.423050000000E+02	1.254798E-06
6.507080000000E+02	1.287956E-06
6.591100000000E+02	1.292155E-06
6.675130000000E+02	1.455344E-06
6.759150000000E+02	1.627613E-06
6.843180000000E+02	1.413291E-06
6.927200000000E+02	1.236034E-06
6.937200000000E+02	1.264698E-06
7.158670000000E+02	1.213461E-06
7.380140000000E+02	1.238515E-06
7.601610000000E+02	1.177948E-06
7.823070000000E+02	1.397731E-06
