"Frequency"	"Magnitude"
1.010000000000E+02	2.230447E+01
1.041800000000E+02	2.236856E+01
1.073610000000E+02	2.233911E+01
1.105410000000E+02	2.233816E+01
1.137210000000E+02	2.249671E+01
1.169020000000E+02	2.234829E+01
1.200820000000E+02	2.238847E+01
1.232620000000E+02	2.241449E+01
1.264430000000E+02	2.240852E+01
1.296230000000E+02	2.241136E+01
1.328030000000E+02	2.246614E+01
1.359830000000E+02	2.232599E+01
1.391640000000E+02	2.244448E+01
1.423440000000E+02	2.247613E+01
1.455240000000E+02	2.250100E+01
1.487050000000E+02	2.250830E+01
1.518850000000E+02	2.252656E+01
1.550650000000E+02	2.251820E+01
1.582460000000E+02	2.249401E+01
1.614260000000E+02	2.251514E+01
1.646060000000E+02	2.254680E+01
1.677870000000E+02	2.254950E+01
1.709670000000E+02	2.253790E+01
1.741470000000E+02	2.253231E+01
1.773280000000E+02	2.258004E+01
1.805080000000E+02	2.254961E+01
1.836880000000E+02	2.257330E+01
1.868680000000E+02	2.256770E+01
1.900490000000E+02	2.257894E+01
1.932290000000E+02	2.257102E+01
1.964090000000E+02	2.257358E+01
1.995900000000E+02	2.257263E+01
2.027700000000E+02	2.257589E+01
2.059500000000E+02	2.260001E+01
2.091310000000E+02	2.259200E+01
2.123110000000E+02	2.259928E+01
2.154910000000E+02	2.260012E+01
2.186720000000E+02	2.258668E+01
2.218520000000E+02	2.260732E+01
2.250320000000E+02	2.260689E+01
2.282130000000E+02	2.259878E+01
2.313930000000E+02	2.260814E+01
2.345730000000E+02	2.261900E+01
2.377530000000E+02	2.262062E+01
2.409340000000E+02	2.263569E+01
2.441140000000E+02	2.258981E+01
2.472940000000E+02	2.264535E+01
2.504750000000E+02	2.262284E+01
2.536550000000E+02	2.261907E+01
2.568350000000E+02	2.262550E+01
2.600160000000E+02	2.264298E+01
2.631960000000E+02	2.263652E+01
2.641960000000E+02	2.261396E+01
2.725980000000E+02	2.266404E+01
2.810010000000E+02	2.264933E+01
2.894030000000E+02	2.265784E+01
2.978060000000E+02	2.265403E+01
3.062080000000E+02	2.266054E+01
3.146110000000E+02	2.266591E+01
3.230130000000E+02	2.264750E+01
3.314150000000E+02	2.265267E+01
3.398180000000E+02	2.268691E+01
3.482200000000E+02	2.267207E+01
3.566230000000E+02	2.268559E+01
3.650250000000E+02	2.267470E+01
3.734280000000E+02	2.267469E+01
3.818300000000E+02	2.268749E+01
3.902320000000E+02	2.268712E+01
3.986350000000E+02	2.267078E+01
4.070370000000E+02	2.264238E+01
4.154400000000E+02	2.268132E+01
4.238420000000E+02	2.270050E+01
4.322450000000E+02	2.268024E+01
