"Frequency"	"Magnitude"
1.010000000000E+02	2.790167E-07
1.041800000000E+02	3.344964E-07
1.073610000000E+02	5.881066E-07
1.105410000000E+02	6.422823E-07
1.137210000000E+02	6.566423E-07
1.169020000000E+02	4.421234E-07
1.200820000000E+02	2.793723E-07
1.232620000000E+02	2.408774E-07
1.264430000000E+02	1.984493E-07
1.296230000000E+02	1.760489E-07
1.328030000000E+02	1.554491E-07
1.359830000000E+02	1.979054E-07
1.391640000000E+02	2.021159E-07
1.423440000000E+02	2.379334E-07
1.455240000000E+02	7.674327E-07
1.487050000000E+02	1.090953E-06
1.518850000000E+02	1.140579E-06
1.550650000000E+02	1.089705E-06
1.582460000000E+02	4.481711E-07
1.614260000000E+02	2.354072E-07
1.646060000000E+02	2.177924E-07
1.677870000000E+02	1.679458E-07
1.709670000000E+02	2.475598E-07
1.741470000000E+02	2.668199E-07
1.773280000000E+02	2.456390E-07
1.805080000000E+02	1.961716E-07
1.836880000000E+02	1.395329E-07
1.868680000000E+02	1.150518E-07
1.900490000000E+02	1.300750E-07
1.932290000000E+02	1.836984E-07
1.964090000000E+02	2.127428E-07
1.995900000000E+02	2.033002E-07
2.027700000000E+02	1.874755E-07
2.059500000000E+02	2.030769E-07
2.091310000000E+02	1.913497E-07
2.123110000000E+02	1.821086E-07
2.154910000000E+02	1.732466E-07
2.186720000000E+02	1.535007E-07
2.218520000000E+02	1.397532E-07
2.250320000000E+02	1.277823E-07
2.282130000000E+02	1.413785E-07
2.313930000000E+02	1.615725E-07
2.345730000000E+02	1.656355E-07
2.377530000000E+02	1.230844E-07
2.409340000000E+02	1.472466E-07
2.441140000000E+02	1.844587E-07
2.472940000000E+02	3.150717E-07
2.504750000000E+02	3.917072E-07
2.536550000000E+02	3.580182E-07
2.568350000000E+02	3.378119E-07
2.600160000000E+02	2.312573E-07
2.631960000000E+02	2.096056E-07
2.641960000000E+02	1.926742E-07
2.725980000000E+02	1.491161E-07
2.810010000000E+02	1.322316E-07
2.894030000000E+02	1.376669E-07
2.978060000000E+02	1.290963E-07
3.062080000000E+02	1.171194E-07
3.146110000000E+02	1.086915E-07
3.230130000000E+02	1.101935E-07
3.314150000000E+02	1.562409E-07
3.398180000000E+02	1.678374E-07
3.482200000000E+02	1.671912E-07
3.566230000000E+02	1.431186E-07
3.650250000000E+02	1.358266E-07
3.734280000000E+02	1.276763E-07
3.818300000000E+02	1.210756E-07
3.902320000000E+02	1.209078E-07
3.986350000000E+02	1.186362E-07
4.070370000000E+02	1.238272E-07
4.154400000000E+02	1.283885E-07
4.238420000000E+02	1.155173E-07
4.322450000000E+02	1.045373E-07
4.406470000000E+02	1.132997E-07
4.490490000000E+02	1.027680E-07
4.574520000000E+02	9.577696E-08
4.658540000000E+02	1.389188E-07
4.742570000000E+02	1.534690E-07
4.826590000000E+02	1.567428E-07
4.910620000000E+02	1.333351E-07
4.994640000000E+02	1.195248E-07
5.078670000000E+02	1.161515E-07
5.162690000000E+02	1.134536E-07
5.246710000000E+02	9.762315E-08
5.330740000000E+02	8.073799E-08
5.414760000000E+02	7.949172E-08
5.498790000000E+02	8.609865E-08
5.582810000000E+02	1.003771E-07
5.666840000000E+02	1.031895E-07
5.750860000000E+02	9.642966E-08
5.834880000000E+02	9.317117E-08
5.918910000000E+02	7.923692E-08
6.002930000000E+02	8.227948E-08
6.086960000000E+02	8.736586E-08
6.170980000000E+02	1.113398E-07
6.255010000000E+02	1.140063E-07
6.339030000000E+02	1.114034E-07
6.423050000000E+02	1.188609E-07
6.507080000000E+02	1.143982E-07
6.591100000000E+02	1.058287E-07
6.675130000000E+02	8.216168E-08
6.759150000000E+02	8.033685E-08
6.843180000000E+02	1.007534E-07
6.927200000000E+02	1.081568E-07
6.937200000000E+02	1.159036E-07
7.158670000000E+02	9.649897E-08
7.380140000000E+02	1.138237E-07
7.601610000000E+02	1.098226E-07
7.823070000000E+02	7.350310E-08
8.044540000000E+02	8.114701E-08
8.266010000000E+02	8.491590E-08
8.487480000000E+02	7.222749E-08
8.708950000000E+02	9.498208E-08
8.930420000000E+02	8.181649E-08
9.151890000000E+02	9.198018E-08
9.373350000000E+02	8.756002E-08
9.594820000000E+02	9.301826E-08
9.816290000000E+02	6.789961E-08
1.003776000000E+03	1.448869E-07
1.025923000000E+03	1.115046E-07
1.048070000000E+03	6.836586E-08
1.070217000000E+03	8.748483E-08
