"Frequency"	"Magnitude"
1.010000000000E+02	1.225117E-05
1.041800000000E+02	1.314706E-05
1.073610000000E+02	1.197753E-05
1.105410000000E+02	1.247008E-05
1.137210000000E+02	1.387277E-05
1.169020000000E+02	1.637119E-05
1.200820000000E+02	1.413240E-05
1.232620000000E+02	1.121763E-05
1.264430000000E+02	9.929797E-06
1.296230000000E+02	1.128608E-05
1.328030000000E+02	1.341908E-05
1.359830000000E+02	1.252200E-05
1.391640000000E+02	1.166123E-05
1.423440000000E+02	1.027956E-05
1.455240000000E+02	1.374144E-05
1.487050000000E+02	1.538012E-05
1.518850000000E+02	1.489189E-05
1.550650000000E+02	1.306067E-05
1.582460000000E+02	1.173239E-05
1.614260000000E+02	1.214372E-05
1.646060000000E+02	1.303485E-05
1.677870000000E+02	1.153355E-05
1.709670000000E+02	1.002095E-05
1.741470000000E+02	1.059061E-05
1.773280000000E+02	1.077141E-05
1.805080000000E+02	9.817940E-06
1.836880000000E+02	9.721564E-06
1.868680000000E+02	1.074889E-05
1.900490000000E+02	1.390312E-05
1.932290000000E+02	1.527662E-05
1.964090000000E+02	1.426541E-05
1.995900000000E+02	1.043542E-05
2.027700000000E+02	8.997717E-06
2.059500000000E+02	9.929693E-06
2.091310000000E+02	1.033064E-05
2.123110000000E+02	1.003476E-05
2.154910000000E+02	1.037817E-05
2.186720000000E+02	1.136126E-05
2.218520000000E+02	1.118586E-05
2.250320000000E+02	9.658481E-06
2.282130000000E+02	9.165728E-06
2.313930000000E+02	9.358421E-06
2.345730000000E+02	1.187704E-05
2.377530000000E+02	1.033696E-05
2.409340000000E+02	8.735919E-06
2.441140000000E+02	8.596766E-06
2.472940000000E+02	8.385119E-06
2.504750000000E+02	7.587875E-06
2.536550000000E+02	7.675533E-06
2.568350000000E+02	9.774375E-06
2.600160000000E+02	1.062609E-05
2.631960000000E+02	1.009438E-05
2.641960000000E+02	1.026758E-05
2.725980000000E+02	1.016749E-05
2.810010000000E+02	1.004907E-05
2.894030000000E+02	8.081113E-06
2.978060000000E+02	7.306405E-06
3.062080000000E+02	6.357643E-06
3.146110000000E+02	5.646787E-06
3.230130000000E+02	5.693445E-06
3.314150000000E+02	6.587145E-06
3.398180000000E+02	7.094840E-06
3.482200000000E+02	7.988219E-06
3.566230000000E+02	1.016109E-05
3.650250000000E+02	1.046468E-05
3.734280000000E+02	1.026801E-05
3.818300000000E+02	8.189627E-06
3.902320000000E+02	7.000966E-06
3.986350000000E+02	6.362195E-06
4.070370000000E+02	6.678711E-06
4.154400000000E+02	6.514836E-06
4.238420000000E+02	6.910480E-06
4.322450000000E+02	7.729174E-06
4.406470000000E+02	8.986111E-06
4.490490000000E+02	9.204558E-06
4.574520000000E+02	9.257958E-06
4.658540000000E+02	8.222028E-06
4.742570000000E+02	8.500037E-06
4.826590000000E+02	8.962274E-06
4.910620000000E+02	9.083768E-06
4.994640000000E+02	8.772956E-06
5.078670000000E+02	7.465865E-06
5.162690000000E+02	7.135429E-06
5.246710000000E+02	6.573098E-06
5.330740000000E+02	6.088406E-06
5.414760000000E+02	7.244887E-06
5.498790000000E+02	8.303322E-06
5.582810000000E+02	7.108164E-06
5.666840000000E+02	5.782646E-06
5.750860000000E+02	5.128650E-06
5.834880000000E+02	4.743789E-06
5.918910000000E+02	4.802077E-06
6.002930000000E+02	6.009125E-06
6.086960000000E+02	6.566911E-06
6.170980000000E+02	7.261268E-06
6.255010000000E+02	7.741813E-06
6.339030000000E+02	7.709136E-06
6.423050000000E+02	6.945959E-06
6.507080000000E+02	6.677496E-06
6.591100000000E+02	6.203377E-06
6.675130000000E+02	4.987682E-06
6.759150000000E+02	4.879141E-06
6.843180000000E+02	5.478767E-06
6.927200000000E+02	5.841917E-06
6.937200000000E+02	6.753151E-06
7.158670000000E+02	6.235955E-06
7.380140000000E+02	6.786242E-06
7.601610000000E+02	6.521380E-06
7.823070000000E+02	5.330015E-06
8.044540000000E+02	7.399541E-06
8.266010000000E+02	6.165947E-06
8.487480000000E+02	4.894941E-06
8.708950000000E+02	4.188574E-06
8.930420000000E+02	5.230085E-06
9.151890000000E+02	4.657798E-06
9.373350000000E+02	4.668012E-06
9.594820000000E+02	4.195307E-06
9.816290000000E+02	4.382306E-06
1.003776000000E+03	4.011889E-06
1.025923000000E+03	3.983960E-06
1.048070000000E+03	5.232536E-06
1.070217000000E+03	4.946768E-06
1.092364000000E+03	4.059604E-06
1.114510000000E+03	5.695740E-06
1.136657000000E+03	6.740265E-06
1.158804000000E+03	4.996882E-06
