"Frequency"	"Magnitude"
1.010000000000E+02	3.529562E+01
1.041800000000E+02	3.536810E+01
1.073610000000E+02	3.529676E+01
1.105410000000E+02	3.529619E+01
1.137210000000E+02	3.533433E+01
1.169020000000E+02	3.534233E+01
1.200820000000E+02	3.530311E+01
1.232620000000E+02	3.539112E+01
1.264430000000E+02	3.536081E+01
1.296230000000E+02	3.540607E+01
1.328030000000E+02	3.543435E+01
1.359830000000E+02	3.545630E+01
1.391640000000E+02	3.548767E+01
1.423440000000E+02	3.541706E+01
1.455240000000E+02	3.544264E+01
1.487050000000E+02	3.547332E+01
1.518850000000E+02	3.548375E+01
1.550650000000E+02	3.551013E+01
1.582460000000E+02	3.549274E+01
1.614260000000E+02	3.552513E+01
1.646060000000E+02	3.550861E+01
1.677870000000E+02	3.549807E+01
1.709670000000E+02	3.555119E+01
1.741470000000E+02	3.553483E+01
1.773280000000E+02	3.551527E+01
1.805080000000E+02	3.556091E+01
1.836880000000E+02	3.553976E+01
1.868680000000E+02	3.555059E+01
1.900490000000E+02	3.555670E+01
1.932290000000E+02	3.554657E+01
1.964090000000E+02	3.555389E+01
1.995900000000E+02	3.557442E+01
2.027700000000E+02	3.556931E+01
2.059500000000E+02	3.558513E+01
2.091310000000E+02	3.557841E+01
2.123110000000E+02	3.558755E+01
2.154910000000E+02	3.558154E+01
2.186720000000E+02	3.559566E+01
2.218520000000E+02	3.558803E+01
2.250320000000E+02	3.560414E+01
2.282130000000E+02	3.559214E+01
2.313930000000E+02	3.559980E+01
2.345730000000E+02	3.561231E+01
2.377530000000E+02	3.562049E+01
2.409340000000E+02	3.564113E+01
2.441140000000E+02	3.562475E+01
2.472940000000E+02	3.562663E+01
2.504750000000E+02	3.560995E+01
2.536550000000E+02	3.560630E+01
2.568350000000E+02	3.561532E+01
2.600160000000E+02	3.565575E+01
2.631960000000E+02	3.562270E+01
2.641960000000E+02	3.564946E+01
2.725980000000E+02	3.561372E+01
2.810010000000E+02	3.562041E+01
2.894030000000E+02	3.560696E+01
2.978060000000E+02	3.562816E+01
3.062080000000E+02	3.564452E+01
3.146110000000E+02	3.564624E+01
3.230130000000E+02	3.566416E+01
3.314150000000E+02	3.561403E+01
3.398180000000E+02	3.565983E+01
3.482200000000E+02	3.564994E+01
3.566230000000E+02	3.563081E+01
3.650250000000E+02	3.562819E+01
3.734280000000E+02	3.566236E+01
3.818300000000E+02	3.564867E+01
3.902320000000E+02	3.567228E+01
3.986350000000E+02	3.566496E+01
4.070370000000E+02	3.564554E+01
4.154400000000E+02	3.565835E+01
4.238420000000E+02	3.566228E+01
4.322450000000E+02	3.568024E+01
4.406470000000E+02	3.568111E+01
4.490490000000E+02	3.567076E+01
4.574520000000E+02	3.567279E+01
4.658540000000E+02	3.567862E+01
4.742570000000E+02	3.569662E+01
4.826590000000E+02	3.567678E+01
4.910620000000E+02	3.567979E+01
4.994640000000E+02	3.566698E+01
5.078670000000E+02	3.567847E+01
5.162690000000E+02	3.567813E+01
5.246710000000E+02	3.565780E+01
5.330740000000E+02	3.567772E+01
5.414760000000E+02	3.565368E+01
5.498790000000E+02	3.565358E+01
5.582810000000E+02	3.566150E+01
5.666840000000E+02	3.566757E+01
5.750860000000E+02	3.568177E+01
5.834880000000E+02	3.567017E+01
5.918910000000E+02	3.565232E+01
6.002930000000E+02	3.568894E+01
6.086960000000E+02	3.568301E+01
6.170980000000E+02	3.567431E+01
6.255010000000E+02	3.567009E+01
6.339030000000E+02	3.569656E+01
6.423050000000E+02	3.567113E+01
6.507080000000E+02	3.567663E+01
6.591100000000E+02	3.570533E+01
6.675130000000E+02	3.567826E+01
6.759150000000E+02	3.568260E+01
6.843180000000E+02	3.567459E+01
6.927200000000E+02	3.568560E+01
6.937200000000E+02	3.569792E+01
7.158670000000E+02	3.568382E+01
7.380140000000E+02	3.566716E+01
7.601610000000E+02	3.569173E+01
7.823070000000E+02	3.568312E+01
8.044540000000E+02	3.567785E+01
8.266010000000E+02	3.568576E+01
8.487480000000E+02	3.569012E+01
8.708950000000E+02	3.569363E+01
8.930420000000E+02	3.569143E+01
9.151890000000E+02	3.568824E+01
9.373350000000E+02	3.568890E+01
9.594820000000E+02	3.567612E+01
9.816290000000E+02	3.570420E+01
1.003776000000E+03	3.568191E+01
1.025923000000E+03	3.568571E+01
1.048070000000E+03	3.569577E+01
1.070217000000E+03	3.569862E+01
1.092364000000E+03	3.568133E+01
1.114510000000E+03	3.571122E+01
1.136657000000E+03	3.571858E+01
1.158804000000E+03	3.568732E+01
1.180951000000E+03	3.573624E+01
1.203098000000E+03	3.567180E+01
1.225245000000E+03	3.569252E+01
1.247392000000E+03	3.566101E+01
1.269538000000E+03	3.569733E+01
1.291685000000E+03	3.570137E+01
1.313832000000E+03	3.568611E+01
1.335979000000E+03	3.566304E+01
1.358126000000E+03	3.566886E+01
1.380273000000E+03	3.569442E+01
1.402420000000E+03	3.568062E+01
1.424566000000E+03	3.569919E+01
1.446713000000E+03	3.569488E+01
1.468860000000E+03	3.569513E+01
1.491007000000E+03	3.565640E+01
1.513154000000E+03	3.568769E+01
1.535301000000E+03	3.570599E+01
1.557448000000E+03	3.568197E+01
1.579595000000E+03	3.571990E+01
1.601741000000E+03	3.569244E+01
1.623888000000E+03	3.567756E+01
1.646035000000E+03	3.566375E+01
1.668182000000E+03	3.567970E+01
1.690329000000E+03	3.569664E+01
1.712476000000E+03	3.569419E+01
1.734623000000E+03	3.568343E+01
1.756769000000E+03	3.568011E+01
1.778916000000E+03	3.570003E+01
1.801063000000E+03	3.568406E+01
1.823210000000E+03	3.567094E+01
1.824210000000E+03	3.569925E+01
1.882531000000E+03	3.568733E+01
1.940853000000E+03	3.569929E+01
1.999174000000E+03	3.569865E+01
2.057495000000E+03	3.565091E+01
2.115817000000E+03	3.569382E+01
2.174138000000E+03	3.569763E+01
2.232460000000E+03	3.564803E+01
2.290781000000E+03	3.567098E+01
2.349102000000E+03	3.565194E+01
2.407424000000E+03	3.566550E+01
2.465745000000E+03	3.567231E+01
2.524066000000E+03	3.567294E+01
2.582388000000E+03	3.568798E+01
2.640709000000E+03	3.567203E+01
2.699031000000E+03	3.565258E+01
2.757352000000E+03	3.566193E+01
2.815673000000E+03	3.570259E+01
2.873995000000E+03	3.568391E+01
2.932316000000E+03	3.564220E+01
2.990637000000E+03	3.567068E+01
3.048959000000E+03	3.563811E+01
3.107280000000E+03	3.566513E+01
3.165602000000E+03	3.565853E+01
3.223923000000E+03	3.567957E+01
3.282244000000E+03	3.568529E+01
3.340566000000E+03	3.567672E+01
3.398887000000E+03	3.567177E+01
3.457208000000E+03	3.566082E+01
3.515530000000E+03	3.566180E+01
3.573851000000E+03	3.564782E+01
3.632173000000E+03	3.568058E+01
3.690494000000E+03	3.563728E+01
3.748815000000E+03	3.565948E+01
3.807137000000E+03	3.565673E+01
3.865458000000E+03	3.566112E+01
3.923779000000E+03	3.566281E+01
3.982101000000E+03	3.564833E+01
4.040422000000E+03	3.566169E+01
4.098744000000E+03	3.566282E+01
4.157065000000E+03	3.564614E+01
4.215386000000E+03	3.563443E+01
4.273708000000E+03	3.565889E+01
4.332029000000E+03	3.565220E+01
4.390350000000E+03	3.563828E+01
4.448672000000E+03	3.562157E+01
4.506993000000E+03	3.562548E+01
4.565315000000E+03	3.562712E+01
4.623636000000E+03	3.563938E+01
4.681957000000E+03	3.565162E+01
4.740279000000E+03	3.563714E+01
4.798600000000E+03	3.565160E+01
4.799600000000E+03	3.562767E+01
4.953131000000E+03	3.564770E+01
5.106663000000E+03	3.561484E+01
5.260194000000E+03	3.560868E+01
5.413725000000E+03	3.563433E+01
5.567257000000E+03	3.558353E+01
5.720788000000E+03	3.564991E+01
5.874320000000E+03	3.565210E+01
6.027851000000E+03	3.563984E+01
6.181382000000E+03	3.561984E+01
6.334914000000E+03	3.561648E+01
