"Frequency"	"Magnitude"
1.010000000000E+02	1.642189E+01
1.041800000000E+02	1.642073E+01
1.073610000000E+02	1.647404E+01
1.105410000000E+02	1.652485E+01
1.137210000000E+02	1.654627E+01
1.169020000000E+02	1.650691E+01
1.200820000000E+02	1.651366E+01
1.232620000000E+02	1.654878E+01
1.264430000000E+02	1.656513E+01
1.296230000000E+02	1.657798E+01
1.328030000000E+02	1.659519E+01
1.359830000000E+02	1.657930E+01
1.391640000000E+02	1.658810E+01
1.423440000000E+02	1.664629E+01
1.455240000000E+02	1.663431E+01
1.487050000000E+02	1.665406E+01
1.518850000000E+02	1.663955E+01
1.550650000000E+02	1.667521E+01
1.582460000000E+02	1.668819E+01
1.614260000000E+02	1.668472E+01
1.646060000000E+02	1.661468E+01
1.677870000000E+02	1.666677E+01
1.709670000000E+02	1.666379E+01
1.741470000000E+02	1.667590E+01
1.773280000000E+02	1.670447E+01
1.805080000000E+02	1.670863E+01
1.836880000000E+02	1.671797E+01
1.868680000000E+02	1.672086E+01
1.900490000000E+02	1.673874E+01
1.932290000000E+02	1.671124E+01
1.964090000000E+02	1.671787E+01
1.995900000000E+02	1.674194E+01
2.027700000000E+02	1.673280E+01
2.059500000000E+02	1.672131E+01
2.091310000000E+02	1.673332E+01
2.123110000000E+02	1.674492E+01
2.154910000000E+02	1.675453E+01
2.186720000000E+02	1.675338E+01
2.218520000000E+02	1.676085E+01
2.250320000000E+02	1.674438E+01
2.282130000000E+02	1.675363E+01
2.313930000000E+02	1.677059E+01
2.345730000000E+02	1.675411E+01
2.377530000000E+02	1.676242E+01
2.409340000000E+02	1.679088E+01
2.441140000000E+02	1.673668E+01
2.472940000000E+02	1.675087E+01
2.504750000000E+02	1.674002E+01
2.536550000000E+02	1.676679E+01
2.568350000000E+02	1.676505E+01
2.600160000000E+02	1.678317E+01
2.631960000000E+02	1.675669E+01
2.641960000000E+02	1.677589E+01
2.725980000000E+02	1.677528E+01
2.810010000000E+02	1.679727E+01
2.894030000000E+02	1.677913E+01
2.978060000000E+02	1.680035E+01
3.062080000000E+02	1.678746E+01
3.146110000000E+02	1.679145E+01
3.230130000000E+02	1.683040E+01
3.314150000000E+02	1.681674E+01
3.398180000000E+02	1.680917E+01
3.482200000000E+02	1.681272E+01
3.566230000000E+02	1.680866E+01
3.650250000000E+02	1.679599E+01
3.734280000000E+02	1.680021E+01
3.818300000000E+02	1.681140E+01
3.902320000000E+02	1.680336E+01
3.986350000000E+02	1.683071E+01
4.070370000000E+02	1.681219E+01
4.154400000000E+02	1.679787E+01
4.238420000000E+02	1.682526E+01
4.322450000000E+02	1.681861E+01
4.406470000000E+02	1.680835E+01
4.490490000000E+02	1.682310E+01
4.574520000000E+02	1.682357E+01
4.658540000000E+02	1.681911E+01
4.742570000000E+02	1.681632E+01
4.826590000000E+02	1.682111E+01
4.910620000000E+02	1.682295E+01
4.994640000000E+02	1.681989E+01
5.078670000000E+02	1.679498E+01
5.162690000000E+02	1.682091E+01
5.246710000000E+02	1.682502E+01
5.330740000000E+02	1.683041E+01
5.414760000000E+02	1.683826E+01
5.498790000000E+02	1.681041E+01
5.582810000000E+02	1.683742E+01
5.666840000000E+02	1.684585E+01
5.750860000000E+02	1.684243E+01
5.834880000000E+02	1.683439E+01
5.918910000000E+02	1.683257E+01
6.002930000000E+02	1.684640E+01
6.086960000000E+02	1.682668E+01
6.170980000000E+02	1.681878E+01
6.255010000000E+02	1.683756E+01
6.339030000000E+02	1.681675E+01
6.423050000000E+02	1.683035E+01
6.507080000000E+02	1.682800E+01
6.591100000000E+02	1.682000E+01
6.675130000000E+02	1.683570E+01
6.759150000000E+02	1.684096E+01
6.843180000000E+02	1.685016E+01
6.927200000000E+02	1.681628E+01
6.937200000000E+02	1.683987E+01
7.158670000000E+02	1.685052E+01
7.380140000000E+02	1.683135E+01
7.601610000000E+02	1.683803E+01
7.823070000000E+02	1.683330E+01
8.044540000000E+02	1.685504E+01
8.266010000000E+02	1.684613E+01
8.487480000000E+02	1.684172E+01
8.708950000000E+02	1.682653E+01
8.930420000000E+02	1.682511E+01
9.151890000000E+02	1.684612E+01
9.373350000000E+02	1.682819E+01
9.594820000000E+02	1.680751E+01
9.816290000000E+02	1.683234E+01
1.003776000000E+03	1.684960E+01
1.025923000000E+03	1.683664E+01
1.048070000000E+03	1.687049E+01
1.070217000000E+03	1.682538E+01
1.092364000000E+03	1.685645E+01
1.114510000000E+03	1.684840E+01
1.136657000000E+03	1.686447E+01
1.158804000000E+03	1.683982E+01
1.180951000000E+03	1.683927E+01
1.203098000000E+03	1.684655E+01
1.225245000000E+03	1.684451E+01
1.247392000000E+03	1.681350E+01
1.269538000000E+03	1.683575E+01
1.291685000000E+03	1.684437E+01
1.313832000000E+03	1.680277E+01
1.335979000000E+03	1.682725E+01
1.358126000000E+03	1.684165E+01
1.380273000000E+03	1.682823E+01
1.402420000000E+03	1.685985E+01
1.424566000000E+03	1.683555E+01
1.446713000000E+03	1.687108E+01
1.468860000000E+03	1.681145E+01
1.491007000000E+03	1.680956E+01
1.513154000000E+03	1.686120E+01
1.535301000000E+03	1.682907E+01
1.557448000000E+03	1.691296E+01
1.579595000000E+03	1.684154E+01
1.601741000000E+03	1.683842E+01
1.623888000000E+03	1.683023E+01
1.646035000000E+03	1.683685E+01
1.668182000000E+03	1.684209E+01
1.690329000000E+03	1.684799E+01
1.712476000000E+03	1.683510E+01
1.734623000000E+03	1.681956E+01
1.756769000000E+03	1.682555E+01
1.778916000000E+03	1.684521E+01
1.801063000000E+03	1.684598E+01
1.823210000000E+03	1.684877E+01
1.824210000000E+03	1.683474E+01
1.882531000000E+03	1.681528E+01
1.940853000000E+03	1.684914E+01
1.999174000000E+03	1.685747E+01
2.057495000000E+03	1.684134E+01
2.115817000000E+03	1.682516E+01
2.174138000000E+03	1.684759E+01
2.232460000000E+03	1.682623E+01
2.290781000000E+03	1.685405E+01
2.349102000000E+03	1.682714E+01
2.407424000000E+03	1.685734E+01
2.465745000000E+03	1.683167E+01
2.524066000000E+03	1.680168E+01
2.582388000000E+03	1.683503E+01
2.640709000000E+03	1.688330E+01
2.699031000000E+03	1.687943E+01
2.757352000000E+03	1.687460E+01
2.815673000000E+03	1.683169E+01
2.873995000000E+03	1.684501E+01
2.932316000000E+03	1.683305E+01
2.990637000000E+03	1.684082E+01
3.048959000000E+03	1.680413E+01
3.107280000000E+03	1.685583E+01
3.165602000000E+03	1.685400E+01
3.223923000000E+03	1.683677E+01
3.282244000000E+03	1.684893E+01
3.340566000000E+03	1.686068E+01
3.398887000000E+03	1.684732E+01
3.457208000000E+03	1.684100E+01
3.515530000000E+03	1.684983E+01
3.573851000000E+03	1.684366E+01
3.632173000000E+03	1.682854E+01
3.690494000000E+03	1.683248E+01
3.748815000000E+03	1.684579E+01
