"Frequency"	"Magnitude"
1.010000000000E+02	2.275715E+01
1.041800000000E+02	2.277200E+01
1.073610000000E+02	2.283241E+01
1.105410000000E+02	2.281520E+01
1.137210000000E+02	2.283259E+01
1.169020000000E+02	2.286185E+01
1.200820000000E+02	2.289151E+01
1.232620000000E+02	2.287322E+01
1.264430000000E+02	2.290643E+01
1.296230000000E+02	2.290510E+01
1.328030000000E+02	2.295606E+01
1.359830000000E+02	2.292562E+01
1.391640000000E+02	2.294445E+01
1.423440000000E+02	2.295105E+01
1.455240000000E+02	2.296829E+01
1.487050000000E+02	2.299927E+01
1.518850000000E+02	2.296804E+01
1.550650000000E+02	2.298916E+01
1.582460000000E+02	2.298997E+01
1.614260000000E+02	2.302785E+01
1.646060000000E+02	2.302259E+01
1.677870000000E+02	2.301912E+01
1.709670000000E+02	2.302387E+01
1.741470000000E+02	2.303625E+01
1.773280000000E+02	2.304292E+01
1.805080000000E+02	2.304247E+01
1.836880000000E+02	2.304692E+01
1.868680000000E+02	2.307365E+01
1.900490000000E+02	2.303627E+01
1.932290000000E+02	2.306678E+01
1.964090000000E+02	2.305015E+01
1.995900000000E+02	2.307405E+01
2.027700000000E+02	2.306688E+01
2.059500000000E+02	2.307314E+01
2.091310000000E+02	2.307982E+01
2.123110000000E+02	2.308935E+01
2.154910000000E+02	2.307586E+01
2.186720000000E+02	2.308237E+01
2.218520000000E+02	2.310447E+01
2.250320000000E+02	2.307495E+01
2.282130000000E+02	2.309856E+01
2.313930000000E+02	2.309264E+01
2.345730000000E+02	2.310472E+01
2.377530000000E+02	2.307970E+01
2.409340000000E+02	2.307168E+01
2.441140000000E+02	2.309187E+01
2.472940000000E+02	2.309891E+01
2.504750000000E+02	2.311438E+01
2.536550000000E+02	2.311398E+01
2.568350000000E+02	2.309394E+01
2.600160000000E+02	2.309593E+01
2.631960000000E+02	2.311309E+01
2.641960000000E+02	2.309156E+01
2.725980000000E+02	2.313494E+01
2.810010000000E+02	2.312572E+01
2.894030000000E+02	2.308822E+01
2.978060000000E+02	2.312039E+01
3.062080000000E+02	2.311745E+01
3.146110000000E+02	2.312215E+01
3.230130000000E+02	2.315085E+01
3.314150000000E+02	2.310492E+01
3.398180000000E+02	2.314097E+01
3.482200000000E+02	2.313165E+01
3.566230000000E+02	2.313014E+01
3.650250000000E+02	2.314882E+01
3.734280000000E+02	2.313861E+01
3.818300000000E+02	2.312612E+01
3.902320000000E+02	2.312799E+01
3.986350000000E+02	2.316906E+01
4.070370000000E+02	2.316592E+01
4.154400000000E+02	2.314207E+01
4.238420000000E+02	2.314456E+01
4.322450000000E+02	2.313380E+01
4.406470000000E+02	2.317075E+01
