"Frequency"	"Magnitude"
1.010000000000E+02	2.520731E-06
1.041800000000E+02	2.583341E-06
1.073610000000E+02	3.288907E-06
1.105410000000E+02	2.977589E-06
1.137210000000E+02	2.864707E-06
1.169020000000E+02	2.710429E-06
1.200820000000E+02	2.548047E-06
1.232620000000E+02	2.381507E-06
1.264430000000E+02	1.903583E-06
1.296230000000E+02	1.595461E-06
1.328030000000E+02	1.857015E-06
1.359830000000E+02	1.867623E-06
1.391640000000E+02	2.061177E-06
1.423440000000E+02	2.226763E-06
1.455240000000E+02	4.619749E-06
1.487050000000E+02	6.328709E-06
1.518850000000E+02	6.234977E-06
1.550650000000E+02	5.991844E-06
1.582460000000E+02	2.898177E-06
1.614260000000E+02	2.087596E-06
1.646060000000E+02	2.068700E-06
1.677870000000E+02	1.740581E-06
1.709670000000E+02	1.949730E-06
1.741470000000E+02	2.167816E-06
1.773280000000E+02	2.289431E-06
1.805080000000E+02	1.982722E-06
1.836880000000E+02	1.799176E-06
1.868680000000E+02	2.071715E-06
1.900490000000E+02	2.098461E-06
1.932290000000E+02	1.791286E-06
1.964090000000E+02	1.452375E-06
1.995900000000E+02	1.166087E-06
2.027700000000E+02	1.212706E-06
2.059500000000E+02	1.184591E-06
2.091310000000E+02	1.220885E-06
2.123110000000E+02	1.488018E-06
2.154910000000E+02	1.837357E-06
2.186720000000E+02	2.168175E-06
2.218520000000E+02	2.239032E-06
2.250320000000E+02	1.965201E-06
2.282130000000E+02	1.952306E-06
2.313930000000E+02	1.995425E-06
2.345730000000E+02	2.013257E-06
2.377530000000E+02	1.593748E-06
2.409340000000E+02	1.315412E-06
2.441140000000E+02	1.537397E-06
2.472940000000E+02	1.969420E-06
2.504750000000E+02	2.587447E-06
2.536550000000E+02	2.709143E-06
2.568350000000E+02	2.861013E-06
2.600160000000E+02	2.513082E-06
2.631960000000E+02	2.465221E-06
2.641960000000E+02	2.013218E-06
2.725980000000E+02	1.864317E-06
2.810010000000E+02	1.872831E-06
2.894030000000E+02	2.016250E-06
2.978060000000E+02	1.973080E-06
3.062080000000E+02	1.838546E-06
3.146110000000E+02	1.510546E-06
3.230130000000E+02	1.393561E-06
3.314150000000E+02	1.178614E-06
3.398180000000E+02	1.125529E-06
3.482200000000E+02	1.142156E-06
3.566230000000E+02	1.173481E-06
3.650250000000E+02	1.234874E-06
3.734280000000E+02	1.361474E-06
3.818300000000E+02	1.385845E-06
3.902320000000E+02	1.323737E-06
3.986350000000E+02	1.136418E-06
4.070370000000E+02	1.139109E-06
4.154400000000E+02	1.333997E-06
4.238420000000E+02	1.540675E-06
4.322450000000E+02	1.483167E-06
4.406470000000E+02	1.421746E-06
4.490490000000E+02	1.331133E-06
4.574520000000E+02	1.250735E-06
4.658540000000E+02	1.304460E-06
4.742570000000E+02	1.333407E-06
4.826590000000E+02	1.344663E-06
4.910620000000E+02	1.243201E-06
4.994640000000E+02	1.141257E-06
5.078670000000E+02	1.063131E-06
5.162690000000E+02	1.090730E-06
5.246710000000E+02	1.099162E-06
5.330740000000E+02	1.140147E-06
5.414760000000E+02	1.249544E-06
5.498790000000E+02	1.285068E-06
5.582810000000E+02	1.238824E-06
5.666840000000E+02	1.177645E-06
5.750860000000E+02	1.103557E-06
5.834880000000E+02	1.188181E-06
5.918910000000E+02	1.303608E-06
6.002930000000E+02	1.216243E-06
6.086960000000E+02	1.160400E-06
6.170980000000E+02	1.060645E-06
6.255010000000E+02	9.994077E-07
6.339030000000E+02	1.007506E-06
6.423050000000E+02	1.069611E-06
6.507080000000E+02	1.022319E-06
6.591100000000E+02	9.165242E-07
6.675130000000E+02	8.867231E-07
6.759150000000E+02	9.354476E-07
6.843180000000E+02	1.104863E-06
6.927200000000E+02	1.099536E-06
6.937200000000E+02	1.242454E-06
7.158670000000E+02	7.869851E-07
7.380140000000E+02	8.878538E-07
7.601610000000E+02	1.072530E-06
7.823070000000E+02	1.062455E-06
8.044540000000E+02	6.175193E-07
8.266010000000E+02	1.018990E-06
8.487480000000E+02	1.102993E-06
8.708950000000E+02	8.401161E-07
8.930420000000E+02	7.465594E-07
9.151890000000E+02	6.212481E-07
9.373350000000E+02	1.006426E-06
9.594820000000E+02	8.931744E-07
9.816290000000E+02	8.108462E-07
1.003776000000E+03	9.321295E-07
1.025923000000E+03	7.742545E-07
1.048070000000E+03	7.269934E-07
1.070217000000E+03	8.705783E-07
