"Frequency"	"Magnitude"
1.010000000000E+02	1.117229E-05
1.041800000000E+02	1.053713E-05
1.073610000000E+02	9.044456E-06
1.105410000000E+02	8.249723E-06
1.137210000000E+02	7.692545E-06
1.169020000000E+02	7.773191E-06
1.200820000000E+02	9.215099E-06
1.232620000000E+02	8.655436E-06
1.264430000000E+02	7.296463E-06
1.296230000000E+02	6.002009E-06
1.328030000000E+02	4.803633E-06
1.359830000000E+02	5.591977E-06
1.391640000000E+02	6.307083E-06
1.423440000000E+02	8.287037E-06
1.455240000000E+02	9.306364E-06
1.487050000000E+02	9.938030E-06
1.518850000000E+02	8.535294E-06
1.550650000000E+02	6.966768E-06
1.582460000000E+02	6.495540E-06
1.614260000000E+02	7.376528E-06
1.646060000000E+02	8.595485E-06
1.677870000000E+02	9.662433E-06
1.709670000000E+02	9.610208E-06
1.741470000000E+02	7.904364E-06
1.773280000000E+02	6.152221E-06
1.805080000000E+02	6.088531E-06
1.836880000000E+02	7.612205E-06
1.868680000000E+02	9.107798E-06
1.900490000000E+02	9.489148E-06
1.932290000000E+02	8.417166E-06
1.964090000000E+02	7.904663E-06
1.995900000000E+02	7.894481E-06
2.027700000000E+02	7.466810E-06
2.059500000000E+02	7.517383E-06
2.091310000000E+02	7.476999E-06
2.123110000000E+02	8.674554E-06
2.154910000000E+02	8.101962E-06
2.186720000000E+02	6.750333E-06
2.218520000000E+02	6.039851E-06
2.250320000000E+02	6.543366E-06
2.282130000000E+02	6.423156E-06
2.313930000000E+02	5.321170E-06
2.345730000000E+02	5.514463E-06
2.377530000000E+02	6.457551E-06
2.409340000000E+02	6.523080E-06
2.441140000000E+02	5.317617E-06
2.472940000000E+02	4.901015E-06
2.504750000000E+02	5.116057E-06
2.536550000000E+02	5.278649E-06
2.568350000000E+02	5.199671E-06
2.600160000000E+02	5.534115E-06
2.631960000000E+02	7.009956E-06
2.641960000000E+02	7.553366E-06
2.725980000000E+02	7.684585E-06
2.810010000000E+02	7.099898E-06
2.894030000000E+02	5.212666E-06
2.978060000000E+02	4.905839E-06
3.062080000000E+02	4.412268E-06
3.146110000000E+02	4.854092E-06
3.230130000000E+02	5.065366E-06
3.314150000000E+02	5.442539E-06
3.398180000000E+02	5.359343E-06
3.482200000000E+02	4.879377E-06
3.566230000000E+02	4.136676E-06
3.650250000000E+02	4.087337E-06
3.734280000000E+02	4.274841E-06
3.818300000000E+02	4.965621E-06
3.902320000000E+02	5.425239E-06
3.986350000000E+02	5.272176E-06
4.070370000000E+02	5.042844E-06
4.154400000000E+02	5.318467E-06
4.238420000000E+02	6.268318E-06
4.322450000000E+02	6.118531E-06
4.406470000000E+02	5.108221E-06
4.490490000000E+02	5.005098E-06
4.574520000000E+02	4.771122E-06
4.658540000000E+02	4.268103E-06
4.742570000000E+02	4.034505E-06
4.826590000000E+02	3.849460E-06
4.910620000000E+02	5.368249E-06
4.994640000000E+02	5.913630E-06
5.078670000000E+02	5.877490E-06
5.162690000000E+02	5.207132E-06
5.246710000000E+02	4.456896E-06
5.330740000000E+02	3.309840E-06
5.414760000000E+02	3.145009E-06
5.498790000000E+02	3.867288E-06
5.582810000000E+02	4.044871E-06
5.666840000000E+02	4.270785E-06
5.750860000000E+02	4.828038E-06
5.834880000000E+02	4.797069E-06
5.918910000000E+02	4.691323E-06
6.002930000000E+02	4.023157E-06
6.086960000000E+02	3.838989E-06
6.170980000000E+02	4.028349E-06
6.255010000000E+02	4.585436E-06
6.339030000000E+02	4.998230E-06
6.423050000000E+02	4.762699E-06
6.507080000000E+02	4.578091E-06
6.591100000000E+02	4.395118E-06
6.675130000000E+02	4.518452E-06
6.759150000000E+02	4.386722E-06
6.843180000000E+02	3.949423E-06
6.927200000000E+02	3.966334E-06
6.937200000000E+02	3.351427E-06
7.158670000000E+02	3.256703E-06
7.380140000000E+02	3.320869E-06
7.601610000000E+02	3.536106E-06
7.823070000000E+02	3.389763E-06
8.044540000000E+02	2.951094E-06
8.266010000000E+02	3.688485E-06
8.487480000000E+02	3.771470E-06
8.708950000000E+02	3.293318E-06
8.930420000000E+02	2.928215E-06
9.151890000000E+02	2.784347E-06
9.373350000000E+02	3.655300E-06
9.594820000000E+02	3.541936E-06
9.816290000000E+02	2.745872E-06
1.003776000000E+03	3.041038E-06
1.025923000000E+03	3.534232E-06
1.048070000000E+03	2.809123E-06
1.070217000000E+03	2.399895E-06
1.092364000000E+03	3.092128E-06
1.114510000000E+03	3.546461E-06
1.136657000000E+03	3.674814E-06
1.158804000000E+03	3.578653E-06
1.180951000000E+03	2.766909E-06
1.203098000000E+03	2.379775E-06
1.225245000000E+03	2.965754E-06
1.247392000000E+03	2.216174E-06
1.269538000000E+03	2.639733E-06
1.291685000000E+03	3.292145E-06
1.313832000000E+03	3.152134E-06
1.335979000000E+03	2.700106E-06
1.358126000000E+03	3.371089E-06
1.380273000000E+03	2.590412E-06
1.402420000000E+03	2.729249E-06
1.424566000000E+03	2.988505E-06
1.446713000000E+03	3.292105E-06
1.468860000000E+03	2.813367E-06
1.491007000000E+03	2.171988E-06
1.513154000000E+03	2.242740E-06
1.535301000000E+03	2.770201E-06
1.557448000000E+03	3.301345E-06
1.579595000000E+03	2.784961E-06
1.601741000000E+03	1.785415E-06
1.623888000000E+03	2.247103E-06
1.646035000000E+03	2.597315E-06
1.668182000000E+03	2.238220E-06
1.690329000000E+03	2.135715E-06
1.712476000000E+03	3.321986E-06
1.734623000000E+03	2.901288E-06
1.756769000000E+03	2.276323E-06
1.778916000000E+03	2.299127E-06
1.801063000000E+03	2.956307E-06
1.823210000000E+03	2.378921E-06
1.824210000000E+03	1.829525E-06
1.882531000000E+03	2.179493E-06
1.940853000000E+03	2.963514E-06
1.999174000000E+03	3.708626E-06
2.057495000000E+03	2.616950E-06
2.115817000000E+03	2.047649E-06
2.174138000000E+03	2.503888E-06
2.232460000000E+03	2.325849E-06
2.290781000000E+03	2.452890E-06
2.349102000000E+03	2.140350E-06
2.407424000000E+03	2.028846E-06
2.465745000000E+03	2.030317E-06
2.524066000000E+03	2.195048E-06
2.582388000000E+03	2.024263E-06
2.640709000000E+03	1.932264E-06
2.699031000000E+03	2.095287E-06
2.757352000000E+03	1.806869E-06
2.815673000000E+03	1.896203E-06
2.873995000000E+03	1.998020E-06
2.932316000000E+03	1.822230E-06
2.990637000000E+03	1.928672E-06
3.048959000000E+03	1.550758E-06
3.107280000000E+03	1.784750E-06
3.165602000000E+03	2.449100E-06
3.223923000000E+03	2.414776E-06
3.282244000000E+03	2.009414E-06
3.340566000000E+03	1.800431E-06
3.398887000000E+03	1.524914E-06
3.457208000000E+03	1.806903E-06
3.515530000000E+03	1.831588E-06
3.573851000000E+03	2.106836E-06
3.632173000000E+03	1.561685E-06
3.690494000000E+03	1.426795E-06
3.748815000000E+03	1.688247E-06
3.807137000000E+03	1.446286E-06
3.865458000000E+03	1.352804E-06
3.923779000000E+03	1.345168E-06
3.982101000000E+03	1.366176E-06
4.040422000000E+03	1.471122E-06
4.098744000000E+03	1.815719E-06
4.157065000000E+03	2.028971E-06
4.215386000000E+03	1.754630E-06
4.273708000000E+03	1.625412E-06
4.332029000000E+03	1.152576E-06
4.390350000000E+03	1.613582E-06
4.448672000000E+03	2.051885E-06
4.506993000000E+03	1.910405E-06
4.565315000000E+03	1.777971E-06
4.623636000000E+03	1.972215E-06
4.681957000000E+03	2.102314E-06
4.740279000000E+03	2.238472E-06
4.798600000000E+03	1.320659E-06
4.799600000000E+03	1.819765E-06
4.953131000000E+03	1.674872E-06
5.106663000000E+03	1.471082E-06
5.260194000000E+03	1.570926E-06
5.413725000000E+03	1.646642E-06
5.567257000000E+03	1.554438E-06
5.720788000000E+03	1.398099E-06
5.874320000000E+03	1.657836E-06
6.027851000000E+03	1.618350E-06
6.181382000000E+03	1.244142E-06
6.334914000000E+03	1.217902E-06
6.488445000000E+03	1.273199E-06
6.641976000000E+03	1.470212E-06
6.795508000000E+03	1.090330E-06
6.949039000000E+03	1.367154E-06
7.102571000000E+03	1.461013E-06
7.256102000000E+03	1.481849E-06
7.409633000000E+03	1.457699E-06
7.563165000000E+03	1.532716E-06
7.716696000000E+03	1.770099E-06
7.870227000000E+03	1.444697E-06
8.023759000000E+03	1.456488E-06
8.177290000000E+03	1.312617E-06
8.330822000000E+03	9.256883E-07
8.484353000000E+03	9.851499E-07
8.637884000000E+03	9.729278E-07
8.791416000000E+03	1.202880E-06
8.944947000000E+03	1.550843E-06
9.098478000000E+03	1.602136E-06
9.252010000000E+03	1.420802E-06
9.405541000000E+03	1.197196E-06
9.559073000000E+03	1.175532E-06
9.712604000000E+03	1.703049E-06
9.866135000000E+03	1.471918E-06
1.001966700000E+04	1.031409E-06
1.017319800000E+04	8.174017E-07
1.032672900000E+04	8.968047E-07
1.048026100000E+04	1.234132E-06
1.063379200000E+04	1.590400E-06
1.078732400000E+04	1.381543E-06
1.094085500000E+04	9.933215E-07
1.109438600000E+04	1.342175E-06
1.124791800000E+04	1.421428E-06
1.140144900000E+04	1.276286E-06
1.155498000000E+04	1.155147E-06
