"Frequency"	"Magnitude"
1.010000000000E+02	8.925760E+00
1.041800000000E+02	9.006208E+00
1.073610000000E+02	8.949671E+00
1.105410000000E+02	8.966597E+00
1.137210000000E+02	9.000164E+00
1.169020000000E+02	9.012163E+00
1.200820000000E+02	9.046086E+00
1.232620000000E+02	9.043347E+00
1.264430000000E+02	9.046438E+00
1.296230000000E+02	9.182227E+00
1.328030000000E+02	9.097982E+00
1.359830000000E+02	9.143975E+00
1.391640000000E+02	9.113553E+00
1.423440000000E+02	9.137436E+00
1.455240000000E+02	9.123134E+00
1.487050000000E+02	9.092856E+00
1.518850000000E+02	9.088730E+00
1.550650000000E+02	9.125432E+00
1.582460000000E+02	9.177314E+00
1.614260000000E+02	9.147616E+00
1.646060000000E+02	9.181942E+00
1.677870000000E+02	9.171318E+00
1.709670000000E+02	9.169756E+00
1.741470000000E+02	9.159493E+00
1.773280000000E+02	9.191769E+00
1.805080000000E+02	9.200897E+00
1.836880000000E+02	9.187881E+00
1.868680000000E+02	9.176966E+00
1.900490000000E+02	9.219712E+00
1.932290000000E+02	9.208718E+00
1.964090000000E+02	9.218526E+00
1.995900000000E+02	9.231771E+00
2.027700000000E+02	9.224027E+00
2.059500000000E+02	9.216120E+00
2.091310000000E+02	9.245462E+00
2.123110000000E+02	9.229345E+00
2.154910000000E+02	9.232221E+00
2.186720000000E+02	9.251157E+00
2.218520000000E+02	9.242275E+00
2.250320000000E+02	9.240244E+00
2.282130000000E+02	9.253875E+00
2.313930000000E+02	9.236295E+00
2.345730000000E+02	9.264018E+00
2.377530000000E+02	9.256942E+00
2.409340000000E+02	9.302971E+00
2.441140000000E+02	9.220923E+00
2.472940000000E+02	9.261784E+00
2.504750000000E+02	9.262326E+00
2.536550000000E+02	9.276533E+00
2.568350000000E+02	9.270166E+00
2.600160000000E+02	9.260581E+00
2.631960000000E+02	9.259943E+00
2.641960000000E+02	9.237549E+00
2.725980000000E+02	9.277775E+00
2.810010000000E+02	9.233518E+00
2.894030000000E+02	9.297861E+00
2.978060000000E+02	9.277614E+00
3.062080000000E+02	9.266225E+00
3.146110000000E+02	9.294026E+00
3.230130000000E+02	9.309531E+00
3.314150000000E+02	9.280723E+00
3.398180000000E+02	9.347338E+00
3.482200000000E+02	9.323340E+00
3.566230000000E+02	9.294861E+00
3.650250000000E+02	9.313970E+00
3.734280000000E+02	9.313968E+00
3.818300000000E+02	9.330780E+00
3.902320000000E+02	9.319691E+00
3.986350000000E+02	9.318879E+00
4.070370000000E+02	9.344404E+00
4.154400000000E+02	9.306138E+00
4.238420000000E+02	9.307579E+00
4.322450000000E+02	9.315701E+00
4.406470000000E+02	9.309028E+00
4.490490000000E+02	9.332877E+00
4.574520000000E+02	9.297069E+00
4.658540000000E+02	9.316574E+00
4.742570000000E+02	9.316319E+00
4.826590000000E+02	9.268952E+00
4.910620000000E+02	9.318560E+00
4.994640000000E+02	9.323569E+00
5.078670000000E+02	9.334333E+00
5.162690000000E+02	9.316487E+00
5.246710000000E+02	9.321435E+00
5.330740000000E+02	9.291892E+00
5.414760000000E+02	9.330610E+00
5.498790000000E+02	9.317314E+00
5.582810000000E+02	9.345246E+00
5.666840000000E+02	9.314824E+00
5.750860000000E+02	9.302076E+00
5.834880000000E+02	9.305562E+00
5.918910000000E+02	9.344545E+00
6.002930000000E+02	9.329794E+00
6.086960000000E+02	9.322530E+00
6.170980000000E+02	9.367374E+00
6.255010000000E+02	9.341830E+00
6.339030000000E+02	9.337815E+00
6.423050000000E+02	9.337612E+00
6.507080000000E+02	9.314917E+00
6.591100000000E+02	9.352673E+00
6.675130000000E+02	9.345942E+00
6.759150000000E+02	9.314912E+00
6.843180000000E+02	9.343622E+00
6.927200000000E+02	9.321520E+00
6.937200000000E+02	9.337594E+00
7.158670000000E+02	9.316521E+00
7.380140000000E+02	9.330263E+00
7.601610000000E+02	9.319286E+00
7.823070000000E+02	9.327243E+00
8.044540000000E+02	9.348360E+00
8.266010000000E+02	9.338990E+00
8.487480000000E+02	9.329648E+00
8.708950000000E+02	9.318501E+00
8.930420000000E+02	9.345551E+00
9.151890000000E+02	9.328334E+00
9.373350000000E+02	9.308788E+00
9.594820000000E+02	9.311297E+00
9.816290000000E+02	9.333658E+00
1.003776000000E+03	9.331585E+00
1.025923000000E+03	9.325665E+00
1.048070000000E+03	9.339199E+00
1.070217000000E+03	9.339979E+00
1.092364000000E+03	9.344011E+00
1.114510000000E+03	9.341569E+00
1.136657000000E+03	9.325227E+00
1.158804000000E+03	9.329280E+00
1.180951000000E+03	9.345634E+00
1.203098000000E+03	9.317838E+00
1.225245000000E+03	9.347552E+00
1.247392000000E+03	9.322527E+00
1.269538000000E+03	9.353744E+00
1.291685000000E+03	9.341363E+00
1.313832000000E+03	9.347974E+00
1.335979000000E+03	9.316365E+00
1.358126000000E+03	9.343873E+00
1.380273000000E+03	9.326616E+00
1.402420000000E+03	9.346539E+00
1.424566000000E+03	9.358466E+00
1.446713000000E+03	9.349277E+00
1.468860000000E+03	9.339831E+00
1.491007000000E+03	9.359895E+00
1.513154000000E+03	9.348321E+00
1.535301000000E+03	9.345921E+00
1.557448000000E+03	9.326480E+00
1.579595000000E+03	9.327170E+00
1.601741000000E+03	9.318725E+00
1.623888000000E+03	9.346461E+00
1.646035000000E+03	9.343055E+00
1.668182000000E+03	9.344466E+00
1.690329000000E+03	9.340024E+00
1.712476000000E+03	9.301751E+00
1.734623000000E+03	9.341531E+00
1.756769000000E+03	9.324906E+00
1.778916000000E+03	9.351809E+00
1.801063000000E+03	9.313253E+00
1.823210000000E+03	9.340418E+00
1.824210000000E+03	9.343598E+00
1.882531000000E+03	9.351310E+00
1.940853000000E+03	9.323994E+00
1.999174000000E+03	9.363336E+00
2.057495000000E+03	9.322992E+00
2.115817000000E+03	9.335688E+00
2.174138000000E+03	9.341045E+00
2.232460000000E+03	9.348645E+00
2.290781000000E+03	9.357889E+00
2.349102000000E+03	9.329026E+00
2.407424000000E+03	9.336979E+00
2.465745000000E+03	9.354092E+00
2.524066000000E+03	9.330143E+00
2.582388000000E+03	9.342869E+00
2.640709000000E+03	9.349557E+00
2.699031000000E+03	9.367107E+00
2.757352000000E+03	9.328424E+00
2.815673000000E+03	9.372343E+00
2.873995000000E+03	9.311708E+00
2.932316000000E+03	9.327654E+00
2.990637000000E+03	9.344397E+00
3.048959000000E+03	9.327186E+00
3.107280000000E+03	9.356778E+00
3.165602000000E+03	9.343877E+00
3.223923000000E+03	9.322172E+00
3.282244000000E+03	9.324273E+00
3.340566000000E+03	9.324501E+00
3.398887000000E+03	9.339504E+00
3.457208000000E+03	9.343114E+00
3.515530000000E+03	9.336316E+00
3.573851000000E+03	9.323614E+00
3.632173000000E+03	9.331427E+00
3.690494000000E+03	9.336290E+00
3.748815000000E+03	9.340764E+00
3.807137000000E+03	9.326490E+00
3.865458000000E+03	9.342025E+00
3.923779000000E+03	9.333519E+00
3.982101000000E+03	9.360087E+00
4.040422000000E+03	9.339060E+00
4.098744000000E+03	9.351585E+00
4.157065000000E+03	9.334376E+00
4.215386000000E+03	9.330541E+00
4.273708000000E+03	9.328115E+00
4.332029000000E+03	9.320903E+00
4.390350000000E+03	9.329330E+00
4.448672000000E+03	9.315706E+00
4.506993000000E+03	9.334831E+00
4.565315000000E+03	9.311797E+00
4.623636000000E+03	9.316514E+00
4.681957000000E+03	9.329518E+00
4.740279000000E+03	9.340711E+00
4.798600000000E+03	9.342544E+00
4.799600000000E+03	9.344109E+00
4.953131000000E+03	9.345621E+00
5.106663000000E+03	9.305038E+00
5.260194000000E+03	9.300019E+00
5.413725000000E+03	9.333211E+00
5.567257000000E+03	9.356233E+00
5.720788000000E+03	9.360284E+00
5.874320000000E+03	9.329678E+00
6.027851000000E+03	9.326797E+00
6.181382000000E+03	9.305903E+00
6.334914000000E+03	9.363019E+00
6.488445000000E+03	9.330319E+00
6.641976000000E+03	9.342870E+00
6.795508000000E+03	9.334231E+00
6.949039000000E+03	9.354767E+00
7.102571000000E+03	9.351707E+00
7.256102000000E+03	9.369401E+00
7.409633000000E+03	9.346443E+00
7.563165000000E+03	9.295304E+00
7.716696000000E+03	9.306087E+00
7.870227000000E+03	9.323007E+00
8.023759000000E+03	9.311970E+00
8.177290000000E+03	9.332722E+00
8.330822000000E+03	9.346402E+00
8.484353000000E+03	9.352432E+00
8.637884000000E+03	9.332669E+00
8.791416000000E+03	9.333074E+00
8.944947000000E+03	9.297788E+00
9.098478000000E+03	9.332758E+00
9.252010000000E+03	9.334775E+00
9.405541000000E+03	9.304531E+00
9.559073000000E+03	9.327572E+00
9.712604000000E+03	9.357022E+00
9.866135000000E+03	9.362763E+00
1.001966700000E+04	9.322136E+00
1.017319800000E+04	9.327253E+00
1.032672900000E+04	9.335577E+00
1.048026100000E+04	9.347098E+00
1.063379200000E+04	9.359349E+00
1.078732400000E+04	9.347906E+00
1.094085500000E+04	9.308477E+00
1.109438600000E+04	9.343706E+00
1.124791800000E+04	9.348087E+00
1.140144900000E+04	9.336667E+00
1.155498000000E+04	9.308258E+00
1.170851200000E+04	9.337086E+00
1.186204300000E+04	9.309751E+00
1.201557500000E+04	9.340799E+00
1.216910600000E+04	9.357444E+00
1.232263700000E+04	9.364596E+00
1.247616900000E+04	9.363578E+00
1.262970000000E+04	9.325130E+00
1.263070000000E+04	9.320658E+00
1.303482200000E+04	9.336420E+00
1.343894300000E+04	9.311363E+00
1.384306500000E+04	9.369707E+00
1.424718600000E+04	9.352979E+00
1.465130800000E+04	9.339124E+00
1.505542900000E+04	9.394393E+00
1.545955100000E+04	9.364853E+00
1.586367300000E+04	9.369621E+00
1.626779400000E+04	9.378906E+00
1.667191600000E+04	9.312018E+00
1.707603700000E+04	9.359974E+00
1.748015900000E+04	9.357292E+00
1.788428000000E+04	9.310628E+00
1.828840200000E+04	9.357139E+00
1.869252400000E+04	9.318473E+00
1.909664500000E+04	9.295134E+00
1.950076700000E+04	9.346202E+00
1.990488800000E+04	9.308112E+00
2.030901000000E+04	9.363207E+00
2.071313100000E+04	9.345760E+00
2.111725300000E+04	9.338311E+00
2.152137500000E+04	9.363587E+00
2.192549600000E+04	9.328537E+00
2.232961800000E+04	9.366349E+00
2.273373900000E+04	9.334550E+00
2.313786100000E+04	9.338649E+00
2.354198200000E+04	9.341625E+00
2.394610400000E+04	9.318817E+00
2.435022500000E+04	9.332210E+00
2.475434700000E+04	9.377896E+00
