"Frequency"	"Magnitude"
1.010000000000E+02	1.498687E+01
1.041800000000E+02	1.500778E+01
1.073610000000E+02	1.500309E+01
1.105410000000E+02	1.500452E+01
1.137210000000E+02	1.502288E+01
1.169020000000E+02	1.504210E+01
1.200820000000E+02	1.508767E+01
1.232620000000E+02	1.509617E+01
1.264430000000E+02	1.507550E+01
1.296230000000E+02	1.511803E+01
1.328030000000E+02	1.509424E+01
1.359830000000E+02	1.508753E+01
1.391640000000E+02	1.516278E+01
1.423440000000E+02	1.515859E+01
1.455240000000E+02	1.516414E+01
1.487050000000E+02	1.514103E+01
1.518850000000E+02	1.514779E+01
1.550650000000E+02	1.516602E+01
1.582460000000E+02	1.517905E+01
1.614260000000E+02	1.517943E+01
1.646060000000E+02	1.521136E+01
1.677870000000E+02	1.521482E+01
1.709670000000E+02	1.519810E+01
1.741470000000E+02	1.524075E+01
1.773280000000E+02	1.519420E+01
1.805080000000E+02	1.520397E+01
1.836880000000E+02	1.522052E+01
1.868680000000E+02	1.523765E+01
1.900490000000E+02	1.522348E+01
1.932290000000E+02	1.524271E+01
1.964090000000E+02	1.525233E+01
1.995900000000E+02	1.525518E+01
2.027700000000E+02	1.525550E+01
2.059500000000E+02	1.524410E+01
2.091310000000E+02	1.525752E+01
2.123110000000E+02	1.525072E+01
2.154910000000E+02	1.525301E+01
2.186720000000E+02	1.526206E+01
2.218520000000E+02	1.527188E+01
2.250320000000E+02	1.527534E+01
2.282130000000E+02	1.526104E+01
2.313930000000E+02	1.527186E+01
2.345730000000E+02	1.527496E+01
2.377530000000E+02	1.524472E+01
2.409340000000E+02	1.531040E+01
2.441140000000E+02	1.532854E+01
2.472940000000E+02	1.525283E+01
2.504750000000E+02	1.527462E+01
2.536550000000E+02	1.528287E+01
2.568350000000E+02	1.528513E+01
2.600160000000E+02	1.528451E+01
2.631960000000E+02	1.529013E+01
2.641960000000E+02	1.529490E+01
2.725980000000E+02	1.532343E+01
2.810010000000E+02	1.531061E+01
2.894030000000E+02	1.530654E+01
2.978060000000E+02	1.530718E+01
3.062080000000E+02	1.534544E+01
3.146110000000E+02	1.530181E+01
3.230130000000E+02	1.530576E+01
3.314150000000E+02	1.533967E+01
3.398180000000E+02	1.529893E+01
3.482200000000E+02	1.532971E+01
3.566230000000E+02	1.533451E+01
3.650250000000E+02	1.534301E+01
3.734280000000E+02	1.530992E+01
3.818300000000E+02	1.532017E+01
3.902320000000E+02	1.533207E+01
3.986350000000E+02	1.534175E+01
4.070370000000E+02	1.533575E+01
4.154400000000E+02	1.535820E+01
4.238420000000E+02	1.530174E+01
4.322450000000E+02	1.533439E+01
4.406470000000E+02	1.531823E+01
4.490490000000E+02	1.533982E+01
4.574520000000E+02	1.531905E+01
4.658540000000E+02	1.535851E+01
4.742570000000E+02	1.535775E+01
4.826590000000E+02	1.536873E+01
4.910620000000E+02	1.532756E+01
4.994640000000E+02	1.534033E+01
5.078670000000E+02	1.532583E+01
5.162690000000E+02	1.530792E+01
5.246710000000E+02	1.533346E+01
5.330740000000E+02	1.532901E+01
5.414760000000E+02	1.534525E+01
5.498790000000E+02	1.533962E+01
5.582810000000E+02	1.536383E+01
5.666840000000E+02	1.535274E+01
5.750860000000E+02	1.533556E+01
5.834880000000E+02	1.536965E+01
5.918910000000E+02	1.533102E+01
6.002930000000E+02	1.534810E+01
6.086960000000E+02	1.535288E+01
6.170980000000E+02	1.532713E+01
6.255010000000E+02	1.533751E+01
6.339030000000E+02	1.537323E+01
6.423050000000E+02	1.537467E+01
6.507080000000E+02	1.535138E+01
6.591100000000E+02	1.535650E+01
6.675130000000E+02	1.535652E+01
6.759150000000E+02	1.536090E+01
6.843180000000E+02	1.533817E+01
6.927200000000E+02	1.533486E+01
6.937200000000E+02	1.533960E+01
7.158670000000E+02	1.534274E+01
7.380140000000E+02	1.533432E+01
7.601610000000E+02	1.535594E+01
7.823070000000E+02	1.534170E+01
8.044540000000E+02	1.535981E+01
8.266010000000E+02	1.537013E+01
8.487480000000E+02	1.538265E+01
8.708950000000E+02	1.534407E+01
8.930420000000E+02	1.535259E+01
9.151890000000E+02	1.534408E+01
9.373350000000E+02	1.536151E+01
9.594820000000E+02	1.536315E+01
9.816290000000E+02	1.533802E+01
1.003776000000E+03	1.537068E+01
1.025923000000E+03	1.534935E+01
1.048070000000E+03	1.535242E+01
1.070217000000E+03	1.536954E+01
1.092364000000E+03	1.534358E+01
1.114510000000E+03	1.536517E+01
1.136657000000E+03	1.536120E+01
1.158804000000E+03	1.534099E+01
1.180951000000E+03	1.534002E+01
1.203098000000E+03	1.534635E+01
1.225245000000E+03	1.535088E+01
1.247392000000E+03	1.536515E+01
1.269538000000E+03	1.538565E+01
1.291685000000E+03	1.535512E+01
1.313832000000E+03	1.536265E+01
1.335979000000E+03	1.536345E+01
1.358126000000E+03	1.536520E+01
1.380273000000E+03	1.536060E+01
1.402420000000E+03	1.535420E+01
1.424566000000E+03	1.536460E+01
1.446713000000E+03	1.535233E+01
1.468860000000E+03	1.534626E+01
1.491007000000E+03	1.533816E+01
1.513154000000E+03	1.533308E+01
1.535301000000E+03	1.534751E+01
1.557448000000E+03	1.535822E+01
1.579595000000E+03	1.534188E+01
1.601741000000E+03	1.535232E+01
1.623888000000E+03	1.537108E+01
1.646035000000E+03	1.535792E+01
1.668182000000E+03	1.536170E+01
1.690329000000E+03	1.536121E+01
1.712476000000E+03	1.536000E+01
1.734623000000E+03	1.536600E+01
1.756769000000E+03	1.534572E+01
1.778916000000E+03	1.535183E+01
1.801063000000E+03	1.538454E+01
1.823210000000E+03	1.537031E+01
1.824210000000E+03	1.533519E+01
1.882531000000E+03	1.534523E+01
1.940853000000E+03	1.539358E+01
1.999174000000E+03	1.531795E+01
2.057495000000E+03	1.533862E+01
2.115817000000E+03	1.533322E+01
2.174138000000E+03	1.538846E+01
2.232460000000E+03	1.534586E+01
2.290781000000E+03	1.535880E+01
2.349102000000E+03	1.537712E+01
2.407424000000E+03	1.533061E+01
2.465745000000E+03	1.534157E+01
2.524066000000E+03	1.534178E+01
2.582388000000E+03	1.535545E+01
2.640709000000E+03	1.533622E+01
2.699031000000E+03	1.534513E+01
2.757352000000E+03	1.535124E+01
2.815673000000E+03	1.535202E+01
2.873995000000E+03	1.534131E+01
2.932316000000E+03	1.535071E+01
2.990637000000E+03	1.535289E+01
3.048959000000E+03	1.532424E+01
3.107280000000E+03	1.534411E+01
3.165602000000E+03	1.536427E+01
3.223923000000E+03	1.538270E+01
3.282244000000E+03	1.533908E+01
3.340566000000E+03	1.538054E+01
3.398887000000E+03	1.533387E+01
3.457208000000E+03	1.536576E+01
3.515530000000E+03	1.535449E+01
3.573851000000E+03	1.535117E+01
3.632173000000E+03	1.536080E+01
3.690494000000E+03	1.534991E+01
3.748815000000E+03	1.536149E+01
3.807137000000E+03	1.533985E+01
3.865458000000E+03	1.535097E+01
3.923779000000E+03	1.534877E+01
3.982101000000E+03	1.533814E+01
4.040422000000E+03	1.534840E+01
4.098744000000E+03	1.533990E+01
4.157065000000E+03	1.535161E+01
4.215386000000E+03	1.537029E+01
4.273708000000E+03	1.534482E+01
4.332029000000E+03	1.534475E+01
4.390350000000E+03	1.536303E+01
4.448672000000E+03	1.534595E+01
4.506993000000E+03	1.535963E+01
4.565315000000E+03	1.534576E+01
4.623636000000E+03	1.536532E+01
4.681957000000E+03	1.535477E+01
4.740279000000E+03	1.537016E+01
4.798600000000E+03	1.536206E+01
4.799600000000E+03	1.534711E+01
4.953131000000E+03	1.535500E+01
5.106663000000E+03	1.532841E+01
5.260194000000E+03	1.535219E+01
5.413725000000E+03	1.531647E+01
5.567257000000E+03	1.535855E+01
5.720788000000E+03	1.536295E+01
5.874320000000E+03	1.536615E+01
6.027851000000E+03	1.538945E+01
6.181382000000E+03	1.538227E+01
6.334914000000E+03	1.533299E+01
6.488445000000E+03	1.537537E+01
6.641976000000E+03	1.538903E+01
6.795508000000E+03	1.533576E+01
6.949039000000E+03	1.530981E+01
7.102571000000E+03	1.534715E+01
7.256102000000E+03	1.536989E+01
7.409633000000E+03	1.536416E+01
7.563165000000E+03	1.536456E+01
7.716696000000E+03	1.535117E+01
7.870227000000E+03	1.535408E+01
8.023759000000E+03	1.533278E+01
8.177290000000E+03	1.534863E+01
8.330822000000E+03	1.534153E+01
8.484353000000E+03	1.533901E+01
8.637884000000E+03	1.534535E+01
8.791416000000E+03	1.534245E+01
8.944947000000E+03	1.535360E+01
9.098478000000E+03	1.535646E+01
9.252010000000E+03	1.533060E+01
9.405541000000E+03	1.536188E+01
9.559073000000E+03	1.532412E+01
9.712604000000E+03	1.534219E+01
9.866135000000E+03	1.535866E+01
1.001966700000E+04	1.533842E+01
1.017319800000E+04	1.534422E+01
1.032672900000E+04	1.535327E+01
1.048026100000E+04	1.537560E+01
1.063379200000E+04	1.537133E+01
1.078732400000E+04	1.536389E+01
1.094085500000E+04	1.534808E+01
1.109438600000E+04	1.534921E+01
1.124791800000E+04	1.536219E+01
1.140144900000E+04	1.537373E+01
1.155498000000E+04	1.535261E+01
1.170851200000E+04	1.534190E+01
1.186204300000E+04	1.533435E+01
1.201557500000E+04	1.536818E+01
1.216910600000E+04	1.534207E+01
1.232263700000E+04	1.534960E+01
1.247616900000E+04	1.534321E+01
1.262970000000E+04	1.535006E+01
1.263070000000E+04	1.538488E+01
1.303482200000E+04	1.531094E+01
1.343894300000E+04	1.539238E+01
1.384306500000E+04	1.541103E+01
1.424718600000E+04	1.535129E+01
1.465130800000E+04	1.536545E+01
1.505542900000E+04	1.530142E+01
1.545955100000E+04	1.535350E+01
1.586367300000E+04	1.531359E+01
1.626779400000E+04	1.532039E+01
1.667191600000E+04	1.535787E+01
1.707603700000E+04	1.534143E+01
1.748015900000E+04	1.535197E+01
1.788428000000E+04	1.539445E+01
1.828840200000E+04	1.539244E+01
1.869252400000E+04	1.532137E+01
1.909664500000E+04	1.535504E+01
1.950076700000E+04	1.534003E+01
1.990488800000E+04	1.534018E+01
2.030901000000E+04	1.533886E+01
2.071313100000E+04	1.537387E+01
2.111725300000E+04	1.538316E+01
2.152137500000E+04	1.538240E+01
2.192549600000E+04	1.536170E+01
2.232961800000E+04	1.535643E+01
