Coefficente_Inversione	Guadagno_Intrinseco
7.57801621621622e-05	0.356983464619649
7.6126054054054e-05	0.261500404488446
7.61946486486487e-05	0.218920654434888
7.63039459459459e-05	0.188509269105538
7.65157297297297e-05	0.173905093552824
7.67138918918919e-05	0.196995785082669
7.6895027027027e-05	0.24615359594054
7.71674594594594e-05	0.299298607473961
7.75102702702703e-05	0.35132643270277
7.80389189189189e-05	0.399332456010018
7.84537297297297e-05	0.445916865773193
7.89776756756757e-05	0.492838449845643
7.9398e-05	0.546617191815803
8.01064864864865e-05	0.607417472130443
8.08157837837838e-05	0.685671054776658
8.16428108108108e-05	0.766889771489115
8.25815675675676e-05	0.854360243150247
8.35512972972973e-05	0.95157305020061
8.47076756756757e-05	1.05631173792252
8.60884864864865e-05	1.16515832829504
8.75213513513514e-05	1.29889466840052
8.92277837837838e-05	1.43458579157717
9.10482162162162e-05	1.58352486001544
9.33030810810811e-05	1.72851418600142
9.5627027027027e-05	1.87657770800628
9.84324324324324e-05	2.02713457729679
0.000101237837837838	2.20252223768964
0.000104578378378378	2.37731498176103
0.000108340540540541	2.56053228997102
0.000112572972972973	2.76874391090115
0.000117210810810811	2.98889794768045
0.000122578378378378	3.20586920424064
0.00012852972972973	3.44226254910785
0.000135405405405405	3.66413597277322
0.000143027027027027	3.88169454024858
0.000151621621621622	4.1085299010952
0.000160994594594595	4.33541397394363
0.000172054054054054	4.53284916201117
0.000184005405405405	4.76828249059759
0.000197756756756757	4.98806057076297
0.000212854054054054	5.19785662824208
0.000230513513513514	5.37989382879894
0.000249551351351351	5.59350091968118
0.000271475675675676	5.78505002113568
0.000295913513513513	5.95415860735009
0.000323578378378378	6.13866887338928
0.000354762162162162	6.29631822585854
0.000389513513513513	6.48097906222353
0.000428675675675676	6.63459991059454
0.000473837837837838	6.74617996604414
0.000523297297297297	6.8943661971831
0.000579648648648649	7.02957578171684
0.000642113513513514	7.15041113978757
0.000714632432432432	7.21978199870498
0.000794043243243243	7.3209554884582
0.000884854054054054	7.41928133216477
0.000982783783783784	7.57229633158647
0.00109945945945946	7.61772528992446
0.00122716216216216	7.72250565989605
0.00137359459459459	7.79638461318788
0.00153535135135135	7.88698261270965
0.00172045945945946	7.91955403087479
0.00192502702702703	7.97950819672131
0.00216316216216216	8.009509006126
0.00241962162162162	8.11978266238577
0.00271702702702703	8.15695923613661
0.00304621621621622	8.22779020794945
0.00342324324324324	8.26140969162995
0.00384405405405405	8.28590885280252
0.00431797297297297	8.3454954743704
0.00484216216216216	8.40253223029438
0.00544775675675676	8.40564555351865
0.006114	8.45145468545984
0.00687664864864865	8.4814759486107
0.00770659459459459	8.55217087774884
0.00867754054054054	8.53614860829053
0.00973297297297297	8.60078416248878
0.0109248648648649	8.64083818795036
0.0122821621621622	8.66352212025753
0.0137837837837838	8.6991541655813
0.0154913513513513	8.73359868240461
0.0173805405405405	8.75226993865031
0.0195032432432432	8.81154948203659
0.0218740540540541	8.83441943127962
0.0245789189189189	8.83866125044152
0.0275286486486486	8.86229819563152
0.0308756756756757	8.90163584637268
0.0345778378378378	8.91920867900446
0.0387616216216216	8.95300126248135
0.0433816216216216	8.96477857878476
0.0485837837837838	8.99805393383375
0.0542951351351351	9.04157622307564
0.0607897297297297	9.07008713942307
0.0678891891891892	9.08850395831924
0.0759956756756757	9.07129815592478
0.0847589189189189	9.07509066930432
0.0945405405405405	9.09521797484714
0.105259459459459	9.13386696730553
0.117243243243243	9.15288496876149
0.130621621621622	9.17817281395521
0.145118918918919	9.20739872782058
0.161513513513513	9.20597150651717
0.179432432432432	9.20662634039047
0.199248648648649	9.22350000000004
0.220767567567568	9.24270738377396
0.244816216216216	9.24117158288327
0.270827027027027	9.2408074298711
0.299562162162162	9.25985072036103
0.330616216216216	9.26884541984732
0.364978378378378	9.26234163390125
0.40174054054054	9.32895799676897
0.442848648648649	9.25979609384597
0.486210810810811	9.29250851305335
0.534437837837838	9.28586387434555
0.585648648648649	9.26541360649401
0.641627027027027	9.26669650850492
0.701108108108108	9.28495877404847
0.76632972972973	9.26245654692931
0.834956756756757	9.27787381158167
0.90972972972973	9.28891580860085
0.989189189189189	9.26041144004014
1.07448648648649	9.27209425314373
1.16416216216216	9.2656878408903
1.26210810810811	9.23309241094476
1.36345945945946	9.24756572541383
1.47275675675676	9.23542909591556
1.58708108108108	9.20918146383718
1.70886486486486	9.19987699877002
1.83567567567568	9.1770186335404
1.97043243243243	9.18909426987064
2.11102702702703	9.14243167484232
2.25924324324324	9.13481456732375
2.41345945945946	9.11762830729997
2.57513513513513	9.10792682926829
2.74264864864865	9.10610932475884
2.91924324324324	9.08062709966405
3.10021621621622	9.05439161966157
3.29108108108108	9.0286673553719
3.48551351351351	9.00857995523501
3.68854054054054	9.01695526695527
3.89643243243243	8.97981906750173
4.116	8.92325737265416
4.33556756756757	8.94367267202084
4.56583783783784	8.94025289778713
4.8012972972973	8.89357798165138
5.04502702702703	8.88294711824125
5.29216216216216	8.87102371312899
5.55064864864865	8.80927449513839
5.80816216216216	8.7933394160584
6.07605405405405	8.75685053380783
6.34637837837838	8.71927083333332
6.62416216216216	8.70005092514003
6.90567567567568	8.67867818000664
7.19562162162162	8.64833468724614
7.48686486486486	8.6184377982819
7.78735135135135	8.58551401869157
8.08605405405405	8.59348159509203
8.39772972972973	8.53292737934146
8.70843243243243	8.46014171833481
9.02643243243243	8.40600522193213
9.33081081081081	8.4940700028927
9.65513513513513	8.49857204055405
9.98108108108108	8.49584799437015
10.3216216216216	8.43636488717666
10.6508108108108	8.34161073825502
10.9945945945946	8.30555555555556
11.3318918918919	8.29712041884816
11.6821621621622	8.26550387596898
12.0308108108108	8.23086734693878
12.3843243243243	8.20554854981084
12.7345945945946	8.17705735660848
13.0945945945946	8.15555555555556
13.4513513513514	8.13814180929096
13.8194594594595	8.09167671893848
14.1794594594595	8.07416267942585
14.5524324324324	8.02482269503546
14.9156756756757	8.00820633059788
15.2886486486486	7.98139534883719
15.6632432432432	7.92413793103448
16.0394594594595	7.91049030786771
16.4091891891892	7.9188422247446
16.7951351351351	7.83930571108624
17.172972972973	7.81166666666668
17.5572972972973	7.78280044101434
17.9351351351351	7.75986842105264
18.3243243243243	7.72361262241568
18.7005405405405	7.71289274106174
19.0978378378378	7.65434083601285
19.4756756756757	7.65384615384615
19.8697297297297	7.61942675159235
20.2572972972973	7.56315789473684
20.6448648648649	7.52507836990596
21.0356756756757	7.53288100208768
21.4232432432432	7.49533195020745
21.8221621621622	7.44907407407407
