"Frequency"	"Magnitude"
1.010000000000E+02	9.229860E-07
1.041800000000E+02	1.183668E-06
1.073610000000E+02	2.285568E-06
1.105410000000E+02	2.484144E-06
1.137210000000E+02	2.384514E-06
1.169020000000E+02	1.553551E-06
1.200820000000E+02	7.634545E-07
1.232620000000E+02	6.591400E-07
1.264430000000E+02	6.286388E-07
1.296230000000E+02	6.223746E-07
1.328030000000E+02	5.685144E-07
1.359830000000E+02	6.250423E-07
1.391640000000E+02	7.115380E-07
1.423440000000E+02	1.334749E-06
1.455240000000E+02	5.210436E-06
1.487050000000E+02	7.150479E-06
1.518850000000E+02	7.008717E-06
1.550650000000E+02	6.310107E-06
1.582460000000E+02	2.158032E-06
1.614260000000E+02	6.895999E-07
1.646060000000E+02	5.603480E-07
1.677870000000E+02	4.645505E-07
1.709670000000E+02	5.623463E-07
1.741470000000E+02	5.246829E-07
1.773280000000E+02	5.311241E-07
1.805080000000E+02	5.288887E-07
1.836880000000E+02	4.754884E-07
1.868680000000E+02	4.906190E-07
1.900490000000E+02	4.849310E-07
1.932290000000E+02	4.945828E-07
1.964090000000E+02	5.946636E-07
1.995900000000E+02	8.322573E-07
2.027700000000E+02	9.245254E-07
2.059500000000E+02	8.856526E-07
2.091310000000E+02	7.228350E-07
2.123110000000E+02	5.793563E-07
2.154910000000E+02	5.824680E-07
2.186720000000E+02	5.384297E-07
2.218520000000E+02	4.817290E-07
2.250320000000E+02	4.009099E-07
2.282130000000E+02	4.231550E-07
2.313930000000E+02	4.954195E-07
2.345730000000E+02	5.416592E-07
2.377530000000E+02	5.630598E-07
2.409340000000E+02	6.278952E-07
2.441140000000E+02	6.182015E-07
2.472940000000E+02	1.655917E-06
2.504750000000E+02	2.358325E-06
2.536550000000E+02	2.340955E-06
2.568350000000E+02	2.151254E-06
2.600160000000E+02	9.848198E-07
2.631960000000E+02	6.226386E-07
2.641960000000E+02	8.683950E-07
2.725980000000E+02	5.363063E-07
2.810010000000E+02	4.290941E-07
2.894030000000E+02	4.254672E-07
2.978060000000E+02	4.495774E-07
3.062080000000E+02	4.752667E-07
3.146110000000E+02	4.855354E-07
3.230130000000E+02	4.667027E-07
3.314150000000E+02	5.815019E-07
3.398180000000E+02	6.621776E-07
3.482200000000E+02	7.140602E-07
3.566230000000E+02	7.396659E-07
3.650250000000E+02	6.920445E-07
3.734280000000E+02	5.902011E-07
3.818300000000E+02	5.273001E-07
3.902320000000E+02	5.334637E-07
3.986350000000E+02	6.039491E-07
4.070370000000E+02	6.384368E-07
4.154400000000E+02	6.530399E-07
4.238420000000E+02	6.478023E-07
4.322450000000E+02	6.141112E-07
4.406470000000E+02	5.119666E-07
4.490490000000E+02	4.312388E-07
4.574520000000E+02	3.547526E-07
4.658540000000E+02	3.641875E-07
4.742570000000E+02	4.032723E-07
4.826590000000E+02	4.379193E-07
4.910620000000E+02	4.550978E-07
4.994640000000E+02	4.582068E-07
5.078670000000E+02	5.510103E-07
5.162690000000E+02	5.849490E-07
5.246710000000E+02	5.504747E-07
5.330740000000E+02	5.427341E-07
5.414760000000E+02	7.395106E-07
5.498790000000E+02	9.157408E-07
5.582810000000E+02	9.272222E-07
5.666840000000E+02	9.087128E-07
5.750860000000E+02	4.700917E-07
5.834880000000E+02	3.276352E-07
5.918910000000E+02	3.969663E-07
6.002930000000E+02	5.886014E-07
6.086960000000E+02	6.309609E-07
6.170980000000E+02	6.164018E-07
6.255010000000E+02	5.482163E-07
6.339030000000E+02	4.439267E-07
6.423050000000E+02	4.050027E-07
6.507080000000E+02	4.802843E-07
6.591100000000E+02	5.265242E-07
6.675130000000E+02	5.573623E-07
6.759150000000E+02	4.356189E-07
6.843180000000E+02	2.834087E-07
6.927200000000E+02	2.981896E-07
6.937200000000E+02	3.806891E-07
7.158670000000E+02	3.097998E-07
7.380140000000E+02	5.541181E-07
7.601610000000E+02	5.187355E-07
7.823070000000E+02	2.698835E-07
8.044540000000E+02	2.539604E-07
8.266010000000E+02	3.013957E-07
8.487480000000E+02	4.236908E-07
8.708950000000E+02	3.721212E-07
8.930420000000E+02	3.076884E-07
9.151890000000E+02	3.128945E-07
9.373350000000E+02	2.365481E-07
9.594820000000E+02	3.760177E-07
9.816290000000E+02	2.512407E-07
1.003776000000E+03	5.915504E-07
1.025923000000E+03	4.184986E-07
1.048070000000E+03	3.422245E-07
1.070217000000E+03	2.936103E-07
1.092364000000E+03	1.993830E-07
1.114510000000E+03	2.662682E-07
1.136657000000E+03	2.505521E-07
1.158804000000E+03	2.112721E-07
1.180951000000E+03	1.804523E-07
1.203098000000E+03	2.730055E-07
1.225245000000E+03	3.045856E-07
1.247392000000E+03	2.228920E-07
1.269538000000E+03	2.413837E-07
1.291685000000E+03	1.865513E-07
1.313832000000E+03	2.105696E-07
1.335979000000E+03	1.968096E-07
1.358126000000E+03	2.307370E-07
1.380273000000E+03	2.233831E-07
1.402420000000E+03	2.273229E-07
1.424566000000E+03	2.184848E-07
1.446713000000E+03	2.621112E-07
1.468860000000E+03	2.358689E-07
1.491007000000E+03	1.648454E-07
1.513154000000E+03	1.921420E-07
1.535301000000E+03	1.626201E-07
1.557448000000E+03	2.260495E-07
1.579595000000E+03	2.709147E-07
1.601741000000E+03	2.063611E-07
1.623888000000E+03	1.573535E-07
1.646035000000E+03	1.315502E-07
1.668182000000E+03	2.141399E-07
1.690329000000E+03	1.825624E-07
1.712476000000E+03	1.608675E-07
1.734623000000E+03	1.529820E-07
1.756769000000E+03	1.608028E-07
1.778916000000E+03	1.687561E-07
1.801063000000E+03	1.745069E-07
1.823210000000E+03	1.904409E-07
1.824210000000E+03	1.414204E-07
1.882531000000E+03	1.672506E-07
1.940853000000E+03	1.710634E-07
1.999174000000E+03	2.153015E-07
2.057495000000E+03	1.989926E-07
2.115817000000E+03	1.482764E-07
2.174138000000E+03	1.525879E-07
2.232460000000E+03	1.525724E-07
2.290781000000E+03	1.632813E-07
2.349102000000E+03	1.196703E-07
2.407424000000E+03	1.501849E-07
2.465745000000E+03	1.634914E-07
2.524066000000E+03	1.569763E-07
2.582388000000E+03	1.282151E-07
2.640709000000E+03	9.994572E-08
2.699031000000E+03	9.083465E-08
2.757352000000E+03	1.589356E-07
2.815673000000E+03	1.463519E-07
2.873995000000E+03	1.168212E-07
2.932316000000E+03	1.063330E-07
2.990637000000E+03	1.154482E-07
3.048959000000E+03	1.301959E-07
3.107280000000E+03	1.197843E-07
