"Frequency"	"Magnitude"
1.010000000000E+02	3.267116E+01
1.041800000000E+02	3.269986E+01
1.073610000000E+02	3.269497E+01
1.105410000000E+02	3.271741E+01
1.137210000000E+02	3.274644E+01
1.169020000000E+02	3.279134E+01
1.200820000000E+02	3.278559E+01
1.232620000000E+02	3.278941E+01
1.264430000000E+02	3.280877E+01
1.296230000000E+02	3.281767E+01
1.328030000000E+02	3.285970E+01
1.359830000000E+02	3.284461E+01
1.391640000000E+02	3.288355E+01
1.423440000000E+02	3.284390E+01
1.455240000000E+02	3.289174E+01
1.487050000000E+02	3.288071E+01
1.518850000000E+02	3.294165E+01
1.550650000000E+02	3.288727E+01
1.582460000000E+02	3.290704E+01
1.614260000000E+02	3.291156E+01
1.646060000000E+02	3.292498E+01
1.677870000000E+02	3.292794E+01
1.709670000000E+02	3.291883E+01
1.741470000000E+02	3.293412E+01
1.773280000000E+02	3.294748E+01
1.805080000000E+02	3.295531E+01
1.836880000000E+02	3.295613E+01
1.868680000000E+02	3.295308E+01
1.900490000000E+02	3.299350E+01
1.932290000000E+02	3.295223E+01
1.964090000000E+02	3.297241E+01
1.995900000000E+02	3.299186E+01
2.027700000000E+02	3.296804E+01
2.059500000000E+02	3.296363E+01
2.091310000000E+02	3.300436E+01
2.123110000000E+02	3.299121E+01
2.154910000000E+02	3.300088E+01
2.186720000000E+02	3.299411E+01
2.218520000000E+02	3.300565E+01
2.250320000000E+02	3.300602E+01
2.282130000000E+02	3.299050E+01
2.313930000000E+02	3.300433E+01
2.345730000000E+02	3.298957E+01
2.377530000000E+02	3.299222E+01
2.409340000000E+02	3.300760E+01
2.441140000000E+02	3.303341E+01
2.472940000000E+02	3.301501E+01
2.504750000000E+02	3.302058E+01
2.536550000000E+02	3.300437E+01
2.568350000000E+02	3.302140E+01
2.600160000000E+02	3.302715E+01
2.631960000000E+02	3.302391E+01
2.641960000000E+02	3.302872E+01
2.725980000000E+02	3.302173E+01
2.810010000000E+02	3.303777E+01
2.894030000000E+02	3.303247E+01
2.978060000000E+02	3.305955E+01
3.062080000000E+02	3.305245E+01
3.146110000000E+02	3.304398E+01
3.230130000000E+02	3.308185E+01
3.314150000000E+02	3.306353E+01
3.398180000000E+02	3.306914E+01
3.482200000000E+02	3.302253E+01
3.566230000000E+02	3.304955E+01
3.650250000000E+02	3.305913E+01
3.734280000000E+02	3.304052E+01
3.818300000000E+02	3.306757E+01
3.902320000000E+02	3.309445E+01
3.986350000000E+02	3.308495E+01
4.070370000000E+02	3.306620E+01
4.154400000000E+02	3.307855E+01
4.238420000000E+02	3.308357E+01
4.322450000000E+02	3.307536E+01
4.406470000000E+02	3.307300E+01
4.490490000000E+02	3.309055E+01
4.574520000000E+02	3.309482E+01
4.658540000000E+02	3.307092E+01
4.742570000000E+02	3.303252E+01
4.826590000000E+02	3.307823E+01
4.910620000000E+02	3.308096E+01
4.994640000000E+02	3.308009E+01
5.078670000000E+02	3.304052E+01
5.162690000000E+02	3.305758E+01
5.246710000000E+02	3.307327E+01
5.330740000000E+02	3.307340E+01
5.414760000000E+02	3.311053E+01
