"Frequency"	"Magnitude"
1.010000000000E+02	1.405555E-05
1.041800000000E+02	1.499006E-05
1.073610000000E+02	1.668505E-05
1.105410000000E+02	1.957314E-05
1.137210000000E+02	2.191457E-05
1.169020000000E+02	2.099039E-05
1.200820000000E+02	1.869880E-05
1.232620000000E+02	1.613277E-05
1.264430000000E+02	1.517525E-05
1.296230000000E+02	1.380613E-05
1.328030000000E+02	1.206215E-05
1.359830000000E+02	1.068584E-05
1.391640000000E+02	1.224373E-05
1.423440000000E+02	1.234700E-05
1.455240000000E+02	1.378302E-05
1.487050000000E+02	1.381773E-05
1.518850000000E+02	1.293926E-05
1.550650000000E+02	1.106800E-05
1.582460000000E+02	1.068423E-05
1.614260000000E+02	1.086028E-05
1.646060000000E+02	1.010313E-05
1.677870000000E+02	1.318574E-05
1.709670000000E+02	1.572577E-05
1.741470000000E+02	1.419058E-05
1.773280000000E+02	1.256575E-05
1.805080000000E+02	1.058954E-05
1.836880000000E+02	1.142632E-05
1.868680000000E+02	1.157709E-05
1.900490000000E+02	9.809311E-06
1.932290000000E+02	1.088295E-05
1.964090000000E+02	1.152414E-05
1.995900000000E+02	1.009934E-05
2.027700000000E+02	8.938211E-06
2.059500000000E+02	1.069936E-05
2.091310000000E+02	1.441690E-05
2.123110000000E+02	1.514552E-05
2.154910000000E+02	1.366538E-05
2.186720000000E+02	1.186557E-05
2.218520000000E+02	1.219487E-05
2.250320000000E+02	1.155079E-05
2.282130000000E+02	1.132067E-05
2.313930000000E+02	1.210198E-05
2.345730000000E+02	1.084723E-05
2.377530000000E+02	1.155195E-05
2.409340000000E+02	9.651967E-06
2.441140000000E+02	8.454267E-06
2.472940000000E+02	1.051575E-05
2.504750000000E+02	1.172291E-05
2.536550000000E+02	1.140807E-05
2.568350000000E+02	1.029674E-05
2.600160000000E+02	9.364904E-06
2.631960000000E+02	9.083728E-06
2.641960000000E+02	1.068367E-05
2.725980000000E+02	1.057787E-05
2.810010000000E+02	1.032841E-05
2.894030000000E+02	1.061310E-05
2.978060000000E+02	9.818245E-06
3.062080000000E+02	8.473272E-06
3.146110000000E+02	7.561133E-06
3.230130000000E+02	8.475120E-06
3.314150000000E+02	9.350196E-06
3.398180000000E+02	9.284116E-06
3.482200000000E+02	8.930266E-06
3.566230000000E+02	8.595152E-06
3.650250000000E+02	8.760333E-06
3.734280000000E+02	8.666143E-06
3.818300000000E+02	8.378026E-06
3.902320000000E+02	8.037489E-06
3.986350000000E+02	6.431326E-06
4.070370000000E+02	6.043141E-06
4.154400000000E+02	5.759669E-06
4.238420000000E+02	5.354426E-06
4.322450000000E+02	5.351986E-06
4.406470000000E+02	6.822618E-06
4.490490000000E+02	7.122175E-06
4.574520000000E+02	7.014743E-06
4.658540000000E+02	5.875949E-06
4.742570000000E+02	4.974056E-06
4.826590000000E+02	4.463302E-06
4.910620000000E+02	6.374851E-06
4.994640000000E+02	7.288893E-06
5.078670000000E+02	7.230556E-06
5.162690000000E+02	6.523685E-06
5.246710000000E+02	5.438450E-06
5.330740000000E+02	5.757404E-06
5.414760000000E+02	5.909532E-06
5.498790000000E+02	6.270942E-06
5.582810000000E+02	6.565846E-06
5.666840000000E+02	6.806213E-06
5.750860000000E+02	7.577004E-06
5.834880000000E+02	7.430154E-06
5.918910000000E+02	7.105530E-06
6.002930000000E+02	7.051362E-06
6.086960000000E+02	6.612487E-06
6.170980000000E+02	5.978452E-06
6.255010000000E+02	5.860484E-06
6.339030000000E+02	5.485696E-06
6.423050000000E+02	5.532129E-06
6.507080000000E+02	5.623257E-06
6.591100000000E+02	5.600882E-06
6.675130000000E+02	4.463180E-06
6.759150000000E+02	3.706377E-06
6.843180000000E+02	4.892901E-06
6.927200000000E+02	6.178749E-06
6.937200000000E+02	5.415654E-06
7.158670000000E+02	5.047019E-06
7.380140000000E+02	4.848901E-06
7.601610000000E+02	4.829917E-06
7.823070000000E+02	4.841918E-06
8.044540000000E+02	4.193799E-06
8.266010000000E+02	4.183837E-06
8.487480000000E+02	4.595063E-06
8.708950000000E+02	5.146911E-06
8.930420000000E+02	5.334346E-06
9.151890000000E+02	5.289077E-06
9.373350000000E+02	6.323025E-06
9.594820000000E+02	5.720690E-06
9.816290000000E+02	3.920992E-06
1.003776000000E+03	4.735940E-06
1.025923000000E+03	5.594993E-06
1.048070000000E+03	6.419728E-06
1.070217000000E+03	5.835355E-06
1.092364000000E+03	4.306305E-06
1.114510000000E+03	4.811955E-06
1.136657000000E+03	3.352297E-06
1.158804000000E+03	3.279517E-06
1.180951000000E+03	5.278464E-06
1.203098000000E+03	5.495443E-06
1.225245000000E+03	3.937691E-06
1.247392000000E+03	4.380005E-06
1.269538000000E+03	3.914311E-06
1.291685000000E+03	3.334299E-06
1.313832000000E+03	3.895023E-06
1.335979000000E+03	3.986267E-06
1.358126000000E+03	3.327662E-06
1.380273000000E+03	4.096469E-06
1.402420000000E+03	3.392703E-06
1.424566000000E+03	4.122621E-06
1.446713000000E+03	4.515452E-06
1.468860000000E+03	3.742947E-06
1.491007000000E+03	4.150987E-06
1.513154000000E+03	5.434880E-06
1.535301000000E+03	3.292034E-06
