"Frequency"	"Magnitude"
1.010000000000E+02	9.764361E-07
1.041800000000E+02	1.064294E-06
1.073610000000E+02	2.460823E-06
1.105410000000E+02	2.833177E-06
1.137210000000E+02	2.812707E-06
1.169020000000E+02	2.035414E-06
1.200820000000E+02	8.130465E-07
1.232620000000E+02	7.476249E-07
1.264430000000E+02	7.259943E-07
1.296230000000E+02	5.785806E-07
1.328030000000E+02	4.747694E-07
1.359830000000E+02	3.870103E-07
1.391640000000E+02	5.587257E-07
1.423440000000E+02	8.123174E-07
1.455240000000E+02	3.171880E-06
1.487050000000E+02	4.606213E-06
1.518850000000E+02	4.594301E-06
1.550650000000E+02	4.114784E-06
1.582460000000E+02	1.380274E-06
1.614260000000E+02	4.661028E-07
1.646060000000E+02	5.904895E-07
1.677870000000E+02	6.434792E-07
1.709670000000E+02	5.604322E-07
1.741470000000E+02	5.970325E-07
1.773280000000E+02	6.353947E-07
1.805080000000E+02	6.325180E-07
1.836880000000E+02	5.326082E-07
1.868680000000E+02	4.728370E-07
1.900490000000E+02	5.190880E-07
1.932290000000E+02	5.096094E-07
1.964090000000E+02	6.408399E-07
1.995900000000E+02	8.910636E-07
2.027700000000E+02	9.542142E-07
2.059500000000E+02	9.217155E-07
2.091310000000E+02	5.882048E-07
2.123110000000E+02	4.888726E-07
2.154910000000E+02	5.205497E-07
2.186720000000E+02	6.080518E-07
2.218520000000E+02	6.689129E-07
2.250320000000E+02	6.120919E-07
2.282130000000E+02	5.746142E-07
2.313930000000E+02	5.671168E-07
2.345730000000E+02	5.526429E-07
2.377530000000E+02	5.357334E-07
2.409340000000E+02	6.668271E-07
2.441140000000E+02	7.356161E-07
2.472940000000E+02	1.326771E-06
2.504750000000E+02	1.758816E-06
2.536550000000E+02	1.700419E-06
2.568350000000E+02	1.591555E-06
2.600160000000E+02	8.045754E-07
2.631960000000E+02	4.804027E-07
2.641960000000E+02	7.390129E-07
2.725980000000E+02	5.692986E-07
2.810010000000E+02	4.992111E-07
2.894030000000E+02	4.878710E-07
2.978060000000E+02	4.737524E-07
3.062080000000E+02	4.841786E-07
3.146110000000E+02	4.564745E-07
3.230130000000E+02	4.446175E-07
3.314150000000E+02	4.185150E-07
3.398180000000E+02	4.592113E-07
3.482200000000E+02	4.862512E-07
3.566230000000E+02	5.078207E-07
3.650250000000E+02	4.951275E-07
3.734280000000E+02	4.309216E-07
3.818300000000E+02	3.875476E-07
3.902320000000E+02	4.536172E-07
3.986350000000E+02	5.735473E-07
4.070370000000E+02	5.788306E-07
4.154400000000E+02	5.271377E-07
4.238420000000E+02	3.213240E-07
4.322450000000E+02	2.712028E-07
4.406470000000E+02	3.538673E-07
4.490490000000E+02	3.538733E-07
4.574520000000E+02	3.407051E-07
4.658540000000E+02	2.949489E-07
4.742570000000E+02	2.695416E-07
4.826590000000E+02	2.999908E-07
4.910620000000E+02	4.299280E-07
4.994640000000E+02	4.785152E-07
5.078670000000E+02	4.909841E-07
5.162690000000E+02	4.892996E-07
5.246710000000E+02	4.616990E-07
5.330740000000E+02	3.846215E-07
5.414760000000E+02	4.263365E-07
5.498790000000E+02	4.761744E-07
5.582810000000E+02	4.718318E-07
5.666840000000E+02	4.558086E-07
5.750860000000E+02	2.747516E-07
5.834880000000E+02	2.769754E-07
5.918910000000E+02	3.511686E-07
6.002930000000E+02	4.353689E-07
6.086960000000E+02	4.308830E-07
6.170980000000E+02	3.960077E-07
6.255010000000E+02	3.482257E-07
6.339030000000E+02	2.872317E-07
6.423050000000E+02	3.362020E-07
6.507080000000E+02	3.910122E-07
6.591100000000E+02	3.988761E-07
6.675130000000E+02	3.427136E-07
6.759150000000E+02	2.862200E-07
6.843180000000E+02	2.929377E-07
6.927200000000E+02	3.461143E-07
6.937200000000E+02	4.093677E-07
7.158670000000E+02	3.689169E-07
7.380140000000E+02	3.102327E-07
7.601610000000E+02	3.605535E-07
7.823070000000E+02	3.774254E-07
8.044540000000E+02	2.648153E-07
8.266010000000E+02	1.877902E-07
8.487480000000E+02	3.147610E-07
8.708950000000E+02	1.967358E-07
8.930420000000E+02	2.338604E-07
9.151890000000E+02	3.110115E-07
9.373350000000E+02	2.156051E-07
9.594820000000E+02	2.943561E-07
9.816290000000E+02	2.038751E-07
1.003776000000E+03	6.363970E-07
1.025923000000E+03	4.817285E-07
1.048070000000E+03	2.431545E-07
