"Frequency"	"Magnitude"
1.010000000000E+02	1.859898E-05
1.041800000000E+02	2.198026E-05
1.073610000000E+02	2.192166E-05
1.105410000000E+02	1.833384E-05
1.137210000000E+02	1.634172E-05
1.169020000000E+02	1.751819E-05
1.200820000000E+02	2.001600E-05
1.232620000000E+02	1.874318E-05
1.264430000000E+02	1.918700E-05
1.296230000000E+02	1.998742E-05
1.328030000000E+02	2.011942E-05
1.359830000000E+02	1.800476E-05
1.391640000000E+02	1.371331E-05
1.423440000000E+02	1.161278E-05
1.455240000000E+02	1.507914E-05
1.487050000000E+02	1.696062E-05
1.518850000000E+02	1.902817E-05
1.550650000000E+02	1.957851E-05
1.582460000000E+02	1.851516E-05
1.614260000000E+02	1.550473E-05
1.646060000000E+02	1.509997E-05
1.677870000000E+02	1.622237E-05
1.709670000000E+02	1.240589E-05
1.741470000000E+02	1.207678E-05
1.773280000000E+02	1.466982E-05
1.805080000000E+02	1.663317E-05
1.836880000000E+02	1.810810E-05
1.868680000000E+02	1.486592E-05
1.900490000000E+02	1.391964E-05
1.932290000000E+02	1.532697E-05
1.964090000000E+02	1.705767E-05
1.995900000000E+02	1.751788E-05
2.027700000000E+02	1.610967E-05
2.059500000000E+02	1.651562E-05
2.091310000000E+02	1.640753E-05
2.123110000000E+02	1.669888E-05
2.154910000000E+02	1.466845E-05
2.186720000000E+02	1.477604E-05
2.218520000000E+02	1.633899E-05
2.250320000000E+02	1.744421E-05
2.282130000000E+02	1.586252E-05
2.313930000000E+02	1.381157E-05
2.345730000000E+02	1.301547E-05
2.377530000000E+02	1.411000E-05
2.409340000000E+02	1.564869E-05
2.441140000000E+02	1.496508E-05
2.472940000000E+02	1.326328E-05
2.504750000000E+02	1.519126E-05
2.536550000000E+02	1.527616E-05
2.568350000000E+02	1.354487E-05
2.600160000000E+02	1.553381E-05
2.631960000000E+02	1.597414E-05
2.641960000000E+02	1.481558E-05
2.725980000000E+02	1.387914E-05
2.810010000000E+02	1.359941E-05
2.894030000000E+02	1.365556E-05
2.978060000000E+02	1.336782E-05
3.062080000000E+02	1.298382E-05
3.146110000000E+02	1.286148E-05
3.230130000000E+02	1.277075E-05
3.314150000000E+02	1.534764E-05
3.398180000000E+02	1.635625E-05
3.482200000000E+02	1.659466E-05
3.566230000000E+02	1.531647E-05
3.650250000000E+02	1.404950E-05
3.734280000000E+02	1.265592E-05
3.818300000000E+02	1.076963E-05
3.902320000000E+02	1.034304E-05
3.986350000000E+02	1.137230E-05
4.070370000000E+02	1.177804E-05
4.154400000000E+02	1.201253E-05
4.238420000000E+02	1.260371E-05
4.322450000000E+02	1.205130E-05
4.406470000000E+02	8.467471E-06
4.490490000000E+02	7.793002E-06
4.574520000000E+02	8.433542E-06
4.658540000000E+02	1.016086E-05
4.742570000000E+02	1.114026E-05
4.826590000000E+02	1.176559E-05
4.910620000000E+02	9.163531E-06
4.994640000000E+02	7.327727E-06
5.078670000000E+02	8.412869E-06
5.162690000000E+02	1.022491E-05
5.246710000000E+02	1.121989E-05
5.330740000000E+02	1.134561E-05
5.414760000000E+02	1.106087E-05
5.498790000000E+02	9.899250E-06
5.582810000000E+02	1.020594E-05
5.666840000000E+02	1.100982E-05
5.750860000000E+02	1.268210E-05
5.834880000000E+02	1.256761E-05
5.918910000000E+02	1.207648E-05
6.002930000000E+02	9.038216E-06
6.086960000000E+02	6.891491E-06
6.170980000000E+02	6.289045E-06
6.255010000000E+02	7.841255E-06
6.339030000000E+02	8.959832E-06
6.423050000000E+02	8.594794E-06
6.507080000000E+02	8.119997E-06
6.591100000000E+02	7.987445E-06
6.675130000000E+02	7.613172E-06
6.759150000000E+02	7.560586E-06
6.843180000000E+02	7.170772E-06
6.927200000000E+02	6.433891E-06
6.937200000000E+02	8.147155E-06
7.158670000000E+02	9.859370E-06
7.380140000000E+02	6.844720E-06
7.601610000000E+02	7.464399E-06
7.823070000000E+02	9.264068E-06
8.044540000000E+02	5.682867E-06
8.266010000000E+02	7.170091E-06
8.487480000000E+02	7.619295E-06
8.708950000000E+02	8.766076E-06
8.930420000000E+02	9.338584E-06
9.151890000000E+02	6.081074E-06
9.373350000000E+02	6.396283E-06
9.594820000000E+02	7.075805E-06
9.816290000000E+02	8.905211E-06
1.003776000000E+03	7.101564E-06
1.025923000000E+03	5.772345E-06
1.048070000000E+03	5.585232E-06
1.070217000000E+03	7.599073E-06
1.092364000000E+03	7.538437E-06
1.114510000000E+03	7.597414E-06
1.136657000000E+03	5.079013E-06
1.158804000000E+03	5.401561E-06
1.180951000000E+03	6.789314E-06
1.203098000000E+03	7.267820E-06
1.225245000000E+03	7.778401E-06
1.247392000000E+03	8.523553E-06
1.269538000000E+03	8.176959E-06
1.291685000000E+03	6.097696E-06
1.313832000000E+03	7.097042E-06
1.335979000000E+03	6.093199E-06
1.358126000000E+03	6.486965E-06
1.380273000000E+03	6.101835E-06
1.402420000000E+03	5.374940E-06
1.424566000000E+03	6.841907E-06
1.446713000000E+03	7.306421E-06
1.468860000000E+03	8.084715E-06
1.491007000000E+03	7.149456E-06
1.513154000000E+03	5.995683E-06
1.535301000000E+03	6.099855E-06
1.557448000000E+03	5.144334E-06
1.579595000000E+03	6.469686E-06
1.601741000000E+03	6.521170E-06
1.623888000000E+03	6.321142E-06
1.646035000000E+03	6.875367E-06
1.668182000000E+03	5.638132E-06
1.690329000000E+03	6.022643E-06
1.712476000000E+03	5.658914E-06
1.734623000000E+03	4.376026E-06
1.756769000000E+03	6.536209E-06
1.778916000000E+03	7.088207E-06
1.801063000000E+03	7.043719E-06
1.823210000000E+03	6.415307E-06
1.824210000000E+03	5.521423E-06
1.882531000000E+03	6.760854E-06
1.940853000000E+03	5.990090E-06
1.999174000000E+03	5.263340E-06
2.057495000000E+03	5.278474E-06
2.115817000000E+03	5.723009E-06
2.174138000000E+03	5.394643E-06
2.232460000000E+03	5.694281E-06
2.290781000000E+03	4.785560E-06
2.349102000000E+03	7.103801E-06
2.407424000000E+03	6.961804E-06
2.465745000000E+03	5.180570E-06
2.524066000000E+03	5.346652E-06
2.582388000000E+03	5.677505E-06
2.640709000000E+03	4.809579E-06
2.699031000000E+03	4.104737E-06
2.757352000000E+03	4.012514E-06
2.815673000000E+03	4.744709E-06
2.873995000000E+03	3.518924E-06
2.932316000000E+03	5.010681E-06
2.990637000000E+03	5.213127E-06
3.048959000000E+03	4.614255E-06
3.107280000000E+03	5.723292E-06
3.165602000000E+03	4.707621E-06
3.223923000000E+03	3.708309E-06
3.282244000000E+03	3.972014E-06
3.340566000000E+03	5.218965E-06
3.398887000000E+03	4.849280E-06
3.457208000000E+03	6.951981E-06
3.515530000000E+03	6.948814E-06
3.573851000000E+03	5.806248E-06
3.632173000000E+03	4.130629E-06
3.690494000000E+03	4.226590E-06
