"Frequency"	"Magnitude"
1.010000000000E+02	2.282137E-06
1.041800000000E+02	2.655405E-06
1.073610000000E+02	3.483876E-06
1.105410000000E+02	3.587448E-06
1.137210000000E+02	3.264647E-06
1.169020000000E+02	2.145121E-06
1.200820000000E+02	1.943576E-06
1.232620000000E+02	2.200589E-06
1.264430000000E+02	2.080370E-06
1.296230000000E+02	1.931978E-06
1.328030000000E+02	1.989687E-06
1.359830000000E+02	1.928184E-06
1.391640000000E+02	1.952757E-06
1.423440000000E+02	2.014211E-06
1.455240000000E+02	3.777088E-06
1.487050000000E+02	4.888859E-06
1.518850000000E+02	4.713849E-06
1.550650000000E+02	4.398230E-06
1.582460000000E+02	2.460084E-06
1.614260000000E+02	1.761610E-06
1.646060000000E+02	1.568374E-06
1.677870000000E+02	1.276802E-06
1.709670000000E+02	1.346474E-06
1.741470000000E+02	1.874497E-06
1.773280000000E+02	2.155639E-06
1.805080000000E+02	2.446387E-06
1.836880000000E+02	2.237741E-06
1.868680000000E+02	2.404700E-06
1.900490000000E+02	2.153433E-06
1.932290000000E+02	2.030503E-06
1.964090000000E+02	1.798292E-06
1.995900000000E+02	1.740914E-06
2.027700000000E+02	1.682685E-06
2.059500000000E+02	1.976294E-06
2.091310000000E+02	2.076732E-06
2.123110000000E+02	1.946341E-06
2.154910000000E+02	1.695077E-06
2.186720000000E+02	1.490807E-06
2.218520000000E+02	1.658066E-06
2.250320000000E+02	1.588366E-06
2.282130000000E+02	1.655806E-06
2.313930000000E+02	1.417176E-06
2.345730000000E+02	1.282969E-06
2.377530000000E+02	1.514570E-06
2.409340000000E+02	1.754409E-06
2.441140000000E+02	1.671071E-06
2.472940000000E+02	1.907492E-06
2.504750000000E+02	2.078579E-06
2.536550000000E+02	2.096975E-06
2.568350000000E+02	2.323292E-06
2.600160000000E+02	2.206981E-06
2.631960000000E+02	2.102710E-06
2.641960000000E+02	1.301703E-06
2.725980000000E+02	1.335242E-06
2.810010000000E+02	1.322641E-06
2.894030000000E+02	1.113657E-06
2.978060000000E+02	1.027488E-06
3.062080000000E+02	9.810875E-07
3.146110000000E+02	8.506170E-07
3.230130000000E+02	8.554171E-07
3.314150000000E+02	9.287492E-07
3.398180000000E+02	9.416489E-07
3.482200000000E+02	8.378569E-07
3.566230000000E+02	8.261690E-07
3.650250000000E+02	8.906599E-07
3.734280000000E+02	1.031656E-06
3.818300000000E+02	1.484141E-06
3.902320000000E+02	1.479360E-06
3.986350000000E+02	1.337233E-06
4.070370000000E+02	1.335186E-06
4.154400000000E+02	1.370274E-06
4.238420000000E+02	1.206296E-06
4.322450000000E+02	1.012026E-06
4.406470000000E+02	8.529432E-07
4.490490000000E+02	1.000561E-06
4.574520000000E+02	1.178046E-06
4.658540000000E+02	1.351337E-06
4.742570000000E+02	1.430546E-06
4.826590000000E+02	1.425807E-06
4.910620000000E+02	1.123428E-06
4.994640000000E+02	1.017794E-06
5.078670000000E+02	9.852790E-07
5.162690000000E+02	9.727728E-07
5.246710000000E+02	1.047458E-06
5.330740000000E+02	1.041280E-06
5.414760000000E+02	1.093519E-06
5.498790000000E+02	1.217100E-06
5.582810000000E+02	1.138164E-06
5.666840000000E+02	1.012365E-06
5.750860000000E+02	8.935257E-07
5.834880000000E+02	9.233859E-07
5.918910000000E+02	9.691348E-07
6.002930000000E+02	7.668769E-07
6.086960000000E+02	6.707014E-07
6.170980000000E+02	8.284158E-07
